Wavelength,Intensity
197.31843431919879,21136.400390625
201.48616933759149,21361.5
205.65124956070576,21434.30078125
209.81367719610535,21590.900390625
213.973454448942,21581.900390625
218.13058352196094,21552.5
222.28506661551182,21596
226.43690592754865,21653.400390625
230.58610365362256,21698.80078125
234.73266198690726,21897.099609375
238.87658311818086,22097.599609375
243.01786923583677,22334.400390625
247.15652252589825,22747.599609375
251.29254517199661,22955.5
255.4259393554039,23199.30078125
259.55670725501113,23467.099609375
263.68485104734827,23659.599609375
267.81037290657514,23767.30078125
271.93327500449595,23886.30078125
276.05355951055753,23978.900390625
280.17122859184747,24194.30078125
284.28628441310866,24355.099609375
288.39872913673025,24555.599609375
292.5085649227567,24637
296.61579392889325,25009.30078125
300.72041831051138,25091.099609375
304.82244022064151,25308.69921875
308.92186180998033,25622.400390625
313.01868522690165,25754.19921875
317.112912617451,25893.69921875
321.20454612534922,25955.599609375
325.29358789200342,25930.900390625
329.38004005650328,26024.599609375
333.46390475562112,25972.400390625
337.54518412381913,25910.400390625
341.62388029326576,25951.19921875
345.69999539381024,25938.400390625
349.77353155300989,25937.900390625
353.84449089612281,25940.400390625
357.91287554611517,25908.30078125
361.97868762365761,26050.80078125
366.04192924714152,26160.900390625
370.10260253266097,26245.5
374.16070959404351,26214.80078125
378.21625254282844,26357.900390625
382.26923348827768,26485
386.31965453739213,26512
390.36751779489532,26429.80078125
394.41282536324434,26564
398.45557934263707,26531.19921875
402.49578183101039,26448.5
406.53343492404383,26318.80078125
410.56854071516318,26231.900390625
414.60110129554414,26024.80078125
418.6311187541196,26032.19921875
422.65859517756326,25931.400390625
426.68353265032783,25948.30078125
430.7059332546105,25683.30078125
434.72579907038016,25667.80078125
438.74313217537747,25650
442.75793464510753,25599.80078125
446.77020855284718,25634.099609375
450.77995596965593,25556.400390625
454.78717896437229,25667.80078125
458.79187960361378,25627.19921875
462.79405995178786,25803.69921875
466.79372207108645,25877.400390625
470.7908680215005,25711.5
474.78549986080543,25870.400390625
478.77761964458659,25818.5
482.76722942621382,25812.19921875
486.7543312568796,25903.099609375
490.73892718556635,25952.69921875
494.72101925907918,25975.599609375
498.70060952202584,25975.900390625
502.67770001683493,25808
506.65229278375409,25884.099609375
510.62438986084817,26050.5
514.593993284012,25920.5
518.56110508696111,25960.099609375
522.52572730124666,26070.80078125
526.48786195624962,25977.400390625
530.44751107919183,26049
534.40467669512873,26002.400390625
538.35936082695844,26126
542.3115654954272,26277.80078125
546.2612927191276,26215.80078125
550.2085445144985,26215.599609375
554.15332289584148,26249.19921875
558.09562987530626,26248.5
562.03546746290522,26014.900390625
565.97283766651162,26093
569.90774249186506,25837.5
573.84018394257328,25661.30078125
577.770164020114,25524.80078125
581.69768472383657,25689.400390625
585.6227480509715,25881.19921875
589.54535599662449,25952.400390625
593.46551055378586,25954.30078125
597.38321371333222,25953.900390625
601.29846746401927,25839.5
605.2112737925072,25940.400390625
609.12163468334074,25956.099609375
613.02955211896187,25867.30078125
616.93502807971345,25772.900390625
620.83806454383739,25812
624.73866348748743,25892.30078125
628.63682688471636,25894.099609375
632.5325567074924,25806.099609375
636.42585492569742,26003.599609375
640.31672350712506,25680.900390625
644.20516441748987,25700.400390625
648.0911796204291,25572.69921875
651.97477107750819,25591
655.85594074821165,25472.5
659.73469058995579,25516.69921875
663.61102255809237,25405.19921875
667.48493860591043,25311.30078125
671.356440684629,25346.30078125
675.22553074342068,25365.599609375
679.09221072938635,25397.30078125
682.95648258758592,25305.80078125
686.818348261022,25194.900390625
690.67780969065279,25305.19921875
694.53486881538629,25301.19921875
698.389527572097,25349.900390625
702.24178789560574,25372
706.091651718707,25159.599609375
709.9391209721598,25253.5
713.7841975846859,25263.099609375
717.62688348298252,25324.099609375
721.46718059172053,25331.30078125
725.30509083354082,25084.69921875
729.14061612907062,25204
732.97375839691813,25229.30078125
736.80451955367425,25285.69921875
740.63290151391448,25269.099609375
744.45890619020793,25278.900390625
748.28253549311376,25134.900390625
752.10379133118659,25186.900390625
755.922675610982,24971.599609375
759.73919023705275,25044.099609375
763.5533371119509,25131.19921875
767.36511813623838,24997.19921875
771.17453520849085,24886.900390625
774.98159022528671,24807
778.78628508121619,24756.5
782.58862166889776,24691.099609375
786.38860187895989,24795.900390625
790.18622760004837,24665.5
793.981500718839,24667.30078125
797.7744231200395,24625.80078125
801.56499668637844,24426.900390625
805.35322329861992,24621.900390625
809.1391048355581,24550.400390625
812.92264317403351,24498.599609375
816.70384018891673,24435.400390625
820.48269775312474,24433.19921875
824.25921773762093,24362.30078125
828.03340201141873,24439.599609375
831.80525244156706,24331.19921875
835.57477089318672,24295
839.34195922943945,24136.599609375
843.106819311557,24296.099609375
846.86935299882134,24238.19921875
850.629562148577,24246
854.38744861624036,24361.099609375
858.14301425529266,24076.69921875
861.89626091728678,24153.5
865.64719045184938,24218
869.39580470668079,24131.5
873.142105527555,24129.30078125
876.886094758338,24080.5
880.62777424096748,24117.900390625
884.36714581547494,24037.900390625
888.10421131997828,24035.19921875
891.83897259068181,24029.80078125
895.57143146188719,23914.900390625
899.30158976598977,23946.30078125
903.0294493334859,23921.900390625
906.755011992971,23769
910.47827957114714,23670.80078125
914.19925389280979,23548.599609375
917.91793678088288,23602.30078125
921.63433005637853,23592.400390625
925.34843553844075,23601.5
929.06025504432,23444.900390625
932.76979038938225,23449.599609375
936.47704338712538,23208.80078125
940.182015849161,23202.30078125
943.884709585227,23225.69921875
947.58512640318986,23045.69921875
951.28326810904946,23005.099609375
954.97913650693954,22987.599609375
958.67273339911662,22944.19921875
962.36406058599277,23011.599609375
966.05311986611014,22946.80078125
969.73991303615367,22866.80078125
973.42444189095477,22874.80078125
977.1067082234913,22836.900390625
980.78671382489847,22815.5
984.46446048444886,22830.80078125
988.13994998958515,22869.30078125
991.8131841258928,22845.80078125
995.484164677131,22816.80078125
999.152893425211,22834
1002.8193721502121,22787.400390625
1006.4836026303801,22677.80078125
1010.1455866421293,22563.19921875
1013.8053259600438,22448
1017.4628223568834,22595.30078125
1021.1180776035853,22543.400390625
1024.7710934692641,22582.900390625
1028.4218717212134,22522
1032.0704141249189,22445.5
1035.7167224440345,22360.80078125
1039.3607984404189,22466
1043.0026438741188,22461.69921875
1046.6422605033622,22454.5
1050.2796500845852,22421.69921875
1053.9148143724142,22338
1057.5477551196764,22200.599609375
1061.1784740774019,22193.599609375
1064.8069729948293,22227.400390625
1068.4332536194015,22151.80078125
1072.0573176967609,22097.19921875
1075.6791669707764,22180.19921875
1079.298803183523,22000.30078125
1082.9162280752917,22015.30078125
1086.5314433845961,21949.30078125
1090.14445084816,21808.400390625
1093.7552522009446,21820.400390625
1097.3638491761285,21837.5
1100.9702435051149,21637.099609375
