Wavelength,Intensity
197.31843431919879,17747.5
201.48616933759149,17958.19921875
205.65124956070576,17989.30078125
209.81367719610535,17947.69921875
213.973454448942,17930.400390625
218.13058352196094,17890
222.28506661551182,17982.900390625
226.43690592754865,17802.900390625
230.58610365362256,17773.599609375
234.73266198690726,17705.69921875
238.87658311818086,17930.5
243.01786923583677,18320.900390625
247.15652252589825,18428.30078125
251.29254517199661,18543.599609375
255.4259393554039,18756.900390625
259.55670725501113,18949.599609375
263.68485104734827,19212.69921875
267.81037290657514,19266.5
271.93327500449595,19192.80078125
276.05355951055753,19196.80078125
280.17122859184747,19237.19921875
284.28628441310866,19550.099609375
288.39872913673025,19651.80078125
292.5085649227567,19767.900390625
296.61579392889325,20012
300.72041831051138,20032.099609375
304.82244022064151,19936.80078125
308.92186180998033,20139.599609375
313.01868522690165,20485.400390625
317.112912617451,20614.900390625
321.20454612534922,20785.80078125
325.29358789200342,20889.599609375
329.38004005650328,20868.099609375
333.46390475562112,20768.099609375
337.54518412381913,20774.69921875
341.62388029326576,20638.5
345.69999539381024,20609.5
349.77353155300989,20659.80078125
353.84449089612281,20709.69921875
357.91287554611517,20658.900390625
361.97868762365761,20712.5
366.04192924714152,20567.099609375
370.10260253266097,20759
374.16070959404351,20887.400390625
378.21625254282844,20604.599609375
382.26923348827768,20639.099609375
386.31965453739213,20710.80078125
390.36751779489532,20782.30078125
394.41282536324434,20923.80078125
398.45557934263707,20817
402.49578183101039,20617
406.53343492404383,20401.69921875
410.56854071516318,20431.30078125
414.60110129554414,20424.099609375
418.6311187541196,20089.19921875
422.65859517756326,20081.400390625
426.68353265032783,20014.900390625
430.7059332546105,19848.80078125
434.72579907038016,19235.5
438.74313217537747,18859.400390625
442.75793464510753,19143.5
446.77020855284718,19214.099609375
450.77995596965593,18952.30078125
454.78717896437229,19019
458.79187960361378,18629.80078125
462.79405995178786,18715
466.79372207108645,18669.599609375
470.7908680215005,18760.19921875
474.78549986080543,19045.599609375
478.77761964458659,18256.69921875
482.76722942621382,17908.099609375
486.7543312568796,18710.80078125
490.73892718556635,18686.80078125
494.72101925907918,19373.400390625
498.70060952202584,19313.400390625
502.67770001683493,18125.900390625
506.65229278375409,18446.19921875
510.62438986084817,19065.599609375
514.593993284012,19282.69921875
518.56110508696111,19076.5
522.52572730124666,19186.900390625
526.48786195624962,19076.900390625
530.44751107919183,18964.599609375
534.40467669512873,18902.400390625
538.35936082695844,19842.400390625
542.3115654954272,20762.099609375
546.2612927191276,20584.900390625
550.2085445144985,20134.69921875
554.15332289584148,20015.69921875
558.09562987530626,20152
562.03546746290522,19833.400390625
565.97283766651162,19424
569.90774249186506,18892.099609375
573.84018394257328,17412.19921875
577.770164020114,16460.69921875
581.69768472383657,17588.30078125
585.6227480509715,19101.5
589.54535599662449,19860.30078125
593.46551055378586,19962.19921875
597.38321371333222,19835.69921875
601.29846746401927,20118.69921875
605.2112737925072,20710.5
609.12163468334074,20514.900390625
613.02955211896187,20256.19921875
616.93502807971345,19719.599609375
620.83806454383739,19769.80078125
624.73866348748743,20239.30078125
628.63682688471636,20446.69921875
632.5325567074924,20711.69921875
636.42585492569742,20487.400390625
640.31672350712506,19528.400390625
644.20516441748987,18964
648.0911796204291,19334.69921875
651.97477107750819,19463.5
655.85594074821165,19614.69921875
659.73469058995579,19874.69921875
663.61102255809237,19244.30078125
667.48493860591043,19539.400390625
671.356440684629,19441.400390625
675.22553074342068,19761.5
679.09221072938635,19972.900390625
682.95648258758592,19607
686.818348261022,19400
690.67780969065279,19976.19921875
694.53486881538629,20155
698.389527572097,19902
702.24178789560574,19869
706.091651718707,19464.19921875
709.9391209721598,19535.5
713.7841975846859,20161.5
717.62688348298252,20221.80078125
721.46718059172053,19991.5
725.30509083354082,19755.30078125
729.14061612907062,19852.5
732.97375839691813,19961.900390625
736.80451955367425,20034.19921875
740.63290151391448,20516.599609375
744.45890619020793,20707.099609375
748.28253549311376,20577.5
752.10379133118659,20586.900390625
755.922675610982,20543.400390625
759.73919023705275,20402
763.5533371119509,20429.80078125
767.36511813623838,20530.099609375
771.17453520849085,20596.80078125
774.98159022528671,20650.19921875
778.78628508121619,20735.30078125
782.58862166889776,20568.599609375
786.38860187895989,20472.19921875
790.18622760004837,20653.5
793.981500718839,20752.69921875
797.7744231200395,20664.099609375
801.56499668637844,20407.80078125
805.35322329861992,20491.19921875
809.1391048355581,20925.80078125
812.92264317403351,20876.5
816.70384018891673,20748.80078125
820.48269775312474,20941.5
824.25921773762093,20888.19921875
828.03340201141873,20893.5
831.80525244156706,20836.099609375
835.57477089318672,20845.80078125
839.34195922943945,20853.900390625
843.106819311557,20940.099609375
846.86935299882134,20938.80078125
850.629562148577,21066.599609375
854.38744861624036,20944.900390625
858.14301425529266,20949.400390625
861.89626091728678,21066.099609375
865.64719045184938,20948.400390625
869.39580470668079,20797.400390625
873.142105527555,20832
876.886094758338,20816.900390625
880.62777424096748,20998.69921875
884.36714581547494,21067.5
888.10421131997828,20995
891.83897259068181,21111.5
895.57143146188719,21111.19921875
899.30158976598977,21135.30078125
903.0294493334859,21170.19921875
906.755011992971,20969.69921875
910.47827957114714,20884.099609375
914.19925389280979,20689
917.91793678088288,20756.19921875
921.63433005637853,20902.599609375
925.34843553844075,20964.099609375
929.06025504432,20789.599609375
932.76979038938225,20745.80078125
936.47704338712538,20778.099609375
940.182015849161,20809.30078125
943.884709585227,20659
947.58512640318986,20487.19921875
951.28326810904946,19901.599609375
954.97913650693954,19070.400390625
958.67273339911662,19602.69921875
962.36406058599277,20335.400390625
966.05311986611014,20527.69921875
969.73991303615367,20577.30078125
973.42444189095477,20465.400390625
977.1067082234913,20395.900390625
980.78671382489847,20496.599609375
984.46446048444886,20613.19921875
988.13994998958515,20795.5
991.8131841258928,20581.599609375
995.484164677131,20579.400390625
999.152893425211,20670
1002.8193721502121,20389.19921875
1006.4836026303801,19847.5
1010.1455866421293,18850.69921875
1013.8053259600438,17843
1017.4628223568834,18307.099609375
1021.1180776035853,19743.400390625
1024.7710934692641,20471.30078125
1028.4218717212134,20624.5
1032.0704141249189,20590.19921875
1035.7167224440345,20638.900390625
1039.3607984404189,20914.400390625
1043.0026438741188,21145.80078125
1046.6422605033622,21136.599609375
1050.2796500845852,21245.69921875
1053.9148143724142,21136.599609375
1057.5477551196764,21121.69921875
1061.1784740774019,21247.69921875
1064.8069729948293,21308.599609375
1068.4332536194015,21294.19921875
1072.0573176967609,21410
1075.6791669707764,21434
1079.298803183523,21377.900390625
1082.9162280752917,21248.19921875
1086.5314433845961,21005.80078125
1090.14445084816,21084.30078125
1093.7552522009446,21217.30078125
1097.3638491761285,21317.69921875
1100.9702435051149,21200.900390625
1104.5744369175445,21268.099609375
1108.1764311412844,21191.900390625
1111.776227902441,21268.19921875
