Wavelength,Intensity
197.31843431919879,17590.900390625
201.48616933759149,17783
205.65124956070576,17925
209.81367719610535,17941
213.973454448942,17886.5
218.13058352196094,17875.80078125
222.28506661551182,17927.400390625
226.43690592754865,18009.099609375
230.58610365362256,18015.19921875
234.73266198690726,18090.900390625
238.87658311818086,18347.599609375
243.01786923583677,18446.30078125
247.15652252589825,18674.900390625
251.29254517199661,19062.30078125
255.4259393554039,19150.19921875
259.55670725501113,19345.400390625
263.68485104734827,19549.30078125
267.81037290657514,19688.19921875
271.93327500449595,19763.5
276.05355951055753,19881.80078125
280.17122859184747,19972.599609375
284.28628441310866,20079.5
288.39872913673025,20198.599609375
292.5085649227567,20336.19921875
296.61579392889325,20641.5
300.72041831051138,20752.30078125
304.82244022064151,20976.19921875
308.92186180998033,21101.69921875
313.01868522690165,21131.69921875
317.112912617451,21261.69921875
321.20454612534922,21380.599609375
325.29358789200342,21365.69921875
329.38004005650328,21445.80078125
333.46390475562112,21373.400390625
337.54518412381913,21313.80078125
341.62388029326576,21412.80078125
345.69999539381024,21330.5
349.77353155300989,21309.900390625
353.84449089612281,21312.19921875
357.91287554611517,21371.099609375
361.97868762365761,21474.900390625
366.04192924714152,21380.30078125
370.10260253266097,21533.19921875
374.16070959404351,21606.099609375
378.21625254282844,21652.80078125
382.26923348827768,21687.19921875
386.31965453739213,21764.5
390.36751779489532,21698.099609375
394.41282536324434,21753.900390625
398.45557934263707,21743.30078125
402.49578183101039,21697.900390625
406.53343492404383,21608.099609375
410.56854071516318,21438.599609375
414.60110129554414,21402.599609375
418.6311187541196,21271.099609375
422.65859517756326,21282
426.68353265032783,21185.599609375
430.7059332546105,21162.69921875
434.72579907038016,20968.30078125
438.74313217537747,20993.80078125
442.75793464510753,20940.5
446.77020855284718,21002.69921875
450.77995596965593,20930.30078125
454.78717896437229,21079
458.79187960361378,21098.5
462.79405995178786,21108
466.79372207108645,21118.30078125
470.7908680215005,21169.900390625
474.78549986080543,21138.900390625
478.77761964458659,21045.5
482.76722942621382,21233.69921875
486.7543312568796,21190.30078125
490.73892718556635,21164.30078125
494.72101925907918,21151.19921875
498.70060952202584,21165.599609375
502.67770001683493,21146
506.65229278375409,21031.5
510.62438986084817,21212.599609375
514.593993284012,21235.5
518.56110508696111,21143.69921875
522.52572730124666,21286.400390625
526.48786195624962,21063.099609375
530.44751107919183,21305.5
534.40467669512873,21253.099609375
538.35936082695844,21349.80078125
