Wavelength,Intensity
197.31843431919879,16533.80078125
201.48616933759149,16750.599609375
205.65124956070576,16802.400390625
209.81367719610535,16785.900390625
213.973454448942,16865.099609375
218.13058352196094,16805.30078125
222.28506661551182,16939
226.43690592754865,16840.599609375
230.58610365362256,16772
234.73266198690726,16884
238.87658311818086,17071.400390625
243.01786923583677,17456
247.15652252589825,17570.099609375
251.29254517199661,17656.599609375
255.4259393554039,17887.69921875
259.55670725501113,18114.5
263.68485104734827,18227
267.81037290657514,18373
271.93327500449595,18429.900390625
276.05355951055753,18408.900390625
280.17122859184747,18510.900390625
284.28628441310866,18761.69921875
288.39872913673025,18864
292.5085649227567,18965.80078125
296.61579392889325,19198.5
300.72041831051138,19299.400390625
304.82244022064151,19348.30078125
308.92186180998033,19484.900390625
313.01868522690165,19766.599609375
317.112912617451,19930.599609375
321.20454612534922,19915.5
325.29358789200342,20026
329.38004005650328,19960.099609375
333.46390475562112,19966.19921875
337.54518412381913,19942.69921875
341.62388029326576,19999.599609375
345.69999539381024,19923.30078125
349.77353155300989,19914.5
353.84449089612281,19911.69921875
357.91287554611517,19958
361.97868762365761,20022.80078125
366.04192924714152,20003.5
370.10260253266097,20147.099609375
374.16070959404351,20121.099609375
378.21625254282844,20126.5
382.26923348827768,20191.099609375
386.31965453739213,20221.900390625
390.36751779489532,20218.30078125
394.41282536324434,20259.099609375
398.45557934263707,20233.099609375
402.49578183101039,20117.80078125
406.53343492404383,19926.69921875
410.56854071516318,19983.5
414.60110129554414,19834.599609375
418.6311187541196,19746.19921875
422.65859517756326,19665.099609375
426.68353265032783,19662.400390625
430.7059332546105,19504.099609375
434.72579907038016,19225.19921875
438.74313217537747,19040.80078125
442.75793464510753,19211.099609375
446.77020855284718,19227.900390625
450.77995596965593,19112.5
454.78717896437229,19192.5
458.79187960361378,19043.5
462.79405995178786,19119.099609375
466.79372207108645,19084.19921875
470.7908680215005,19147.5
474.78549986080543,19249
478.77761964458659,18862
482.76722942621382,18821.599609375
486.7543312568796,19178.30078125
490.73892718556635,19119.69921875
494.72101925907918,19427.69921875
498.70060952202584,19418.599609375
502.67770001683493,18796.400390625
506.65229278375409,19070.19921875
510.62438986084817,19357.19921875
514.593993284012,19484.400390625
518.56110508696111,19370.099609375
522.52572730124666,19373.099609375
526.48786195624962,19286.900390625
530.44751107919183,19335.80078125
534.40467669512873,19368.599609375
538.35936082695844,19810.900390625
542.3115654954272,20262.69921875
546.2612927191276,20205.69921875
550.2085445144985,19886.900390625
554.15332289584148,19836.900390625
558.09562987530626,19947.900390625
562.03546746290522,19691.599609375
565.97283766651162,19517
569.90774249186506,19284.30078125
573.84018394257328,18542.099609375
577.770164020114,18203.099609375
581.69768472383657,18741
585.6227480509715,19364.80078125
589.54535599662449,19773.5
593.46551055378586,19740.599609375
597.38321371333222,19724.599609375
601.29846746401927,19805.099609375
605.2112737925072,20107.5
609.12163468334074,20072.900390625
613.02955211896187,19955.5
616.93502807971345,19586.400390625
620.83806454383739,19652.69921875
624.73866348748743,19893.599609375
628.63682688471636,19941.400390625
632.5325567074924,20003.400390625
636.42585492569742,19962.19921875
640.31672350712506,19482.400390625
644.20516441748987,19171.5
648.0911796204291,19357.599609375
651.97477107750819,19441.599609375
655.85594074821165,19467.80078125
659.73469058995579,19416.900390625
663.61102255809237,19267.599609375
667.48493860591043,19325.80078125
671.356440684629,19370.80078125
675.22553074342068,19443.099609375
679.09221072938635,19614.400390625
682.95648258758592,19404.30078125
686.818348261022,19269.099609375
690.67780969065279,19491.900390625
694.53486881538629,19621.19921875
698.389527572097,19625
702.24178789560574,19525.5
706.091651718707,19300.900390625
709.9391209721598,19439.599609375
713.7841975846859,19660.69921875
717.62688348298252,19705.099609375
721.46718059172053,19541.400390625
725.30509083354082,19414.099609375
729.14061612907062,19550.80078125
732.97375839691813,19604.099609375
736.80451955367425,19632.900390625
740.63290151391448,19861.5
744.45890619020793,19808.400390625
748.28253549311376,19756
752.10379133118659,19780.599609375
755.922675610982,19783.80078125
759.73919023705275,19672.099609375
763.5533371119509,19662
767.36511813623838,19690
771.17453520849085,19716.80078125
774.98159022528671,19704.400390625
778.78628508121619,19741.30078125
782.58862166889776,19627.30078125
786.38860187895989,19605.099609375
790.18622760004837,19702.69921875
793.981500718839,19714
797.7744231200395,19533.5
801.56499668637844,19482.69921875
805.35322329861992,19528.80078125
809.1391048355581,19771.69921875
812.92264317403351,19650.599609375
816.70384018891673,19648.69921875
820.48269775312474,19611
824.25921773762093,19644.30078125
828.03340201141873,19651.69921875
831.80525244156706,19617.900390625
835.57477089318672,19538.900390625
839.34195922943945,19615.5
843.106819311557,19542.80078125
846.86935299882134,19642.400390625
850.629562148577,19679.099609375
854.38744861624036,19697.19921875
858.14301425529266,19602.599609375
861.89626091728678,19698.5
865.64719045184938,19514.80078125
869.39580470668079,19443.400390625
873.142105527555,19429.19921875
876.886094758338,19610.900390625
880.62777424096748,19629.30078125
884.36714581547494,19648.69921875
888.10421131997828,19612.19921875
891.83897259068181,19626.5
895.57143146188719,19608.19921875
899.30158976598977,19592.5
903.0294493334859,19560.30078125
906.755011992971,19537.69921875
910.47827957114714,19406.30078125
914.19925389280979,19250.30078125
917.91793678088288,19213.19921875
921.63433005637853,19401.19921875
925.34843553844075,19285.400390625
929.06025504432,19270.80078125
932.76979038938225,19148.5
936.47704338712538,19169.80078125
940.182015849161,19147
943.884709585227,19090
947.58512640318986,18935.099609375
951.28326810904946,18647.400390625
954.97913650693954,18487.69921875
958.67273339911662,18578.30078125
962.36406058599277,18910.599609375
966.05311986611014,18953.80078125
969.73991303615367,18940
973.42444189095477,18860.19921875
977.1067082234913,18839.599609375
980.78671382489847,18895.30078125
984.46446048444886,18993.599609375
988.13994998958515,19076.599609375
991.8131841258928,19047.599609375
995.484164677131,19036.5
999.152893425211,18990
1002.8193721502121,18896
1006.4836026303801,18608.400390625
1010.1455866421293,18067.599609375
1013.8053259600438,17763.5
1017.4628223568834,18077.900390625
1021.1180776035853,18540.5
1024.7710934692641,18801.099609375
1028.4218717212134,18895.099609375
1032.0704141249189,18807.400390625
1035.7167224440345,18841
1039.3607984404189,19028.69921875
1043.0026438741188,19042.400390625
1046.6422605033622,19026.80078125
1050.2796500845852,19123.599609375
1053.9148143724142,18906.599609375
1057.5477551196764,18916.80078125
1061.1784740774019,18948.900390625
1064.8069729948293,18884.900390625
1068.4332536194015,18950.099609375
1072.0573176967609,18963.19921875
1075.6791669707764,19013.599609375
1079.298803183523,18841.599609375
1082.9162280752917,18943
1086.5314433845961,18761.5
1090.14445084816,18811.30078125
1093.7552522009446,18822.5
1097.3638491761285,18791.69921875
1100.9702435051149,18739.19921875
1104.5744369175445,18789.400390625
1108.1764311412844,18704.5
1111.776227902441,18730.400390625
1115.3738289253561,18733.19921875
1118.9692359326018,18660
1122.562450645004,18651.19921875
1126.1534747816295,18482.5
1129.7423100597825,18611.69921875
1133.3289581950285,18595.19921875
1136.91342090117,18561.30078125
1140.4956998902726,18477.5
1144.0757968726484,18416
1147.653713556876,18392.69921875
1151.2294516497841,18167
1154.8030128564715,18126.69921875
1158.3743988802926,18025.099609375
1161.9436114228756,18160
1165.5106521841099,18000.19921875
1169.075522862162,17519.19921875
1172.6382251534669,17169.69921875
1176.1987607527353,17170.19921875
1179.7571313529588,17664.099609375
1183.3133386453992,17931.400390625
1186.867384319612,18008.19921875
1190.4192700634321,18007.900390625
1193.9689975629735,18012.599609375
1197.5165685026495,18263.69921875
1201.0619845651563,18129.5
1204.6052474314856,18107.19921875
1208.1463587809212,17982.69921875
1211.6853202910515,18052.900390625
1215.222133637757,18089.099609375
1218.7568004952191,18067.69921875
1222.2893225359276,18166
1225.819701430677,18160
1229.3479388485648,18253.5
1232.8740364570076,18162.30078125
1236.3979959217268,18094.400390625
1239.9198189067611,17895.30078125
1243.4395070744649,17859
1246.9570620855138,17931.80078125
1250.4724855989007,17863.30078125
1253.9857792719413,17837.30078125
1257.4969447602834,17633.19921875
1261.005983717896,17663
1264.5128977970817,17680.19921875
1268.0176886484642,17480.19921875
1271.5203579210138,17359.30078125
1275.0209072620328,17290.80078125
1278.5193383171609,17340.599609375
1282.0156527303734,17182.19921875
1285.5098521439977,17262.900390625
1289.0019381986949,17281.19921875
1292.4919125334818,17172.80078125
1295.9797767857162,17135.30078125
1299.4655325911135,17031.599609375
1302.9491815837391,17021.5
1306.4307253960087,16877.099609375
1309.9101656587009,16976.400390625
1313.3875040009498,16943.5
1316.862742050258,16878.900390625
1320.3358814324838,16849.599609375
1323.8069237718519,16870.599609375
1327.2758706909553,16834.80078125
1330.7427238107575,16652.099609375
1334.2074847505937,16708.599609375
1337.6701551281694,16461.599609375
1341.1307365595731,16483.400390625
1344.5892306592632,16551.099609375
1348.0456390400832,16573.099609375
1351.4999633132538,16547.099609375
1354.9522050883861,16475.400390625
1358.4023659734739,16219.7001953125
1361.8504475748941,16095.900390625
1365.2964514974228,16168.2998046875
1368.7403793442209,16248
1372.182232716852,16320.599609375
1375.6220132152666,16395.19921875
1379.0597224378162,16312.5
1382.4953619812586,16270.900390625
1385.9289334407422,16253.099609375
1389.3604384098362,16281.2998046875
1392.7898784804984,16206.7001953125
1396.2172552431111,16043.900390625
1399.6425702864526,16106.599609375
1403.065825197722,16258.099609375
1406.4870215625342,16303.7998046875
1409.9061609649143,16299.900390625
1413.3232449873121,16304
1416.738275210595,16214.099609375
1420.1512532140478,16154.099609375
1423.562180575389,15982
1426.9710588707603,15895.599609375
1430.3778896747281,15918.5
1433.7826745602906,15909.7001953125
1437.1854150988838,15834.5
1440.5861128603719,15922.900390625
1443.9847694130585,15873.2998046875
1447.381386323681,15801.2998046875
1450.7759651574252,15615.900390625
1454.1685074779107,15459.7001953125
1457.5590148472093,15588.5
1460.94748882583,15525
1464.3339309727398,15525.900390625
1467.7183428453445,15383.900390625
1471.1007259995149,15472.099609375
1474.4810819895629,15410.400390625
1477.8594123682669,15339.2998046875
1481.2357186868576,15244.7998046875
1484.6100024950247,15180.900390625
1487.9822653409246,15088.400390625
1491.3525087711696,15151.900390625
1494.7207343308492,15165
1498.0869435635068,15074.2998046875
1501.451138011169,15050.400390625
1504.8133192143196,15137.5
1508.1734887119273,14960
1511.5316480414313,14727.7001953125
1514.8877987387477,14617.900390625
1518.2419423382707,14641.2998046875
1521.5940803728809,14727.7998046875
1524.9442143739343,14730.2998046875
1528.2923458712758,14628.599609375
1531.6384763932383,14475.400390625
1534.982607466638,14435
1538.3247406167884,14298.2001953125
1541.6648773674915,14066.400390625
1545.0030192410395,13918.7001953125
1548.3391677582295,14102.5
1551.6733244383486,14060
1555.0054907991907,13846.400390625
1558.3356683570473,13756.7998046875
1561.6638586267109,13952.400390625
1564.9900631214878,13946.5
1568.3142833531838,13769.7998046875
1571.6365208321167,13986.7998046875
1574.9567770671147,13981.599609375
1578.2750535655232,13844.5
1581.5913518331945,13643.099609375
1584.9056733745037,12934.099609375
1588.2180196923437,12625.2998046875
1591.5283922881263,13035.900390625
1594.836792661783,13721.400390625
1598.1432223117754,13493.099609375
1601.4476827350863,13049.900390625
1604.7501754272307,12858
1608.0507018822464,12791.7998046875
1611.3492635927068,12807.2998046875
1614.6458620497178,12995.7998046875
1617.9404987429225,13013
1621.2331751604979,13040.7998046875
1624.5238927891587,13222
1627.8126531141661,13051.2998046875
1631.0994576193152,12909.7001953125
1634.3843077869533,13011.5
1637.6672050979651,13176.599609375
1640.9481510317928,13320.5
1644.22714706642,13439.599609375
1647.5041946783895,13350.2998046875
1650.7792953427834,13196.7998046875
1654.052450533256,13220.400390625
1657.3236617220064,13244.2998046875
1660.5929303797966,13070.7998046875
1663.86025797595,12890.2998046875
1667.1256459783472,12858.599609375
1670.3890958534394,12808.2001953125
1673.6506090662351,12525.2998046875
1676.9101870803206,12300
1680.1678313578414,12498.7001953125
1683.4235433595204,12214.7998046875
1686.6773245446511,12016.2998046875
1689.9291763711026,12042.7998046875
1693.1791002953178,12069.5
1696.4270977723154,11768.2998046875
1699.6731702557063,11723.900390625
1702.9173191976661,11889.400390625
1706.1595460489661,11734.400390625
1709.3998522589591,11857
1712.6382392755822,11828.2001953125
1715.8747085453633,11789.400390625
1719.1092615134185,11703.599609375
1722.3418996234595,11648.099609375
1725.5726243177887,11689.2001953125
1728.8014370373076,11368
1732.0283392215097,11548.2998046875
1735.25333230849,11880.2001953125
1738.476417734948,11763.7998046875
1741.6975969361756,11375.599609375
1744.9168713460822,11440.7001953125
1748.134242397171,11780.2001953125
1751.3497115205628,11644.900390625
1754.5632801459797,11086
1757.7749497017576,10771.7001953125
1760.9847216148464,10741.2001953125
1764.19259731081,10773
1767.3985782138243,11202.2998046875
1770.6026657466919,11461.099609375
1773.8048613308238,11441.900390625
1777.0051663862614,11360.599609375
1780.2035823316673,10939.5
1783.4001105843254,10503.5
1786.5947525601423,10391.5
1789.787509673668,10728.7998046875
1792.9783833380643,10982.7001953125
1796.1673749651345,10997.2998046875
1799.3544859653121,11064.7998046875
1802.5397177476643,10885.2998046875
1805.7230717199,10579
1808.9045492883579,10263.900390625
1812.0841518580237,10415.7998046875
1815.2618808325169,10715.7001953125
1818.437737614111,10654.7001953125
1821.6117236037135,10596.5
1824.7838402008838,10869
1827.9540888038282,10869.900390625
1831.1224708094032,10774.2001953125
1834.2889876131121,10732.5
1837.4536406091211,10955.7001953125
1840.616431190243,11054.900390625
1843.7773607479467,10841.599609375
1846.9364306723619,10678.599609375
1850.093642352278,10507.599609375
1853.2489971751456,10455.7998046875
1856.4024965270764,10194.5
1859.5541417928489,10337.2001953125
1862.7039343559045,10537
1865.8518755983569,10544.599609375
1868.997966900979,10436.7001953125
1872.1422096432307,10316.2998046875
1875.2846052032291,10149.2001953125
1878.4251549577784,10042.7001953125
1881.5638602823492,9907.2001953125
1884.7007225510933,9836.099609375
1887.8357431368404,9845.099609375
1890.9689234111011,9830.7001953125
1894.100264744071,9944.5
1897.2297685046233,9995.2001953125
1900.3574360603252,9888
1903.4832687774233,9869.5
1906.6072680208563,9697.7001953125
1909.7294351542532,9561.5
1912.849771539939,9654.5
1915.9682785389195,9812.599609375
1919.0849575109078,9618.5
1922.1998098143085,9547.5
1925.3128368062262,9404.2001953125
1928.4240398424645,9299.099609375
1931.5334202775266,9194.099609375
1934.6409794646243,9088.599609375
1937.7467187556649,8983.5
1940.8506395012719,8878.5
1943.9527430507678,8773.5
1947.0530307521858,8668.5
1950.15150395228,8563.400390625
1953.2481639965008,8457.900390625
1956.3430122290229,8352.900390625
1959.436049992737,8247.7998046875
1962.5272786292426,8150.39990234375
1965.6166994788673,7911.5
1968.7043138806566,7923
1971.79012317237,7563.10009765625
1974.8741286904951,7335.2001953125
1977.9563317702523,7419.7001953125
1981.0367337455755,7262.2001953125
1984.1153359491345,7235.2998046875
1987.1921397123224,7436.39990234375
1990.2671463652714,7285.2001953125
1993.340357236837,6984.60009765625
1996.4117736546177,6777.2998046875
1999.4813969449388,6749
2002.5492284328684,6606.2001953125
2005.6152694422144,6669.2998046875
2008.6795212955185,6985.60009765625
2011.7419853140655,7049.5
2014.8026628178923,6715.89990234375
2017.8615551257681,6499
2020.9186635552142,6497.10009765625
2023.9739894224986,6627.2998046875
2027.0275340426379,6506.10009765625
2030.0792987294008,6232
2033.1292847953118,6045.2998046875
2036.1774935516405,6037.2998046875
2039.2239263084175,6125.7998046875
2042.2685843744239,5971.7001953125
2045.3114690572129,5870.7001953125
2048.352581663079,6013.60009765625
2051.3919234970926,6040.2001953125
2054.42949586308,6066.7998046875
2057.4653000636281,6093.7001953125
2060.4993374001024,6120.2998046875
2063.5316091726163,6146.89990234375
2066.5621166800738,5873.7001953125
2069.5908612201329,5683.7001953125
2072.6178440892254,5765.7998046875
2075.643066582561,5745.7998046875
2078.6665299941214,5597.39990234375
2081.6882356166643,5631.2001953125
2084.708184741723,5703.2001953125
2087.7263786596141,5635.7998046875
2090.7428186594298,5564.39990234375
2093.7575060290492,5493.89990234375
2096.7704420551308,5302.89990234375
2099.7816280231164,5121.89990234375
2102.7910652172377,5357.7998046875
2105.7987549205118,5611.39990234375
2108.8046984147459,5312.10009765625
2111.8088969805394,5017.10009765625
2114.8113518972768,5039.60009765625
2117.8120644431474,5249.10009765625
2120.8110358951235,5418.89990234375
2123.8082675289825,5409.7001953125
2126.8037606192956,5212.5
2129.7975164394284,5057.39990234375
2132.78953626156,5138.2001953125
2135.7798213566602,5134.5
2138.7683729945056,5315.2998046875
2141.7551924436775,5300
2144.7402809715659,5298.10009765625
2147.7236398443674,5345
2150.705270327082,5270.10009765625
2153.6851736835288,5256.7001953125
2156.6633511763357,5180.39990234375
2159.6398040669428,5213.39990234375
2162.614533615606,5471
2165.5875410813987,5554.7001953125
2168.5588277222087,5519.2998046875
2171.5283947947428,5205.60009765625
2174.4962435545331,5025.60009765625
2177.462375255931,5025.2998046875
2180.4267911521074,5225.2998046875
2183.3894924950637,5494.2998046875
2186.350480535626,5615.89990234375
2189.3097565234439,5622.2998046875
2192.2673217069987,5511.2001953125
2195.2231773336025,5285.60009765625
2198.1773246493995,5127.7998046875
2201.1297648993641,5115.10009765625
2204.0804993273086,5201.2998046875
2207.0295291758757,5348.2001953125
2209.9768556865529,5374.39990234375
2212.92248009966,5552.7998046875
2215.8664036543596,5512.2998046875
2218.8086275886544,5490.89990234375
2221.749153139388,5409.2998046875
2224.6879815422508,5332.60009765625
2227.6251140317818,5274.7001953125
2230.5605518413613,5481.7998046875
2233.4942962032164,5510.5
2236.42634834843,5302.5
2239.35670950693,5279.39990234375
2242.2853809075004,5406.7998046875
2245.2123637777768,5418.2001953125
2248.1376593442528,5207.89990234375
2251.061268832269,5228.89990234375
2253.9831934660378,5393.5
2256.9034344686206,5634.2998046875
2259.8219930619416,5776.10009765625
2262.7388704667846,5603.39990234375
2265.6540679028021,5384.2998046875
2268.5675865885059,5431.2998046875
2271.4794277412748,5462.2001953125
2274.3895925773559,5156
2277.2980823118633,5093.7001953125
2280.2048981587795,5234.5
2283.1100413309614,5379.2998046875
2286.0135130401377,5397.2998046875
2288.9153144969059,5554.60009765625
2291.8154469107449,5390.10009765625
2294.7139114900092,5403.10009765625
2297.6107094419276,5557.2001953125
2300.5058419726065,5596.7998046875
2303.3993102870409,5444.2998046875
2306.2911155890979,5370.39990234375
2309.1812590815316,5198.89990234375
2312.0697419659828,5242.2001953125
2314.9565654429753,5316.7998046875
2317.84173071192,5571.60009765625
2320.7252389711139,5718.7001953125
2323.6070914177471,5462.2001953125
2326.4872892479016,5278.10009765625
2329.3658336565459,5387.7001953125
2332.2427258375446,5431
2335.1179669836565,5297.5
2337.9915582865415,5335.10009765625
2340.86350093675,5440.7998046875
2343.7337961237317,5408.89990234375
2346.6024450358418,5432.60009765625
2349.4694488603291,5349.2998046875
2352.334808783351,5254.10009765625
2355.1985259899648,5271.89990234375
2358.0606016641359,5359.39990234375
2360.9210369887351,5464.2998046875
2363.779833145536,5573.10009765625
2366.6369913152303,5694.39990234375
2369.4925126774106,5594.7998046875
2372.3463984105856,5468.5
2375.1986496921763,5551.7001953125
2378.0492676985195,5704.7001953125
2380.8982536048661,5663
2383.7456085853773,5613.2001953125
2386.5913338131413,5607.60009765625
2389.4354304601584,5578.2998046875
2392.2778996973557,5420.60009765625
2395.1187426945762,5423.39990234375
2397.957960620588,5560.2001953125
2400.7955546430858,5553.7998046875
2403.6315259286803,5507.10009765625
2406.4658756429235,5482.60009765625
2409.2986049502815,5440.39990234375
2412.1297150141563,5531.7001953125
2414.9592069968803,5508.39990234375
2417.7870820597145,5344
2420.6133413628559,5365.7998046875
2423.4379860654317,5324.60009765625
2426.2610173255089,5230.5
2429.08243630009,5063.2001953125
2431.9022441451107,5012.5
2434.7204420154521,5176.89990234375
2437.5370310649323,5196.5
2440.3520124463084,5215.2001953125
2443.1653873112882,5184.10009765625
2445.9771568105116,5166.89990234375
2448.7873220935744,5094.60009765625
2451.5958843090157,4937.89990234375
2454.4028446043176,4959.60009765625
2457.20820412592,4971.39990234375
2460.0119640192006,4977.2998046875
2462.8141254285,5135.2998046875
2465.614689497108,5190.5
2468.4136573672604,5159.39990234375
2471.2110301801604,5059.5
2474.0068090759614,5058.7001953125
2476.8009951937656,4964.2001953125
2479.593589671651,4978.89990234375
2482.3845936466423,4967.5
2485.1740082547312,4938.60009765625
