Wavelength,Intensity
197.31843431919879,15961.599609375
201.48616933759149,16185.599609375
205.65124956070576,16300.400390625
209.81367719610535,16355.900390625
213.973454448942,16366.7001953125
218.13058352196094,16386.80078125
222.28506661551182,16445.099609375
226.43690592754865,16454.599609375
230.58610365362256,16485.30078125
234.73266198690726,16556.099609375
238.87658311818086,16815.099609375
243.01786923583677,17076
247.15652252589825,17262.599609375
251.29254517199661,17474.69921875
255.4259393554039,17625.30078125
259.55670725501113,17855.5
263.68485104734827,17995.80078125
267.81037290657514,18201.599609375
271.93327500449595,18292.5
276.05355951055753,18391.80078125
280.17122859184747,18542.69921875
284.28628441310866,18612.599609375
288.39872913673025,18835.5
292.5085649227567,18927.30078125
296.61579392889325,19233.900390625
300.72041831051138,19270.80078125
304.82244022064151,19465.599609375
308.92186180998033,19580.400390625
313.01868522690165,19769
317.112912617451,19813.400390625
321.20454612534922,19893.80078125
325.29358789200342,19927.099609375
329.38004005650328,19916.69921875
333.46390475562112,19963
337.54518412381913,20028.80078125
341.62388029326576,20003.19921875
345.69999539381024,19930.80078125
349.77353155300989,20013.80078125
353.84449089612281,19978.69921875
357.91287554611517,20061.80078125
361.97868762365761,20055.099609375
366.04192924714152,20086
370.10260253266097,20290.599609375
374.16070959404351,20330.599609375
378.21625254282844,20243.30078125
382.26923348827768,20514.69921875
386.31965453739213,20508.900390625
390.36751779489532,20464.900390625
394.41282536324434,20497.900390625
398.45557934263707,20518
402.49578183101039,20535.5
406.53343492404383,20392.69921875
410.56854071516318,20276.400390625
414.60110129554414,20186.30078125
418.6311187541196,20173.30078125
422.65859517756326,20153.400390625
426.68353265032783,20088.5
430.7059332546105,20008.400390625
434.72579907038016,19864.80078125
438.74313217537747,19959.400390625
442.75793464510753,19918.099609375
446.77020855284718,20009.19921875
450.77995596965593,19911.5
454.78717896437229,19998.599609375
458.79187960361378,20072
462.79405995178786,20177.099609375
466.79372207108645,20165.19921875
470.7908680215005,20144.099609375
474.78549986080543,20233.5
478.77761964458659,20209.30078125
482.76722942621382,20224.80078125
486.7543312568796,20285.19921875
490.73892718556635,20313.400390625
494.72101925907918,20323.19921875
498.70060952202584,20288.599609375
502.67770001683493,20195.19921875
506.65229278375409,20343.69921875
510.62438986084817,20300.19921875
514.593993284012,20387
518.56110508696111,20386.900390625
522.52572730124666,20514.400390625
526.48786195624962,20364.5
530.44751107919183,20473.400390625
534.40467669512873,20516.69921875
538.35936082695844,20625.19921875
542.3115654954272,20647.900390625
546.2612927191276,20621.400390625
550.2085445144985,20521.099609375
554.15332289584148,20660
558.09562987530626,20640.69921875
562.03546746290522,20546.400390625
565.97283766651162,20517.099609375
569.90774249186506,20542.80078125
573.84018394257328,20362.099609375
577.770164020114,20285.400390625
581.69768472383657,20384.5
585.6227480509715,20480.400390625
589.54535599662449,20531.099609375
593.46551055378586,20551.30078125
597.38321371333222,20524.30078125
601.29846746401927,20491.400390625
605.2112737925072,20557.599609375
609.12163468334074,20599
613.02955211896187,20588.80078125
616.93502807971345,20485.19921875
620.83806454383739,20493.599609375
624.73866348748743,20482.80078125
628.63682688471636,20451.80078125
