Wavelength,Intensity
197.31843431919879,21530.69921875
201.48616933759149,21845.30078125
205.65124956070576,21891.30078125
209.81367719610535,21870
213.973454448942,21762.599609375
218.13058352196094,21738.19921875
222.28506661551182,21784.80078125
226.43690592754865,21722.80078125
230.58610365362256,21524.80078125
234.73266198690726,21355.80078125
238.87658311818086,21751.5
243.01786923583677,22234.900390625
247.15652252589825,22312.099609375
251.29254517199661,22461
255.4259393554039,22775.099609375
259.55670725501113,23029.900390625
263.68485104734827,23246.5
267.81037290657514,23362.099609375
271.93327500449595,23282.69921875
276.05355951055753,23093.19921875
280.17122859184747,23163.400390625
284.28628441310866,23755.69921875
288.39872913673025,23786.80078125
292.5085649227567,23842.30078125
296.61579392889325,24282.400390625
300.72041831051138,24266
304.82244022064151,23955.19921875
308.92186180998033,24154.900390625
313.01868522690165,24731.5
317.112912617451,24947.69921875
321.20454612534922,25047.099609375
325.29358789200342,25245.19921875
329.38004005650328,25176.19921875
333.46390475562112,25045.80078125
337.54518412381913,25096.69921875
341.62388029326576,24925.900390625
345.69999539381024,24898.80078125
349.77353155300989,24871.400390625
353.84449089612281,24987.599609375
357.91287554611517,24916.900390625
361.97868762365761,24869.69921875
366.04192924714152,24708.69921875
370.10260253266097,25003.900390625
374.16070959404351,24970.80078125
378.21625254282844,24697.900390625
382.26923348827768,24688
386.31965453739213,24740.400390625
390.36751779489532,24947
394.41282536324434,25065.599609375
398.45557934263707,24753.80078125
402.49578183101039,24615.69921875
406.53343492404383,24375.400390625
410.56854071516318,24314.80078125
414.60110129554414,24402.69921875
418.6311187541196,23936.19921875
422.65859517756326,23807.400390625
426.68353265032783,23731.19921875
430.7059332546105,23421.099609375
434.72579907038016,22617.900390625
438.74313217537747,21966.80078125
442.75793464510753,22439.30078125
446.77020855284718,22597.400390625
450.77995596965593,22044.69921875
454.78717896437229,22246.80078125
458.79187960361378,21628.30078125
462.79405995178786,21774.69921875
466.79372207108645,21825.099609375
470.7908680215005,21881.900390625
474.78549986080543,22194.900390625
478.77761964458659,20931.19921875
482.76722942621382,20423.69921875
486.7543312568796,21628.19921875
490.73892718556635,21665.69921875
494.72101925907918,22636.69921875
498.70060952202584,22471.099609375
502.67770001683493,20662.400390625
506.65229278375409,21106.599609375
510.62438986084817,22211.19921875
514.593993284012,22518.69921875
518.56110508696111,22059.599609375
522.52572730124666,22220.099609375
526.48786195624962,22099.599609375
530.44751107919183,21909.5
534.40467669512873,21898.69921875
538.35936082695844,23278.69921875
542.3115654954272,24523.099609375
546.2612927191276,24409.69921875
550.2085445144985,23804
554.15332289584148,23388.19921875
558.09562987530626,23636.80078125
562.03546746290522,23219.19921875
565.97283766651162,22570.900390625
569.90774249186506,21711.80078125
573.84018394257328,19536.19921875
577.770164020114,18218.400390625
581.69768472383657,19844.80078125
585.6227480509715,21937.599609375
589.54535599662449,23247
593.46551055378586,23367.80078125
597.38321371333222,23167.099609375
601.29846746401927,23542.400390625
605.2112737925072,24493.80078125
609.12163468334074,24286.400390625
613.02955211896187,23685.69921875
616.93502807971345,22895.19921875
620.83806454383739,23117.69921875
624.73866348748743,23559.5
628.63682688471636,24019.19921875
632.5325567074924,24391
636.42585492569742,23975.69921875
640.31672350712506,22633.80078125
644.20516441748987,21869
648.0911796204291,22240.400390625
651.97477107750819,22399.30078125
655.85594074821165,22906.80078125
659.73469058995579,23103.400390625
663.61102255809237,22127.69921875
667.48493860591043,22664
671.356440684629,22565.69921875
675.22553074342068,22975.80078125
679.09221072938635,23353
682.95648258758592,22770.69921875
686.818348261022,22423.400390625
690.67780969065279,23172.19921875
694.53486881538629,23465
698.389527572097,23218.900390625
702.24178789560574,23040.5
706.091651718707,22468.19921875
709.9391209721598,22558.80078125
713.7841975846859,23464.900390625
717.62688348298252,23532.900390625
721.46718059172053,23051.19921875
725.30509083354082,22886.400390625
729.14061612907062,22981.19921875
732.97375839691813,23143.400390625
736.80451955367425,23287.400390625
740.63290151391448,23949.099609375
744.45890619020793,24082.30078125
748.28253549311376,23998.19921875
752.10379133118659,24119.30078125
755.922675610982,23995.69921875
759.73919023705275,23817.80078125
763.5533371119509,23860
767.36511813623838,23945.19921875
771.17453520849085,23983
774.98159022528671,24079.5
778.78628508121619,24310.099609375
782.58862166889776,23990
786.38860187895989,23916.19921875
790.18622760004837,24144
793.981500718839,24366.400390625
797.7744231200395,24010.400390625
801.56499668637844,23716.099609375
805.35322329861992,24063.5
809.1391048355581,24462.30078125
812.92264317403351,24310.400390625
816.70384018891673,24295.900390625
820.48269775312474,24447.099609375
824.25921773762093,24276.900390625
828.03340201141873,24252.400390625
831.80525244156706,24206.400390625
835.57477089318672,24353
839.34195922943945,24293.30078125
843.106819311557,24316.400390625
846.86935299882134,24405.80078125
850.629562148577,24566.30078125
854.38744861624036,24496.599609375
858.14301425529266,24499.69921875
861.89626091728678,24478.19921875
865.64719045184938,24368.80078125
869.39580470668079,24072.30078125
873.142105527555,24111.900390625
876.886094758338,24306
880.62777424096748,24441.19921875
884.36714581547494,24382.5
888.10421131997828,24489.900390625
891.83897259068181,24644.400390625
895.57143146188719,24535
899.30158976598977,24640.19921875
903.0294493334859,24539.400390625
906.755011992971,24496
910.47827957114714,24451
914.19925389280979,23927
917.91793678088288,24087.099609375
921.63433005637853,24302.69921875
925.34843553844075,24441.5
929.06025504432,24237.599609375
932.76979038938225,24116.599609375
936.47704338712538,24158.099609375
940.182015849161,24199.900390625
943.884709585227,24040.900390625
947.58512640318986,23714.099609375
951.28326810904946,22733.599609375
954.97913650693954,21789.5
958.67273339911662,22393.099609375
962.36406058599277,23546.30078125
966.05311986611014,23837.80078125
969.73991303615367,23918.19921875
973.42444189095477,23679.900390625
977.1067082234913,23467.5
980.78671382489847,23612.099609375
984.46446048444886,23930.099609375
988.13994998958515,23994.5
991.8131841258928,23856.19921875
995.484164677131,23850
999.152893425211,23862.69921875
1002.8193721502121,23463.599609375
1006.4836026303801,22750.80078125
1010.1455866421293,21267.19921875
1013.8053259600438,19796
1017.4628223568834,20393
1021.1180776035853,22462
1024.7710934692641,23438.900390625
1028.4218717212134,23764
1032.0704141249189,23788.5
1035.7167224440345,23816.19921875
1039.3607984404189,24196.099609375
1043.0026438741188,24275
1046.6422605033622,24420.400390625
1050.2796500845852,24398.5
1053.9148143724142,24335.69921875
1057.5477551196764,24233.5
1061.1784740774019,24417.099609375
1064.8069729948293,24417.900390625
1068.4332536194015,24306.5
1072.0573176967609,24370.5
1075.6791669707764,24521.69921875
1079.298803183523,24425.400390625
1082.9162280752917,24265.30078125
1086.5314433845961,24127.80078125
1090.14445084816,24070.80078125
1093.7552522009446,24323.400390625
1097.3638491761285,24355.599609375
1100.9702435051149,24224.30078125
1104.5744369175445,24313.19921875
1108.1764311412844,24088
1111.776227902441,24251.5
1115.3738289253561,24200.30078125
1118.9692359326018,24144.099609375
1122.562450645004,24152.80078125
1126.1534747816295,24178.19921875
1129.7423100597825,24248.69921875
1133.3289581950285,24190.5
1136.91342090117,24089
1140.4956998902726,24139.19921875
1144.0757968726484,24066.19921875
1147.653713556876,24029.400390625
1151.2294516497841,23733.400390625
1154.8030128564715,23570.80078125
1158.3743988802926,23400.80078125
1161.9436114228756,23462.19921875
1165.5106521841099,23040.400390625
1169.075522862162,22100.400390625
1172.6382251534669,20580.5
1176.1987607527353,20351.19921875
1179.7571313529588,22193.5
1183.3133386453992,23361.80078125
1186.867384319612,23536.900390625
1190.4192700634321,23618.900390625
1193.9689975629735,23790.5
1197.5165685026495,24146.400390625
1201.0619845651563,24273.69921875
1204.6052474314856,24067.5
1208.1463587809212,23702.400390625
1211.6853202910515,23992.599609375
1215.222133637757,24245
1218.7568004952191,24444.80078125
1222.2893225359276,24409.400390625
1225.819701430677,24503.599609375
1229.3479388485648,24644
1232.8740364570076,24642.5
1236.3979959217268,24344
1239.9198189067611,24236.80078125
1243.4395070744649,24192.69921875
1246.9570620855138,24171.400390625
1250.4724855989007,24222.099609375
1253.9857792719413,24147.30078125
1257.4969447602834,23934.900390625
1261.005983717896,23809.900390625
1264.5128977970817,23658.5
1268.0176886484642,23493
1271.5203579210138,23152.69921875
1275.0209072620328,23219.099609375
1278.5193383171609,23200.19921875
1282.0156527303734,23186.19921875
1285.5098521439977,23222.099609375
1289.0019381986949,23025.099609375
1292.4919125334818,23014.69921875
1295.9797767857162,22959.400390625
1299.4655325911135,22776.69921875
1302.9491815837391,22794.80078125
1306.4307253960087,22640.5
1309.9101656587009,22726.30078125
1313.3875040009498,22753.599609375
1316.862742050258,22686
1320.3358814324838,22536.900390625
1323.8069237718519,22799
1327.2758706909553,22710.900390625
1330.7427238107575,22497.400390625
1334.2074847505937,22403
1337.6701551281694,22220.69921875
1341.1307365595731,21948.599609375
1344.5892306592632,22024.69921875
1348.0456390400832,22368.30078125
1351.4999633132538,22418.30078125
1354.9522050883861,22231.69921875
1358.4023659734739,21506.5
1361.8504475748941,21168.900390625
1365.2964514974228,21749.5
1368.7403793442209,22118.599609375
1372.182232716852,22194.099609375
1375.6220132152666,22231
1379.0597224378162,22113
1382.4953619812586,21967
1385.9289334407422,22110.19921875
1389.3604384098362,22232.80078125
1392.7898784804984,22144.400390625
1396.2172552431111,22021.19921875
1399.6425702864526,21930.599609375
1403.065825197722,22017.5
1406.4870215625342,22321.599609375
1409.9061609649143,22404.900390625
1413.3232449873121,22362.599609375
1416.738275210595,22319.099609375
1420.1512532140478,22296.19921875
1423.562180575389,21983
1426.9710588707603,21750.69921875
1430.3778896747281,21592.599609375
1433.7826745602906,21571.900390625
1437.1854150988838,21407.69921875
1440.5861128603719,21772.80078125
1443.9847694130585,21858.599609375
1447.381386323681,21747.900390625
1450.7759651574252,21470.80078125
1454.1685074779107,21309.099609375
1457.5590148472093,21354.5
1460.94748882583,21372.5
1464.3339309727398,21448.69921875
1467.7183428453445,21294.80078125
1471.1007259995149,21321.099609375
1474.4810819895629,21260.599609375
1477.8594123682669,21297.599609375
1481.2357186868576,21033.5
1484.6100024950247,21007
1487.9822653409246,20959.900390625
1491.3525087711696,20882.30078125
1494.7207343308492,20872.099609375
1498.0869435635068,20982.19921875
1501.451138011169,20716.400390625
1504.8133192143196,20820.400390625
1508.1734887119273,20544.80078125
1511.5316480414313,20046.5
1514.8877987387477,19638.099609375
1518.2419423382707,19903.900390625
1521.5940803728809,20185.5
1524.9442143739343,20274.5
1528.2923458712758,19947.19921875
1531.6384763932383,19641.80078125
1534.982607466638,19268
1538.3247406167884,18921.30078125
1541.6648773674915,18507.099609375
1545.0030192410395,18089.400390625
1548.3391677582295,18500.69921875
1551.6733244383486,18569.19921875
1555.0054907991907,17631.5
1558.3356683570473,17126.599609375
1561.6638586267109,17929
1564.9900631214878,17750.5
1568.3142833531838,17258.69921875
1571.6365208321167,17813.099609375
1574.9567770671147,18223.19921875
1578.2750535655232,17989.5
1581.5913518331945,17576.5
1584.9056733745037,15591
1588.2180196923437,14186.2001953125
1591.5283922881263,15519.099609375
1594.836792661783,17777.5
1598.1432223117754,17917.69921875
1601.4476827350863,16300
1604.7501754272307,15859.900390625
1608.0507018822464,15959.599609375
1611.3492635927068,16090.7998046875
1614.6458620497178,16285.7001953125
1617.9404987429225,16572.900390625
1621.2331751604979,16427.80078125
1624.5238927891587,16829.900390625
1627.8126531141661,16907.19921875
1631.0994576193152,16353.099609375
1634.3843077869533,16847.5
1637.6672050979651,17611.80078125
1640.9481510317928,18015
1644.22714706642,18665.900390625
1647.5041946783895,18604
1650.7792953427834,17903.80078125
1654.052450533256,17967.19921875
1657.3236617220064,18288.30078125
1660.5929303797966,17989.30078125
1663.86025797595,17539
1667.1256459783472,17519.599609375
1670.3890958534394,17740.900390625
1673.6506090662351,16757.30078125
1676.9101870803206,16032.2998046875
1680.1678313578414,16516.69921875
1683.4235433595204,16000.599609375
1686.6773245446511,15113.2001953125
1689.9291763711026,15267.5
1693.1791002953178,15817.7001953125
1696.4270977723154,14941.900390625
1699.6731702557063,14681.5
1702.9173191976661,15463.5
1706.1595460489661,14848.5
1709.3998522589591,14906.900390625
1712.6382392755822,15167.2998046875
1715.8747085453633,15140.2001953125
1719.1092615134185,15026.599609375
1722.3418996234595,14851.2998046875
1725.5726243177887,15202.099609375
1728.8014370373076,14471.599609375
1732.0283392215097,14809.900390625
1735.25333230849,16026.2998046875
1738.476417734948,15902.7001953125
1741.6975969361756,14645.400390625
1744.9168713460822,14737.400390625
1748.134242397171,15925.5
1751.3497115205628,15686.400390625
1754.5632801459797,14279.400390625
1757.7749497017576,13162.599609375
1760.9847216148464,13231.2998046875
1764.19259731081,13064.900390625
1767.3985782138243,14263.5
1770.6026657466919,15425.400390625
1773.8048613308238,15415.599609375
1777.0051663862614,15326.400390625
1780.2035823316673,14277.5
1783.4001105843254,12759.900390625
1786.5947525601423,12410.7001953125
1789.787509673668,13580.400390625
1792.9783833380643,14436.2998046875
1796.1673749651345,14716.7001953125
1799.3544859653121,14958.2998046875
1802.5397177476643,14362.5
1805.7230717199,13651.5
1808.9045492883579,12567.7001953125
1812.0841518580237,12817.7998046875
1815.2618808325169,14104.5
1818.437737614111,14269
1821.6117236037135,14034.7998046875
1824.7838402008838,14758
1827.9540888038282,15111.900390625
1831.1224708094032,14529.2998046875
1834.2889876131121,14334.7998046875
1837.4536406091211,15030.400390625
1840.616431190243,15672.099609375
1843.7773607479467,15331.7998046875
1846.9364306723619,14639.7998046875
1850.093642352278,14302.7998046875
1853.2489971751456,14187.900390625
1856.4024965270764,13665.7998046875
1859.5541417928489,13836.400390625
1862.7039343559045,14561
1865.8518755983569,14778.599609375
1868.997966900979,14389.2001953125
1872.1422096432307,14113.2001953125
1875.2846052032291,13737.900390625
1878.4251549577784,13681.400390625
1881.5638602823492,13376.7998046875
1884.7007225510933,13249
1887.8357431368404,13455.5
1890.9689234111011,13291.400390625
1894.100264744071,13462.099609375
1897.2297685046233,13759.2998046875
1900.3574360603252,13589.599609375
1903.4832687774233,13591.2998046875
1906.6072680208563,13286.400390625
1909.7294351542532,12990.2001953125
1912.849771539939,13326.2998046875
1915.9682785389195,13798.7998046875
1919.0849575109078,13595.2001953125
1922.1998098143085,13192.599609375
1925.3128368062262,12740.099609375
1928.4240398424645,12479.2001953125
1931.5334202775266,12218.599609375
1934.6409794646243,11957.900390625
1937.7467187556649,11696.900390625
1940.8506395012719,11436.2001953125
1943.9527430507678,11175.5
1947.0530307521858,10914.7998046875
1950.15150395228,10653.7998046875
1953.2481639965008,10393.099609375
1956.3430122290229,10132.5
1959.436049992737,9871.599609375
1962.5272786292426,9609.7001953125
1965.6166994788673,8874.400390625
1968.7043138806566,9169.900390625
1971.79012317237,8408
1974.8741286904951,7472
1977.9563317702523,7816.2998046875
1981.0367337455755,7486.89990234375
1984.1153359491345,7268.7001953125
1987.1921397123224,8000.60009765625
1990.2671463652714,7885.5
1993.340357236837,6843.5
1996.4117736546177,6362.89990234375
1999.4813969449388,6460.5
2002.5492284328684,6269.5
2005.6152694422144,6208.10009765625
2008.6795212955185,7403.10009765625
2011.7419853140655,8241.2001953125
2014.8026628178923,7298.7001953125
2017.8615551257681,6368.10009765625
2020.9186635552142,6512.5
2023.9739894224986,7219.7998046875
2027.0275340426379,7396.89990234375
2030.0792987294008,6549.60009765625
2033.1292847953118,6184.89990234375
2036.1774935516405,6158.60009765625
2039.2239263084175,6751.10009765625
2042.2685843744239,6511
2045.3114690572129,6076.10009765625
2048.352581663079,6593.2998046875
2051.3919234970926,6904.39990234375
2054.42949586308,7215.7998046875
2057.4653000636281,7527.2001953125
2060.4993374001024,7838.60009765625
2063.5316091726163,8149.7001953125
2066.5621166800738,7559.39990234375
2069.5908612201329,7066.39990234375
2072.6178440892254,7083.39990234375
2075.643066582561,7200
2078.6665299941214,6782.7998046875
2081.6882356166643,6868
2084.708184741723,7141.39990234375
2087.7263786596141,7050.5
2090.7428186594298,7067.89990234375
2093.7575060290492,6983.2998046875
2096.7704420551308,6342.5
2099.7816280231164,5716.10009765625
2102.7910652172377,6404.7001953125
2105.7987549205118,7263.5
2108.8046984147459,6689.5
2111.8088969805394,5501.60009765625
2114.8113518972768,5341.7998046875
2117.8120644431474,6057.2001953125
2120.8110358951235,6860
2123.8082675289825,6909.39990234375
2126.8037606192956,6487.89990234375
2129.7975164394284,5891.60009765625
2132.78953626156,5859.39990234375
2135.7798213566602,5949.2001953125
2138.7683729945056,6487.5
2141.7551924436775,6585.7998046875
2144.7402809715659,6384.89990234375
2147.7236398443674,6769.7998046875
2150.705270327082,6617.89990234375
2153.6851736835288,6486.2998046875
2156.6633511763357,6240
2159.6398040669428,6250.60009765625
2162.614533615606,7013.89990234375
2165.5875410813987,7432.89990234375
2168.5588277222087,7381.2998046875
2171.5283947947428,6314.5
2174.4962435545331,5714.89990234375
2177.462375255931,5629
2180.4267911521074,5963.2001953125
2183.3894924950637,7032.10009765625
2186.350480535626,7698.10009765625
2189.3097565234439,7795.5
2192.2673217069987,7343.7001953125
2195.2231773336025,6620.2001953125
2198.1773246493995,5942.5
2201.1297648993641,5803.60009765625
2204.0804993273086,6037.89990234375
2207.0295291758757,6450
2209.9768556865529,6639
2212.92248009966,7183.7001953125
2215.8664036543596,7401
2218.8086275886544,7122.39990234375
2221.749153139388,7123.2998046875
2224.6879815422508,6767.60009765625
2227.6251140317818,6395.7998046875
2230.5605518413613,6804.2998046875
2233.4942962032164,7131.2998046875
2236.42634834843,6601.10009765625
2239.35670950693,6278.2001953125
2242.2853809075004,6815.7998046875
2245.2123637777768,7178.89990234375
2248.1376593442528,6486.39990234375
2251.061268832269,6279.7001953125
2253.9831934660378,6866.7001953125
2256.9034344686206,7497
2259.8219930619416,8130.2998046875
2262.7388704667846,7763.2001953125
2265.6540679028021,6975.5
2268.5675865885059,7068.7001953125
2271.4794277412748,7310.60009765625
2274.3895925773559,6429.89990234375
2277.2980823118633,6078
2280.2048981587795,6486.7001953125
2283.1100413309614,7017.10009765625
2286.0135130401377,7155.10009765625
2288.9153144969059,7490
2291.8154469107449,7264.7998046875
2294.7139114900092,7082
2297.6107094419276,7541.89990234375
2300.5058419726065,7849.10009765625
2303.3993102870409,7540.89990234375
2306.2911155890979,7230.7998046875
2309.1812590815316,6837.7001953125
2312.0697419659828,6764.5
2314.9565654429753,7064.60009765625
2317.84173071192,7728.60009765625
2320.7252389711139,8318.099609375
2323.6070914177471,7909.10009765625
2326.4872892479016,6970.39990234375
2329.3658336565459,7188.7001953125
2332.2427258375446,7636.2001953125
2335.1179669836565,7260.10009765625
2337.9915582865415,7355.39990234375
2340.86350093675,7809
2343.7337961237317,7725.2998046875
2346.6024450358418,7722.5
2349.4694488603291,7578.2998046875
2352.334808783351,7153
2355.1985259899648,7085.2998046875
2358.0606016641359,7620.89990234375
2360.9210369887351,7840.7998046875
2363.779833145536,8285
2366.6369913152303,8868.5
2369.4925126774106,8639.599609375
2372.3463984105856,8149.89990234375
2375.1986496921763,8273.7998046875
2378.0492676985195,8709.7998046875
2380.8982536048661,8696.099609375
2383.7456085853773,8597.400390625
2386.5913338131413,8569.2001953125
2389.4354304601584,8636
2392.2778996973557,8299.599609375
2395.1187426945762,8203.599609375
2397.957960620588,8553.099609375
2400.7955546430858,8684.7998046875
2403.6315259286803,8581.400390625
2406.4658756429235,8607
2409.2986049502815,8355.7998046875
2412.1297150141563,8618.7001953125
2414.9592069968803,8654.2001953125
2417.7870820597145,8216.5
2420.6133413628559,8166.89990234375
2423.4379860654317,8165.5
2426.2610173255089,8065.2001953125
2429.08243630009,7685.7998046875
2431.9022441451107,7275.5
2434.7204420154521,7712.5
2437.5370310649323,7863.89990234375
2440.3520124463084,7832.89990234375
2443.1653873112882,7943.39990234375
2445.9771568105116,7851.7998046875
