Wavelength,Intensity
197.31843431919879,17020
201.48616933759149,17164.19921875
205.65124956070576,17352.599609375
209.81367719610535,17334.19921875
213.973454448942,17369.5
218.13058352196094,17398.400390625
222.28506661551182,17414.099609375
226.43690592754865,17357.099609375
230.58610365362256,17437.30078125
234.73266198690726,17538.30078125
238.87658311818086,17786.80078125
243.01786923583677,17949.099609375
247.15652252589825,18217.80078125
251.29254517199661,18330.5
255.4259393554039,18538.19921875
259.55670725501113,18740.80078125
263.68485104734827,18872.30078125
267.81037290657514,19067.900390625
271.93327500449595,19141.5
276.05355951055753,19203.69921875
280.17122859184747,19294.80078125
284.28628441310866,19515.099609375
288.39872913673025,19553.599609375
292.5085649227567,19751.900390625
296.61579392889325,19989
300.72041831051138,20003.30078125
304.82244022064151,20179
308.92186180998033,20333.30078125
313.01868522690165,20473.80078125
317.112912617451,20641
321.20454612534922,20766.5
325.29358789200342,20729.400390625
329.38004005650328,20795.5
333.46390475562112,20707.5
337.54518412381913,20718.30078125
341.62388029326576,20759.099609375
345.69999539381024,20700.69921875
349.77353155300989,20768.099609375
353.84449089612281,20673.19921875
357.91287554611517,20712.400390625
361.97868762365761,20815.19921875
366.04192924714152,20792.900390625
370.10260253266097,20928.5
374.16070959404351,20972.30078125
378.21625254282844,20950.80078125
382.26923348827768,21076.69921875
386.31965453739213,21138
390.36751779489532,21076.30078125
394.41282536324434,21127.900390625
398.45557934263707,21161
402.49578183101039,21030.19921875
406.53343492404383,20970
410.56854071516318,20838.900390625
414.60110129554414,20751.69921875
418.6311187541196,20649.599609375
422.65859517756326,20593.5
426.68353265032783,20478.80078125
430.7059332546105,20442.69921875
434.72579907038016,20208.30078125
438.74313217537747,20106.099609375
442.75793464510753,20123.19921875
446.77020855284718,20274
450.77995596965593,20184.900390625
454.78717896437229,20221.900390625
458.79187960361378,20236
462.79405995178786,20197
466.79372207108645,20196.599609375
470.7908680215005,20254.5
474.78549986080543,20322.19921875
478.77761964458659,20178.900390625
482.76722942621382,20081.599609375
486.7543312568796,20300.400390625
490.73892718556635,20291.599609375
494.72101925907918,20432.599609375
498.70060952202584,20475.599609375
502.67770001683493,20164.900390625
506.65229278375409,20275.099609375
510.62438986084817,20487
514.593993284012,20538.69921875
518.56110508696111,20476.80078125
522.52572730124666,20394.5
526.48786195624962,20435.19921875
530.44751107919183,20449.400390625
534.40467669512873,20431.900390625
538.35936082695844,20809.19921875
542.3115654954272,21001.69921875
546.2612927191276,21006.099609375
550.2085445144985,20813.599609375
554.15332289584148,20695.30078125
558.09562987530626,20829.19921875
