Wavelength,Intensity
197.31843431919879,20811.80078125
201.48616933759149,21166.19921875
205.65124956070576,21256.80078125
209.81367719610535,21268.19921875
213.973454448942,21344.400390625
218.13058352196094,21184.599609375
222.28506661551182,21309.69921875
226.43690592754865,21357.30078125
230.58610365362256,21435.400390625
234.73266198690726,21560.5
238.87658311818086,21760.900390625
243.01786923583677,21975.599609375
247.15652252589825,22261.5
251.29254517199661,22504.30078125
255.4259393554039,22780.80078125
259.55670725501113,22966.400390625
263.68485104734827,23109.900390625
267.81037290657514,23303.400390625
271.93327500449595,23562.5
276.05355951055753,23598.099609375
280.17122859184747,23681.5
284.28628441310866,23958.30078125
288.39872913673025,24014.19921875
292.5085649227567,24278.400390625
296.61579392889325,24507.099609375
300.72041831051138,24632.80078125
304.82244022064151,24922.599609375
308.92186180998033,25000.400390625
313.01868522690165,25178.099609375
317.112912617451,25312.80078125
321.20454612534922,25413.400390625
325.29358789200342,25417.900390625
329.38004005650328,25497.900390625
333.46390475562112,25388.5
337.54518412381913,25412.80078125
341.62388029326576,25409.5
345.69999539381024,25448
349.77353155300989,25355.69921875
353.84449089612281,25361.900390625
357.91287554611517,25421.80078125
361.97868762365761,25369.30078125
366.04192924714152,25504.69921875
370.10260253266097,25606
374.16070959404351,25632.69921875
378.21625254282844,25720.900390625
382.26923348827768,25744
386.31965453739213,25908.19921875
390.36751779489532,25818.30078125
394.41282536324434,25843.69921875
398.45557934263707,25788.5
402.49578183101039,25759.900390625
406.53343492404383,25661.099609375
410.56854071516318,25504.69921875
414.60110129554414,25490.69921875
418.6311187541196,25291.5
422.65859517756326,25316.80078125
426.68353265032783,25186.900390625
430.7059332546105,25023.099609375
434.72579907038016,25049.80078125
438.74313217537747,24852
442.75793464510753,24855.19921875
446.77020855284718,24993.400390625
450.77995596965593,24917
454.78717896437229,25060.5
458.79187960361378,24988.69921875
462.79405995178786,25223.5
466.79372207108645,25112.19921875
470.7908680215005,25093.5
474.78549986080543,25243.30078125
478.77761964458659,25155
482.76722942621382,25228.5
486.7543312568796,25153.900390625
490.73892718556635,25192.69921875
494.72101925907918,25162.30078125
498.70060952202584,25151.099609375
502.67770001683493,25152.69921875
506.65229278375409,25098.599609375
510.62438986084817,25177
514.593993284012,25129.69921875
518.56110508696111,25209.900390625
522.52572730124666,25239
526.48786195624962,25083.5
530.44751107919183,25347.19921875
534.40467669512873,25291.19921875
538.35936082695844,25318.599609375
542.3115654954272,25335
546.2612927191276,25440.5
550.2085445144985,25318.099609375
554.15332289584148,25277.5
558.09562987530626,25346.19921875
562.03546746290522,25184.900390625
565.97283766651162,25218.099609375
569.90774249186506,25141.400390625
573.84018394257328,24905.5
577.770164020114,24855.599609375
581.69768472383657,24984
585.6227480509715,25022.599609375
589.54535599662449,25090.099609375
593.46551055378586,25009.099609375
597.38321371333222,24990.80078125
601.29846746401927,24915.400390625
605.2112737925072,25026.69921875
609.12163468334074,25019.099609375
613.02955211896187,25055.599609375
616.93502807971345,24965.400390625
620.83806454383739,24883.5
624.73866348748743,24936.19921875
628.63682688471636,24945
632.5325567074924,24851.099609375
636.42585492569742,24884.400390625
640.31672350712506,24810.5
644.20516441748987,24682.099609375
648.0911796204291,24664.19921875
651.97477107750819,24530.30078125
655.85594074821165,24599
659.73469058995579,24621.69921875
663.61102255809237,24537.900390625
667.48493860591043,24400.80078125
671.356440684629,24400.80078125
675.22553074342068,24377
679.09221072938635,24432.400390625
682.95648258758592,24277.19921875
686.818348261022,24346.80078125
690.67780969065279,24329.599609375
694.53486881538629,24329.599609375
698.389527572097,24299.19921875
702.24178789560574,24365.900390625
706.091651718707,24213.900390625
709.9391209721598,24302.30078125
713.7841975846859,24313.400390625
717.62688348298252,24348.69921875
721.46718059172053,24229.900390625
725.30509083354082,24147.900390625
729.14061612907062,24244
732.97375839691813,24230.599609375
736.80451955367425,24158.69921875
740.63290151391448,24196
744.45890619020793,24294.30078125
748.28253549311376,24052.099609375
752.10379133118659,24077.80078125
755.922675610982,24013.900390625
759.73919023705275,23987.69921875
763.5533371119509,23944
767.36511813623838,23957.599609375
771.17453520849085,23849.5
774.98159022528671,23827
778.78628508121619,23668.19921875
782.58862166889776,23630.30078125
786.38860187895989,23628.80078125
790.18622760004837,23546.80078125
793.981500718839,23514
797.7744231200395,23537.69921875
801.56499668637844,23411.400390625
805.35322329861992,23345.599609375
809.1391048355581,23461.599609375
812.92264317403351,23311.400390625
816.70384018891673,23258.599609375
820.48269775312474,23255.400390625
824.25921773762093,23191.900390625
828.03340201141873,23213.400390625
831.80525244156706,23276.900390625
835.57477089318672,23120.69921875
839.34195922943945,23055.80078125
843.106819311557,23148.80078125
846.86935299882134,23070.80078125
850.629562148577,23112.30078125
854.38744861624036,23133.19921875
858.14301425529266,22920.69921875
861.89626091728678,23075.30078125
865.64719045184938,22994.599609375
869.39580470668079,22861.400390625
873.142105527555,22781.5
876.886094758338,22882.900390625
880.62777424096748,22858.400390625
884.36714581547494,22906.400390625
888.10421131997828,22817.599609375
891.83897259068181,22785.80078125
895.57143146188719,22789.900390625
899.30158976598977,22612.599609375
903.0294493334859,22550.599609375
906.755011992971,22482.19921875
910.47827957114714,22359.5
914.19925389280979,22344.69921875
917.91793678088288,22365.69921875
921.63433005637853,22395.69921875
925.34843553844075,22364.30078125
929.06025504432,22225.5
932.76979038938225,22138.19921875
936.47704338712538,22015.30078125
940.182015849161,22010
943.884709585227,21843
947.58512640318986,21834.900390625
951.28326810904946,21692.19921875
954.97913650693954,21698.400390625
958.67273339911662,21664.900390625
962.36406058599277,21715
966.05311986611014,21646.900390625
969.73991303615367,21654.30078125
973.42444189095477,21642.30078125
977.1067082234913,21655
980.78671382489847,21529
984.46446048444886,21520
988.13994998958515,21553.400390625
991.8131841258928,21577.400390625
995.484164677131,21556.400390625
999.152893425211,21580.099609375
1002.8193721502121,21492
1006.4836026303801,21330.599609375
1010.1455866421293,21405.30078125
1013.8053259600438,21243
1017.4628223568834,21290
1021.1180776035853,21263.099609375
1024.7710934692641,21304.69921875
1028.4218717212134,21145.900390625
1032.0704141249189,21142.80078125
1035.7167224440345,21042
1039.3607984404189,21043.80078125
1043.0026438741188,21038.099609375
1046.6422605033622,21000.5
1050.2796500845852,20967
1053.9148143724142,20868.30078125
1057.5477551196764,20819.599609375
1061.1784740774019,20728.19921875
1064.8069729948293,20799.599609375
1068.4332536194015,20746.099609375
1072.0573176967609,20719.5
1075.6791669707764,20682.19921875
1079.298803183523,20616.19921875
1082.9162280752917,20544.5
1086.5314433845961,20410
1090.14445084816,20337.400390625
1093.7552522009446,20338
1097.3638491761285,20302.5
1100.9702435051149,20203.599609375
1104.5744369175445,20219.5
1108.1764311412844,20189.400390625
1111.776227902441,20220.69921875
1115.3738289253561,20052.900390625
1118.9692359326018,20002.5
1122.562450645004,19983.69921875
1126.1534747816295,19899.900390625
1129.7423100597825,19778.30078125
1133.3289581950285,19941.599609375
1136.91342090117,19803.19921875
1140.4956998902726,19777.5
1144.0757968726484,19695.69921875
1147.653713556876,19642
1151.2294516497841,19384.400390625
1154.8030128564715,19420.400390625
1158.3743988802926,19344.900390625
1161.9436114228756,19475.5
1165.5106521841099,19384.099609375
1169.075522862162,19263.599609375
1172.6382251534669,19076
1176.1987607527353,19017.30078125
1179.7571313529588,19055.69921875
1183.3133386453992,18989.099609375
1186.867384319612,18957.30078125
1190.4192700634321,18958.900390625
1193.9689975629735,18897.19921875
1197.5165685026495,19041.19921875
1201.0619845651563,18907.19921875
1204.6052474314856,18803.400390625
1208.1463587809212,18678.19921875
1211.6853202910515,18682.19921875
1215.222133637757,18539.900390625
1218.7568004952191,18502.19921875
1222.2893225359276,18560.5
1225.819701430677,18510.80078125
1229.3479388485648,18543.19921875
1232.8740364570076,18363.900390625
1236.3979959217268,18314.599609375
1239.9198189067611,18222.099609375
1243.4395070744649,18098.5
1246.9570620855138,18128.599609375
1250.4724855989007,18064.19921875
