Wavelength,Intensity
197.31843431919879,19717.900390625
201.48616933759149,20010.099609375
205.65124956070576,20198.099609375
209.81367719610535,20379.69921875
213.973454448942,20341.5
218.13058352196094,20273.099609375
222.28506661551182,20352.19921875
226.43690592754865,20362.099609375
230.58610365362256,20460.900390625
234.73266198690726,20578.19921875
238.87658311818086,20853.099609375
243.01786923583677,21106
247.15652252589825,21446.69921875
251.29254517199661,21539.5
255.4259393554039,21833.5
259.55670725501113,22161.099609375
263.68485104734827,22330.69921875
267.81037290657514,22560.19921875
271.93327500449595,22682.69921875
276.05355951055753,22823.80078125
280.17122859184747,23033.69921875
284.28628441310866,23136.400390625
288.39872913673025,23294.30078125
292.5085649227567,23524.900390625
296.61579392889325,23772.80078125
300.72041831051138,23984
304.82244022064151,24237.400390625
308.92186180998033,24371.80078125
313.01868522690165,24520.30078125
317.112912617451,24702.5
321.20454612534922,24791.599609375
325.29358789200342,24741.19921875
329.38004005650328,24784.400390625
333.46390475562112,24842
337.54518412381913,24932.30078125
341.62388029326576,24868.099609375
345.69999539381024,24871.099609375
349.77353155300989,24875.30078125
353.84449089612281,24925.30078125
357.91287554611517,25068.599609375
361.97868762365761,25050.5
366.04192924714152,25169.099609375
370.10260253266097,25302.5
374.16070959404351,25289.80078125
378.21625254282844,25495
382.26923348827768,25649.599609375
386.31965453739213,25669.19921875
390.36751779489532,25627.69921875
394.41282536324434,25673.80078125
398.45557934263707,25725
402.49578183101039,25651.900390625
406.53343492404383,25532.599609375
410.56854071516318,25472.599609375
414.60110129554414,25348.400390625
418.6311187541196,25257.69921875
422.65859517756326,25340.69921875
426.68353265032783,25167.19921875
430.7059332546105,25158.5
434.72579907038016,25112.099609375
438.74313217537747,25022.19921875
442.75793464510753,24919.400390625
446.77020855284718,25118.80078125
450.77995596965593,25088.599609375
454.78717896437229,25194.80078125
458.79187960361378,25322.69921875
462.79405995178786,25407
466.79372207108645,25272
470.7908680215005,25343.400390625
474.78549986080543,25420.099609375
478.77761964458659,25507.30078125
482.76722942621382,25572
486.7543312568796,25663.5
490.73892718556635,25582.80078125
494.72101925907918,25611.599609375
498.70060952202584,25635.80078125
502.67770001683493,25628.599609375
506.65229278375409,25708
510.62438986084817,25712.80078125
514.593993284012,25646.099609375
518.56110508696111,25705.30078125
522.52572730124666,25862.19921875
526.48786195624962,25718.69921875
530.44751107919183,25928.599609375
534.40467669512873,25920.19921875
538.35936082695844,26099
542.3115654954272,26251.900390625
546.2612927191276,25998.80078125
550.2085445144985,25950.599609375
554.15332289584148,26014.30078125
558.09562987530626,26007.19921875
562.03546746290522,26061.099609375
565.97283766651162,26091
569.90774249186506,26046.599609375
573.84018394257328,25825
577.770164020114,25790.80078125
581.69768472383657,25791.099609375
585.6227480509715,25911
589.54535599662449,26071.900390625
593.46551055378586,26014.400390625
597.38321371333222,26057.69921875
601.29846746401927,25956.19921875
605.2112737925072,26093.900390625
609.12163468334074,26156.69921875
613.02955211896187,26100.69921875
616.93502807971345,26131.900390625
620.83806454383739,26024.5
624.73866348748743,26063
628.63682688471636,26018
632.5325567074924,25893.30078125
636.42585492569742,26061.599609375
640.31672350712506,25914.900390625
644.20516441748987,25984.69921875
648.0911796204291,25943.19921875
651.97477107750819,25844.900390625
655.85594074821165,25870.900390625
659.73469058995579,25919.599609375
663.61102255809237,25903.30078125
667.48493860591043,25737.30078125
671.356440684629,25846.30078125
675.22553074342068,25798.599609375
679.09221072938635,25820.30078125
682.95648258758592,25767.69921875
686.818348261022,25845.69921875
