Wavelength,Intensity
197.31843431919879,17778.30078125
201.48616933759149,17993.69921875
205.65124956070576,18034.099609375
209.81367719610535,18161.80078125
213.973454448942,18111
218.13058352196094,18064.599609375
222.28506661551182,18199.19921875
226.43690592754865,18272
230.58610365362256,18230.599609375
234.73266198690726,18416.19921875
238.87658311818086,18585.19921875
243.01786923583677,18778.5
247.15652252589825,19118.599609375
251.29254517199661,19239.19921875
255.4259393554039,19544.5
259.55670725501113,19684.099609375
263.68485104734827,19859.099609375
267.81037290657514,20044.69921875
271.93327500449595,20222.19921875
276.05355951055753,20274.69921875
280.17122859184747,20486.599609375
284.28628441310866,20571.19921875
288.39872913673025,20772.69921875
292.5085649227567,20909.400390625
296.61579392889325,21109.900390625
300.72041831051138,21276.30078125
304.82244022064151,21498.099609375
308.92186180998033,21659.900390625
313.01868522690165,21742.099609375
317.112912617451,21825.5
321.20454612534922,22014.19921875
325.29358789200342,21890.69921875
329.38004005650328,22046.19921875
333.46390475562112,21979.19921875
337.54518412381913,21952.80078125
341.62388029326576,22008.599609375
345.69999539381024,21991.599609375
349.77353155300989,22041.69921875
353.84449089612281,22047.5
357.91287554611517,22101
361.97868762365761,21966.900390625
366.04192924714152,22087.400390625
370.10260253266097,22251.5
374.16070959404351,22338.900390625
378.21625254282844,22383.69921875
382.26923348827768,22472
386.31965453739213,22409.400390625
390.36751779489532,22501.5
394.41282536324434,22555.599609375
398.45557934263707,22532.900390625
402.49578183101039,22590.5
406.53343492404383,22412.30078125
410.56854071516318,22342.30078125
414.60110129554414,22154.5
418.6311187541196,22060.599609375
422.65859517756326,22064.099609375
426.68353265032783,22094.099609375
430.7059332546105,21985.80078125
434.72579907038016,21838.80078125
438.74313217537747,21877.099609375
442.75793464510753,21870.19921875
446.77020855284718,21957.80078125
450.77995596965593,21898.80078125
454.78717896437229,22057
458.79187960361378,22020.80078125
462.79405995178786,22053.599609375
466.79372207108645,22193.19921875
470.7908680215005,22147.599609375
474.78549986080543,22160.19921875
478.77761964458659,22109.599609375
482.76722942621382,22255.400390625
486.7543312568796,22248.5
490.73892718556635,22194.400390625
494.72101925907918,22274.099609375
498.70060952202584,22229.30078125
502.67770001683493,22226.80078125
506.65229278375409,22214.80078125
510.62438986084817,22330.19921875
514.593993284012,22289.5
518.56110508696111,22333.400390625
522.52572730124666,22376.80078125
526.48786195624962,22364.30078125
530.44751107919183,22421.5
534.40467669512873,22441.5
538.35936082695844,22409.900390625
542.3115654954272,22504.099609375
546.2612927191276,22497.900390625
550.2085445144985,22434.69921875
554.15332289584148,22548.30078125
558.09562987530626,22493.19921875
562.03546746290522,22496
565.97283766651162,22454.599609375
569.90774249186506,22347.599609375
573.84018394257328,22201.30078125
577.770164020114,22161.30078125
581.69768472383657,22262
585.6227480509715,22281.5
589.54535599662449,22402.900390625
593.46551055378586,22296.900390625
597.38321371333222,22307.900390625
601.29846746401927,22307.900390625
605.2112737925072,22357.400390625
609.12163468334074,22471.69921875
613.02955211896187,22385.30078125
616.93502807971345,22292.69921875
620.83806454383739,22223.80078125
624.73866348748743,22318.400390625
628.63682688471636,22407.30078125
632.5325567074924,22298.69921875
636.42585492569742,22281.19921875
640.31672350712506,22249.80078125
644.20516441748987,22193.19921875
648.0911796204291,22264.400390625
651.97477107750819,22084.80078125
655.85594074821165,22154
