Wavelength,Intensity
197.31843431919879,18031.30078125
201.48616933759149,18246.80078125
205.65124956070576,18328.099609375
209.81367719610535,18350.900390625
213.973454448942,18437
218.13058352196094,18405.19921875
222.28506661551182,18486.5
226.43690592754865,18555
230.58610365362256,18631.5
234.73266198690726,18751.19921875
238.87658311818086,18959.80078125
243.01786923583677,19163.19921875
247.15652252589825,19421
251.29254517199661,19599.599609375
255.4259393554039,19896.80078125
259.55670725501113,20110.69921875
263.68485104734827,20249.400390625
267.81037290657514,20410.30078125
271.93327500449595,20617.400390625
276.05355951055753,20612.69921875
280.17122859184747,20754.900390625
284.28628441310866,21014.599609375
288.39872913673025,21105.80078125
292.5085649227567,21235
296.61579392889325,21547.80078125
300.72041831051138,21660.099609375
304.82244022064151,21851
308.92186180998033,22010.400390625
313.01868522690165,22189.19921875
317.112912617451,22423.19921875
321.20454612534922,22426.80078125
325.29358789200342,22456.69921875
329.38004005650328,22460.30078125
333.46390475562112,22440.400390625
337.54518412381913,22425.599609375
341.62388029326576,22459.19921875
345.69999539381024,22497.69921875
349.77353155300989,22463.400390625
353.84449089612281,22530.19921875
357.91287554611517,22538.099609375
361.97868762365761,22558.19921875
366.04192924714152,22599.400390625
370.10260253266097,22802.900390625
374.16070959404351,22839.900390625
378.21625254282844,22912.19921875
382.26923348827768,23057.400390625
386.31965453739213,23147.099609375
390.36751779489532,23009.099609375
394.41282536324434,23068.400390625
398.45557934263707,23071.80078125
402.49578183101039,22983.30078125
406.53343492404383,22938.599609375
410.56854071516318,22713.80078125
414.60110129554414,22672.599609375
418.6311187541196,22671
422.65859517756326,22620.5
426.68353265032783,22534
430.7059332546105,22463.5
434.72579907038016,22401.69921875
438.74313217537747,22395
442.75793464510753,22354
446.77020855284718,22459
450.77995596965593,22446.599609375
454.78717896437229,22514
458.79187960361378,22545.19921875
462.79405995178786,22567.19921875
466.79372207108645,22628
470.7908680215005,22549.69921875
474.78549986080543,22615.599609375
478.77761964458659,22649.30078125
482.76722942621382,22710.900390625
486.7543312568796,22832
490.73892718556635,22826.19921875
494.72101925907918,22794.599609375
498.70060952202584,22786
502.67770001683493,22713.5
506.65229278375409,22796.30078125
510.62438986084817,22879.5
514.593993284012,22854.30078125
518.56110508696111,22849.099609375
522.52572730124666,22929.69921875
526.48786195624962,22904.80078125
530.44751107919183,22952.400390625
534.40467669512873,22929.099609375
538.35936082695844,23037.80078125
542.3115654954272,23123.900390625
546.2612927191276,23172.80078125
550.2085445144985,23022.400390625
554.15332289584148,23095
558.09562987530626,23186.900390625
562.03546746290522,23079.80078125
565.97283766651162,23016.5
569.90774249186506,22983.69921875
573.84018394257328,22804.5
577.770164020114,22721.099609375
581.69768472383657,22723.19921875
585.6227480509715,22988.69921875
589.54535599662449,22954.30078125
593.46551055378586,22975.69921875
597.38321371333222,22939.900390625
601.29846746401927,23003.5
605.2112737925072,22989.900390625
609.12163468334074,23041.80078125
613.02955211896187,23085.900390625
616.93502807971345,23004.599609375
620.83806454383739,22979.5
624.73866348748743,22997.5
628.63682688471636,23011.400390625
632.5325567074924,22974
636.42585492569742,23030.599609375
640.31672350712506,22733.400390625
644.20516441748987,22720.80078125
648.0911796204291,22739.69921875
651.97477107750819,22744.69921875
655.85594074821165,22710.400390625
659.73469058995579,22696.5
663.61102255809237,22653.19921875
667.48493860591043,22693.599609375
671.356440684629,22589.400390625
675.22553074342068,22648.30078125
679.09221072938635,22664.900390625
682.95648258758592,22573.80078125
686.818348261022,22587.5
690.67780969065279,22577
694.53486881538629,22688.599609375
698.389527572097,22673.19921875
702.24178789560574,22608.80078125
706.091651718707,22550.900390625
709.9391209721598,22657.900390625
713.7841975846859,22630.099609375
717.62688348298252,22600.099609375
721.46718059172053,22750.400390625
725.30509083354082,22750.5
729.14061612907062,22686.80078125
732.97375839691813,22671.80078125
736.80451955367425,22570.30078125
740.63290151391448,22659
744.45890619020793,22681.30078125
748.28253549311376,22658.599609375
752.10379133118659,22583.900390625
755.922675610982,22538.80078125
759.73919023705275,22504.30078125
763.5533371119509,22514.69921875
767.36511813623838,22424.599609375
771.17453520849085,22476
774.98159022528671,22357.80078125
778.78628508121619,22470.30078125
782.58862166889776,22355
786.38860187895989,22212.099609375
790.18622760004837,22170.900390625
793.981500718839,22235.80078125
797.7744231200395,22259.599609375
801.56499668637844,22049.099609375
805.35322329861992,22148.5
809.1391048355581,22097.69921875
812.92264317403351,22080.5
816.70384018891673,22073.5
820.48269775312474,22111.5
824.25921773762093,22016.5
828.03340201141873,22083.30078125
831.80525244156706,22037.19921875
835.57477089318672,21948.69921875
839.34195922943945,21889.69921875
843.106819311557,21988.69921875
846.86935299882134,21983.400390625
850.629562148577,22017.599609375
854.38744861624036,21972.30078125
858.14301425529266,21900.599609375
861.89626091728678,21976.900390625
865.64719045184938,21844.900390625
869.39580470668079,21845.69921875
873.142105527555,21860.19921875
876.886094758338,21859.099609375
880.62777424096748,21893.80078125
884.36714581547494,21966.599609375
888.10421131997828,21898.400390625
891.83897259068181,21821.400390625
895.57143146188719,21781.80078125
899.30158976598977,21788.599609375
903.0294493334859,21802.19921875
906.755011992971,21667.900390625
910.47827957114714,21626.80078125
914.19925389280979,21483
917.91793678088288,21467.400390625
921.63433005637853,21500.30078125
925.34843553844075,21459.19921875
929.06025504432,21443.900390625
932.76979038938225,21310.900390625
936.47704338712538,21200.400390625
940.182015849161,21270.400390625
943.884709585227,21228.30078125
947.58512640318986,21243.80078125
951.28326810904946,21082.69921875
954.97913650693954,21093.599609375
958.67273339911662,20960.19921875
962.36406058599277,21051.30078125
966.05311986611014,21009.900390625
969.73991303615367,21005
973.42444189095477,20967.69921875
977.1067082234913,21011.69921875
980.78671382489847,21001.30078125
984.46446048444886,20962
988.13994998958515,20965
991.8131841258928,20966.900390625
995.484164677131,21069.30078125
999.152893425211,20908.5
1002.8193721502121,20860.19921875
1006.4836026303801,20875.599609375
1010.1455866421293,20864.30078125
1013.8053259600438,20820.30078125
1017.4628223568834,20834.900390625
1021.1180776035853,20828.19921875
1024.7710934692641,20806.69921875
1028.4218717212134,20793.400390625
1032.0704141249189,20726.099609375
1035.7167224440345,20647.80078125
1039.3607984404189,20734.900390625
1043.0026438741188,20733
1046.6422605033622,20666.900390625
1050.2796500845852,20630.099609375
1053.9148143724142,20699.80078125
1057.5477551196764,20540.099609375
1061.1784740774019,20453.599609375
1064.8069729948293,20369.19921875
1068.4332536194015,20454.5
1072.0573176967609,20536.19921875
1075.6791669707764,20444
1079.298803183523,20403.80078125
1082.9162280752917,20299.80078125
1086.5314433845961,20269.30078125
1090.14445084816,20123.599609375
1093.7552522009446,20213.599609375
1097.3638491761285,20093.80078125
1100.9702435051149,20071.69921875
1104.5744369175445,20148.900390625
1108.1764311412844,20097.900390625
1111.776227902441,20032.69921875
1115.3738289253561,20032.599609375
1118.9692359326018,19992.400390625
1122.562450645004,19823.400390625
1126.1534747816295,19894.30078125
1129.7423100597825,19865.599609375
1133.3289581950285,19880.900390625
1136.91342090117,19855.80078125
1140.4956998902726,19671.099609375
1144.0757968726484,19746.19921875
1147.653713556876,19648.900390625
1151.2294516497841,19434.19921875
1154.8030128564715,19606.19921875
1158.3743988802926,19478
1161.9436114228756,19425.099609375
1165.5106521841099,19383.80078125
1169.075522862162,19267.5
1172.6382251534669,19261.80078125
1176.1987607527353,19235.80078125
1179.7571313529588,19131.30078125
1183.3133386453992,19182.19921875
1186.867384319612,19174.400390625
1190.4192700634321,19225.30078125
1193.9689975629735,19090.5
1197.5165685026495,19175.19921875
1201.0619845651563,19166.69921875
1204.6052474314856,19199.099609375
1208.1463587809212,19008.5
1211.6853202910515,18904.19921875
1215.222133637757,18810.5
1218.7568004952191,18906.69921875
1222.2893225359276,18908.19921875
1225.819701430677,18910.80078125
1229.3479388485648,18984.400390625
1232.8740364570076,18776.80078125
1236.3979959217268,18752.400390625
1239.9198189067611,18672.900390625
1243.4395070744649,18503.30078125
1246.9570620855138,18537.19921875
1250.4724855989007,18483.900390625
1253.9857792719413,18409.30078125
1257.4969447602834,18421.69921875
1261.005983717896,18382
1264.5128977970817,18252.80078125
1268.0176886484642,18207.5
1271.5203579210138,18157.099609375
1275.0209072620328,17952.80078125
1278.5193383171609,17994.30078125
1282.0156527303734,17872.69921875
1285.5098521439977,18005.400390625
1289.0019381986949,17947.099609375
1292.4919125334818,17888.400390625
1295.9797767857162,17830.900390625
1299.4655325911135,17674.599609375
1302.9491815837391,17628.099609375
1306.4307253960087,17493.400390625
1309.9101656587009,17472
1313.3875040009498,17392.69921875
1316.862742050258,17569.099609375
1320.3358814324838,17491.599609375
1323.8069237718519,17449
1327.2758706909553,17360.69921875
1330.7427238107575,17188.400390625
1334.2074847505937,17237.30078125
1337.6701551281694,17141.5
1341.1307365595731,17135.19921875
1344.5892306592632,17189.69921875
1348.0456390400832,17125.099609375
1351.4999633132538,17084.400390625
1354.9522050883861,17038.30078125
1358.4023659734739,16961.099609375
1361.8504475748941,16839.19921875
1365.2964514974228,16782.099609375
1368.7403793442209,16791.80078125
1372.182232716852,16799.5
1375.6220132152666,16937.599609375
1379.0597224378162,16848.19921875
1382.4953619812586,16869.900390625
1385.9289334407422,16806.19921875
1389.3604384098362,16700.30078125
1392.7898784804984,16642.400390625
1396.2172552431111,16585.19921875
1399.6425702864526,16568.599609375
1403.065825197722,16618.900390625
1406.4870215625342,16659.30078125
1409.9061609649143,16682.30078125
1413.3232449873121,16582.599609375
1416.738275210595,16604.099609375
1420.1512532140478,16385.19921875
1423.562180575389,16317.599609375
1426.9710588707603,16303
1430.3778896747281,16301.900390625
1433.7826745602906,16264.2998046875
1437.1854150988838,16248.7998046875
1440.5861128603719,16222.099609375
1443.9847694130585,16212.7001953125
1447.381386323681,16102.2998046875
1450.7759651574252,16021.2001953125
1454.1685074779107,15945.7998046875
1457.5590148472093,15913.5
1460.94748882583,15826.400390625
1464.3339309727398,15758.099609375
1467.7183428453445,15793.5
1471.1007259995149,15893.400390625
1474.4810819895629,15856.599609375
1477.8594123682669,15800.5
1481.2357186868576,15575.7001953125
1484.6100024950247,15480.2998046875
1487.9822653409246,15466.900390625
1491.3525087711696,15470.099609375
1494.7207343308492,15405.5
1498.0869435635068,15454.2998046875
1501.451138011169,15406
1504.8133192143196,15469.599609375
1508.1734887119273,15386.2001953125
1511.5316480414313,15286.2998046875
1514.8877987387477,15135
1518.2419423382707,15194.7998046875
1521.5940803728809,15156.900390625
1524.9442143739343,15138.599609375
1528.2923458712758,15212.2998046875
1531.6384763932383,15148.2998046875
1534.982607466638,15115.599609375
1538.3247406167884,14995.400390625
1541.6648773674915,14894.7001953125
1545.0030192410395,14800.5
1548.3391677582295,14769.2998046875
1551.6733244383486,14744.2998046875
1555.0054907991907,14715.7001953125
1558.3356683570473,14663.099609375
1561.6638586267109,14761.900390625
1564.9900631214878,14694
1568.3142833531838,14516.7998046875
1571.6365208321167,14500
1574.9567770671147,14452.400390625
1578.2750535655232,14439.599609375
1581.5913518331945,14374.599609375
1584.9056733745037,14252.400390625
1588.2180196923437,14133.599609375
1591.5283922881263,14170.5
1594.836792661783,14258.900390625
1598.1432223117754,14190.2001953125
1601.4476827350863,14021.2998046875
1604.7501754272307,13917.7998046875
1608.0507018822464,13818
1611.3492635927068,13796.099609375
1614.6458620497178,13903.7998046875
1617.9404987429225,13869.5
1621.2331751604979,13853.599609375
