Wavelength,Intensity
197.31843431919879,21736.80078125
201.48616933759149,21969.599609375
205.65124956070576,22029.400390625
209.81367719610535,22146
213.973454448942,22184.19921875
218.13058352196094,22152.599609375
222.28506661551182,22224.900390625
226.43690592754865,22274.69921875
230.58610365362256,22299.099609375
234.73266198690726,22448
238.87658311818086,22684.099609375
243.01786923583677,23017.19921875
247.15652252589825,23275.80078125
251.29254517199661,23496.5
255.4259393554039,23763.599609375
259.55670725501113,24093.19921875
263.68485104734827,24264.5
267.81037290657514,24562.19921875
271.93327500449595,24724.400390625
276.05355951055753,24707.900390625
280.17122859184747,24754.900390625
284.28628441310866,25044.599609375
288.39872913673025,25187.099609375
292.5085649227567,25411.5
296.61579392889325,25645.69921875
300.72041831051138,25888
304.82244022064151,26106.69921875
308.92186180998033,26184
313.01868522690165,26464.69921875
317.112912617451,26595.099609375
321.20454612534922,26693.5
325.29358789200342,26749.69921875
329.38004005650328,26847.80078125
333.46390475562112,26801.5
337.54518412381913,26830.099609375
341.62388029326576,26659.599609375
345.69999539381024,26658.30078125
349.77353155300989,26745.599609375
353.84449089612281,26767
357.91287554611517,26825.400390625
361.97868762365761,26820.19921875
366.04192924714152,26920.599609375
370.10260253266097,26974.80078125
374.16070959404351,27042
378.21625254282844,27072.599609375
382.26923348827768,27224.69921875
386.31965453739213,27346
390.36751779489532,27305.900390625
394.41282536324434,27242.900390625
398.45557934263707,27231
402.49578183101039,27207.099609375
406.53343492404383,27125.5
410.56854071516318,26939.80078125
414.60110129554414,26830.099609375
418.6311187541196,26697
422.65859517756326,26683.599609375
426.68353265032783,26595.19921875
430.7059332546105,26463.30078125
434.72579907038016,26378.099609375
438.74313217537747,26125.900390625
442.75793464510753,26298.099609375
446.77020855284718,26314.5
450.77995596965593,26280.19921875
454.78717896437229,26373.30078125
458.79187960361378,26367.5
462.79405995178786,26461.80078125
466.79372207108645,26466.80078125
470.7908680215005,26516.900390625
474.78549986080543,26582.80078125
478.77761964458659,26372.099609375
482.76722942621382,26418.69921875
486.7543312568796,26571.19921875
490.73892718556635,26550.400390625
494.72101925907918,26695.5
498.70060952202584,26615.099609375
502.67770001683493,26426.099609375
506.65229278375409,26410.400390625
510.62438986084817,26670.099609375
514.593993284012,26703.099609375
518.56110508696111,26715.400390625
522.52572730124666,26720.599609375
526.48786195624962,26590.69921875
530.44751107919183,26815.30078125
534.40467669512873,26794.099609375
538.35936082695844,26905.30078125
542.3115654954272,27171.099609375
546.2612927191276,27013.900390625
550.2085445144985,26920.19921875
554.15332289584148,26882.900390625
558.09562987530626,26955.80078125
562.03546746290522,26798.30078125
565.97283766651162,26725.80078125
569.90774249186506,26597.099609375
573.84018394257328,26257.900390625
577.770164020114,26015.69921875
581.69768472383657,26256.69921875
585.6227480509715,26625.69921875
589.54535599662449,26748.900390625
593.46551055378586,26856.19921875
597.38321371333222,26684.400390625
601.29846746401927,26702.80078125
605.2112737925072,26801.599609375
609.12163468334074,26876.5
613.02955211896187,26816.599609375
616.93502807971345,26605.400390625
620.83806454383739,26604.900390625
624.73866348748743,26650.5
628.63682688471636,26809.599609375
632.5325567074924,26769.900390625
636.42585492569742,26723.599609375
640.31672350712506,26503.30078125
644.20516441748987,26297.900390625
648.0911796204291,26378.19921875
651.97477107750819,26279.19921875
655.85594074821165,26263
659.73469058995579,26247.599609375
663.61102255809237,26096.099609375
667.48493860591043,26151.900390625
671.356440684629,26168.900390625
675.22553074342068,26115.599609375
679.09221072938635,26260.19921875
682.95648258758592,26137.80078125
686.818348261022,26016.19921875
690.67780969065279,26172
694.53486881538629,26198.19921875
698.389527572097,26156.30078125
702.24178789560574,26123.5
706.091651718707,26019.599609375
709.9391209721598,26152.80078125
713.7841975846859,26230.900390625
717.62688348298252,26219.5
721.46718059172053,26127.30078125
725.30509083354082,26159.599609375
729.14061612907062,26149.900390625
732.97375839691813,26188.900390625
736.80451955367425,26147.599609375
740.63290151391448,26270.5
744.45890619020793,26270.69921875
748.28253549311376,26183.30078125
752.10379133118659,26128.69921875
755.922675610982,26050.80078125
759.73919023705275,26080.400390625
763.5533371119509,26031
767.36511813623838,26147.69921875
771.17453520849085,25891.900390625
774.98159022528671,25904.400390625
778.78628508121619,25830.400390625
782.58862166889776,25843.599609375
786.38860187895989,25783.599609375
790.18622760004837,25799.19921875
793.981500718839,25756.69921875
797.7744231200395,25769.099609375
801.56499668637844,25491
805.35322329861992,25595
809.1391048355581,25634
812.92264317403351,25492
816.70384018891673,25486.900390625
820.48269775312474,25528.30078125
824.25921773762093,25548.19921875
828.03340201141873,25528.30078125
831.80525244156706,25455.19921875
835.57477089318672,25385.099609375
839.34195922943945,25415.30078125
843.106819311557,25428.69921875
846.86935299882134,25378.599609375
850.629562148577,25473.69921875
854.38744861624036,25367.69921875
858.14301425529266,25354
861.89626091728678,25396.599609375
865.64719045184938,25341.30078125
869.39580470668079,25195.5
873.142105527555,25293.5
876.886094758338,25298.900390625
880.62777424096748,25298.69921875
884.36714581547494,25326.30078125
888.10421131997828,25172.099609375
891.83897259068181,25199.80078125
895.57143146188719,25222.19921875
899.30158976598977,25253.30078125
903.0294493334859,25139.900390625
906.755011992971,25026.099609375
910.47827957114714,24898.900390625
914.19925389280979,24752.400390625
917.91793678088288,24850.80078125
921.63433005637853,24883.599609375
925.34843553844075,24828.900390625
929.06025504432,24683.099609375
932.76979038938225,24601.599609375
936.47704338712538,24563.599609375
940.182015849161,24529
943.884709585227,24457.900390625
947.58512640318986,24362.400390625
951.28326810904946,24234.400390625
954.97913650693954,24169.19921875
958.67273339911662,24027.599609375
962.36406058599277,24113.69921875
966.05311986611014,24187.19921875
969.73991303615367,24105.5
973.42444189095477,24129.30078125
977.1067082234913,24209
980.78671382489847,24258.69921875
984.46446048444886,24190
988.13994998958515,24201.30078125
991.8131841258928,24211.400390625
995.484164677131,24224.400390625
999.152893425211,24065.5
1002.8193721502121,23970.80078125
1006.4836026303801,23933.69921875
1010.1455866421293,23738.099609375
1013.8053259600438,23548.5
1017.4628223568834,23773.400390625
1021.1180776035853,23944.400390625
1024.7710934692641,23959.69921875
1028.4218717212134,23961
1032.0704141249189,23834
1035.7167224440345,23861.30078125
1039.3607984404189,23877.900390625
1043.0026438741188,23913.5
1046.6422605033622,23825.5
1050.2796500845852,23877.19921875
1053.9148143724142,23684.099609375
1057.5477551196764,23661.400390625
1061.1784740774019,23530.400390625
1064.8069729948293,23697.80078125
1068.4332536194015,23561
1072.0573176967609,23612.099609375
1075.6791669707764,23670.599609375
1079.298803183523,23520.599609375
1082.9162280752917,23480.5
1086.5314433845961,23358
1090.14445084816,23295.400390625
1093.7552522009446,23345
1097.3638491761285,23345.80078125
1100.9702435051149,23214.19921875
1104.5744369175445,23266.30078125
1108.1764311412844,23184.599609375
1111.776227902441,23170.400390625
1115.3738289253561,23127.900390625
1118.9692359326018,23080.5
1122.562450645004,23007.599609375
1126.1534747816295,22911.900390625
1129.7423100597825,22834.19921875
1133.3289581950285,22850.30078125
1136.91342090117,22844.400390625
1140.4956998902726,22775.599609375
1144.0757968726484,22657.80078125
1147.653713556876,22665.30078125
1151.2294516497841,22459.400390625
1154.8030128564715,22532.69921875
1158.3743988802926,22352.400390625
1161.9436114228756,22393.69921875
1165.5106521841099,22281.900390625
1169.075522862162,22111.5
1172.6382251534669,21856.099609375
1176.1987607527353,21768.30078125
1179.7571313529588,22009.099609375
1183.3133386453992,22046.900390625
1186.867384319612,22030.80078125
1190.4192700634321,22004.19921875
1193.9689975629735,22021.099609375
1197.5165685026495,22206.69921875
1201.0619845651563,22019.30078125
1204.6052474314856,21941.5
1208.1463587809212,21892.19921875
1211.6853202910515,21897.80078125
1215.222133637757,21717.5
1218.7568004952191,21691.19921875
1222.2893225359276,21826.80078125
1225.819701430677,21852.80078125
1229.3479388485648,21766.400390625
1232.8740364570076,21741.69921875
1236.3979959217268,21550.599609375
1239.9198189067611,21456.19921875
1243.4395070744649,21327.80078125
1246.9570620855138,21345.19921875
1250.4724855989007,21349.69921875
1253.9857792719413,21273
1257.4969447602834,21149.30078125
1261.005983717896,21071.099609375
1264.5128977970817,21103.400390625
1268.0176886484642,20965.400390625
1271.5203579210138,20814.599609375
1275.0209072620328,20720.900390625
1278.5193383171609,20642.599609375
1282.0156527303734,20595.900390625
1285.5098521439977,20719
1289.0019381986949,20660.30078125
1292.4919125334818,20532.900390625
1295.9797767857162,20545.099609375
1299.4655325911135,20307.19921875
1302.9491815837391,20208.900390625
1306.4307253960087,20086
1309.9101656587009,20185.80078125
1313.3875040009498,20149.80078125
1316.862742050258,20214.099609375
1320.3358814324838,20134.80078125
1323.8069237718519,20123.5
1327.2758706909553,19956
1330.7427238107575,19815.599609375
1334.2074847505937,19840.30078125
1337.6701551281694,19612.599609375
1341.1307365595731,19598
1344.5892306592632,19693.19921875
1348.0456390400832,19738.80078125
1351.4999633132538,19729.5
1354.9522050883861,19611.80078125
1358.4023659734739,19431.69921875
1361.8504475748941,19325.5
1365.2964514974228,19359.30078125
1368.7403793442209,19336.80078125
1372.182232716852,19430.099609375
1375.6220132152666,19408.19921875
1379.0597224378162,19348.69921875
1382.4953619812586,19358.80078125
1385.9289334407422,19303.80078125
1389.3604384098362,19197.900390625
1392.7898784804984,19115.599609375
1396.2172552431111,19036.400390625
1399.6425702864526,19049.80078125
1403.065825197722,19097.30078125
1406.4870215625342,19182.900390625
1409.9061609649143,19157.099609375
1413.3232449873121,19114.80078125
1416.738275210595,18946.69921875
1420.1512532140478,18877.099609375
1423.562180575389,18647.80078125
1426.9710588707603,18724.599609375
1430.3778896747281,18684.69921875
1433.7826745602906,18739.69921875
1437.1854150988838,18608.400390625
1440.5861128603719,18703.5
1443.9847694130585,18655
1447.381386323681,18574.30078125
1450.7759651574252,18428.5
1454.1685074779107,18307.80078125
1457.5590148472093,18210.5
1460.94748882583,18128.400390625
1464.3339309727398,18189.400390625
1467.7183428453445,18178.900390625
1471.1007259995149,18188.30078125
1474.4810819895629,18135.400390625
1477.8594123682669,18175
1481.2357186868576,17894.80078125
1484.6100024950247,17799.19921875
1487.9822653409246,17772.30078125
1491.3525087711696,17741
1494.7207343308492,17789
1498.0869435635068,17794.400390625
1501.451138011169,17682.69921875
1504.8133192143196,17637
1508.1734887119273,17572.099609375
1511.5316480414313,17482.19921875
1514.8877987387477,17314.400390625
1518.2419423382707,17334.599609375
1521.5940803728809,17335.80078125
1524.9442143739343,17314.599609375
1528.2923458712758,17315.19921875
1531.6384763932383,17236.80078125
1534.982607466638,17189.69921875
1538.3247406167884,17061.80078125
1541.6648773674915,16863.599609375
1545.0030192410395,16745.599609375
1548.3391677582295,16757.099609375
1551.6733244383486,16770.5
1555.0054907991907,16697.80078125
1558.3356683570473,16573.5
1561.6638586267109,16756.80078125
1564.9900631214878,16617.900390625
1568.3142833531838,16544.19921875
1571.6365208321167,16510.5
1574.9567770671147,16480.599609375
1578.2750535655232,16409.599609375
1581.5913518331945,16262.7001953125
1584.9056733745037,15979.2001953125
1588.2180196923437,15836.900390625
1591.5283922881263,15976.099609375
1594.836792661783,16238.900390625
1598.1432223117754,16123.7998046875
1601.4476827350863,15798.2001953125
1604.7501754272307,15599.7998046875
1608.0507018822464,15603.900390625
1611.3492635927068,15601.2998046875
1614.6458620497178,15634.7998046875
1617.9404987429225,15645.599609375
1621.2331751604979,15621.900390625
1624.5238927891587,15677.099609375
1627.8126531141661,15605
1631.0994576193152,15437.099609375
1634.3843077869533,15423.7998046875
1637.6672050979651,15469.599609375
1640.9481510317928,15522.099609375
1644.22714706642,15593.7998046875
1647.5041946783895,15470.5
1650.7792953427834,15497.900390625
1654.052450533256,15412.7001953125
1657.3236617220064,15413.099609375
1660.5929303797966,15312.2998046875
1663.86025797595,15089.599609375
1667.1256459783472,15132.5
1670.3890958534394,14993.400390625
1673.6506090662351,14857.7998046875
1676.9101870803206,14720.599609375
1680.1678313578414,14851.2001953125
1683.4235433595204,14731.2001953125
1686.6773245446511,14599
1689.9291763711026,14549.599609375
1693.1791002953178,14478
1696.4270977723154,14293.900390625
1699.6731702557063,14171.2001953125
1702.9173191976661,14232.2998046875
1706.1595460489661,14172.900390625
1709.3998522589591,14201.7001953125
1712.6382392755822,14197.400390625
1715.8747085453633,14125.900390625
1719.1092615134185,14010.7001953125
1722.3418996234595,13940.2001953125
1725.5726243177887,13932.099609375
1728.8014370373076,13696.900390625
1732.0283392215097,13801.2998046875
1735.25333230849,13913.400390625
1738.476417734948,13905.7998046875
1741.6975969361756,13711.2001953125
1744.9168713460822,13721.7998046875
1748.134242397171,13803.400390625
1751.3497115205628,13699.7001953125
1754.5632801459797,13346.099609375
1757.7749497017576,13177.2001953125
1760.9847216148464,13147.599609375
1764.19259731081,13023.7998046875
1767.3985782138243,13379.599609375
1770.6026657466919,13397.7998046875
1773.8048613308238,13490.5
1777.0051663862614,13343.2001953125
1780.2035823316673,13128.2001953125
1783.4001105843254,12822.599609375
1786.5947525601423,12699.099609375
1789.787509673668,12836.7998046875
1792.9783833380643,12950.400390625
1796.1673749651345,12945.2998046875
1799.3544859653121,12960.599609375
1802.5397177476643,12881.900390625
1805.7230717199,12741
1808.9045492883579,12587.2998046875
1812.0841518580237,12607.2001953125
1815.2618808325169,12674.2001953125
1818.437737614111,12526.599609375
1821.6117236037135,12442.900390625
1824.7838402008838,12542.099609375
1827.9540888038282,12543.400390625
1831.1224708094032,12535.599609375
1834.2889876131121,12482.099609375
1837.4536406091211,12560.599609375
1840.616431190243,12577.2998046875
1843.7773607479467,12505.599609375
1846.9364306723619,12270.599609375
1850.093642352278,12139.2998046875
1853.2489971751456,11994.5
1856.4024965270764,11940.2001953125
1859.5541417928489,11965.7998046875
1862.7039343559045,12105.2001953125
1865.8518755983569,12090.900390625
1868.997966900979,12007.599609375
1872.1422096432307,11898.2001953125
1875.2846052032291,11619.2998046875
1878.4251549577784,11595.7001953125
1881.5638602823492,11451.7001953125
1884.7007225510933,11368.5
1887.8357431368404,11411.900390625
1890.9689234111011,11375.400390625
1894.100264744071,11401.099609375
1897.2297685046233,11448.2998046875
1900.3574360603252,11371.7998046875
1903.4832687774233,11283.599609375
1906.6072680208563,11127.400390625
1909.7294351542532,10962.7998046875
1912.849771539939,11008.2001953125
1915.9682785389195,10994
1919.0849575109078,10944.599609375
1922.1998098143085,10932.099609375
1925.3128368062262,10816
1928.4240398424645,10734.099609375
1931.5334202775266,10651.7998046875
1934.6409794646243,10570
1937.7467187556649,10488
1940.8506395012719,10405.7001953125
1943.9527430507678,10323.7001953125
1947.0530307521858,10241.400390625
1950.15150395228,10159.400390625
1953.2481639965008,10077.599609375
1956.3430122290229,9995.2998046875
1959.436049992737,9913.400390625
1962.5272786292426,9828
1965.6166994788673,9688.900390625
1968.7043138806566,9600.7998046875
1971.79012317237,9323.400390625
1974.8741286904951,9203.5
1977.9563317702523,9165.2001953125
1981.0367337455755,9150.400390625
1984.1153359491345,9148.400390625
1987.1921397123224,9216.2998046875
1990.2671463652714,9097.2001953125
1993.340357236837,8824.2998046875
1996.4117736546177,8694.7001953125
1999.4813969449388,8550.7998046875
2002.5492284328684,8464.5
2005.6152694422144,8320.5
2008.6795212955185,8488.400390625
2011.7419853140655,8477.099609375
2014.8026628178923,8308.400390625
2017.8615551257681,8141.2001953125
2020.9186635552142,8067
2023.9739894224986,8021.89990234375
2027.0275340426379,7855.2998046875
2030.0792987294008,7672.39990234375
2033.1292847953118,7458.2001953125
2036.1774935516405,7355.2998046875
2039.2239263084175,7302
2042.2685843744239,7224.5
2045.3114690572129,7143.39990234375
2048.352581663079,7126.39990234375
2051.3919234970926,7067.7001953125
2054.42949586308,7009.2001953125
2057.4653000636281,6950.39990234375
2060.4993374001024,6891.89990234375
2063.5316091726163,6833.2001953125
2066.5621166800738,6599.39990234375
2069.5908612201329,6532
2072.6178440892254,6522.39990234375
2075.643066582561,6509.5
2078.6665299941214,6440.5
2081.6882356166643,6370.10009765625
2084.708184741723,6344.2998046875
2087.7263786596141,6253.7001953125
2090.7428186594298,6243.2998046875
2093.7575060290492,6154.2998046875
2096.7704420551308,5970.2001953125
2099.7816280231164,5966.7001953125
2102.7910652172377,6028.2998046875
2105.7987549205118,6152.7001953125
2108.8046984147459,6051
2111.8088969805394,5860.39990234375
2114.8113518972768,5870.7001953125
2117.8120644431474,5931.2998046875
2120.8110358951235,6036.7001953125
2123.8082675289825,6004.2998046875
2126.8037606192956,5851.5
2129.7975164394284,5797.10009765625
2132.78953626156,5801.2998046875
2135.7798213566602,5869.60009765625
