Wavelength,Intensity
197.31843431919879,21324.5
201.48616933759149,21569.099609375
205.65124956070576,21569.80078125
209.81367719610535,21584
213.973454448942,21520.5
218.13058352196094,21445
222.28506661551182,21614.900390625
226.43690592754865,21418.80078125
230.58610365362256,21360.599609375
234.73266198690726,21209.69921875
238.87658311818086,21514.5
243.01786923583677,21890.69921875
247.15652252589825,22167.599609375
251.29254517199661,22218.80078125
255.4259393554039,22600.69921875
259.55670725501113,22731.69921875
263.68485104734827,23057.599609375
267.81037290657514,23045.19921875
271.93327500449595,22976.900390625
276.05355951055753,22926.19921875
280.17122859184747,22929.099609375
284.28628441310866,23353
288.39872913673025,23532.099609375
292.5085649227567,23670.900390625
296.61579392889325,23996.400390625
300.72041831051138,24007.30078125
304.82244022064151,23780.69921875
308.92186180998033,23910.599609375
313.01868522690165,24530.599609375
317.112912617451,24690.599609375
321.20454612534922,24705.5
325.29358789200342,24955.5
329.38004005650328,24927.599609375
333.46390475562112,24761.69921875
337.54518412381913,24861.19921875
341.62388029326576,24636.80078125
345.69999539381024,24564
349.77353155300989,24609.599609375
353.84449089612281,24637.80078125
357.91287554611517,24603.5
361.97868762365761,24538.400390625
366.04192924714152,24395.69921875
370.10260253266097,24736.599609375
374.16070959404351,24672.30078125
378.21625254282844,24479.19921875
382.26923348827768,24492.599609375
386.31965453739213,24511.599609375
390.36751779489532,24666.599609375
394.41282536324434,24686.5
398.45557934263707,24568.19921875
402.49578183101039,24334.5
406.53343492404383,24131.5
410.56854071516318,24100.30078125
414.60110129554414,24161.900390625
418.6311187541196,23666.400390625
422.65859517756326,23570.5
426.68353265032783,23542.30078125
430.7059332546105,23237.900390625
434.72579907038016,22407.19921875
438.74313217537747,21885.80078125
442.75793464510753,22270.900390625
446.77020855284718,22523.30078125
450.77995596965593,21897.80078125
454.78717896437229,22102.5
458.79187960361378,21548.19921875
462.79405995178786,21563.099609375
466.79372207108645,21642.5
470.7908680215005,21770.599609375
474.78549986080543,21958
478.77761964458659,20819.30078125
482.76722942621382,20436.80078125
486.7543312568796,21512
490.73892718556635,21499.400390625
494.72101925907918,22429.30078125
498.70060952202584,22286.30078125
502.67770001683493,20716.30078125
506.65229278375409,20927.80078125
510.62438986084817,21970.5
514.593993284012,22279.900390625
518.56110508696111,21915.5
522.52572730124666,22084.400390625
526.48786195624962,21936.900390625
530.44751107919183,21801.400390625
534.40467669512873,21642.900390625
538.35936082695844,22930.5
542.3115654954272,24171.19921875
546.2612927191276,24055
550.2085445144985,23416.80078125
554.15332289584148,23221.69921875
558.09562987530626,23353.400390625
562.03546746290522,22908.69921875
565.97283766651162,22390.5
569.90774249186506,21512
573.84018394257328,19580.599609375
577.770164020114,18246.30078125
581.69768472383657,19800.900390625
585.6227480509715,21736.19921875
589.54535599662449,22981.80078125
593.46551055378586,23129.69921875
597.38321371333222,22842.19921875
601.29846746401927,23215.69921875
605.2112737925072,23972.30078125
609.12163468334074,23898.19921875
613.02955211896187,23322.80078125
616.93502807971345,22587.900390625
620.83806454383739,22731
624.73866348748743,23292.5
628.63682688471636,23575
632.5325567074924,23915
636.42585492569742,23578.80078125
640.31672350712506,22381.80078125
644.20516441748987,21634.099609375
648.0911796204291,22007.099609375
651.97477107750819,22116.599609375
655.85594074821165,22492.599609375
659.73469058995579,22611.69921875
663.61102255809237,21758.599609375
667.48493860591043,22312.400390625
