Wavelength,Intensity
197.31843431919879,19018.30078125
201.48616933759149,19177.900390625
205.65124956070576,19289.099609375
209.81367719610535,19301.400390625
213.973454448942,19260.400390625
218.13058352196094,19082.80078125
222.28506661551182,19233.69921875
226.43690592754865,19108.900390625
230.58610365362256,19024.69921875
234.73266198690726,18941.099609375
238.87658311818086,19166.099609375
243.01786923583677,19539.900390625
247.15652252589825,19727.599609375
251.29254517199661,19830
255.4259393554039,19990.80078125
259.55670725501113,20301.099609375
263.68485104734827,20493.599609375
267.81037290657514,20529.69921875
271.93327500449595,20447.19921875
276.05355951055753,20397.599609375
280.17122859184747,20505.19921875
284.28628441310866,20872.599609375
288.39872913673025,20970.5
292.5085649227567,21074.19921875
296.61579392889325,21339.400390625
300.72041831051138,21303.30078125
304.82244022064151,21185
308.92186180998033,21344.80078125
313.01868522690165,21767.400390625
317.112912617451,21837.69921875
321.20454612534922,22055.5
325.29358789200342,22099.69921875
329.38004005650328,22085.099609375
333.46390475562112,22088.69921875
337.54518412381913,22091
341.62388029326576,21922
345.69999539381024,21847.400390625
349.77353155300989,21807.599609375
353.84449089612281,21840.400390625
357.91287554611517,21873
361.97868762365761,21870.099609375
366.04192924714152,21775.400390625
370.10260253266097,21920.599609375
374.16070959404351,21942.5
378.21625254282844,21892
382.26923348827768,21764
386.31965453739213,21834.80078125
390.36751779489532,21959.80078125
394.41282536324434,21985.099609375
398.45557934263707,21729.400390625
402.49578183101039,21609.900390625
406.53343492404383,21542.900390625
410.56854071516318,21403.69921875
414.60110129554414,21436.5
418.6311187541196,21124.30078125
422.65859517756326,21028
426.68353265032783,20956.599609375
430.7059332546105,20690
434.72579907038016,20051.599609375
438.74313217537747,19697.69921875
442.75793464510753,20004.30078125
446.77020855284718,20036.099609375
450.77995596965593,19757.30078125
454.78717896437229,19782.30078125
458.79187960361378,19379.80078125
462.79405995178786,19400.900390625
466.79372207108645,19443.099609375
470.7908680215005,19623.400390625
474.78549986080543,19766.599609375
478.77761964458659,18849.5
482.76722942621382,18627.5
486.7543312568796,19418.400390625
490.73892718556635,19281.5
494.72101925907918,20041.30078125
498.70060952202584,19932.69921875
502.67770001683493,18633.30078125
506.65229278375409,18944.30078125
510.62438986084817,19796.80078125
514.593993284012,19952.599609375
518.56110508696111,19647.099609375
522.52572730124666,19755.69921875
526.48786195624962,19692.69921875
530.44751107919183,19563.30078125
534.40467669512873,19528.400390625
538.35936082695844,20525.5
542.3115654954272,21365.5
546.2612927191276,21388.599609375
550.2085445144985,20885.80078125
554.15332289584148,20605.69921875
558.09562987530626,20807.900390625
562.03546746290522,20422.400390625
565.97283766651162,19967.099609375
569.90774249186506,19379.400390625
573.84018394257328,17781.69921875
577.770164020114,16887.5
581.69768472383657,18030.30078125
585.6227480509715,19530.30078125
589.54535599662449,20444.599609375
593.46551055378586,20586.400390625
597.38321371333222,20340.69921875
601.29846746401927,20689.19921875
605.2112737925072,21291.099609375
609.12163468334074,21129.099609375
613.02955211896187,20809.5
616.93502807971345,20262.599609375
620.83806454383739,20290
624.73866348748743,20674
628.63682688471636,20957.80078125
632.5325567074924,21223.099609375
636.42585492569742,20932.900390625
640.31672350712506,19896.099609375
644.20516441748987,19375.69921875
648.0911796204291,19693.599609375
651.97477107750819,19768.69921875
655.85594074821165,20124.5
659.73469058995579,20162.30078125
663.61102255809237,19480.400390625
667.48493860591043,19897.80078125
671.356440684629,19821.30078125
675.22553074342068,20141.69921875
679.09221072938635,20370.80078125
682.95648258758592,19960.69921875
686.818348261022,19699
690.67780969065279,20268.900390625
694.53486881538629,20441.30078125
698.389527572097,20223.900390625
702.24178789560574,20094.900390625
706.091651718707,19739.400390625
709.9391209721598,19862.599609375
713.7841975846859,20474.30078125
717.62688348298252,20559.30078125
721.46718059172053,20212.099609375
725.30509083354082,19973.69921875
729.14061612907062,19985.19921875
732.97375839691813,20195
736.80451955367425,20412.80078125
740.63290151391448,20813.5
744.45890619020793,20940.69921875
748.28253549311376,20858.099609375
752.10379133118659,20773.900390625
755.922675610982,20793.69921875
759.73919023705275,20657.400390625
763.5533371119509,20647.900390625
767.36511813623838,20821.400390625
771.17453520849085,20730.5
774.98159022528671,20862.5
778.78628508121619,20991.099609375
782.58862166889776,20760.599609375
786.38860187895989,20554.099609375
790.18622760004837,20789.5
793.981500718839,20894
797.7744231200395,20722.400390625
801.56499668637844,20564.69921875
805.35322329861992,20715.900390625
809.1391048355581,21113
812.92264317403351,20896.599609375
816.70384018891673,20916.80078125
820.48269775312474,20954.80078125
824.25921773762093,20969.900390625
828.03340201141873,20972.099609375
831.80525244156706,20914.69921875
835.57477089318672,20884.099609375
839.34195922943945,20979.5
843.106819311557,20956.80078125
846.86935299882134,21014.099609375
850.629562148577,21062.69921875
854.38744861624036,21023.5
858.14301425529266,21036.400390625
861.89626091728678,21074.5
865.64719045184938,20952.19921875
869.39580470668079,20679.599609375
873.142105527555,20798.099609375
876.886094758338,21147.30078125
880.62777424096748,20942.30078125
884.36714581547494,20950.400390625
888.10421131997828,21007.80078125
891.83897259068181,21099.30078125
895.57143146188719,21141.30078125
899.30158976598977,21061.80078125
903.0294493334859,21051.69921875
906.755011992971,20952.19921875
910.47827957114714,20856.80078125
914.19925389280979,20690.80078125
917.91793678088288,20667.099609375
921.63433005637853,20879.69921875
925.34843553844075,20816.400390625
929.06025504432,20698.80078125
932.76979038938225,20588.400390625
936.47704338712538,20657
940.182015849161,20659
943.884709585227,20636.30078125
947.58512640318986,20342.30078125
951.28326810904946,19654.5
954.97913650693954,18978.69921875
958.67273339911662,19470.80078125
962.36406058599277,20239
966.05311986611014,20391.900390625
969.73991303615367,20395
973.42444189095477,20279.30078125
977.1067082234913,20145.30078125
980.78671382489847,20239.5
984.46446048444886,20458.900390625
988.13994998958515,20535.900390625
991.8131841258928,20464.900390625
995.484164677131,20444.19921875
999.152893425211,20443.900390625
1002.8193721502121,20113
1006.4836026303801,19539.599609375
1010.1455866421293,18509.099609375
1013.8053259600438,17557.80078125
1017.4628223568834,18051.900390625
1021.1180776035853,19433.5
1024.7710934692641,20141.69921875
1028.4218717212134,20288.80078125
1032.0704141249189,20322
1035.7167224440345,20262.099609375
1039.3607984404189,20601.900390625
1043.0026438741188,20686.69921875
1046.6422605033622,20710.599609375
1050.2796500845852,20746.599609375
1053.9148143724142,20725.900390625
1057.5477551196764,20586.900390625
1061.1784740774019,20822.400390625
1064.8069729948293,20761.80078125
1068.4332536194015,20756.30078125
1072.0573176967609,20827.400390625
1075.6791669707764,20922.80078125
1079.298803183523,20788.80078125
1082.9162280752917,20656.69921875
1086.5314433845961,20532.599609375
1090.14445084816,20593.80078125
1093.7552522009446,20696.900390625
1097.3638491761285,20749.900390625
1100.9702435051149,20674.80078125
1104.5744369175445,20633
1108.1764311412844,20555.5
1111.776227902441,20662.5
1115.3738289253561,20579.099609375
1118.9692359326018,20602.599609375
1122.562450645004,20503.30078125
1126.1534747816295,20471.400390625
1129.7423100597825,20604.30078125
1133.3289581950285,20472.599609375
1136.91342090117,20512.099609375
1140.4956998902726,20392.599609375
1144.0757968726484,20411.900390625
1147.653713556876,20318.5
1151.2294516497841,20073.30078125
1154.8030128564715,19989.30078125
1158.3743988802926,19834.099609375
1161.9436114228756,19903
1165.5106521841099,19661.19921875
1169.075522862162,18848
1172.6382251534669,17767.80078125
1176.1987607527353,17761.19921875
1179.7571313529588,19076.599609375
1183.3133386453992,19806.099609375
1186.867384319612,19910.5
1190.4192700634321,19982.099609375
1193.9689975629735,20106.80078125
1197.5165685026495,20392.30078125
1201.0619845651563,20489.30078125
1204.6052474314856,20342.19921875
1208.1463587809212,20142.30078125
1211.6853202910515,20307.099609375
1215.222133637757,20516.80078125
1218.7568004952191,20545.69921875
1222.2893225359276,20744.19921875
1225.819701430677,20708.80078125
1229.3479388485648,20779.69921875
1232.8740364570076,20716.19921875
1236.3979959217268,20563.80078125
1239.9198189067611,20426.5
1243.4395070744649,20452.400390625
1246.9570620855138,20558.599609375
1250.4724855989007,20515.5
1253.9857792719413,20332.900390625
1257.4969447602834,20186.099609375
1261.005983717896,20115.400390625
1264.5128977970817,20012.5
1268.0176886484642,19835.099609375
1271.5203579210138,19630.19921875
1275.0209072620328,19623.80078125
1278.5193383171609,19635.80078125
1282.0156527303734,19584.400390625
1285.5098521439977,19555.400390625
1289.0019381986949,19544.099609375
1292.4919125334818,19437
1295.9797767857162,19467.5
1299.4655325911135,19299.80078125
1302.9491815837391,19213.900390625
1306.4307253960087,19092.30078125
1309.9101656587009,19204.400390625
1313.3875040009498,19209.19921875
1316.862742050258,19121.69921875
1320.3358814324838,19023
1323.8069237718519,19267.19921875
1327.2758706909553,19138.5
1330.7427238107575,18913.400390625
1334.2074847505937,18834.099609375
1337.6701551281694,18718.400390625
1341.1307365595731,18551.30078125
1344.5892306592632,18666.400390625
1348.0456390400832,18825.400390625
1351.4999633132538,18754.900390625
1354.9522050883861,18689.69921875
1358.4023659734739,18135.69921875
1361.8504475748941,18012.599609375
1365.2964514974228,18313.400390625
1368.7403793442209,18613.5
1372.182232716852,18655.69921875
1375.6220132152666,18670.80078125
1379.0597224378162,18530.099609375
1382.4953619812586,18511.80078125
1385.9289334407422,18514.80078125
1389.3604384098362,18586
1392.7898784804984,18575.30078125
1396.2172552431111,18484.80078125
1399.6425702864526,18431.599609375
1403.065825197722,18592.599609375
1406.4870215625342,18760.599609375
1409.9061609649143,18781.400390625
1413.3232449873121,18825.599609375
1416.738275210595,18753.599609375
1420.1512532140478,18647.400390625
1423.562180575389,18464.19921875
1426.9710588707603,18303.69921875
1430.3778896747281,18259.5
1433.7826745602906,18138.400390625
1437.1854150988838,18099.80078125
1440.5861128603719,18249.099609375
1443.9847694130585,18347.30078125
1447.381386323681,18186.30078125
1450.7759651574252,18063.19921875
1454.1685074779107,17838
1457.5590148472093,17890.5
1460.94748882583,17929.80078125
1464.3339309727398,17953.80078125
1467.7183428453445,17820.19921875
1471.1007259995149,17830.900390625
1474.4810819895629,17749.80078125
1477.8594123682669,17736
1481.2357186868576,17604.69921875
1484.6100024950247,17566.5
1487.9822653409246,17463
1491.3525087711696,17408.400390625
1494.7207343308492,17413.69921875
1498.0869435635068,17487.400390625
1501.451138011169,17306.099609375
1504.8133192143196,17406
1508.1734887119273,17174.099609375
1511.5316480414313,16796.69921875
1514.8877987387477,16533
1518.2419423382707,16659.099609375
1521.5940803728809,16908.19921875
1524.9442143739343,16958.30078125
1528.2923458712758,16697.5
1531.6384763932383,16422.400390625
1534.982607466638,16185.7998046875
1538.3247406167884,15964.7998046875
1541.6648773674915,15614
1545.0030192410395,15343.5
1548.3391677582295,15651.7001953125
1551.6733244383486,15696.599609375
1555.0054907991907,15028.7998046875
1558.3356683570473,14736.5
1561.6638586267109,15269.7998046875
1564.9900631214878,15123.7998046875
1568.3142833531838,14911.400390625
1571.6365208321167,15242.2998046875
1574.9567770671147,15550.5
1578.2750535655232,15413.5
1581.5913518331945,14922.400390625
1584.9056733745037,13514.400390625
1588.2180196923437,12624.599609375
1591.5283922881263,13600.599609375
1594.836792661783,15180.599609375
1598.1432223117754,15109.7998046875
1601.4476827350863,13962.900390625
1604.7501754272307,13654.5
1608.0507018822464,13730.2998046875
1611.3492635927068,13783.7001953125
1614.6458620497178,14005
1617.9404987429225,14161.7998046875
1621.2331751604979,14088.2001953125
1624.5238927891587,14412.2001953125
1627.8126531141661,14370.7998046875
1631.0994576193152,14037.400390625
1634.3843077869533,14421.099609375
1637.6672050979651,14862.7998046875
1640.9481510317928,15197.2998046875
1644.22714706642,15571.5
1647.5041946783895,15458.599609375
1650.7792953427834,15000.599609375
1654.052450533256,15056.7001953125
1657.3236617220064,15316.599609375
1660.5929303797966,15020.099609375
1663.86025797595,14733.2001953125
1667.1256459783472,14679.7001953125
1670.3890958534394,14826.7001953125
1673.6506090662351,14046.2001953125
1676.9101870803206,13507.7001953125
1680.1678313578414,13917.900390625
1683.4235433595204,13574
1686.6773245446511,12877.2998046875
1689.9291763711026,13067.599609375
1693.1791002953178,13411.5
1696.4270977723154,12745.2001953125
1699.6731702557063,12576.2001953125
1702.9173191976661,13045.5
1706.1595460489661,12607.7998046875
1709.3998522589591,12733
1712.6382392755822,12865.599609375
1715.8747085453633,12918.400390625
1719.1092615134185,12755.599609375
1722.3418996234595,12626.2001953125
1725.5726243177887,12831.400390625
1728.8014370373076,12330.2001953125
1732.0283392215097,12648.5
1735.25333230849,13482.7998046875
1738.476417734948,13305.7998046875
1741.6975969361756,12470.099609375
1744.9168713460822,12511.599609375
1748.134242397171,13427.099609375
1751.3497115205628,13060.5
1754.5632801459797,11990.099609375
1757.7749497017576,11329
1760.9847216148464,11286.900390625
1764.19259731081,11194.5
1767.3985782138243,12138
1770.6026657466919,12859.2998046875
1773.8048613308238,12853.900390625
1777.0051663862614,12806.7001953125
1780.2035823316673,12036.099609375
1783.4001105843254,10866
1786.5947525601423,10745
1789.787509673668,11539.5
1792.9783833380643,12147.099609375
1796.1673749651345,12356.7998046875
1799.3544859653121,12419.900390625
1802.5397177476643,12091.2998046875
1805.7230717199,11499.400390625
1808.9045492883579,10751.400390625
1812.0841518580237,11058.599609375
1815.2618808325169,11847.099609375
1818.437737614111,11984.7998046875
1821.6117236037135,11855.2001953125
1824.7838402008838,12402.599609375
1827.9540888038282,12538.900390625
1831.1224708094032,12177.2998046875
1834.2889876131121,11998.7001953125
1837.4536406091211,12523.400390625
1840.616431190243,13011.599609375
1843.7773607479467,12726.7998046875
1846.9364306723619,12190
1850.093642352278,11957.5
1853.2489971751456,11816.2001953125
1856.4024965270764,11492.099609375
1859.5541417928489,11591.5
1862.7039343559045,12147.900390625
1865.8518755983569,12254.7998046875
1868.997966900979,11975.7998046875
1872.1422096432307,11780.5
1875.2846052032291,11544.7998046875
1878.4251549577784,11377.099609375
1881.5638602823492,11252.5
1884.7007225510933,11154.099609375
1887.8357431368404,11263.2998046875
1890.9689234111011,11169.400390625
1894.100264744071,11274.400390625
1897.2297685046233,11449.5
1900.3574360603252,11361.400390625
1903.4832687774233,11348.2998046875
1906.6072680208563,11085.2998046875
1909.7294351542532,10873.2001953125
1912.849771539939,11128.099609375
1915.9682785389195,11448.400390625
1919.0849575109078,11258.2998046875
1922.1998098143085,11029.2998046875
1925.3128368062262,10695.7001953125
1928.4240398424645,10500.7001953125
1931.5334202775266,10305.599609375
1934.6409794646243,10110.5
1937.7467187556649,9915.400390625
1940.8506395012719,9720.5
1943.9527430507678,9525.099609375
1947.0530307521858,9330.2001953125
1950.15150395228,9135.099609375
1953.2481639965008,8940
1956.3430122290229,8744.900390625
1959.436049992737,8549.900390625
1962.5272786292426,8310.5
1965.6166994788673,7818.89990234375
1968.7043138806566,7989.2998046875
1971.79012317237,7403.7001953125
1974.8741286904951,6836.39990234375
1977.9563317702523,7031.5
1981.0367337455755,6730.2001953125
1984.1153359491345,6609.7998046875
1987.1921397123224,7120.10009765625
1990.2671463652714,6973.39990234375
1993.340357236837,6283.39990234375
1996.4117736546177,5930.89990234375
1999.4813969449388,5998.39990234375
2002.5492284328684,5848.60009765625
2005.6152694422144,5848
2008.6795212955185,6703.7001953125
2011.7419853140655,7201.2998046875
2014.8026628178923,6432.10009765625
2017.8615551257681,5893.89990234375
2020.9186635552142,6043.60009765625
2023.9739894224986,6488.89990234375
2027.0275340426379,6494.39990234375
2030.0792987294008,5929.7998046875
2033.1292847953118,5657
2036.1774935516405,5695.5
2039.2239263084175,6046.2998046875
2042.2685843744239,5830.2998046875
2045.3114690572129,5550.60009765625
2048.352581663079,5909.89990234375
2051.3919234970926,6125.2998046875
2054.42949586308,6341.10009765625
2057.4653000636281,6556.2001953125
2060.4993374001024,6772
2063.5316091726163,6987.39990234375
2066.5621166800738,6463.60009765625
2069.5908612201329,6142.89990234375
2072.6178440892254,6233.5
2075.643066582561,6181.7001953125
2078.6665299941214,5908
2081.6882356166643,6030.2001953125
2084.708184741723,6209.7001953125
2087.7263786596141,6113
2090.7428186594298,6120.2998046875
2093.7575060290492,6071.10009765625
2096.7704420551308,5525.2001953125
2099.7816280231164,5186
2102.7910652172377,5713.60009765625
2105.7987549205118,6301
2108.8046984147459,5744.60009765625
2111.8088969805394,4978.7001953125
2114.8113518972768,4930
2117.8120644431474,5428.2998046875
2120.8110358951235,5940.89990234375
2123.8082675289825,5998.89990234375
2126.8037606192956,5658.5
2129.7975164394284,5238.10009765625
2132.78953626156,5256.2998046875
2135.7798213566602,5304.10009765625
2138.7683729945056,5707.2998046875
2141.7551924436775,5741.39990234375
2144.7402809715659,5648.39990234375
2147.7236398443674,5923.7998046875
2150.705270327082,5768.7001953125
2153.6851736835288,5677.7998046875
2156.6633511763357,5523.10009765625
2159.6398040669428,5522.2001953125
2162.614533615606,6066.2998046875
2165.5875410813987,6390.7998046875
2168.5588277222087,6257
2171.5283947947428,5544.7001953125
2174.4962435545331,5104.2001953125
2177.462375255931,5070
2180.4267911521074,5398.5
2183.3894924950637,6106.2001953125
2186.350480535626,6549.2001953125
2189.3097565234439,6622.7001953125
2192.2673217069987,6235.89990234375
2195.2231773336025,5752.5
2198.1773246493995,5286.60009765625
2201.1297648993641,5267.2001953125
2204.0804993273086,5417.7998046875
2207.0295291758757,5695.60009765625
2209.9768556865529,5866.10009765625
2212.92248009966,6263.39990234375
2215.8664036543596,6331.60009765625
2218.8086275886544,6200.7998046875
2221.749153139388,6134.89990234375
2224.6879815422508,5847.89990234375
2227.6251140317818,5592
2230.5605518413613,5989.5
2233.4942962032164,6071.89990234375
2236.42634834843,5743.89990234375
2239.35670950693,5576.60009765625
2242.2853809075004,5933.7998046875
2245.2123637777768,6229.7998046875
2248.1376593442528,5632.7001953125
2251.061268832269,5548.5
2253.9831934660378,5956.7998046875
2256.9034344686206,6451.5
2259.8219930619416,6851.2001953125
2262.7388704667846,6594.2998046875
2265.6540679028021,5986.5
2268.5675865885059,6143.39990234375
2271.4794277412748,6211.7001953125
2274.3895925773559,5620
2277.2980823118633,5374.2998046875
2280.2048981587795,5706.60009765625
2283.1100413309614,6041.89990234375
2286.0135130401377,6160.89990234375
2288.9153144969059,6399.2001953125
2291.8154469107449,6178.7001953125
2294.7139114900092,6128.2001953125
2297.6107094419276,6466.89990234375
2300.5058419726065,6629
2303.3993102870409,6404.10009765625
2306.2911155890979,6187.60009765625
2309.1812590815316,5921.7001953125
2312.0697419659828,5900.89990234375
2314.9565654429753,6135.10009765625
2317.84173071192,6637.10009765625
2320.7252389711139,6936.10009765625
2323.6070914177471,6554.39990234375
2326.4872892479016,6020.89990234375
2329.3658336565459,6215.5
2332.2427258375446,6482.60009765625
2335.1179669836565,6187.39990234375
2337.9915582865415,6293.39990234375
2340.86350093675,6582.60009765625
2343.7337961237317,6528.7001953125
2346.6024450358418,6529.7001953125
2349.4694488603291,6432.7001953125
2352.334808783351,6089
2355.1985259899648,6159.5
2358.0606016641359,6452.7001953125
2360.9210369887351,6587
2363.779833145536,6995.7998046875
2366.6369913152303,7325.5
2369.4925126774106,7137.2001953125
2372.3463984105856,6775.2001953125
2375.1986496921763,6952.2998046875
2378.0492676985195,7248.2998046875
2380.8982536048661,7220.5
2383.7456085853773,7188.7001953125
2386.5913338131413,7164.89990234375
2389.4354304601584,7144.60009765625
2392.2778996973557,6937.7001953125
2395.1187426945762,6896.89990234375
2397.957960620588,7168.10009765625
2400.7955546430858,7171.60009765625
2403.6315259286803,7176.2001953125
2406.4658756429235,7123.7998046875
2409.2986049502815,6949.60009765625
2412.1297150141563,7176.7998046875
2414.9592069968803,7129.39990234375
2417.7870820597145,6827
2420.6133413628559,6791.2001953125
2423.4379860654317,6841.7998046875
2426.2610173255089,6782.10009765625
2429.08243630009,6413.89990234375
2431.9022441451107,6154.89990234375
2434.7204420154521,6559.5
2437.5370310649323,6584.60009765625
2440.3520124463084,6618.39990234375
2443.1653873112882,6667.39990234375
2445.9771568105116,6576.10009765625
2448.7873220935744,6487.60009765625
2451.5958843090157,6277.2998046875
2454.4028446043176,6222.10009765625
2457.20820412592,6315.10009765625
2460.0119640192006,6313.7998046875
2462.8141254285,6626.10009765625
2465.614689497108,6860.10009765625
2468.4136573672604,6842.10009765625
2471.2110301801604,6663.7998046875
2474.0068090759614,6612.2001953125
2476.8009951937656,6496.5
2479.593589671651,6447.10009765625
2482.3845936466423,6540.2998046875
2485.1740082547312,6445
2487.9618346308671,6326.89990234375
2490.748073908966,6296.10009765625
2493.5327272219092,6505
2496.3157957015428,6434.5
2499.0972804786761,6313.7001953125
2501.8771826830944,6602.7998046875
2504.6555034435441,6808.7001953125
2507.4322438877443,6783.10009765625
2510.2074051423933,6713
2512.9809883331527,6606
2515.7529945846618,6638.7001953125
2518.5234250205358,6587.7998046875
2521.292280763364,6409.60009765625
2524.0595629347208,6362.60009765625
2526.8252726551473,6520.39990234375
2529.589411044175,6606.39990234375
2532.3519792203115,6593.60009765625
2535.112978301051,6698.10009765625
2537.8724094028603,6612.5
2540.6302736412072,6494.60009765625
2543.3865721305319,6492.2998046875
2546.1413059842707,6427.10009765625
2548.8944763148411,6489.60009765625
2551.6460842336546,6606.2998046875
2554.39613085111,6590.7001953125
2557.1446172766027,6639.7001953125
2559.8915446185147,6651.2001953125
2562.6369139842245,6690.60009765625
2565.3807264801126,6597.2001953125
2568.1229832115423,6506
2570.863685282884,6463.39990234375
2573.6028337975058,6415.89990234375
2576.3404298577734,6486.10009765625
2579.0764745650558,6476.2998046875
2581.81096901972,6408.39990234375
2584.5439143211388,6463.2998046875
2587.2753115676933,6408.5
2590.0051618567613,6326
2592.7334662847352,6375.5
2595.4602259470103,6313.60009765625
2598.1854419379961,6278.39990234375
2600.9091153511035,6300.2998046875
2603.6312472787649,6356.60009765625
2606.3518388124176,6309.7001953125
2609.0708910425146,6301.7001953125
2611.7884050585235,6252.7998046875
2614.5043819489274,6252.89990234375
2617.2188228012292,6288.7998046875
2619.9317287019476,6271.39990234375
2622.6431007366173,6195.39990234375
2625.3529399897961,6109.2001953125
2628.0612475450671,6090.7001953125
2630.7680244850271,6138.2998046875
2633.4732718913019,6200.2998046875
2636.176990844544,6098.7998046875
2638.8791824244272,6106.89990234375
2641.5798477096541,6071.39990234375
2644.2789877779578,6082.39990234375
2646.9766037060926,6036.2001953125
2649.6726965698545,6042.60009765625
2652.3672674440604,6072.7998046875
2655.0603174025673,6028
2657.7518475182605,6028.5
2660.4418588630633,5996.7001953125
2663.1303525079329,5955.5
2665.8173295228644,5943.60009765625
2668.5027909768905,5946.89990234375
2671.1867379380856,5913.10009765625
2673.8691714735578,5900.2998046875
2676.5500926494587,5871.10009765625
2679.2295025309922,5899.2001953125
2681.9074021823872,5854.39990234375
2684.5837926669337,5861.2001953125
2687.2586750469618,5862.5
2689.9320503838408,5799.60009765625
2692.6039197380032,5741.5
2695.2742841689123,5710.39990234375
2697.9431447350962,5712
2700.610502494128,5719
2703.2763585026314,5797.60009765625
2705.9407138162878,5675.60009765625
2708.6035694898274,5665.60009765625
2711.2649265770397,5613
2713.9247861307704,5603.5
2716.5831492029192,5536.2001953125
2719.2400168444492,5563.2001953125
