Wavelength,Intensity
197.31843431919879,20860.80078125
201.48616933759149,20994.30078125
205.65124956070576,21059.099609375
209.81367719610535,20991
213.973454448942,20969.30078125
218.13058352196094,20870.80078125
222.28506661551182,21018.599609375
226.43690592754865,20923
230.58610365362256,20833.400390625
234.73266198690726,20664.80078125
238.87658311818086,20917.099609375
243.01786923583677,21304.5
247.15652252589825,21507.69921875
251.29254517199661,21690.69921875
255.4259393554039,21867.80078125
259.55670725501113,22101.900390625
263.68485104734827,22452.5
267.81037290657514,22429.099609375
271.93327500449595,22522.19921875
276.05355951055753,22317.19921875
280.17122859184747,22404.099609375
284.28628441310866,22732
288.39872913673025,22910.30078125
292.5085649227567,23006.19921875
296.61579392889325,23361.80078125
300.72041831051138,23374.19921875
304.82244022064151,23173.400390625
308.92186180998033,23422.900390625
313.01868522690165,23835
317.112912617451,24014.69921875
321.20454612534922,24152.5
325.29358789200342,24274.599609375
329.38004005650328,24308.80078125
333.46390475562112,24157.400390625
337.54518412381913,24173.30078125
341.62388029326576,24039.5
345.69999539381024,23957.900390625
349.77353155300989,23995.69921875
353.84449089612281,23973.900390625
357.91287554611517,23957.30078125
361.97868762365761,23913.19921875
366.04192924714152,23860.80078125
370.10260253266097,24063.30078125
374.16070959404351,24032.900390625
378.21625254282844,23877.900390625
382.26923348827768,23788.19921875
386.31965453739213,23913
390.36751779489532,24095.900390625
394.41282536324434,24128.19921875
398.45557934263707,23928.099609375
402.49578183101039,23759.5
406.53343492404383,23522.19921875
410.56854071516318,23453.80078125
414.60110129554414,23487.099609375
418.6311187541196,23069.80078125
422.65859517756326,22912.30078125
426.68353265032783,22980
430.7059332546105,22648.599609375
434.72579907038016,21962.19921875
438.74313217537747,21342
442.75793464510753,21860.19921875
446.77020855284718,21962
450.77995596965593,21485.30078125
454.78717896437229,21618.400390625
458.79187960361378,21067.69921875
462.79405995178786,21009.30078125
466.79372207108645,21173.400390625
470.7908680215005,21294.400390625
474.78549986080543,21523.69921875
478.77761964458659,20354.30078125
482.76722942621382,20063.30078125
486.7543312568796,21036.5
490.73892718556635,21066.400390625
494.72101925907918,21827.5
498.70060952202584,21773.400390625
502.67770001683493,20160.400390625
506.65229278375409,20662.900390625
510.62438986084817,21515.69921875
514.593993284012,21833.900390625
518.56110508696111,21522.19921875
522.52572730124666,21588.69921875
526.48786195624962,21407.400390625
530.44751107919183,21311
534.40467669512873,21311.5
538.35936082695844,22589.5
542.3115654954272,23595.80078125
546.2612927191276,23559.80078125
550.2085445144985,22970.30078125
554.15332289584148,22663.099609375
558.09562987530626,22924.099609375
562.03546746290522,22403.30078125
565.97283766651162,21850.599609375
569.90774249186506,21063.099609375
573.84018394257328,19139.30078125
577.770164020114,17872.80078125
581.69768472383657,19384.30078125
585.6227480509715,21325.400390625
589.54535599662449,22445.900390625
593.46551055378586,22598.19921875
597.38321371333222,22336.900390625
601.29846746401927,22844.80078125
605.2112737925072,23470.900390625
609.12163468334074,23477.900390625
613.02955211896187,22900.099609375
616.93502807971345,22228.80078125
620.83806454383739,22213.30078125
