Wavelength,Intensity
804.40432199866621,44694
804.67409253372216,45057
804.94387206024635,45193
805.21366055740634,45559
805.483458004366,45653
805.75326438028492,44973
806.02307966431954,45539
806.29290383562261,45100
806.56273687334271,45252
806.83257875662537,45461
807.1024294646121,45769
807.37228897644059,46384
807.64215727124542,46905
807.91203432815689,46973
808.1819201263022,47516
808.45181464480459,47900
808.72171786278386,48448
808.991629759356,48945
809.26155031363373,49107
809.53147950472589,49066
809.80141731173774,49070
810.07136371377123,49896
810.34131868992449,49974
810.611282219292,50415
810.88125428096475,51059
811.15123485403069,50943
811.42122391757346,51214
811.69122145067354,51319
811.961227432408,52094
812.23124184185008,52516
812.50126465806977,52403
812.77129586013348,52868
813.04133542710417,52962
813.3113833380412,52750
813.58143957200036,52663
813.85150410803453,52838
814.12157692519236,52230
814.39165800251965,52733
814.66174731905824,52166
814.93184485384722,52529
815.20195058592151,51996
815.47206449431326,52243
815.74218655805043,52548
816.0123167561585,52842
816.282455067659,52669
816.55260147156991,52363
816.82275594690634,52770
817.09291847267968,52322
817.36308902789813,52330
817.63326759156632,52700
817.90345414268563,52000
818.17364866025434,51936
818.443851123267,52315
818.714061510715,52044
818.98427980158681,51347
819.25450597486667,50998
819.52474000953646,50848
819.79498188457421,50910
820.06523157895481,50535
820.33548907165,49437
820.6057543416282,49652
820.87602736785425,49981
821.14630812929022,50015
821.41659660489461,49644
821.68689277362273,49646
821.957196614427,49591
822.22750810625587,48949
822.49782722805548,49463
822.76815395876815,49828
823.03848827733339,49253
823.30883016268683,48716
823.579179593762,49343
823.84953654948811,49228
824.11990100879223,49773
824.39027295059748,49762
824.66065235382428,49631
824.93103919738985,48724
825.201433460208,49340
825.47183512118988,49935
825.74224415924311,49978
826.01266055327244,49563
826.2830842821794,49832
826.55351532486247,49844
826.82395366021717,49682
827.0943992671356,50238
827.36485212450714,51009
827.63531221121809,51569
827.90577950615136,51308
828.17625398818723,50942
828.44673563620279,50484
828.71722442907208,50665
828.98772034566593,49729
829.2582233648526,48957
829.52873346549688,48450
829.799250626461,47046
830.06977482660375,47480
830.34030604478141,48735
830.61084425984689,49797
830.88138945065032,50202
831.15194159603914,50162
831.42250067485713,49931
831.69306666594582,50916
831.96363954814365,50512
832.234219300286,50462
832.50480590120515,50134
832.77539932973093,49814
833.04599956469008,50025
833.31660658490625,50303
833.58722036920062,50301
833.85784089639117,50770
834.128468145293,49765
834.39910209471861,48627
834.66974272347727,48501
834.94039001037606,49122
835.21104393421854,48982
835.48170447380573,49249
835.75237160793574,48704
836.02304531540426,48239
836.29372557500358,48995
836.56441236552382,48993
836.8351056657516,49153
837.10580545447147,48951
837.3765117104648,48786
837.64722441251035,48712
837.91794353938394,49104
838.18866906985909,48741
838.459400982706,48447
838.73013925669261,47948
839.00088387058406,48840
839.27163480314243,48665
839.54239203312761,49314
839.81315553929653,49026
840.08392530040317,48683
840.35470129519933,48499
840.62548350243412,48912
840.89627190085355,49199
841.16706646920136,49301
841.43786718621845,49340
841.70867403064324,49198
841.97948698121138,48887
842.250306016656,49134
842.5211311157077,49083
842.79196225709416,48724
843.06279941954062,48747
843.33364258177,48699
843.60449172250242,49228
843.87534682045521,49145
844.14620785434363,48612
844.41707480288017,48326
844.68794764477445,48460
844.95882635873375,48467
845.22971092346336,48720
845.50060131766543,48374
845.77149752003982,48496
846.04239950928343,48532
