Wavelength,Intensity
804.40432199866621,45039
804.67409253372216,45915
804.94387206024635,45839
805.21366055740634,45979
805.483458004366,46018
805.75326438028492,45491
806.02307966431954,46067
806.29290383562261,45921
806.56273687334271,45768
806.83257875662537,45432
807.1024294646121,45222
807.37228897644059,46478
807.64215727124542,46867
807.91203432815689,47349
808.1819201263022,48057
808.45181464480459,48321
808.72171786278386,48844
808.991629759356,49276
809.26155031363373,49298
809.53147950472589,49198
809.80141731173774,49667
810.07136371377123,49749
810.34131868992449,50624
810.611282219292,50807
810.88125428096475,51630
811.15123485403069,51694
811.42122391757346,51286
811.69122145067354,51132
811.961227432408,52384
812.23124184185008,53360
812.50126465806977,53807
812.77129586013348,53978
813.04133542710417,53838
813.3113833380412,53698
813.58143957200036,53875
813.85150410803453,53770
814.12157692519236,53457
814.39165800251965,53522
814.66174731905824,53893
814.93184485384722,53829
815.20195058592151,53376
815.47206449431326,53344
815.74218655805043,53892
816.0123167561585,53777
816.282455067659,53442
816.55260147156991,53225
816.82275594690634,53271
817.09291847267968,53653
817.36308902789813,54308
817.63326759156632,53372
817.90345414268563,53312
818.17364866025434,52834
818.443851123267,52298
818.714061510715,52516
818.98427980158681,51956
819.25450597486667,51089
819.52474000953646,50760
819.79498188457421,50822
820.06523157895481,49191
820.33548907165,47920
820.6057543416282,48136
820.87602736785425,48689
821.14630812929022,48181
821.41659660489461,47458
821.68689277362273,47334
821.957196614427,46894
822.22750810625587,47063
822.49782722805548,47052
822.76815395876815,47444
823.03848827733339,46321
823.30883016268683,44758
823.579179593762,45952
823.84953654948811,47579
824.11990100879223,47599
824.39027295059748,48926
824.66065235382428,46421
824.93103919738985,45217
825.201433460208,46976
825.47183512118988,48610
825.74224415924311,48451
826.01266055327244,48030
826.2830842821794,48191
826.55351532486247,47649
826.82395366021717,47954
827.0943992671356,49271
827.36485212450714,52390
827.63531221121809,52778
827.90577950615136,51977
828.17625398818723,51342
828.44673563620279,51037
828.71722442907208,51356
828.98772034566593,49528
829.2582233648526,47288
829.52873346549688,44313
829.799250626461,41119
830.06977482660375,42381
830.34030604478141,46555
830.61084425984689,49608
830.88138945065032,50677
831.15194159603914,50598
831.42250067485713,50737
831.69306666594582,52740
831.96363954814365,53400
832.234219300286,51730
832.50480590120515,50965
832.77539932973093,49659
833.04599956469008,51229
833.31660658490625,51863
833.58722036920062,52593
833.85784089639117,52191
834.128468145293,50177
834.39910209471861,47967
834.66974272347727,47869
834.94039001037606,48890
835.21104393421854,49491
835.48170447380573,50046
835.75237160793574,49164
836.02304531540426,48816
836.29372557500358,49313
836.56441236552382,49597
836.8351056657516,50560
837.10580545447147,49815
837.3765117104648,49246
837.64722441251035,49989
837.91794353938394,51056
838.18866906985909,50584
838.459400982706,50243
838.73013925669261,49334
839.00088387058406,49356
839.27163480314243,50322
839.54239203312761,51541
839.81315553929653,50310
840.08392530040317,49525
840.35470129519933,49793
840.62548350243412,50400
840.89627190085355,51234
841.16706646920136,52194
841.43786718621845,52746
841.70867403064324,52418
841.97948698121138,52103
842.250306016656,51756
842.5211311157077,51707
842.79196225709416,52093
843.06279941954062,52398
843.33364258177,52121
843.60449172250242,52523
843.87534682045521,52920
844.14620785434363,52559
844.41707480288017,52147
844.68794764477445,52211
844.95882635873375,52704
845.22971092346336,52971
845.50060131766543,51877
845.77149752003982,52000
846.04239950928343,53225
846.31330726409169,53485
846.58422076315651,52924
846.85513998516785,52832
847.12606490881308,53135
847.39699551277738,53029
847.66793177574277,52617
847.93887367638956,52688
848.2098211933951,52932
848.48077430543492,52782
848.75173299118171,52960
849.02269722930544,53591
849.29366699847435,53596
849.56464227735376,53339
849.8356230446069,53307
850.10660927889467,53354
850.37760095887563,52723
850.64859806320521,52454
850.91960057053757,52996
851.1906084595239,53040
851.46162170881314,53230
851.73264029705228,53677
852.00366420288537,53840
852.27469340495452,54109
852.54572788189932,53829
852.81676761235758,54141
853.08781257496412,53400
853.35886274835218,53361
853.62991811115194,53148
853.9009786419922,53086
854.17204431949858,52873
854.44311512229535,53429
854.71419102900393,53186
854.98527201824345,52343
855.25635806863158,52879
855.52744915878316,52513
855.79854526731083,52158
856.069646372825,51392
856.34075245393421,50508
856.61186348924491,49224
856.88297945736053,48854
857.1541003368834,51230
857.42522610641322,51995
857.6963567445473,51747
857.96749222988137,51392
858.23863254100831,51420
858.50977765651987,51222
858.78092755500461,52211
859.05208221505,52105
859.32324161524025,52497
859.59440573415873,52758
859.865574550386,51933
860.13674804250059,51336
860.40792618907926,50157
860.67910896869648,47585
860.95029635992455,45353
861.22148834133407,45109
861.49268489149358,48442
861.76388598896926,50841
862.03509161232557,51517
862.30630174012526,52051
862.57751635092814,52065
862.848735423293,52546
863.11995893577637,52923
863.39118686693234,53188
863.66241919531376,52904
863.933655899471,52998
864.20489695795266,52581
864.47614234930552,52893
864.74739205207436,52691
865.01864604480215,52854
865.28990430602937,52537
865.56116681429546,52970
865.83243354813749,52649
866.10370448609058,52458
866.37497960668838,52250
866.646258888462,52459
866.91754230994127,52348
867.1888298496541,52261
867.46012148612624,52432
867.73141719788214,52390
868.00271696344373,52052
868.27402076133171,52571
868.545328570065,52415
868.81664036815982,52314
869.08795613413179,52141
869.35927584649414,52138
869.63059948375815,52091
869.90192702443392,52115
870.17325844702918,52538
870.44459373005043,52310
870.71593285200186,51875
870.98727579138654,52115
871.25862252670538,51154
871.52997303645793,51314
871.80132729914158,50644
872.07268529325245,51121
872.34404699728475,49619
872.615412389731,47913
872.88678144908226,45548
873.15815415382747,45263
873.42953048245454,47369
873.70091041344892,49593
873.9722939252955,50362
874.24368099647677,50891
874.51507160547339,50959
874.78646573076526,51653
875.05786335083,51759
875.32926444414386,51594
875.60066898918137,50773
875.87207696441578,50916
876.14348834831867,51373
876.41490311935956,51338
876.68632125600709,51262
876.95774273672816,51900
877.22916753998777,51916
877.50059564425,52055
877.77202702797706,51373
878.04346166962944,51380
878.31489954766664,50796
878.58634064054627,51288
878.85778492672455,51256
879.12923238465612,51031
879.40068299279471,51195
879.67213672959178,50687
879.94359357349811,50190
880.21505350296206,50395
880.48651649643159,49759
880.75798253235268,49341
881.02945158917,49347
881.30092364532675,49429
881.57239867926489,49402
881.84387666942484,49103
882.11535759424567,48577
882.386841432165,48777
882.65832816161947,48633
882.92981776104386,48560
883.20131020887175,48322
883.47280548353547,48323
883.74430356346591,48140
884.01580442709292,48275
884.28730805284488,48363
884.55881441914858,48312
884.83032350442977,48231
885.10183528711286,48363
885.37334974562111,47689
885.64486685837608,47621
885.916386603799,47414
886.18790896030862,47346
886.45943390632351,47554
886.73096142026009,47763
887.00249148053433,47602
887.27402406556064,46281
887.545559153752,46075
887.81709672352054,46321
888.088636753277,47146
888.36017922143128,47768
888.63172410639152,47480
888.903271386565,46828
889.1748210403581,47105
889.44637304617527,47286
889.717927382421,47101
889.98948402749727,47446
890.26104295980633,47210
890.532604157748,46876
890.80416759972172,47038
891.075733264126,47423
891.34730112935767,47553
891.61887117381309,47547
891.890443375887,47718
892.16201771397311,47454
892.43359416646467,46893
892.70517271175322,45926
892.97675332822962,45872
893.24833599428337,45453
893.51992068830339,46189
893.79150738867725,46072
894.06309607379183,46269
894.33468672203242,46229
894.606279311784,45820
894.87787382143006,45644
895.1494702293536,45823
895.421068513936,45734
895.69266865355848,45615
895.96427062660041,45620
896.23587441144127,45593
896.50747998645863,45194
896.77908733002971,44938
897.0506964205307,44695
897.32230723633666,44796
897.59391975582218,44927
897.86553395736053,44182
898.13714981932458,44441
898.40876732008564,43946
898.680386438015,44172
898.95200715148235,44009
899.223629438857,43590
899.49525327850722,42764
899.76687864880046,41681
900.03850552810354,41996
900.31013389478221,42389
900.58176372720163,42728
900.85339500372606,42055
901.12502770271885,41379
901.39666180254289,40704
901.66829728156006,39799
901.93993411813176,39093
902.211572290618,38210
902.48321177737887,38580
902.754852556773,38856
903.02649460715907,37555
903.29813790689423,36688
903.56978243433548,37435
903.841428167839,37468
904.1130750857601,36779
904.38472316645357,37057
904.65637238827355,38104
904.92802272957351,38084
905.199674168706,36719
905.47132668402332,33479
905.74298025387691,30931
906.0146348566177,32367
906.28629047059565,36385
906.55794707416067,37339
906.82960464566179,35078
907.10126316344736,33240
907.37292260586526,33363
907.64458295126258,33907
907.91624417798607,34095
908.187906264382,34929
908.459569188796,34536
908.73123292957268,35014
909.00289746505723,35073
909.27456277359306,34588
909.54622883352386,35095
909.8178956231925,36690
910.08956312094165,37821
910.36123130511294,39232
910.63290015404834,38737
910.90456964608825,38281
911.1762397595736,37852
911.44791047284446,38850
911.71958176424039,38464
911.99125361210054,37387
912.2629259947638,37141
912.53459889056853,37306
912.80627227785237,35593
913.07794613495332,33623
913.34962044020824,34093
913.62129517195376,33798
913.89297030852651,32150
914.16464582826245,32188
914.43632170949718,32979
914.70799793056574,32132
914.9796744698034,31120
915.25135130554463,32023
915.52302841612368,31859
915.79470577987456,31439
916.066383375131,31691
916.33806118022619,31594
916.60973917349327,31930
916.88141733326484,31358
917.15309563787355,31554
917.42477406565183,31154
917.69645259493132,30765
917.96813120404386,33019
918.239809871321,33330
918.51148857509372,31542
918.7831672936934,31022
919.0548460054506,32984
919.32652468869617,32752
919.59820332176037,29996
919.86988188297335,28044
920.14156035066526,27641
920.41323870316592,27980
920.6849169188049,29703
920.95659497591214,31837
921.22827285281653,32279
921.49995052784766,31653
921.77162797933477,30196
922.04330518560664,27486
922.31498212499207,26498
922.5866587758203,28262
922.85833511641977,30405
923.130011125119,30769
923.40168678024679,31363
923.67336206013135,30420
923.94503694310151,28630
924.21671140748515,26991
924.48838543161094,27350
924.760058993807,29195
925.03173207240184,30217
925.30340464572339,30302
925.57507669210008,31232
925.84674818986025,31607
926.118419117332,31153
926.39008945284354,30637
926.66175917472344,32179
926.93342826129992,33211
927.20509669090131,32908
927.47676444185606,31622
927.74843149249261,30185
928.02009782113976,30204
928.29176340612594,29449
928.56342822578006,29220
928.83509225843079,30594
929.10675548240738,31474
929.37841787603827,30873
929.65007941765327,30221
929.92174008558118,29262
930.19339985815191,29220
930.46505871369482,28186
930.73671663053972,28105
931.00837358701642,28231
931.28002956145508,28082
931.55168453218607,28259
931.82333847753966,28864
932.09499137584658,28823
932.36664320543787,28541
932.63829394464426,28160
932.9099435717975,27792
933.1815920652291,27704
933.45323940327046,28926
933.7248855642539,28476
933.99653052651161,27618
934.26817426837636,26323
934.53981676818091,25798
