Wavelength,Intensity
804.40432199866621,42710
804.67409253372216,43052
804.94387206024635,43201
805.21366055740634,44060
805.483458004366,43497
805.75326438028492,43588
806.02307966431954,43930
806.29290383562261,43837
806.56273687334271,43231
806.83257875662537,43165
807.1024294646121,43544
807.37228897644059,44043
807.64215727124542,44953
807.91203432815689,45049
808.1819201263022,45627
808.45181464480459,45966
808.72171786278386,46838
808.991629759356,46915
809.26155031363373,46831
809.53147950472589,46946
809.80141731173774,47085
810.07136371377123,47656
810.34131868992449,48224
810.611282219292,48308
810.88125428096475,48969
811.15123485403069,49646
811.42122391757346,48801
811.69122145067354,49563
811.961227432408,49907
812.23124184185008,50757
812.50126465806977,51097
812.77129586013348,51579
813.04133542710417,51320
813.3113833380412,51559
813.58143957200036,51379
813.85150410803453,51322
814.12157692519236,50997
814.39165800251965,51150
814.66174731905824,51342
814.93184485384722,51084
815.20195058592151,50694
815.47206449431326,51168
815.74218655805043,51035
816.0123167561585,51852
816.282455067659,50735
816.55260147156991,50633
816.82275594690634,50667
817.09291847267968,50772
817.36308902789813,50991
817.63326759156632,50698
817.90345414268563,50324
818.17364866025434,49845
818.443851123267,49833
818.714061510715,49826
818.98427980158681,49320
819.25450597486667,48388
819.52474000953646,48491
819.79498188457421,48163
820.06523157895481,46920
820.33548907165,45875
820.6057543416282,45725
820.87602736785425,46432
821.14630812929022,45923
821.41659660489461,45634
821.68689277362273,45154
821.957196614427,44395
822.22750810625587,45248
822.49782722805548,45201
822.76815395876815,45251
823.03848827733339,44400
823.30883016268683,43259
823.579179593762,43619
823.84953654948811,44931
824.11990100879223,45647
824.39027295059748,46287
824.66065235382428,44452
824.93103919738985,43312
825.201433460208,45563
825.47183512118988,46277
825.74224415924311,45624
826.01266055327244,45662
826.2830842821794,45689
826.55351532486247,45395
826.82395366021717,45774
827.0943992671356,46391
827.36485212450714,49090
827.63531221121809,49811
827.90577950615136,48773
828.17625398818723,48046
828.44673563620279,47960
828.71722442907208,47637
828.98772034566593,46589
829.2582233648526,44802
829.52873346549688,41833
829.799250626461,40131
830.06977482660375,40827
830.34030604478141,44297
830.61084425984689,46619
830.88138945065032,47138
831.15194159603914,47542
831.42250067485713,47539
831.69306666594582,48737
831.96363954814365,49192
832.234219300286,48519
832.50480590120515,47187
832.77539932973093,46935
833.04599956469008,47392
833.31660658490625,48126
833.58722036920062,48629
833.85784089639117,48694
834.128468145293,46758
834.39910209471861,44575
834.66974272347727,44939
834.94039001037606,45334
835.21104393421854,46026
835.48170447380573,45826
835.75237160793574,45463
836.02304531540426,45341
836.29372557500358,46146
836.56441236552382,45809
836.8351056657516,46572
837.10580545447147,46261
837.3765117104648,45758
837.64722441251035,46056
837.91794353938394,46979
838.18866906985909,46414
838.459400982706,46371
838.73013925669261,45916
839.00088387058406,45692
839.27163480314243,46347
839.54239203312761,47100
839.81315553929653,46472
840.08392530040317,45701
840.35470129519933,46084
840.62548350243412,46444
840.89627190085355,46844
841.16706646920136,47688
841.43786718621845,48459
841.70867403064324,47798
841.97948698121138,47287
842.250306016656,47759
842.5211311157077,47323
842.79196225709416,47313
843.06279941954062,47846
843.33364258177,47799
843.60449172250242,47647
843.87534682045521,48381
844.14620785434363,47506
844.41707480288017,47472
844.68794764477445,47700
844.95882635873375,47877
845.22971092346336,47938
845.50060131766543,47509
845.77149752003982,47459
846.04239950928343,48321
846.31330726409169,47948
846.58422076315651,47868
846.85513998516785,47932
847.12606490881308,47925
847.39699551277738,47659
847.66793177574277,47558
847.93887367638956,47426
848.2098211933951,47491
848.48077430543492,47570
848.75173299118171,47675
849.02269722930544,48089
849.29366699847435,48176
849.56464227735376,48018
849.8356230446069,47994
850.10660927889467,48046
850.37760095887563,47491
850.64859806320521,47724
850.91960057053757,47709
851.1906084595239,48173
851.46162170881314,48181
851.73264029705228,48472
852.00366420288537,48560
852.27469340495452,48223
852.54572788189932,48244
852.81676761235758,47958
853.08781257496412,47826
853.35886274835218,47665
853.62991811115194,47288
853.9009786419922,47356
854.17204431949858,47433
854.44311512229535,48142
854.71419102900393,47664
854.98527201824345,47014
855.25635806863158,47371
855.52744915878316,47433
855.79854526731083,46985
856.069646372825,46598
856.34075245393421,45224
856.61186348924491,44444
856.88297945736053,44495
857.1541003368834,45789
857.42522610641322,46583
857.6963567445473,46667
857.96749222988137,46495
858.23863254100831,46050
858.50977765651987,45902
858.78092755500461,46857
859.05208221505,46886
859.32324161524025,46843
859.59440573415873,46467
859.865574550386,46776
860.13674804250059,46417
860.40792618907926,44938
860.67910896869648,42922
860.95029635992455,41190
861.22148834133407,41395
861.49268489149358,43924
861.76388598896926,46004
862.03509161232557,46093
862.30630174012526,46357
862.57751635092814,46208
