Wavelength,Intensity
804.40432199866621,46337
804.67409253372216,47133
804.94387206024635,47154
805.21366055740634,47672
805.483458004366,47769
805.75326438028492,47457
806.02307966431954,47702
806.29290383562261,47631
806.56273687334271,47671
806.83257875662537,48265
807.1024294646121,48021
807.37228897644059,48460
807.64215727124542,49774
807.91203432815689,50559
808.1819201263022,50496
808.45181464480459,51101
808.72171786278386,51374
808.991629759356,52191
809.26155031363373,51985
809.53147950472589,52399
809.80141731173774,52726
810.07136371377123,53403
810.34131868992449,54007
810.611282219292,54082
810.88125428096475,54409
811.15123485403069,54899
811.42122391757346,55179
811.69122145067354,55722
811.961227432408,55794
812.23124184185008,56805
812.50126465806977,56862
812.77129586013348,57046
813.04133542710417,57337
813.3113833380412,56956
813.58143957200036,56877
813.85150410803453,57267
814.12157692519236,56710
814.39165800251965,56892
814.66174731905824,57020
814.93184485384722,57039
815.20195058592151,56541
815.47206449431326,56907
815.74218655805043,57146
816.0123167561585,57423
816.282455067659,57132
816.55260147156991,57388
816.82275594690634,58108
817.09291847267968,57795
817.36308902789813,57708
817.63326759156632,57705
817.90345414268563,57137
818.17364866025434,57143
818.443851123267,56671
818.714061510715,56757
818.98427980158681,56399
819.25450597486667,56263
819.52474000953646,55835
819.79498188457421,55876
820.06523157895481,55066
820.33548907165,54492
820.6057543416282,54509
820.87602736785425,55004
821.14630812929022,54835
821.41659660489461,54873
821.68689277362273,54721
821.957196614427,54232
822.22750810625587,54544
822.49782722805548,54725
822.76815395876815,55096
823.03848827733339,54431
823.30883016268683,54252
823.579179593762,54728
823.84953654948811,55093
824.11990100879223,55088
824.39027295059748,55326
824.66065235382428,54546
824.93103919738985,54367
825.201433460208,54940
825.47183512118988,55342
825.74224415924311,55112
826.01266055327244,54988
826.2830842821794,55283
826.55351532486247,55571
826.82395366021717,55021
827.0943992671356,55832
827.36485212450714,56369
827.63531221121809,56823
827.90577950615136,56071
828.17625398818723,56639
828.44673563620279,56054
828.71722442907208,56242
828.98772034566593,55743
829.2582233648526,54719
829.52873346549688,53827
829.799250626461,52681
830.06977482660375,53226
830.34030604478141,54460
830.61084425984689,55420
830.88138945065032,55431
831.15194159603914,55426
831.42250067485713,55535
831.69306666594582,56380
831.96363954814365,56301
832.234219300286,55931
832.50480590120515,55657
832.77539932973093,55446
833.04599956469008,55601
833.31660658490625,56191
833.58722036920062,56074
833.85784089639117,56134
834.128468145293,55323
834.39910209471861,54136
834.66974272347727,54479
834.94039001037606,54483
835.21104393421854,54472
835.48170447380573,54884
835.75237160793574,54540
836.02304531540426,54030
836.29372557500358,54399
836.56441236552382,54290
836.8351056657516,54645
837.10580545447147,54387
837.3765117104648,54276
837.64722441251035,53758
837.91794353938394,54751
838.18866906985909,54484
838.459400982706,54505
838.73013925669261,53916
839.00088387058406,54577
839.27163480314243,54344
839.54239203312761,54780
839.81315553929653,54718
840.08392530040317,54257
840.35470129519933,54298
840.62548350243412,54842
840.89627190085355,54584
841.16706646920136,54489
841.43786718621845,55089
841.70867403064324,55188
841.97948698121138,54837
842.250306016656,54262
842.5211311157077,54208
842.79196225709416,54606
843.06279941954062,54516
843.33364258177,54464
843.60449172250242,54317
843.87534682045521,54211
844.14620785434363,54159
844.41707480288017,53929
844.68794764477445,54073
844.95882635873375,53873
845.22971092346336,54220
845.50060131766543,53784
845.77149752003982,53908
846.04239950928343,54196
846.31330726409169,54062
846.58422076315651,53318
846.85513998516785,53424
847.12606490881308,53893
847.39699551277738,53681
847.66793177574277,53452
847.93887367638956,53336
848.2098211933951,53622
848.48077430543492,53481
848.75173299118171,53461
849.02269722930544,53398
849.29366699847435,53506
849.56464227735376,53276
849.8356230446069,53673
850.10660927889467,53171
850.37760095887563,52852
850.64859806320521,53107
850.91960057053757,52943
851.1906084595239,52993
851.46162170881314,53327
851.73264029705228,52978
852.00366420288537,53318
852.27469340495452,53023
852.54572788189932,52912
852.81676761235758,52960
853.08781257496412,52922
853.35886274835218,52456
853.62991811115194,52916
853.9009786419922,52616
854.17204431949858,52376
854.44311512229535,52237
854.71419102900393,52320
854.98527201824345,51687
855.25635806863158,51602
855.52744915878316,51898
855.79854526731083,51677
856.069646372825,51262
856.34075245393421,51137
856.61186348924491,50476
856.88297945736053,50533
857.1541003368834,50943
857.42522610641322,50999
857.6963567445473,50861
857.96749222988137,50928
858.23863254100831,50874
858.50977765651987,50552
858.78092755500461,51226
859.05208221505,51203
859.32324161524025,51029
859.59440573415873,50800
859.865574550386,51033
860.13674804250059,50546
860.40792618907926,50085
860.67910896869648,49199
860.95029635992455,48805
861.22148834133407,48904
861.49268489149358,50221
861.76388598896926,50360
862.03509161232557,50681
862.30630174012526,50240
862.57751635092814,50335
862.848735423293,50445
863.11995893577637,50882
863.39118686693234,50743
863.66241919531376,51037
863.933655899471,50497
864.20489695795266,50321
864.47614234930552,50048
864.74739205207436,50048
865.01864604480215,50160
865.28990430602937,50061
865.56116681429546,50079
865.83243354813749,50252
866.10370448609058,49937
866.37497960668838,49784
866.646258888462,49625
866.91754230994127,49364
867.1888298496541,49315
867.46012148612624,49354
867.73141719788214,49314
868.00271696344373,49146
868.27402076133171,49679
868.545328570065,49034
868.81664036815982,49273
869.08795613413179,48463
