Wavelength,Intensity
804.40432199866621,43137
804.67409253372216,43536
804.94387206024635,43907
805.21366055740634,44200
805.483458004366,44125
805.75326438028492,43842
806.02307966431954,43873
806.29290383562261,43866
806.56273687334271,43614
806.83257875662537,44136
807.1024294646121,43802
807.37228897644059,44594
807.64215727124542,45212
807.91203432815689,45287
808.1819201263022,45738
808.45181464480459,46313
808.72171786278386,46663
808.991629759356,46740
809.26155031363373,47390
809.53147950472589,47404
809.80141731173774,47146
810.07136371377123,47785
810.34131868992449,48186
810.611282219292,48089
810.88125428096475,48259
811.15123485403069,48727
811.42122391757346,49165
811.69122145067354,49235
811.961227432408,49924
812.23124184185008,50098
812.50126465806977,50718
812.77129586013348,51057
813.04133542710417,51074
813.3113833380412,50959
813.58143957200036,50845
813.85150410803453,50909
814.12157692519236,50639
814.39165800251965,50800
814.66174731905824,50744
814.93184485384722,50719
815.20195058592151,50392
815.47206449431326,50739
815.74218655805043,50727
816.0123167561585,51177
816.282455067659,50385
816.55260147156991,50892
816.82275594690634,50993
817.09291847267968,50771
817.36308902789813,50861
817.63326759156632,50662
817.90345414268563,50486
818.17364866025434,50409
818.443851123267,50068
818.714061510715,50175
818.98427980158681,49709
819.25450597486667,49349
819.52474000953646,49201
819.79498188457421,48639
820.06523157895481,48259
820.33548907165,47716
820.6057543416282,47584
820.87602736785425,47969
821.14630812929022,47778
821.41659660489461,47492
821.68689277362273,47736
821.957196614427,46870
822.22750810625587,47536
822.49782722805548,47479
822.76815395876815,47877
823.03848827733339,47317
823.30883016268683,46652
823.579179593762,46959
823.84953654948811,47760
824.11990100879223,47396
824.39027295059748,48108
824.66065235382428,47595
824.93103919738985,46837
825.201433460208,47843
825.47183512118988,48193
825.74224415924311,48111
826.01266055327244,48174
826.2830842821794,48014
826.55351532486247,47792
826.82395366021717,48205
827.0943992671356,48540
827.36485212450714,50064
827.63531221121809,50318
827.90577950615136,50125
828.17625398818723,49158
828.44673563620279,49426
828.71722442907208,49504
828.98772034566593,48408
829.2582233648526,47883
829.52873346549688,46459
829.799250626461,45035
830.06977482660375,45896
830.34030604478141,47135
830.61084425984689,49089
830.88138945065032,48798
831.15194159603914,49127
831.42250067485713,48866
831.69306666594582,49911
831.96363954814365,50261
832.234219300286,49820
832.50480590120515,49111
832.77539932973093,48860
833.04599956469008,49345
833.31660658490625,49507
833.58722036920062,49962
833.85784089639117,50241
834.128468145293,48736
834.39910209471861,47818
834.66974272347727,47817
834.94039001037606,48072
835.21104393421854,48008
835.48170447380573,48319
835.75237160793574,48347
836.02304531540426,47854
836.29372557500358,48492
836.56441236552382,48086
836.8351056657516,48635
837.10580545447147,48405
837.3765117104648,47839
837.64722441251035,47738
837.91794353938394,48874
838.18866906985909,48693
838.459400982706,48348
838.73013925669261,48266
839.00088387058406,48302
839.27163480314243,48597
839.54239203312761,49012
839.81315553929653,48991
840.08392530040317,48488
840.35470129519933,48732
840.62548350243412,48813
840.89627190085355,49126
841.16706646920136,49508
841.43786718621845,49283
841.70867403064324,49613
841.97948698121138,49084
842.250306016656,49290
842.5211311157077,49084
842.79196225709416,49567
843.06279941954062,49452
843.33364258177,49908
843.60449172250242,49485
843.87534682045521,49832
844.14620785434363,49228
