Wavelength,Intensity
804.40432199866621,43398
804.67409253372216,43798
804.94387206024635,44097
805.21366055740634,44297
805.483458004366,44492
805.75326438028492,43888
806.02307966431954,44266
806.29290383562261,44583
806.56273687334271,44196
806.83257875662537,44239
807.1024294646121,44063
807.37228897644059,45118
807.64215727124542,45796
807.91203432815689,46037
808.1819201263022,46506
808.45181464480459,47101
808.72171786278386,47688
808.991629759356,48022
809.26155031363373,48030
809.53147950472589,47915
809.80141731173774,47993
810.07136371377123,48797
810.34131868992449,49227
810.611282219292,49458
810.88125428096475,50132
811.15123485403069,50775
811.42122391757346,49991
811.69122145067354,50777
811.961227432408,51842
812.23124184185008,52079
812.50126465806977,52255
812.77129586013348,52537
813.04133542710417,52770
813.3113833380412,52947
813.58143957200036,52823
813.85150410803453,52636
814.12157692519236,52567
814.39165800251965,52729
814.66174731905824,52780
814.93184485384722,52544
815.20195058592151,52088
815.47206449431326,52221
815.74218655805043,52626
816.0123167561585,53018
816.282455067659,52405
816.55260147156991,53023
816.82275594690634,52631
817.09291847267968,52606
817.36308902789813,52733
817.63326759156632,53093
817.90345414268563,52310
818.17364866025434,52541
818.443851123267,51950
818.714061510715,52212
818.98427980158681,51523
819.25450597486667,51019
819.52474000953646,50730
819.79498188457421,50700
820.06523157895481,49482
820.33548907165,48453
820.6057543416282,48508
820.87602736785425,49090
821.14630812929022,48708
821.41659660489461,48898
821.68689277362273,48759
821.957196614427,48062
822.22750810625587,47979
822.49782722805548,48564
822.76815395876815,48594
823.03848827733339,48140
823.30883016268683,47130
823.579179593762,47903
823.84953654948811,48654
824.11990100879223,48996
824.39027295059748,49281
824.66065235382428,48349
824.93103919738985,47200
825.201433460208,48717
825.47183512118988,49200
825.74224415924311,49466
826.01266055327244,49191
826.2830842821794,49591
826.55351532486247,49297
826.82395366021717,48863
827.0943992671356,50172
827.36485212450714,52446
827.63531221121809,53072
827.90577950615136,51506
828.17625398818723,51385
828.44673563620279,51607
828.71722442907208,51273
828.98772034566593,50369
829.2582233648526,48722
829.52873346549688,46586
829.799250626461,45204
830.06977482660375,46192
830.34030604478141,48208
830.61084425984689,49693
830.88138945065032,51293
831.15194159603914,50921
831.42250067485713,51358
831.69306666594582,52439
831.96363954814365,52654
832.234219300286,51531
832.50480590120515,50880
832.77539932973093,50152
833.04599956469008,51156
833.31660658490625,51400
833.58722036920062,52202
833.85784089639117,52267
834.128468145293,50818
834.39910209471861,48880
834.66974272347727,49252
834.94039001037606,49622
835.21104393421854,49947
835.48170447380573,49985
835.75237160793574,49608
836.02304531540426,49542
