Wavelength,Intensity
804.40432199866621,42040
804.67409253372216,42440
804.94387206024635,42803
805.21366055740634,43381
805.483458004366,43265
805.75326438028492,43085
806.02307966431954,43134
806.29290383562261,43077
806.56273687334271,43359
806.83257875662537,43752
807.1024294646121,43647
807.37228897644059,44203
807.64215727124542,44617
807.91203432815689,45296
808.1819201263022,45522
808.45181464480459,46786
808.72171786278386,46683
808.991629759356,47311
809.26155031363373,47177
809.53147950472589,47338
809.80141731173774,47807
810.07136371377123,47937
810.34131868992449,48621
810.611282219292,48867
810.88125428096475,49426
811.15123485403069,49716
811.42122391757346,50103
811.69122145067354,50574
811.961227432408,51369
812.23124184185008,51282
812.50126465806977,51790
812.77129586013348,52004
813.04133542710417,52110
813.3113833380412,51903
813.58143957200036,52024
813.85150410803453,51780
814.12157692519236,51697
814.39165800251965,52030
814.66174731905824,52211
814.93184485384722,51590
815.20195058592151,51421
815.47206449431326,51393
815.74218655805043,52064
816.0123167561585,52342
816.282455067659,52165
816.55260147156991,52835
816.82275594690634,52368
817.09291847267968,52129
817.36308902789813,52314
817.63326759156632,52400
817.90345414268563,52189
818.17364866025434,52170
818.443851123267,51609
818.714061510715,51679
818.98427980158681,51714
819.25450597486667,51085
819.52474000953646,51380
819.79498188457421,50663
820.06523157895481,49658
820.33548907165,49867
820.6057543416282,49895
820.87602736785425,49898
821.14630812929022,49670
821.41659660489461,49682
821.68689277362273,49726
821.957196614427,49129
822.22750810625587,49561
822.49782722805548,49492
822.76815395876815,49811
823.03848827733339,49468
823.30883016268683,48849
823.579179593762,49414
823.84953654948811,50089
824.11990100879223,49867
824.39027295059748,50226
824.66065235382428,49449
824.93103919738985,49075
825.201433460208,50158
825.47183512118988,50249
825.74224415924311,50310
826.01266055327244,50016
826.2830842821794,50445
826.55351532486247,49942
826.82395366021717,50149
827.0943992671356,50479
827.36485212450714,51674
827.63531221121809,52121
827.90577950615136,51943
828.17625398818723,51632
828.44673563620279,51329
828.71722442907208,51011
828.98772034566593,50869
829.2582233648526,49469
829.52873346549688,48627
829.799250626461,47921
830.06977482660375,48496
830.34030604478141,49568
830.61084425984689,50808
830.88138945065032,50845
831.15194159603914,50957
831.42250067485713,51017
831.69306666594582,51284
831.96363954814365,51670
832.234219300286,51585
832.50480590120515,50481
832.77539932973093,50597
833.04599956469008,51024
833.31660658490625,51629
833.58722036920062,51867
833.85784089639117,51644
834.128468145293,50734
834.39910209471861,49551
834.66974272347727,49527
834.94039001037606,50032
835.21104393421854,49979
835.48170447380573,49850
835.75237160793574,49997
836.02304531540426,49313
836.29372557500358,49666
836.56441236552382,49499
836.8351056657516,50214
837.10580545447147,49979
837.3765117104648,49571
837.64722441251035,50104
837.91794353938394,50141
838.18866906985909,50036
838.459400982706,50051
838.73013925669261,49547
839.00088387058406,49511
839.27163480314243,49970
839.54239203312761,50511
839.81315553929653,50186
840.08392530040317,49954
840.35470129519933,50198
840.62548350243412,49801
840.89627190085355,50417
841.16706646920136,50274
841.43786718621845,50249
841.70867403064324,50249
841.97948698121138,50628
842.250306016656,50250
842.5211311157077,50020
842.79196225709416,50377
843.06279941954062,50525
843.33364258177,50233
843.60449172250242,50082
843.87534682045521,50336
844.14620785434363,49846
844.41707480288017,49901
844.68794764477445,49656
844.95882635873375,49887
845.22971092346336,49833
845.50060131766543,49766
845.77149752003982,49477
846.04239950928343,50017
846.31330726409169,50204
846.58422076315651,49920
846.85513998516785,49575
847.12606490881308,49407
847.39699551277738,49909
847.66793177574277,49550
847.93887367638956,49156
848.2098211933951,49275
848.48077430543492,49274
848.75173299118171,49362
849.02269722930544,49521
849.29366699847435,49828
849.56464227735376,49572
849.8356230446069,49243
850.10660927889467,49751
850.37760095887563,48922
850.64859806320521,49217
850.91960057053757,49023
851.1906084595239,49143
851.46162170881314,49448
851.73264029705228,49257
852.00366420288537,49329
852.27469340495452,49378
852.54572788189932,49343
852.81676761235758,49299
853.08781257496412,48921
853.35886274835218,48881
853.62991811115194,48821
853.9009786419922,48527
854.17204431949858,48539
854.44311512229535,48844
854.71419102900393,48138
854.98527201824345,48205
855.25635806863158,48043
855.52744915878316,48393
855.79854526731083,47894
856.069646372825,47730
856.34075245393421,47308
856.61186348924491,46886
856.88297945736053,46750
857.1541003368834,47118
857.42522610641322,47329
857.6963567445473,47432
857.96749222988137,47696
858.23863254100831,47491
858.50977765651987,47200
858.78092755500461,47727
859.05208221505,47219
859.32324161524025,47516
859.59440573415873,47319
859.865574550386,47677
860.13674804250059,47359
860.40792618907926,46758
860.67910896869648,45878
860.95029635992455,45201
861.22148834133407,45296
861.49268489149358,46160
861.76388598896926,47251
862.03509161232557,47119
862.30630174012526,46735
862.57751635092814,47074
862.848735423293,47488
863.11995893577637,47490
863.39118686693234,47351
863.66241919531376,47461
863.933655899471,47353
864.20489695795266,47170
864.47614234930552,46916
864.74739205207436,47067
865.01864604480215,46614
865.28990430602937,46865
865.56116681429546,46645
865.83243354813749,46551
866.10370448609058,46776
866.37497960668838,46669
866.646258888462,46433
866.91754230994127,46398
867.1888298496541,46156
867.46012148612624,46084
867.73141719788214,46276
868.00271696344373,46233
868.27402076133171,46314
868.545328570065,45961
868.81664036815982,46149
869.08795613413179,46170
869.35927584649414,46023
869.63059948375815,45696
869.90192702443392,45951
870.17325844702918,45948
870.44459373005043,45619
870.71593285200186,44938
870.98727579138654,45267
871.25862252670538,45104
871.52997303645793,44813
871.80132729914158,44756
872.07268529325245,44436
872.34404699728475,44407
872.615412389731,43743
872.88678144908226,42854
873.15815415382747,42578
873.42953048245454,43097
873.70091041344892,44178
873.9722939252955,44402
874.24368099647677,44338
874.51507160547339,44121
874.78646573076526,44328
875.05786335083,44404
875.32926444414386,44491
875.60066898918137,44128
875.87207696441578,43870
876.14348834831867,44124
876.41490311935956,44072
876.68632125600709,44024
876.95774273672816,43822
877.22916753998777,43999
877.50059564425,44011
877.77202702797706,44180
878.04346166962944,43617
878.31489954766664,43164
878.58634064054627,43521
878.85778492672455,43607
879.12923238465612,43221
879.40068299279471,43483
879.67213672959178,42835
879.94359357349811,42984
880.21505350296206,42479
880.48651649643159,42321
880.75798253235268,42389
881.02945158917,41933
881.30092364532675,41459
881.57239867926489,42216
881.84387666942484,41788
882.11535759424567,41361
882.386841432165,41523
882.65832816161947,41027
882.92981776104386,41150
883.20131020887175,40855
883.47280548353547,40908
883.74430356346591,41093
884.01580442709292,40795
884.28730805284488,40921
884.55881441914858,40774
884.83032350442977,40668
885.10183528711286,40062
885.37334974562111,40277
885.64486685837608,40319
885.916386603799,39767
886.18790896030862,40146
886.45943390632351,40161
886.73096142026009,39664
887.00249148053433,40000
887.27402406556064,39335
887.545559153752,39056
887.81709672352054,38964
888.088636753277,39438
888.36017922143128,39318
888.63172410639152,39371
888.903271386565,39379
889.1748210403581,39373
889.44637304617527,38824
889.717927382421,39279
889.98948402749727,39377
890.26104295980633,38928
890.532604157748,39059
890.80416759972172,38988
891.075733264126,39214
891.34730112935767,39247
891.61887117381309,39134
891.890443375887,39252
892.16201771397311,38768
892.43359416646467,38429
892.70517271175322,38514
892.97675332822962,38370
893.24833599428337,38206
893.51992068830339,38123
893.79150738867725,38080
894.06309607379183,38346
894.33468672203242,37904
894.606279311784,37804
894.87787382143006,37208
895.1494702293536,37592
895.421068513936,37290
895.69266865355848,37266
895.96427062660041,37278
896.23587441144127,37052
896.50747998645863,37073
896.77908733002971,37191
897.0506964205307,36864
897.32230723633666,36364
897.59391975582218,36572
897.86553395736053,36518
898.13714981932458,36644
898.40876732008564,35972
898.680386438015,36095
898.95200715148235,36296
899.223629438857,36152
899.49525327850722,35519
899.76687864880046,34641
900.03850552810354,35313
900.31013389478221,35052
900.58176372720163,35141
900.85339500372606,35120
901.12502770271885,34471
901.39666180254289,34918
901.66829728156006,34236
901.93993411813176,34044
902.211572290618,33356
902.48321177737887,33381
902.754852556773,33467
903.02649460715907,33069
903.29813790689423,32751
903.56978243433548,33132
903.841428167839,33091
904.1130750857601,32532
904.38472316645357,32629
904.65637238827355,33367
904.92802272957351,32554
905.199674168706,32290
905.47132668402332,31199
905.74298025387691,30398
906.0146348566177,30908
906.28629047059565,32320
906.55794707416067,32817
906.82960464566179,31125
907.10126316344736,30846
907.37292260586526,30540
907.64458295126258,30739
907.91624417798607,30753
908.187906264382,30765
908.459569188796,30893
908.73123292957268,31139
909.00289746505723,30995
