Wavelength,Intensity
804.40432199866621,47955
804.67409253372216,48528
804.94387206024635,48654
805.21366055740634,48895
805.483458004366,48825
805.75326438028492,48635
806.02307966431954,49057
806.29290383562261,48835
806.56273687334271,48550
806.83257875662537,48609
807.1024294646121,48574
807.37228897644059,49979
807.64215727124542,50566
807.91203432815689,50641
808.1819201263022,51271
808.45181464480459,51609
808.72171786278386,52551
808.991629759356,53046
809.26155031363373,53012
809.53147950472589,53141
809.80141731173774,53027
810.07136371377123,53796
810.34131868992449,53984
810.611282219292,54702
810.88125428096475,54808
811.15123485403069,55440
811.42122391757346,54903
811.69122145067354,55342
811.961227432408,56641
812.23124184185008,57238
812.50126465806977,57362
812.77129586013348,57787
813.04133542710417,57715
813.3113833380412,57757
813.58143957200036,57551
813.85150410803453,57911
814.12157692519236,57159
814.39165800251965,57672
814.66174731905824,57513
814.93184485384722,57449
815.20195058592151,57463
815.47206449431326,57453
815.74218655805043,57349
816.0123167561585,57580
816.282455067659,57292
816.55260147156991,57573
816.82275594690634,57189
817.09291847267968,57264
817.36308902789813,57996
817.63326759156632,57705
817.90345414268563,56730
818.17364866025434,56483
818.443851123267,56232
818.714061510715,56310
818.98427980158681,55807
819.25450597486667,55028
819.52474000953646,54773
819.79498188457421,54300
820.06523157895481,52952
820.33548907165,51587
820.6057543416282,51925
820.87602736785425,52585
821.14630812929022,52143
821.41659660489461,51720
821.68689277362273,51455
821.957196614427,50359
822.22750810625587,50934
822.49782722805548,51522
822.76815395876815,51449
823.03848827733339,50515
823.30883016268683,48813
823.579179593762,49511
823.84953654948811,51206
824.11990100879223,51616
824.39027295059748,52547
824.66065235382428,50432
824.93103919738985,49211
825.201433460208,51325
825.47183512118988,52503
825.74224415924311,52083
826.01266055327244,51768
826.2830842821794,52722
826.55351532486247,51728
826.82395366021717,51877
827.0943992671356,53497
827.36485212450714,56610
827.63531221121809,57062
827.90577950615136,56150
828.17625398818723,55069
828.44673563620279,55372
828.71722442907208,55127
828.98772034566593,53175
829.2582233648526,51200
829.52873346549688,48096
829.799250626461,45482
830.06977482660375,46630
830.34030604478141,50517
830.61084425984689,53990
830.88138945065032,54480
831.15194159603914,54821
831.42250067485713,54774
831.69306666594582,56754
831.96363954814365,56701
832.234219300286,55598
832.50480590120515,54416
832.77539932973093,53898
833.04599956469008,54571
833.31660658490625,56031
833.58722036920062,56462
833.85784089639117,56076
834.128468145293,53999
834.39910209471861,52341
834.66974272347727,52208
834.94039001037606,52693
835.21104393421854,53201
835.48170447380573,54201
835.75237160793574,53267
836.02304531540426,52544
836.29372557500358,53629
836.56441236552382,53103
836.8351056657516,54189
837.10580545447147,54165
837.3765117104648,53174
837.64722441251035,53950
837.91794353938394,54771
838.18866906985909,54029
838.459400982706,53995
838.73013925669261,53240
839.00088387058406,53513
839.27163480314243,54252
839.54239203312761,55282
839.81315553929653,54176
840.08392530040317,53430
840.35470129519933,54038
840.62548350243412,54451
840.89627190085355,54806
841.16706646920136,55498
841.43786718621845,56457
841.70867403064324,56206
841.97948698121138,55910
842.250306016656,55824
842.5211311157077,55984
842.79196225709416,55753
843.06279941954062,55675
843.33364258177,56144
843.60449172250242,56196
843.87534682045521,56237
844.14620785434363,56247
844.41707480288017,55689
844.68794764477445,55790
844.95882635873375,55960
845.22971092346336,56212
845.50060131766543,55900
845.77149752003982,55941
846.04239950928343,56680
846.31330726409169,56574
846.58422076315651,56048
846.85513998516785,56132
847.12606490881308,56147
847.39699551277738,56340
847.66793177574277,56368
847.93887367638956,56285
848.2098211933951,56364
848.48077430543492,56512
848.75173299118171,55967
849.02269722930544,56933
849.29366699847435,56974
849.56464227735376,56717
849.8356230446069,56418
850.10660927889467,56538
850.37760095887563,55626
850.64859806320521,55995
850.91960057053757,56497
851.1906084595239,56454
851.46162170881314,56981
851.73264029705228,56696
852.00366420288537,57362
852.27469340495452,57076
852.54572788189932,57339
852.81676761235758,56879
853.08781257496412,56849
853.35886274835218,56027
853.62991811115194,55923
853.9009786419922,55670
854.17204431949858,56127
854.44311512229535,56220
854.71419102900393,56119
854.98527201824345,56006
855.25635806863158,55674
855.52744915878316,56026
855.79854526731083,55525
856.069646372825,54739
856.34075245393421,53646
856.61186348924491,52192
856.88297945736053,52333
857.1541003368834,54191
857.42522610641322,55042
857.6963567445473,54987
857.96749222988137,55105
858.23863254100831,54418
858.50977765651987,54202
858.78092755500461,55215
859.05208221505,55128
859.32324161524025,55912
859.59440573415873,55290
859.865574550386,54883
860.13674804250059,54686
860.40792618907926,53192
860.67910896869648,50423
860.95029635992455,48506
861.22148834133407,48907
861.49268489149358,51813
861.76388598896926,53830
862.03509161232557,54248
862.30630174012526,54572
862.57751635092814,54997
862.848735423293,55057
863.11995893577637,55731
863.39118686693234,55524
863.66241919531376,55857
863.933655899471,55676
864.20489695795266,55322
864.47614234930552,55581
864.74739205207436,55546
865.01864604480215,55205
865.28990430602937,55113
865.56116681429546,55149
865.83243354813749,55042
866.10370448609058,55062
866.37497960668838,54662
866.646258888462,54775
866.91754230994127,54922
867.1888298496541,54970
867.46012148612624,54603
867.73141719788214,54888
868.00271696344373,54494
868.27402076133171,54846
868.545328570065,54802
868.81664036815982,54937
869.08795613413179,54748
869.35927584649414,54661
869.63059948375815,54380
869.90192702443392,54403
870.17325844702918,54429
870.44459373005043,54722
870.71593285200186,54138
870.98727579138654,53870
871.25862252670538,53763
871.52997303645793,53320
871.80132729914158,52813
872.07268529325245,53052
872.34404699728475,52417
872.615412389731,50161
872.88678144908226,48638
873.15815415382747,48037
873.42953048245454,50159
873.70091041344892,52367
873.9722939252955,52731
874.24368099647677,52976
874.51507160547339,53086
874.78646573076526,53324
875.05786335083,53698
875.32926444414386,53631
875.60066898918137,53099
875.87207696441578,53317
876.14348834831867,53416
876.41490311935956,53980
876.68632125600709,53603
876.95774273672816,53780
877.22916753998777,54166
877.50059564425,53875
877.77202702797706,53322
878.04346166962944,53117
878.31489954766664,52615
878.58634064054627,52859
878.85778492672455,52416
879.12923238465612,52994
879.40068299279471,52801
879.67213672959178,52651
879.94359357349811,52077
880.21505350296206,51820
880.48651649643159,51412
880.75798253235268,50921
881.02945158917,51368
881.30092364532675,50752
881.57239867926489,50750
881.84387666942484,50955
882.11535759424567,50759
882.386841432165,50692
882.65832816161947,50328
882.92981776104386,50004
883.20131020887175,50548
883.47280548353547,49883
883.74430356346591,49837
884.01580442709292,49975
884.28730805284488,49709
884.55881441914858,50030
884.83032350442977,50229
885.10183528711286,49454
885.37334974562111,49799
885.64486685837608,49321
885.916386603799,48608
886.18790896030862,49126
886.45943390632351,49147
886.73096142026009,49342
887.00249148053433,49532
887.27402406556064,48148
887.545559153752,47461
887.81709672352054,47813
888.088636753277,48365
888.36017922143128,48922
888.63172410639152,48788
888.903271386565,48734
889.1748210403581,48778
889.44637304617527,48148
889.717927382421,48903
889.98948402749727,48788
890.26104295980633,48407
890.532604157748,48146
890.80416759972172,48723
891.075733264126,48893
891.34730112935767,48799
891.61887117381309,48824
891.890443375887,48492
