Wavelength,Intensity
804.40432199866621,40406
804.67409253372216,41009
804.94387206024635,40970
805.21366055740634,41291
805.483458004366,41132
805.75326438028492,41084
806.02307966431954,41346
806.29290383562261,41062
806.56273687334271,40981
806.83257875662537,41380
807.1024294646121,41359
807.37228897644059,41700
807.64215727124542,42744
807.91203432815689,42991
808.1819201263022,43353
808.45181464480459,43545
808.72171786278386,44282
808.991629759356,44783
809.26155031363373,44556
809.53147950472589,44592
809.80141731173774,44890
810.07136371377123,45809
810.34131868992449,45929
810.611282219292,46223
810.88125428096475,46339
811.15123485403069,46646
811.42122391757346,47027
811.69122145067354,47399
811.961227432408,48076
812.23124184185008,48692
812.50126465806977,48553
812.77129586013348,49124
813.04133542710417,48844
813.3113833380412,48547
813.58143957200036,48918
813.85150410803453,48483
814.12157692519236,48623
814.39165800251965,48702
814.66174731905824,48683
814.93184485384722,48618
815.20195058592151,48388
815.47206449431326,48750
815.74218655805043,48915
816.0123167561585,48912
816.282455067659,48752
816.55260147156991,49008
816.82275594690634,48921
817.09291847267968,48602
817.36308902789813,49125
817.63326759156632,49075
817.90345414268563,48266
818.17364866025434,48099
818.443851123267,48025
818.714061510715,48086
818.98427980158681,47873
819.25450597486667,47349
819.52474000953646,47149
819.79498188457421,46811
820.06523157895481,46009
820.33548907165,45185
820.6057543416282,45409
820.87602736785425,45922
821.14630812929022,45429
821.41659660489461,45521
821.68689277362273,45168
821.957196614427,44709
822.22750810625587,45244
822.49782722805548,44782
822.76815395876815,45501
823.03848827733339,45047
823.30883016268683,44201
823.579179593762,44457
823.84953654948811,45249
824.11990100879223,45335
824.39027295059748,46298
824.66065235382428,45107
824.93103919738985,44305
825.201433460208,45503
825.47183512118988,45882
825.74224415924311,46041
826.01266055327244,45985
826.2830842821794,45677
826.55351532486247,45503
826.82395366021717,45699
827.0943992671356,46449
827.36485212450714,48376
827.63531221121809,48517
827.90577950615136,47590
828.17625398818723,47793
828.44673563620279,47038
828.71722442907208,47186
828.98772034566593,46560
829.2582233648526,45075
829.52873346549688,43437
829.799250626461,42140
830.06977482660375,42759
830.34030604478141,45029
830.61084425984689,46782
830.88138945065032,46701
831.15194159603914,46886
831.42250067485713,46758
831.69306666594582,47964
831.96363954814365,47898
832.234219300286,47595
832.50480590120515,47442
832.77539932973093,46435
833.04599956469008,47129
833.31660658490625,47260
833.58722036920062,47660
833.85784089639117,47859
834.128468145293,46320
834.39910209471861,45528
834.66974272347727,45708
834.94039001037606,45639
835.21104393421854,45394
835.48170447380573,46200
835.75237160793574,45892
836.02304531540426,45675
836.29372557500358,46173
836.56441236552382,45821
836.8351056657516,46869
837.10580545447147,46114
837.3765117104648,45612
837.64722441251035,45883
837.91794353938394,46111
838.18866906985909,46346
838.459400982706,45978
838.73013925669261,45894
839.00088387058406,45916
839.27163480314243,46228
839.54239203312761,46833
839.81315553929653,46302
840.08392530040317,46287
840.35470129519933,46368
840.62548350243412,46081
840.89627190085355,46277
841.16706646920136,46963
841.43786718621845,47024
841.70867403064324,47230
841.97948698121138,46853
842.250306016656,46683
842.5211311157077,46859
842.79196225709416,46621
843.06279941954062,46977
843.33364258177,46737
843.60449172250242,47171
843.87534682045521,46717
844.14620785434363,46918
844.41707480288017,46694
844.68794764477445,46675
844.95882635873375,46746
845.22971092346336,46973
845.50060131766543,46141
845.77149752003982,46498
846.04239950928343,47224
846.31330726409169,47152
846.58422076315651,46563
846.85513998516785,46861
847.12606490881308,46375
847.39699551277738,47027
847.66793177574277,46709
847.93887367638956,46511
848.2098211933951,46358
848.48077430543492,46539
848.75173299118171,46681
849.02269722930544,46514
849.29366699847435,46652
849.56464227735376,46673
849.8356230446069,46708
850.10660927889467,46808
850.37760095887563,46301
850.64859806320521,46170
850.91960057053757,46501
851.1906084595239,46598
851.46162170881314,46758
851.73264029705228,46778
852.00366420288537,46827
852.27469340495452,46661
852.54572788189932,46567
852.81676761235758,46861
853.08781257496412,46461
853.35886274835218,46066
853.62991811115194,46137
853.9009786419922,46016
854.17204431949858,46218
854.44311512229535,45872
854.71419102900393,45934
854.98527201824345,45607
855.25635806863158,45925
855.52744915878316,45836
855.79854526731083,45509
856.069646372825,45276
856.34075245393421,44552
856.61186348924491,43904
856.88297945736053,43885
857.1541003368834,44444
857.42522610641322,45324
857.6963567445473,45406
857.96749222988137,45235
858.23863254100831,45218
858.50977765651987,44861
858.78092755500461,45333
859.05208221505,45408
859.32324161524025,45784
859.59440573415873,45550
859.865574550386,45272
860.13674804250059,44817
860.40792618907926,44193
860.67910896869648,42628
860.95029635992455,42226
861.22148834133407,42046
861.49268489149358,43485
861.76388598896926,44627
862.03509161232557,44639
862.30630174012526,44885
862.57751635092814,45170
862.848735423293,44945
863.11995893577637,45340
863.39118686693234,45439
863.66241919531376,45316
863.933655899471,45546
864.20489695795266,45233
864.47614234930552,44979
864.74739205207436,45322
865.01864604480215,45205
865.28990430602937,45118
865.56116681429546,45130
865.83243354813749,45199
866.10370448609058,44778
866.37497960668838,44453
866.646258888462,44701
866.91754230994127,44719
867.1888298496541,44540
867.46012148612624,44615
867.73141719788214,44688
868.00271696344373,44483
868.27402076133171,44412
868.545328570065,44962
868.81664036815982,44209
869.08795613413179,44331
869.35927584649414,44284
869.63059948375815,44003
869.90192702443392,44232
870.17325844702918,44089
870.44459373005043,43993
870.71593285200186,43892
870.98727579138654,43557
871.25862252670538,43229
871.52997303645793,43054
871.80132729914158,42723
872.07268529325245,43027
872.34404699728475,42526
872.615412389731,41580
872.88678144908226,40810
873.15815415382747,40523
873.42953048245454,41257
873.70091041344892,42124
873.9722939252955,42916
874.24368099647677,42762
874.51507160547339,43172
874.78646573076526,43278
875.05786335083,43419
875.32926444414386,43366
875.60066898918137,42475
875.87207696441578,42708
876.14348834831867,43168
876.41490311935956,42924
876.68632125600709,43266
876.95774273672816,43429
877.22916753998777,43242
877.50059564425,43177
877.77202702797706,42794
878.04346166962944,42804
878.31489954766664,42479
878.58634064054627,42445
878.85778492672455,42233
879.12923238465612,42433
879.40068299279471,42223
879.67213672959178,42199
879.94359357349811,41908
880.21505350296206,41729
880.48651649643159,41130
880.75798253235268,41251
881.02945158917,41378
881.30092364532675,40546
881.57239867926489,40827
881.84387666942484,41182
882.11535759424567,40885
882.386841432165,40671
882.65832816161947,40554
882.92981776104386,40224
883.20131020887175,39988
883.47280548353547,40112
883.74430356346591,40116
884.01580442709292,40013
884.28730805284488,39895
884.55881441914858,40213
884.83032350442977,39912
885.10183528711286,39647
885.37334974562111,39840
885.64486685837608,39241
885.916386603799,39291
886.18790896030862,39690
886.45943390632351,39279
886.73096142026009,39176
887.00249148053433,39481
887.27402406556064,39042
887.545559153752,38096
887.81709672352054,38455
888.088636753277,39181
888.36017922143128,39052
888.63172410639152,38899
888.903271386565,38679
889.1748210403581,39110
889.44637304617527,38916
889.717927382421,38613
889.98948402749727,38389
890.26104295980633,38528
890.532604157748,38298
890.80416759972172,38406
891.075733264126,38961
891.34730112935767,38863
891.61887117381309,38548
891.890443375887,39031
892.16201771397311,38375
892.43359416646467,38063
892.70517271175322,37596
892.97675332822962,38058
893.24833599428337,37564
893.51992068830339,37400
893.79150738867725,37624
894.06309607379183,37711
894.33468672203242,37973
894.606279311784,37518
894.87787382143006,36763
895.1494702293536,37262
895.421068513936,36938
895.69266865355848,36975
895.96427062660041,37151
896.23587441144127,37178
896.50747998645863,37093
896.77908733002971,36658
897.0506964205307,36572
897.32230723633666,36405
897.59391975582218,36283
897.86553395736053,36041
898.13714981932458,36209
898.40876732008564,36166
898.680386438015,35888
898.95200715148235,35821
899.223629438857,35833
899.49525327850722,35210
899.76687864880046,34633
900.03850552810354,34915
900.31013389478221,34767
900.58176372720163,35156
900.85339500372606,34556
901.12502770271885,34359
901.39666180254289,33985
901.66829728156006,33680
901.93993411813176,33363
902.211572290618,32633
902.48321177737887,32802
902.754852556773,32849
903.02649460715907,32208
903.29813790689423,31900
903.56978243433548,32050
903.841428167839,31980
904.1130750857601,31640
904.38472316645357,32236
904.65637238827355,32587
904.92802272957351,32221
905.199674168706,31431
905.47132668402332,29791
905.74298025387691,28643
906.0146348566177,29844
906.28629047059565,31489
906.55794707416067,31726
906.82960464566179,30544
907.10126316344736,29756
907.37292260586526,29443
907.64458295126258,29608
907.91624417798607,29800
908.187906264382,29791
908.459569188796,30154
908.73123292957268,30634
909.00289746505723,30055
909.27456277359306,29680
909.54622883352386,30033
909.8178956231925,30467
910.08956312094165,31103
910.36123130511294,31834
910.63290015404834,31694
910.90456964608825,31415
911.1762397595736,31251
911.44791047284446,31799
911.71958176424039,31439
911.99125361210054,30757
912.2629259947638,30423
912.53459889056853,30389
912.80627227785237,29434
913.07794613495332,28623
913.34962044020824,28805
913.62129517195376,28744
913.89297030852651,28058
914.16464582826245,27833
914.43632170949718,28059
914.70799793056574,27563
914.9796744698034,27330
915.25135130554463,27542
915.52302841612368,27392
915.79470577987456,27164
916.066383375131,27608
916.33806118022619,27308
916.60973917349327,27456
916.88141733326484,26773
917.15309563787355,27154
917.42477406565183,26881
917.69645259493132,26943
917.96813120404386,27973
918.239809871321,27686
918.51148857509372,26674
918.7831672936934,26722
919.0548460054506,27539
919.32652468869617,27111
919.59820332176037,25957
919.86988188297335,24873
920.14156035066526,24640
920.41323870316592,24775
920.6849169188049,25647
920.95659497591214,26522
921.22827285281653,26855
921.49995052784766,26407
921.77162797933477,25643
922.04330518560664,24280
922.31498212499207,24237
922.5866587758203,24537
922.85833511641977,25450
923.130011125119,25402
923.40168678024679,25722
923.67336206013135,25239
923.94503694310151,24490
924.21671140748515,23644
924.48838543161094,23929
924.760058993807,24689
925.03173207240184,24919
925.30340464572339,24987
925.57507669210008,25581
925.84674818986025,25675
926.118419117332,25334
926.39008945284354,25189
926.66175917472344,26006
926.93342826129992,26616
927.20509669090131,26375
927.47676444185606,25142
927.74843149249261,25010
928.02009782113976,24759
928.29176340612594,24415
928.56342822578006,24488
928.83509225843079,25126
929.10675548240738,25326
929.37841787603827,24849
929.65007941765327,24695
929.92174008558118,23904
930.19339985815191,23729
930.46505871369482,23410
930.73671663053972,23036
931.00837358701642,23333
931.28002956145508,23144
931.55168453218607,23242
931.82333847753966,23705
932.09499137584658,23362
932.36664320543787,23328
932.63829394464426,22903
932.9099435717975,22638
933.1815920652291,22596
933.45323940327046,22987
933.7248855642539,23053
933.99653052651161,22316
934.26817426837636,21707
934.53981676818091,21415
934.81145800425827,21123
935.0830979549421,20831
935.354736598566,20539
935.62637391346414,20247
935.89800987797071,19954
936.16964447042039,19662
936.44127766914858,19370
936.71290945249029,19078
936.98453979878138,18786
937.25616868635814,18494
937.52779609355673,18536
937.79942199871425,17747
938.071046380168,17597
938.34266921625544,17308
938.61429048531454,16358
938.88591016568421,16511
939.1575282357029,16523
939.4291446737102,16157
939.7007594580457,16451
939.97237256704989,16185
940.24398397906316,15491
940.51559367242692,15066
940.78720162548257,14912
941.05880781657231,14676
941.33041222403892,14724
941.6020148262254,15566
941.87361560147508,15757
942.14521452813267,15190
942.41681158454242,14505
942.6884067490497,14476
942.96000000000015,14899
943.23159131574,14475
943.50318067461637,14080
943.77476805497668,13577
944.04635343516884,13544
944.31793679354155,13513
944.58951810844371,13302
944.86109735822561,13276
945.13267452123739,13377
945.40424957583014,13557
945.67582250035559,13738
945.94739327316586,13918
946.21896187261439,14099
946.49052827705418,14279
946.76209246484018,13529
947.033654414327,12970
947.30521410387018,12906
947.57677151182634,13083
947.84832661655241,12728
948.11987939640619,12675
948.391429829746,12869
948.66297789493126,12818
948.93452357032174,12775
949.20606683427832,12458
949.4776076651624,12027
949.74914604133608,11623
950.02068194116225,12170
950.29221534300473,12511
950.563746225228,12170
950.83527456619765,11570
951.10680034427946,11557
951.37832353784063,11908
951.64984412524882,12474
951.92136208487273,12376
952.19287739508172,11895
952.46439003424575,11619
952.73589998073658,11535
953.00740721292584,11566
953.27891170918656,12034
953.55041344789208,11899
953.8219124074177,12145
954.09340856613869,12092
954.36490190243126,12076
954.63639239467307,11990
954.90788002124225,11908
955.17936476051818,11785
955.450846590881,12434
955.722325490712,12730
955.99380143839289,12662
956.26527441230689,11970
956.536744390838,11431
956.80821135237136,11469
957.07967527529274,11792
957.35113613798944,12540
957.62259391884936,13004
957.89404859626143,13041
958.16550014861582,12640
958.43694855430363,11993
958.70839379171684,11715
958.979835839249,11444
959.2512746752941,11834
959.52271027824759,12000
959.79414262650573,12252
960.06557169846633,12720
960.33699747252774,12641
960.60841992708981,12627
960.87983904055318,12583
961.15125479131984,12425
961.42266715779306,12202
961.694076118377,12296
961.96548165147669,12568
962.23688373549908,12298
962.50828234885159,12135
962.77967746994329,12334
963.051069077184,12606
963.32245714898522,12221
963.59384166375889,11923
963.86522259991909,12367
964.13659993588067,12897
964.4079736500596,13438
964.679343720873,13074
964.95071012673986,12438
965.22207284607975,12627
965.49343185731368,12434
965.76478713886422,11860
966.03613866915464,11550
966.30748642661013,11906
966.57883038965667,12315
966.85017053672209,12656
967.12150684623475,12867
967.39283929662508,12575
967.66416786632453,12501
967.935492533766,12823
968.20681327738328,13116
968.47813007561217,12909
968.74944290688939,12285
969.02075174965319,12115
969.29205658234309,12116
969.56335738340033,12482
969.83465413126714,12926
970.10594680438714,13474
970.37723538120588,12986
970.64851984016991,12577
970.91980015972729,12616
971.19107631832742,12750
971.46234829442108,12663
971.7336160664612,12482
972.00487961290128,12607
972.27613891219664,12774
972.54739394280443,12564
972.81864468318258,12667
973.08989111179119,12065
973.36113320709148,12277
973.63237094754629,12669
973.90360431162,12879
974.17483327777859,13322
974.44605782448946,13910
974.7172779302216,13831
974.98849357344545,13070
975.25970473263317,13426
975.53091138625871,13621
975.80211351279718,13844
976.07331109072538,13603
976.344504098522,13754
976.61569251466665,13457
976.88687631764162,13356
977.15805548592994,13172
977.42922999801658,13562
977.70039983238837,13649
977.97156496753325,13444
978.24272538194145,13576
978.51388105410444,13368
978.7850319625154,13492
979.05617808566944,13332
979.32731940206315,12973
979.59845589019494,12746
979.86958752856481,12855
980.14071429567457,12572
980.41183617002787,12391
980.68295313012982,11860
980.95406515448735,12467
981.22517222160957,12347
981.4962743100067,12454
981.76737139819124,12618
982.038463464677,12415
982.30955048798,12207
982.580632446618,11839
982.85170931911034,11815
983.12278108397845,12037
983.39384771974517,11988
983.66490920493561,12465
983.93596551807673,12895
984.20701663769671,12661
984.47806254232648,12574
984.74910321049833,12336
985.020138620746,12259
985.291168751606,12111
985.5621935816165,11959
985.833213089317,12130
986.10422725324952,11899
986.37523605195759,11857
986.64623946398706,12045
986.91723746788534,11943
987.18823004220212,11999
987.45921716548878,12280
987.73019881629864,12367
988.00117497318706,12384
988.27214561471169,12442
988.54311071943164,12238
988.81407026590841,12065
989.08502423270511,11900
989.3559725983871,11747
989.62691534152214,11926
989.89785244067912,12233
990.16878387442978,12383
990.43970962134745,12141
990.710629660008,12084
990.98154396898826,12153
991.25245252686852,11890
991.52335531223014,11858
991.79425230365723,11937
992.06514347973553,11801
992.33602881905313,12083
992.60690830019985,12353
992.87778190176834,12180
993.14864960235263,12224
993.41951138054924,12035
993.69036721495718,12055
993.96121708417684,12050
994.23206096681122,11773
994.50289884146548,11804
994.773730686747,11784
995.04455648126532,11822
995.31537620363179,11808
995.58618983246049,11662
995.85699734636773,11689
996.12779872397141,11642
996.39859394389225,11693
996.669382984753,11444
996.94016582517884,11366
997.21094244379674,11507
997.48171281923658,11692
997.75247693012977,11450
998.02323475511071,11509
998.29398627281546,11445
998.56473146188284,11458
998.835470300954,11479
999.10620276867189,11203
999.37692884368232,11224
999.64764850463314,10983
999.91836173017475,10820
1000.1890684989594,10916
1000.4597687896423,11044
1000.7304625808807,10940
1001.0011498513344,10933
1001.2718305796653,10821
1001.5425047445382,11029
1001.8131723246194,11002
1002.0838332985784,10909
1002.354487645087,10826
1002.6251353428191,10787
1002.8957763704515,10864
