Wavelength,Intensity
804.40432199866621,44245
804.67409253372216,44855
804.94387206024635,44732
805.21366055740634,44890
805.483458004366,45035
805.75326438028492,45029
806.02307966431954,44956
806.29290383562261,45274
806.56273687334271,44681
806.83257875662537,45130
807.1024294646121,45244
807.37228897644059,45935
807.64215727124542,46684
807.91203432815689,47160
808.1819201263022,47285
808.45181464480459,48218
808.72171786278386,48771
808.991629759356,48513
809.26155031363373,48944
809.53147950472589,48824
809.80141731173774,49051
810.07136371377123,49351
810.34131868992449,50477
810.611282219292,49957
810.88125428096475,50932
811.15123485403069,51138
811.42122391757346,51187
811.69122145067354,51498
811.961227432408,52110
812.23124184185008,52505
812.50126465806977,53157
812.77129586013348,53245
813.04133542710417,53118
813.3113833380412,53365
813.58143957200036,53012
813.85150410803453,53459
814.12157692519236,52845
814.39165800251965,53051
814.66174731905824,53065
814.93184485384722,52816
815.20195058592151,52955
815.47206449431326,52643
815.74218655805043,52766
816.0123167561585,53259
816.282455067659,53349
816.55260147156991,52926
816.82275594690634,53203
817.09291847267968,52765
817.36308902789813,53064
817.63326759156632,52893
817.90345414268563,52647
818.17364866025434,52278
818.443851123267,51762
818.714061510715,52160
818.98427980158681,51340
819.25450597486667,51006
819.52474000953646,50794
819.79498188457421,50689
820.06523157895481,49524
820.33548907165,48520
820.6057543416282,48435
820.87602736785425,49415
821.14630812929022,48535
821.41659660489461,48143
821.68689277362273,47940
821.957196614427,47512
822.22750810625587,47895
822.49782722805548,47835
822.76815395876815,48068
823.03848827733339,47451
823.30883016268683,46664
823.579179593762,46957
823.84953654948811,47927
824.11990100879223,48300
824.39027295059748,49218
824.66065235382428,47556
824.93103919738985,46525
825.201433460208,48082
825.47183512118988,48792
825.74224415924311,48917
826.01266055327244,48413
826.2830842821794,48715
826.55351532486247,48738
826.82395366021717,48508
827.0943992671356,49412
827.36485212450714,51721
827.63531221121809,52325
827.90577950615136,51539
828.17625398818723,50975
828.44673563620279,50516
828.71722442907208,51026
828.98772034566593,49232
829.2582233648526,48027
829.52873346549688,45418
829.799250626461,43283
830.06977482660375,44102
830.34030604478141,47009
830.61084425984689,49710
830.88138945065032,50201
831.15194159603914,50247
831.42250067485713,50529
831.69306666594582,52144
831.96363954814365,51526
832.234219300286,51314
832.50480590120515,50334
832.77539932973093,49380
833.04599956469008,50110
833.31660658490625,51276
833.58722036920062,51550
833.85784089639117,51145
834.128468145293,49741
834.39910209471861,48374
834.66974272347727,48210
834.94039001037606,48727
835.21104393421854,49222
835.48170447380573,49283
835.75237160793574,48760
836.02304531540426,48638
836.29372557500358,49017
836.56441236552382,49327
836.8351056657516,50243
837.10580545447147,49756
837.3765117104648,48872
837.64722441251035,49068
837.91794353938394,49963
838.18866906985909,49576
838.459400982706,49014
838.73013925669261,48877
839.00088387058406,48817
839.27163480314243,49752
839.54239203312761,50494
839.81315553929653,49461
840.08392530040317,49347
840.35470129519933,49120
840.62548350243412,49851
840.89627190085355,50110
841.16706646920136,50569
841.43786718621845,51025
841.70867403064324,51440
841.97948698121138,50884
842.250306016656,50670
842.5211311157077,50367
842.79196225709416,50489
843.06279941954062,51072
843.33364258177,50896
843.60449172250242,50617
843.87534682045521,50896
844.14620785434363,50668
844.41707480288017,50803
844.68794764477445,50698
844.95882635873375,50858
845.22971092346336,50830
845.50060131766543,50338
845.77149752003982,50279
846.04239950928343,51139
846.31330726409169,50933
846.58422076315651,50580
846.85513998516785,50978
847.12606490881308,50856
847.39699551277738,50954
847.66793177574277,50703
847.93887367638956,50731
848.2098211933951,50816
848.48077430543492,51092
848.75173299118171,50688
849.02269722930544,51466
849.29366699847435,51063
849.56464227735376,51019
849.8356230446069,51141
850.10660927889467,50540
850.37760095887563,50373
850.64859806320521,50297
850.91960057053757,50777
851.1906084595239,50390
851.46162170881314,51093
851.73264029705228,50970
852.00366420288537,51454
852.27469340495452,51077
852.54572788189932,51276
852.81676761235758,51443
853.08781257496412,50506
853.35886274835218,50537
853.62991811115194,50374
853.9009786419922,50050
854.17204431949858,50946
854.44311512229535,50570
854.71419102900393,50243
854.98527201824345,49839
855.25635806863158,50030
855.52744915878316,50318
855.79854526731083,49751
856.069646372825,49479
856.34075245393421,48126
856.61186348924491,47095
856.88297945736053,47089
857.1541003368834,48704
857.42522610641322,49307
857.6963567445473,50058
857.96749222988137,49151
858.23863254100831,49025
858.50977765651987,48800
858.78092755500461,49575
859.05208221505,49729
859.32324161524025,49820
859.59440573415873,49517
859.865574550386,49185
860.13674804250059,48912
860.40792618907926,47318
860.67910896869648,45716
860.95029635992455,44567
861.22148834133407,44338
861.49268489149358,46563
861.76388598896926,48817
862.03509161232557,48909
862.30630174012526,48995
862.57751635092814,49383
862.848735423293,49607
863.11995893577637,49683
863.39118686693234,49840
863.66241919531376,50138
863.933655899471,49794
864.20489695795266,49612
864.47614234930552,49913
864.74739205207436,49817
865.01864604480215,49223
865.28990430602937,49388
865.56116681429546,49449
865.83243354813749,49409
866.10370448609058,49729
866.37497960668838,48959
866.646258888462,48911
866.91754230994127,49398
867.1888298496541,49433
867.46012148612624,49017
867.73141719788214,49224
868.00271696344373,49090
868.27402076133171,49226
868.545328570065,49189
868.81664036815982,48743
869.08795613413179,49184
869.35927584649414,48829
869.63059948375815,48677
869.90192702443392,48753
870.17325844702918,48891
870.44459373005043,48866
870.71593285200186,48619
870.98727579138654,48610
871.25862252670538,48365
871.52997303645793,47638
871.80132729914158,47150
872.07268529325245,47421
872.34404699728475,46801
872.615412389731,45365
872.88678144908226,43846
873.15815415382747,43335
873.42953048245454,45007
873.70091041344892,46370
873.9722939252955,46995
874.24368099647677,47342
874.51507160547339,47439
874.78646573076526,48026
875.05786335083,47669
875.32926444414386,48061
875.60066898918137,47648
875.87207696441578,47373
876.14348834831867,48039
876.41490311935956,48011
876.68632125600709,48112
876.95774273672816,48194
877.22916753998777,48170
877.50059564425,48141
877.77202702797706,47580
878.04346166962944,47263
878.31489954766664,46874
878.58634064054627,47427
878.85778492672455,47654
879.12923238465612,47340
879.40068299279471,46945
879.67213672959178,46717
879.94359357349811,46582
880.21505350296206,46108
880.48651649643159,45712
880.75798253235268,45554
881.02945158917,45999
881.30092364532675,45434
881.57239867926489,45327
881.84387666942484,45636
882.11535759424567,45445
882.386841432165,45564
882.65832816161947,45126
882.92981776104386,45194
883.20131020887175,44662
883.47280548353547,44764
883.74430356346591,44551
884.01580442709292,44951
884.28730805284488,45026
884.55881441914858,44530
884.83032350442977,44478
885.10183528711286,44313
885.37334974562111,44222
885.64486685837608,44043
885.916386603799,43184
886.18790896030862,43791
886.45943390632351,44093
886.73096142026009,44150
887.00249148053433,43727
887.27402406556064,43405
887.545559153752,42492
887.81709672352054,43097
888.088636753277,43549
888.36017922143128,43593
888.63172410639152,43467
888.903271386565,43351
889.1748210403581,43030
889.44637304617527,43392
889.717927382421,43615
889.98948402749727,43382
890.26104295980633,43137
890.532604157748,43185
890.80416759972172,43227
891.075733264126,43474
891.34730112935767,43516
891.61887117381309,43762
891.890443375887,43364
892.16201771397311,43540
892.43359416646467,42425
892.70517271175322,42448
892.97675332822962,42592
893.24833599428337,41996
893.51992068830339,42318
893.79150738867725,42222
894.06309607379183,42680
894.33468672203242,42543
894.606279311784,42313
894.87787382143006,41605
895.1494702293536,41855
895.421068513936,41724
895.69266865355848,41844
895.96427062660041,41710
896.23587441144127,41896
896.50747998645863,41691
896.77908733002971,41443
897.0506964205307,41086
897.32230723633666,41151
897.59391975582218,41300
897.86553395736053,40513
898.13714981932458,40686
898.40876732008564,40499
898.680386438015,40676
898.95200715148235,40487
899.223629438857,40076
899.49525327850722,39428
899.76687864880046,38922
900.03850552810354,38770
900.31013389478221,39158
900.58176372720163,39496
900.85339500372606,38531
901.12502770271885,38163
901.39666180254289,37822
901.66829728156006,37380
901.93993411813176,36812
902.211572290618,35988
902.48321177737887,36201
902.754852556773,36557
903.02649460715907,35082
903.29813790689423,34710
903.56978243433548,35366
903.841428167839,35538
904.1130750857601,35016
904.38472316645357,35456
904.65637238827355,35841
904.92802272957351,35639
905.199674168706,34248
905.47132668402332,32298
905.74298025387691,30383
906.0146348566177,31944
906.28629047059565,34781
906.55794707416067,35240
906.82960464566179,32954
907.10126316344736,32185
907.37292260586526,31862
907.64458295126258,32144
907.91624417798607,32637
908.187906264382,32604
908.459569188796,32666
908.73123292957268,33086
909.00289746505723,33381
909.27456277359306,32933
909.54622883352386,32826
909.8178956231925,34395
910.08956312094165,35045
910.36123130511294,35729
910.63290015404834,35918
910.90456964608825,35079
911.1762397595736,35209
911.44791047284446,35433
911.71958176424039,35214
911.99125361210054,34134
912.2629259947638,34217
912.53459889056853,33975
912.80627227785237,32740
913.07794613495332,31693
913.34962044020824,31846
913.62129517195376,31564
913.89297030852651,30407
914.16464582826245,30589
914.43632170949718,31065
914.70799793056574,30367
914.9796744698034,29613
915.25135130554463,30165
915.52302841612368,29753
915.79470577987456,29925
916.066383375131,30110
916.33806118022619,30244
916.60973917349327,29806
916.88141733326484,29643
917.15309563787355,29786
917.42477406565183,29397
917.69645259493132,29583
917.96813120404386,30994
918.239809871321,30750
918.51148857509372,29696
