Wavelength,Intensity
804.40432199866621,43045
804.67409253372216,43779
804.94387206024635,44055
805.21366055740634,44568
805.483458004366,44095
805.75326438028492,44038
806.02307966431954,43832
806.29290383562261,44224
806.56273687334271,44268
806.83257875662537,44196
807.1024294646121,44782
807.37228897644059,45346
807.64215727124542,45680
807.91203432815689,46215
808.1819201263022,46632
808.45181464480459,47295
808.72171786278386,47466
808.991629759356,48254
809.26155031363373,48358
809.53147950472589,48740
809.80141731173774,48455
810.07136371377123,49111
810.34131868992449,49049
810.611282219292,50019
810.88125428096475,50383
811.15123485403069,50378
811.42122391757346,50392
811.69122145067354,51346
811.961227432408,51374
812.23124184185008,51629
812.50126465806977,52346
812.77129586013348,52408
813.04133542710417,52962
813.3113833380412,52515
813.58143957200036,52417
813.85150410803453,52413
814.12157692519236,52741
814.39165800251965,52487
814.66174731905824,52080
814.93184485384722,52312
815.20195058592151,52227
815.47206449431326,52189
815.74218655805043,52419
816.0123167561585,52732
816.282455067659,52548
816.55260147156991,52616
816.82275594690634,52862
817.09291847267968,52656
817.36308902789813,52805
817.63326759156632,52879
817.90345414268563,52471
818.17364866025434,52066
818.443851123267,51812
818.714061510715,51863
818.98427980158681,51731
819.25450597486667,50962
819.52474000953646,51182
819.79498188457421,50324
820.06523157895481,50185
820.33548907165,49347
820.6057543416282,49829
820.87602736785425,49705
821.14630812929022,49579
821.41659660489461,49689
821.68689277362273,49343
821.957196614427,48949
822.22750810625587,49168
822.49782722805548,49418
822.76815395876815,49464
823.03848827733339,49038
823.30883016268683,48720
823.579179593762,48866
823.84953654948811,49673
824.11990100879223,49837
824.39027295059748,50135
824.66065235382428,49149
824.93103919738985,48416
825.201433460208,49375
825.47183512118988,50115
825.74224415924311,50134
826.01266055327244,49512
826.2830842821794,49841
826.55351532486247,49416
826.82395366021717,49801
827.0943992671356,50205
827.36485212450714,51681
827.63531221121809,51886
827.90577950615136,51184
828.17625398818723,51029
828.44673563620279,51349
828.71722442907208,50971
828.98772034566593,50177
829.2582233648526,49371
829.52873346549688,47759
829.799250626461,46516
830.06977482660375,47239
830.34030604478141,49247
830.61084425984689,50283
830.88138945065032,51014
831.15194159603914,50387
831.42250067485713,50735
831.69306666594582,51623
831.96363954814365,51584
832.234219300286,51116
832.50480590120515,50173
832.77539932973093,49993
833.04599956469008,50553
833.31660658490625,50766
833.58722036920062,50638
833.85784089639117,51264
834.128468145293,49834
834.39910209471861,49055
834.66974272347727,49125
834.94039001037606,49247
835.21104393421854,49292
835.48170447380573,49657
835.75237160793574,49264
836.02304531540426,49211
836.29372557500358,49160
836.56441236552382,49185
836.8351056657516,49319
837.10580545447147,49185
837.3765117104648,48975
837.64722441251035,49229
837.91794353938394,49760
838.18866906985909,49322
838.459400982706,49438
838.73013925669261,48579
839.00088387058406,49328
839.27163480314243,49311
839.54239203312761,49455
839.81315553929653,49564
840.08392530040317,49211
840.35470129519933,49259
840.62548350243412,49363
840.89627190085355,49376
841.16706646920136,49754
841.43786718621845,50080
841.70867403064324,50025
841.97948698121138,49897
842.250306016656,49983
842.5211311157077,49402
842.79196225709416,49865
843.06279941954062,49522
843.33364258177,49535
843.60449172250242,49601
843.87534682045521,49782
844.14620785434363,49993
844.41707480288017,48872
844.68794764477445,49183
844.95882635873375,49186
845.22971092346336,49505
845.50060131766543,49302
845.77149752003982,48954
846.04239950928343,49596
846.31330726409169,49654
846.58422076315651,49204
846.85513998516785,49273
847.12606490881308,49169
847.39699551277738,48976
847.66793177574277,48927
847.93887367638956,48639
848.2098211933951,48798
848.48077430543492,49091
848.75173299118171,49023
849.02269722930544,49585
849.29366699847435,49007
849.56464227735376,49133
849.8356230446069,49123
850.10660927889467,49065
850.37760095887563,48645
850.64859806320521,48670
850.91960057053757,49078
851.1906084595239,49042
851.46162170881314,48872
851.73264029705228,48782
852.00366420288537,49099
852.27469340495452,48834
852.54572788189932,48843
852.81676761235758,49129
853.08781257496412,48727
853.35886274835218,48204
853.62991811115194,48034
853.9009786419922,47793
854.17204431949858,48131
854.44311512229535,48341
854.71419102900393,48160
854.98527201824345,48088
855.25635806863158,47235
855.52744915878316,47845
855.79854526731083,47654
856.069646372825,47087
856.34075245393421,46695
856.61186348924491,46355
856.88297945736053,45883
857.1541003368834,47099
857.42522610641322,47213
857.6963567445473,47074
857.96749222988137,46721
858.23863254100831,46552
858.50977765651987,46558
858.78092755500461,47093
859.05208221505,47120
859.32324161524025,46826
859.59440573415873,46763
859.865574550386,47200
860.13674804250059,46851
860.40792618907926,45732
860.67910896869648,44887
860.95029635992455,44079
861.22148834133407,44066
861.49268489149358,45328
861.76388598896926,46368
862.03509161232557,46000
862.30630174012526,46471
862.57751635092814,46352
862.848735423293,46444
863.11995893577637,46924
863.39118686693234,47015
863.66241919531376,47380
863.933655899471,47039
864.20489695795266,46574
864.47614234930552,46477
864.74739205207436,46610
865.01864604480215,46576
865.28990430602937,46051
865.56116681429546,46694
865.83243354813749,46942
866.10370448609058,46721
866.37497960668838,46061
866.646258888462,46108
866.91754230994127,45947
867.1888298496541,46320
867.46012148612624,45873
867.73141719788214,45675
868.00271696344373,45814
868.27402076133171,46157
868.545328570065,45655
868.81664036815982,45512
869.08795613413179,45711
869.35927584649414,45373
869.63059948375815,45180
869.90192702443392,45304
870.17325844702918,45387
870.44459373005043,45052
870.71593285200186,45439
870.98727579138654,44977
871.25862252670538,44617
871.52997303645793,44479
871.80132729914158,44235
872.07268529325245,44395
872.34404699728475,43974
872.615412389731,43380
872.88678144908226,42128
873.15815415382747,42510
873.42953048245454,42750
873.70091041344892,43819
873.9722939252955,43897
874.24368099647677,44040
874.51507160547339,44123
874.78646573076526,44510
875.05786335083,44855
875.32926444414386,44183
875.60066898918137,44079
875.87207696441578,44098
876.14348834831867,44222
876.41490311935956,44339
876.68632125600709,44224
876.95774273672816,44534
877.22916753998777,44752
877.50059564425,43910
877.77202702797706,44238
878.04346166962944,43977
878.31489954766664,43488
878.58634064054627,43532
878.85778492672455,43594
879.12923238465612,43237
879.40068299279471,43323
879.67213672959178,42932
879.94359357349811,42312
880.21505350296206,42858
880.48651649643159,42518
880.75798253235268,42237
881.02945158917,42304
881.30092364532675,42075
881.57239867926489,42214
881.84387666942484,41990
882.11535759424567,41990
882.386841432165,41662
882.65832816161947,41549
882.92981776104386,41049
883.20131020887175,41114
883.47280548353547,40957
883.74430356346591,40937
884.01580442709292,41065
884.28730805284488,40825
884.55881441914858,41240
884.83032350442977,40902
885.10183528711286,40271
885.37334974562111,40436
885.64486685837608,40059
885.916386603799,40048
886.18790896030862,39765
886.45943390632351,40477
886.73096142026009,40119
887.00249148053433,40206
887.27402406556064,39850
887.545559153752,39152
887.81709672352054,39310
888.088636753277,39561
888.36017922143128,39567
888.63172410639152,39689
888.903271386565,39192
889.1748210403581,39612
889.44637304617527,39682
889.717927382421,39729
889.98948402749727,39370
890.26104295980633,39253
890.532604157748,39495
890.80416759972172,39336
891.075733264126,39441
891.34730112935767,39480
891.61887117381309,39328
891.890443375887,39645
892.16201771397311,39183
892.43359416646467,38842
892.70517271175322,38287
892.97675332822962,38189
893.24833599428337,38157
893.51992068830339,38178
893.79150738867725,38224
894.06309607379183,38561
894.33468672203242,38525
894.606279311784,37945
894.87787382143006,37680
895.1494702293536,37644
895.421068513936,37828
895.69266865355848,37634
895.96427062660041,37418
896.23587441144127,37795
896.50747998645863,37133
896.77908733002971,37508
897.0506964205307,37027
897.32230723633666,37195
897.59391975582218,36588
897.86553395736053,36509
898.13714981932458,36643
898.40876732008564,36841
898.680386438015,36840
898.95200715148235,36308
899.223629438857,36087
899.49525327850722,35665
899.76687864880046,35088
900.03850552810354,35199
900.31013389478221,35227
900.58176372720163,35776
900.85339500372606,35563
901.12502770271885,34979
901.39666180254289,34665
901.66829728156006,34323
901.93993411813176,33956
902.211572290618,33416
902.48321177737887,33439
902.754852556773,33844
903.02649460715907,32878
903.29813790689423,32615
903.56978243433548,33198
903.841428167839,33212
904.1130750857601,32962
904.38472316645357,33032
904.65637238827355,33363
904.92802272957351,32777
905.199674168706,32170
905.47132668402332,31179
905.74298025387691,30042
906.0146348566177,30637
906.28629047059565,32445
906.55794707416067,32625
906.82960464566179,31208
907.10126316344736,30541
907.37292260586526,29937
907.64458295126258,30373
907.91624417798607,30842
908.187906264382,30956
908.459569188796,30723
908.73123292957268,31256
909.00289746505723,31456
909.27456277359306,30825
909.54622883352386,31114
909.8178956231925,31253
910.08956312094165,31636
910.36123130511294,32236
910.63290015404834,32090
910.90456964608825,31456
911.1762397595736,31732
911.44791047284446,31905
911.71958176424039,31539
911.99125361210054,31149
912.2629259947638,30825
912.53459889056853,30966
912.80627227785237,29976
913.07794613495332,29248
913.34962044020824,29571
913.62129517195376,29472
913.89297030852651,28449
914.16464582826245,28216
914.43632170949718,28652
914.70799793056574,27988
914.9796744698034,27532
915.25135130554463,28310
915.52302841612368,28096
915.79470577987456,27929
916.066383375131,27934
916.33806118022619,27777
916.60973917349327,27844
916.88141733326484,27593
917.15309563787355,27594
917.42477406565183,27259
917.69645259493132,27287
917.96813120404386,28071
918.239809871321,27841
918.51148857509372,27333
918.7831672936934,27181
919.0548460054506,27670
919.32652468869617,27559
919.59820332176037,26379
919.86988188297335,25402
920.14156035066526,25213
920.41323870316592,25363
920.6849169188049,26152
920.95659497591214,26868
921.22827285281653,27254
921.49995052784766,26722
921.77162797933477,26029
922.04330518560664,24731
922.31498212499207,24347
922.5866587758203,25170
922.85833511641977,25980
923.130011125119,26089
923.40168678024679,25912
923.67336206013135,25658
923.94503694310151,24827
924.21671140748515,24523
924.48838543161094,24741
924.760058993807,25010
925.03173207240184,25309
925.30340464572339,25382
925.57507669210008,25683
925.84674818986025,25777
926.118419117332,25574
926.39008945284354,25670
926.66175917472344,26161
926.93342826129992,26634
927.20509669090131,26044
927.47676444185606,25656
927.74843149249261,24775
928.02009782113976,24707
928.29176340612594,24399
928.56342822578006,24698
928.83509225843079,24916
929.10675548240738,25216
929.37841787603827,24984
929.65007941765327,24530
929.92174008558118,24252
930.19339985815191,23659
930.46505871369482,23491
930.73671663053972,23219
931.00837358701642,23190
931.28002956145508,23344
931.55168453218607,23130
931.82333847753966,23870
932.09499137584658,23355
932.36664320543787,23328
932.63829394464426,22995
932.9099435717975,22549
933.1815920652291,22787
933.45323940327046,22892
933.7248855642539,22750
933.99653052651161,22197
934.26817426837636,21992
934.53981676818091,21742
934.81145800425827,21491
935.0830979549421,21241
935.354736598566,20990
935.62637391346414,20740
935.89800987797071,20489
936.16964447042039,20239
936.44127766914858,19988
936.71290945249029,19738
936.98453979878138,19487
937.25616868635814,19237
937.52779609355673,19090
937.79942199871425,18452
938.071046380168,18231
938.34266921625544,17737
938.61429048531454,16924
938.88591016568421,17124
939.1575282357029,16979
939.4291446737102,16821
939.7007594580457,17239
939.97237256704989,16794
940.24398397906316,16094
940.51559367242692,15761
940.78720162548257,15516
941.05880781657231,15294
941.33041222403892,15317
941.6020148262254,15803
941.87361560147508,16361
942.14521452813267,15332
942.41681158454242,15171
942.6884067490497,15113
942.96000000000015,15196
943.23159131574,14794
943.50318067461637,14444
943.77476805497668,14121
944.04635343516884,13798
944.31793679354155,14067
944.58951810844371,13936
944.86109735822561,13684
945.13267452123739,13928
945.40424957583014,14001
945.67582250035559,14074
945.94739327316586,14146
946.21896187261439,14219
946.49052827705418,14292
946.76209246484018,13707
947.033654414327,13224
947.30521410387018,13095
947.57677151182634,13339
