Wavelength,Intensity
804.40432199866621,42034
804.67409253372216,42507
804.94387206024635,42823
805.21366055740634,42411
805.483458004366,42507
805.75326438028492,42617
806.02307966431954,42754
806.29290383562261,42377
806.56273687334271,42496
806.83257875662537,41907
807.1024294646121,41748
807.37228897644059,43082
807.64215727124542,43625
807.91203432815689,43646
808.1819201263022,43831
808.45181464480459,44383
808.72171786278386,45012
808.991629759356,45367
809.26155031363373,45372
809.53147950472589,45145
809.80141731173774,45657
810.07136371377123,45644
810.34131868992449,46445
810.611282219292,46621
810.88125428096475,46748
811.15123485403069,47098
811.42122391757346,47009
811.69122145067354,47426
811.961227432408,48000
812.23124184185008,48418
812.50126465806977,48858
812.77129586013348,49227
813.04133542710417,49066
813.3113833380412,48659
813.58143957200036,48550
813.85150410803453,48542
814.12157692519236,48649
814.39165800251965,48195
814.66174731905824,48365
814.93184485384722,48348
815.20195058592151,48325
815.47206449431326,48351
815.74218655805043,48349
816.0123167561585,49194
816.282455067659,48995
816.55260147156991,48038
816.82275594690634,48375
817.09291847267968,48495
817.36308902789813,48934
817.63326759156632,48223
817.90345414268563,48310
818.17364866025434,47702
818.443851123267,47947
818.714061510715,47265
818.98427980158681,47063
819.25450597486667,46811
819.52474000953646,46741
819.79498188457421,46114
820.06523157895481,45153
820.33548907165,44259
820.6057543416282,44611
820.87602736785425,44917
821.14630812929022,44055
821.41659660489461,44227
821.68689277362273,43321
821.957196614427,43343
822.22750810625587,43475
822.49782722805548,43984
822.76815395876815,43942
823.03848827733339,42987
823.30883016268683,42180
823.579179593762,43146
823.84953654948811,44127
824.11990100879223,44048
824.39027295059748,44675
824.66065235382428,43680
824.93103919738985,42837
825.201433460208,43985
825.47183512118988,44637
825.74224415924311,44694
826.01266055327244,44400
826.2830842821794,44653
826.55351532486247,44218
826.82395366021717,44101
827.0943992671356,45237
827.36485212450714,47135
827.63531221121809,48102
827.90577950615136,46873
828.17625398818723,46585
828.44673563620279,46562
828.71722442907208,46287
828.98772034566593,45141
829.2582233648526,43787
829.52873346549688,41466
829.799250626461,39642
830.06977482660375,40771
830.34030604478141,43018
830.61084425984689,45383
830.88138945065032,45966
831.15194159603914,46223
831.42250067485713,46192
831.69306666594582,47265
831.96363954814365,47444
832.234219300286,46805
832.50480590120515,46073
832.77539932973093,45447
833.04599956469008,46162
833.31660658490625,46599
833.58722036920062,47200
833.85784089639117,47183
834.128468145293,45464
834.39910209471861,43679
834.66974272347727,44310
834.94039001037606,44378
835.21104393421854,44843
835.48170447380573,45399
835.75237160793574,44805
836.02304531540426,44430
836.29372557500358,44853
836.56441236552382,44721
836.8351056657516,45447
837.10580545447147,45214
837.3765117104648,44803
837.64722441251035,44435
837.91794353938394,46113
838.18866906985909,45210
838.459400982706,45172
838.73013925669261,44543
839.00088387058406,45170
839.27163480314243,45484
839.54239203312761,46239
839.81315553929653,45697
840.08392530040317,45509
840.35470129519933,45102
840.62548350243412,45332
840.89627190085355,45690
841.16706646920136,46735
841.43786718621845,47051
841.70867403064324,46691
841.97948698121138,46810
842.250306016656,46224
842.5211311157077,46198
842.79196225709416,46505
843.06279941954062,46309
843.33364258177,46826
843.60449172250242,46886
843.87534682045521,46865
844.14620785434363,46823
844.41707480288017,46316
844.68794764477445,46568
844.95882635873375,47024
845.22971092346336,46717
845.50060131766543,46536
845.77149752003982,46869
846.04239950928343,47323
846.31330726409169,47468
846.58422076315651,47114
846.85513998516785,46853
847.12606490881308,47019
847.39699551277738,46845
847.66793177574277,46607
847.93887367638956,46645
848.2098211933951,47272
848.48077430543492,47431
848.75173299118171,47237
849.02269722930544,47355
849.29366699847435,47416
849.56464227735376,47321
849.8356230446069,47122
850.10660927889467,47488
850.37760095887563,47098
850.64859806320521,46877
850.91960057053757,46931
851.1906084595239,47406
851.46162170881314,47257
851.73264029705228,47417
852.00366420288537,47550
852.27469340495452,47510
852.54572788189932,47379
852.81676761235758,47260
853.08781257496412,46984
853.35886274835218,46958
853.62991811115194,46869
853.9009786419922,46666
854.17204431949858,47146
854.44311512229535,46912
854.71419102900393,46767
854.98527201824345,46624
855.25635806863158,46335
855.52744915878316,46383
855.79854526731083,45883
856.069646372825,46096
856.34075245393421,44708
856.61186348924491,44347
856.88297945736053,44414
857.1541003368834,45893
857.42522610641322,45648
857.6963567445473,46567
857.96749222988137,45886
858.23863254100831,45757
858.50977765651987,45817
858.78092755500461,46126
859.05208221505,46163
859.32324161524025,46838
859.59440573415873,45879
859.865574550386,46077
860.13674804250059,45949
860.40792618907926,44586
860.67910896869648,43124
860.95029635992455,42315
861.22148834133407,42551
861.49268489149358,44487
861.76388598896926,45792
862.03509161232557,46127
862.30630174012526,46129
862.57751635092814,46416
862.848735423293,46938
863.11995893577637,46862
863.39118686693234,46997
863.66241919531376,47204
863.933655899471,46838
864.20489695795266,46764
864.47614234930552,46907
864.74739205207436,47006
865.01864604480215,47102
865.28990430602937,47006
865.56116681429546,47277
865.83243354813749,46749
866.10370448609058,46990
866.37497960668838,46676
866.646258888462,46894
866.91754230994127,46704
867.1888298496541,47020
867.46012148612624,46855
867.73141719788214,46461
868.00271696344373,46316
868.27402076133171,47134
868.545328570065,46765
868.81664036815982,46789
869.08795613413179,46473
869.35927584649414,46486
869.63059948375815,46401
869.90192702443392,46042
