Wavelength,Intensity
804.40432199866621,48453
804.67409253372216,48649
804.94387206024635,48829
805.21366055740634,48791
805.483458004366,48849
805.75326438028492,48587
806.02307966431954,49493
806.29290383562261,49055
806.56273687334271,48565
806.83257875662537,48839
807.1024294646121,49242
807.37228897644059,49748
807.64215727124542,50914
807.91203432815689,51076
808.1819201263022,51004
808.45181464480459,51466
808.72171786278386,52744
808.991629759356,52746
809.26155031363373,53095
809.53147950472589,52823
809.80141731173774,53104
810.07136371377123,53675
810.34131868992449,54107
810.611282219292,54536
810.88125428096475,55211
811.15123485403069,55329
811.42122391757346,55557
811.69122145067354,55577
811.961227432408,56508
812.23124184185008,57613
812.50126465806977,57769
812.77129586013348,58110
813.04133542710417,58111
813.3113833380412,57871
813.58143957200036,57596
813.85150410803453,57601
814.12157692519236,57465
814.39165800251965,57571
814.66174731905824,57321
814.93184485384722,57397
815.20195058592151,57419
815.47206449431326,57031
815.74218655805043,57401
816.0123167561585,57715
816.282455067659,57292
816.55260147156991,57204
816.82275594690634,57596
817.09291847267968,57405
817.36308902789813,57430
817.63326759156632,57391
817.90345414268563,56775
818.17364866025434,56777
818.443851123267,56737
818.714061510715,56576
818.98427980158681,55845
819.25450597486667,55044
819.52474000953646,55065
819.79498188457421,54474
820.06523157895481,53447
820.33548907165,52279
820.6057543416282,52314
820.87602736785425,53159
821.14630812929022,52679
821.41659660489461,52276
821.68689277362273,51913
821.957196614427,51348
822.22750810625587,51965
822.49782722805548,52508
822.76815395876815,52329
823.03848827733339,51809
823.30883016268683,50006
823.579179593762,50733
823.84953654948811,52372
824.11990100879223,52304
824.39027295059748,53269
824.66065235382428,51219
824.93103919738985,50647
825.201433460208,51689
825.47183512118988,52936
825.74224415924311,52677
826.01266055327244,52552
826.2830842821794,52619
826.55351532486247,52698
826.82395366021717,52466
827.0943992671356,53281
827.36485212450714,56188
827.63531221121809,56446
827.90577950615136,55760
828.17625398818723,55286
828.44673563620279,54805
828.71722442907208,54600
828.98772034566593,53687
829.2582233648526,51765
829.52873346549688,49402
829.799250626461,46893
830.06977482660375,48522
830.34030604478141,50755
830.61084425984689,53272
830.88138945065032,54764
831.15194159603914,54381
831.42250067485713,54688
831.69306666594582,55974
831.96363954814365,56213
832.234219300286,55337
832.50480590120515,53705
832.77539932973093,53651
833.04599956469008,54725
833.31660658490625,55009
833.58722036920062,55732
833.85784089639117,55599
834.128468145293,53813
834.39910209471861,52433
834.66974272347727,52199
834.94039001037606,52547
835.21104393421854,53367
835.48170447380573,53512
835.75237160793574,53033
836.02304531540426,52273
836.29372557500358,52778
836.56441236552382,52666
836.8351056657516,53975
837.10580545447147,53275
837.3765117104648,52585
837.64722441251035,52817
837.91794353938394,54135
838.18866906985909,53695
838.459400982706,53329
838.73013925669261,52602
839.00088387058406,53043
839.27163480314243,53646
839.54239203312761,53951
839.81315553929653,53784
840.08392530040317,53059
840.35470129519933,53341
840.62548350243412,53706
840.89627190085355,53766
841.16706646920136,54644
841.43786718621845,55222
841.70867403064324,55355
841.97948698121138,54986
842.250306016656,54596
842.5211311157077,54267
842.79196225709416,54418
843.06279941954062,54376
843.33364258177,54415
843.60449172250242,54720
843.87534682045521,55078
844.14620785434363,54429
844.41707480288017,54262
844.68794764477445,54107
844.95882635873375,54544
845.22971092346336,54710
845.50060131766543,54161
845.77149752003982,54417
846.04239950928343,55136
846.31330726409169,54983
846.58422076315651,54204
846.85513998516785,54337
847.12606490881308,54542
847.39699551277738,54521
847.66793177574277,54690
847.93887367638956,54443
848.2098211933951,54561
848.48077430543492,54440
848.75173299118171,54389
849.02269722930544,54551
849.29366699847435,55321
849.56464227735376,54431
849.8356230446069,54715
850.10660927889467,54824
850.37760095887563,54178
850.64859806320521,54242
850.91960057053757,54296
851.1906084595239,54104
851.46162170881314,54663
851.73264029705228,54829
852.00366420288537,54974
852.27469340495452,54617
852.54572788189932,54783
852.81676761235758,54770
853.08781257496412,54863
853.35886274835218,54489
853.62991811115194,53884
853.9009786419922,53985
854.17204431949858,54123
854.44311512229535,54688
854.71419102900393,54183
854.98527201824345,53852
855.25635806863158,53408
855.52744915878316,54091
855.79854526731083,53230
856.069646372825,52903
856.34075245393421,51720
856.61186348924491,51279
856.88297945736053,50904
857.1541003368834,52498
857.42522610641322,53074
857.6963567445473,52846
857.96749222988137,52297
858.23863254100831,52205
858.50977765651987,52487
858.78092755500461,53002
859.05208221505,53100
859.32324161524025,53083
859.59440573415873,52637
859.865574550386,52604
860.13674804250059,52435
860.40792618907926,50963
860.67910896869648,49183
860.95029635992455,47966
861.22148834133407,48073
861.49268489149358,50437
861.76388598896926,51970
862.03509161232557,52564
862.30630174012526,52837
862.57751635092814,52713
862.848735423293,52747
863.11995893577637,53253
863.39118686693234,53247
863.66241919531376,53885
863.933655899471,53140
864.20489695795266,52680
864.47614234930552,53127
864.74739205207436,53219
865.01864604480215,53006
865.28990430602937,52955
865.56116681429546,52843
865.83243354813749,52947
866.10370448609058,52751
866.37497960668838,52758
866.646258888462,52621
866.91754230994127,52459
867.1888298496541,52379
867.46012148612624,52672
867.73141719788214,52431
868.00271696344373,52484
868.27402076133171,52496
868.545328570065,52527
868.81664036815982,52713
869.08795613413179,52375
869.35927584649414,52225
869.63059948375815,51977
869.90192702443392,51763
870.17325844702918,51853
870.44459373005043,51933
870.71593285200186,51458
870.98727579138654,51316
871.25862252670538,51258
871.52997303645793,50914
871.80132729914158,50941
