Wavelength,Intensity
804.40432199866621,45213
804.67409253372216,45636
804.94387206024635,46074
805.21366055740634,46411
805.483458004366,46113
805.75326438028492,45994
806.02307966431954,46292
806.29290383562261,46189
806.56273687334271,46423
806.83257875662537,46660
807.1024294646121,46598
807.37228897644059,46939
807.64215727124542,47955
807.91203432815689,48374
808.1819201263022,48366
808.45181464480459,49594
808.72171786278386,49485
808.991629759356,50076
809.26155031363373,50539
809.53147950472589,50503
809.80141731173774,50928
810.07136371377123,51310
810.34131868992449,51211
810.611282219292,51541
810.88125428096475,52345
811.15123485403069,52404
811.42122391757346,53003
811.69122145067354,53127
811.961227432408,53603
812.23124184185008,54127
812.50126465806977,53956
812.77129586013348,54990
813.04133542710417,54842
813.3113833380412,54392
813.58143957200036,54565
813.85150410803453,54364
814.12157692519236,54121
814.39165800251965,54567
814.66174731905824,54283
814.93184485384722,54687
815.20195058592151,54635
815.47206449431326,54754
815.74218655805043,54764
816.0123167561585,54745
816.282455067659,55076
816.55260147156991,55316
816.82275594690634,55147
817.09291847267968,54836
817.36308902789813,55364
817.63326759156632,54852
817.90345414268563,54954
818.17364866025434,54788
818.443851123267,54076
818.714061510715,53733
818.98427980158681,54012
819.25450597486667,53255
819.52474000953646,53622
819.79498188457421,53459
820.06523157895481,52873
820.33548907165,52583
820.6057543416282,52817
820.87602736785425,52427
821.14630812929022,52666
821.41659660489461,52684
821.68689277362273,52158
821.957196614427,52587
822.22750810625587,52495
822.49782722805548,52899
822.76815395876815,52617
823.03848827733339,52471
823.30883016268683,52329
823.579179593762,52657
823.84953654948811,52614
824.11990100879223,52629
824.39027295059748,53089
824.66065235382428,52923
824.93103919738985,52157
825.201433460208,52356
825.47183512118988,53006
825.74224415924311,53062
826.01266055327244,53053
826.2830842821794,52913
826.55351532486247,52672
826.82395366021717,53407
827.0943992671356,53283
827.36485212450714,54065
827.63531221121809,54317
827.90577950615136,54009
828.17625398818723,53704
828.44673563620279,53778
828.71722442907208,53659
828.98772034566593,53153
829.2582233648526,52577
829.52873346549688,51502
829.799250626461,50918
830.06977482660375,51755
830.34030604478141,52301
830.61084425984689,53230
830.88138945065032,52858
831.15194159603914,52946
831.42250067485713,52947
831.69306666594582,53294
831.96363954814365,53796
832.234219300286,53692
832.50480590120515,53192
832.77539932973093,52976
833.04599956469008,52652
833.31660658490625,52974
833.58722036920062,53512
833.85784089639117,53651
834.128468145293,52745
834.39910209471861,51532
834.66974272347727,51918
834.94039001037606,52050
835.21104393421854,51846
835.48170447380573,52309
835.75237160793574,52024
836.02304531540426,51891
836.29372557500358,51783
836.56441236552382,51904
836.8351056657516,51852
837.10580545447147,51794
837.3765117104648,51792
837.64722441251035,51535
837.91794353938394,51925
838.18866906985909,51820
838.459400982706,51966
838.73013925669261,51773
839.00088387058406,51897
839.27163480314243,52238
839.54239203312761,52069
839.81315553929653,51667
840.08392530040317,51742
840.35470129519933,51826
840.62548350243412,51944
840.89627190085355,51945
841.16706646920136,52333
841.43786718621845,52066
841.70867403064324,52263
841.97948698121138,51715
842.250306016656,51971
842.5211311157077,51843
842.79196225709416,51677
843.06279941954062,51962
843.33364258177,51785
843.60449172250242,51534
843.87534682045521,51483
844.14620785434363,50940
844.41707480288017,51189
844.68794764477445,51291
844.95882635873375,51234
845.22971092346336,51317
845.50060131766543,50956
845.77149752003982,51194
846.04239950928343,51190
846.31330726409169,51235
846.58422076315651,50962
846.85513998516785,50631
847.12606490881308,51199
847.39699551277738,51056
847.66793177574277,51101
847.93887367638956,50686
848.2098211933951,50559
848.48077430543492,50790
848.75173299118171,50501
849.02269722930544,50715
849.29366699847435,50810
849.56464227735376,50736
849.8356230446069,50497
850.10660927889467,50442
850.37760095887563,50254
850.64859806320521,50414
850.91960057053757,50469
851.1906084595239,50611
851.46162170881314,50233
851.73264029705228,50518
852.00366420288537,50594
852.27469340495452,50346
852.54572788189932,50053
852.81676761235758,50436
853.08781257496412,49706
853.35886274835218,50287
853.62991811115194,49798
853.9009786419922,49384
854.17204431949858,49453
854.44311512229535,49718
854.71419102900393,49235
854.98527201824345,49232
855.25635806863158,48859
855.52744915878316,49209
855.79854526731083,48921
856.069646372825,48749
856.34075245393421,48552
856.61186348924491,48084
856.88297945736053,47856
857.1541003368834,48522
857.42522610641322,48220
857.6963567445473,48441
857.96749222988137,48244
858.23863254100831,48685
858.50977765651987,48538
858.78092755500461,48225
859.05208221505,48658
859.32324161524025,49018
859.59440573415873,48511
859.865574550386,48530
860.13674804250059,48180
860.40792618907926,48081
860.67910896869648,47310
860.95029635992455,47332
861.22148834133407,47066
861.49268489149358,47535
861.76388598896926,48093
862.03509161232557,47587
862.30630174012526,48019
862.57751635092814,48221
862.848735423293,48132
863.11995893577637,48162
863.39118686693234,47917
863.66241919531376,48222
863.933655899471,48103
864.20489695795266,47925
864.47614234930552,47782
864.74739205207436,47897
865.01864604480215,48283
865.28990430602937,48260
865.56116681429546,48077
865.83243354813749,47563
866.10370448609058,47805
866.37497960668838,47272
866.646258888462,47524
866.91754230994127,47302
867.1888298496541,47070
867.46012148612624,47386
867.73141719788214,47352
868.00271696344373,46926
868.27402076133171,46892
868.545328570065,46791
868.81664036815982,46768
869.08795613413179,46669
869.35927584649414,46825
869.63059948375815,46779
869.90192702443392,46426
870.17325844702918,46669
870.44459373005043,46535
870.71593285200186,46104
870.98727579138654,45839
871.25862252670538,45539
871.52997303645793,45489
871.80132729914158,45416
872.07268529325245,45577
872.34404699728475,45005
872.615412389731,45111
872.88678144908226,44304
873.15815415382747,43995
873.42953048245454,44750
873.70091041344892,45082
873.9722939252955,45391
874.24368099647677,45132
874.51507160547339,44996
874.78646573076526,45736
875.05786335083,45529
875.32926444414386,45175
875.60066898918137,45380
875.87207696441578,45458
876.14348834831867,45082
876.41490311935956,44989
876.68632125600709,45509
876.95774273672816,45939
877.22916753998777,45565
877.50059564425,45304
877.77202702797706,45114
878.04346166962944,45473
878.31489954766664,44418
878.58634064054627,44842
878.85778492672455,44447
879.12923238465612,44414
879.40068299279471,44461
879.67213672959178,44289
879.94359357349811,44328
880.21505350296206,43901
880.48651649643159,43725
880.75798253235268,42927
881.02945158917,42978
881.30092364532675,42932
881.57239867926489,43151
881.84387666942484,43091
882.11535759424567,42791
882.386841432165,42571
882.65832816161947,42234
882.92981776104386,42382
883.20131020887175,42027
883.47280548353547,41862
883.74430356346591,42127
884.01580442709292,42052
884.28730805284488,41757
884.55881441914858,41542
884.83032350442977,41594
885.10183528711286,41405
885.37334974562111,41128
885.64486685837608,40971
885.916386603799,40904
886.18790896030862,40854
886.45943390632351,40754
886.73096142026009,41159
887.00249148053433,40874
887.27402406556064,40140
887.545559153752,40193
887.81709672352054,40173
888.088636753277,40036
888.36017922143128,40445
888.63172410639152,40537
888.903271386565,40294
889.1748210403581,40159
889.44637304617527,40057
889.717927382421,40292
889.98948402749727,40096
890.26104295980633,39447
890.532604157748,39492
890.80416759972172,39786
891.075733264126,39777
891.34730112935767,40049
891.61887117381309,40044
891.890443375887,39968
892.16201771397311,39892
892.43359416646467,39842
892.70517271175322,39125
892.97675332822962,39046
893.24833599428337,38892
893.51992068830339,39113
893.79150738867725,38992
894.06309607379183,39118
894.33468672203242,38778
894.606279311784,38616
894.87787382143006,38073
895.1494702293536,38297
895.421068513936,37947
895.69266865355848,37992
895.96427062660041,37815
896.23587441144127,37754
896.50747998645863,37776
896.77908733002971,37746
897.0506964205307,37254
897.32230723633666,37281
897.59391975582218,37011
897.86553395736053,37139
898.13714981932458,36804
898.40876732008564,36714
898.680386438015,37213
898.95200715148235,36924
899.223629438857,36890
899.49525327850722,36500
899.76687864880046,36029
900.03850552810354,35839
900.31013389478221,35962
900.58176372720163,35943
900.85339500372606,36212
901.12502770271885,35969
901.39666180254289,35511
901.66829728156006,35412
901.93993411813176,34884
902.211572290618,34514
902.48321177737887,34542
902.754852556773,34468
903.02649460715907,34527
903.29813790689423,34402
903.56978243433548,34511
903.841428167839,34594
904.1130750857601,34596
904.38472316645357,34766
904.65637238827355,34474
904.92802272957351,34362
905.199674168706,33501
905.47132668402332,32920
905.74298025387691,32620
906.0146348566177,32992
906.28629047059565,33624
906.55794707416067,33846
906.82960464566179,32799
907.10126316344736,32154
907.37292260586526,32263
907.64458295126258,32231
907.91624417798607,32336
908.187906264382,32432
908.459569188796,32473
908.73123292957268,32694
909.00289746505723,32421
909.27456277359306,32403
909.54622883352386,32178
909.8178956231925,32550
910.08956312094165,32478
910.36123130511294,32806
910.63290015404834,32570
910.90456964608825,32394
911.1762397595736,32451
911.44791047284446,32368
911.71958176424039,32107
911.99125361210054,32177
912.2629259947638,31681
912.53459889056853,31308
912.80627227785237,30950
913.07794613495332,30570
913.34962044020824,30661
913.62129517195376,30463
913.89297030852651,29929
914.16464582826245,29999
914.43632170949718,30064
914.70799793056574,29484
914.9796744698034,29162
915.25135130554463,29244
915.52302841612368,29303
915.79470577987456,29206
916.066383375131,29483
916.33806118022619,29209
916.60973917349327,29045
916.88141733326484,28829
