Wavelength,Intensity
804.40432199866621,44034
804.67409253372216,44670
804.94387206024635,45051
805.21366055740634,45013
805.483458004366,45036
805.75326438028492,44798
806.02307966431954,45188
806.29290383562261,45240
806.56273687334271,44942
806.83257875662537,45143
807.1024294646121,45503
807.37228897644059,45971
807.64215727124542,46766
807.91203432815689,46698
808.1819201263022,47989
808.45181464480459,47650
808.72171786278386,48632
808.991629759356,48969
809.26155031363373,49342
809.53147950472589,49187
809.80141731173774,49578
810.07136371377123,50085
810.34131868992449,50567
810.611282219292,50692
810.88125428096475,51197
811.15123485403069,51721
811.42122391757346,52206
811.69122145067354,52326
811.961227432408,52853
812.23124184185008,53273
812.50126465806977,53590
812.77129586013348,53876
813.04133542710417,53922
813.3113833380412,53806
813.58143957200036,53749
813.85150410803453,53917
814.12157692519236,53795
814.39165800251965,54042
814.66174731905824,54079
814.93184485384722,54006
815.20195058592151,54222
815.47206449431326,53863
815.74218655805043,54029
816.0123167561585,54116
816.282455067659,53930
816.55260147156991,54321
816.82275594690634,54294
817.09291847267968,54632
817.36308902789813,54796
817.63326759156632,54102
817.90345414268563,54058
818.17364866025434,53608
818.443851123267,53250
818.714061510715,53125
818.98427980158681,53069
819.25450597486667,52412
819.52474000953646,52364
819.79498188457421,51948
820.06523157895481,51588
820.33548907165,50467
820.6057543416282,50652
820.87602736785425,50762
821.14630812929022,50423
821.41659660489461,50242
821.68689277362273,50457
821.957196614427,50142
822.22750810625587,50382
822.49782722805548,50125
822.76815395876815,50789
823.03848827733339,49953
823.30883016268683,49211
823.579179593762,49946
823.84953654948811,50246
824.11990100879223,50743
824.39027295059748,51096
824.66065235382428,50265
824.93103919738985,49586
825.201433460208,50611
825.47183512118988,50741
825.74224415924311,51173
826.01266055327244,50898
826.2830842821794,51374
826.55351532486247,50634
826.82395366021717,50648
827.0943992671356,51865
827.36485212450714,53266
827.63531221121809,53949
827.90577950615136,52796
828.17625398818723,53014
828.44673563620279,52673
828.71722442907208,52551
828.98772034566593,51779
829.2582233648526,50052
829.52873346549688,48579
829.799250626461,47248
830.06977482660375,47536
830.34030604478141,50091
830.61084425984689,51632
830.88138945065032,52212
831.15194159603914,51686
831.42250067485713,52395
831.69306666594582,53528
831.96363954814365,53097
832.234219300286,52803
832.50480590120515,52218
832.77539932973093,51649
833.04599956469008,52235
833.31660658490625,52575
833.58722036920062,53266
833.85784089639117,53301
834.128468145293,51984
834.39910209471861,50761
834.66974272347727,50444
834.94039001037606,50928
835.21104393421854,50954
835.48170447380573,51682
835.75237160793574,50878
836.02304531540426,50382
836.29372557500358,50985
836.56441236552382,50846
836.8351056657516,51128
837.10580545447147,51006
837.3765117104648,50759
