Wavelength,Intensity
804.40432199866621,44967
804.67409253372216,45606
804.94387206024635,46286
805.21366055740634,46458
805.483458004366,46152
805.75326438028492,46005
806.02307966431954,46186
806.29290383562261,46288
806.56273687334271,46189
806.83257875662537,46289
807.1024294646121,46460
807.37228897644059,47243
807.64215727124542,48102
807.91203432815689,48384
808.1819201263022,48656
808.45181464480459,49307
808.72171786278386,50157
808.991629759356,50316
809.26155031363373,50288
809.53147950472589,50328
809.80141731173774,50927
810.07136371377123,51284
810.34131868992449,52334
810.611282219292,52153
810.88125428096475,52620
811.15123485403069,53110
811.42122391757346,52973
811.69122145067354,53874
811.961227432408,54346
812.23124184185008,55033
812.50126465806977,55151
812.77129586013348,55694
813.04133542710417,55857
813.3113833380412,54993
813.58143957200036,55207
813.85150410803453,55410
814.12157692519236,55155
814.39165800251965,55001
814.66174731905824,55618
814.93184485384722,55859
815.20195058592151,55172
815.47206449431326,55128
815.74218655805043,55074
816.0123167561585,55718
816.282455067659,55714
816.55260147156991,55620
816.82275594690634,55669
817.09291847267968,56007
817.36308902789813,56220
817.63326759156632,55694
817.90345414268563,55454
818.17364866025434,54960
818.443851123267,55068
818.714061510715,54552
818.98427980158681,54843
819.25450597486667,53986
819.52474000953646,53871
819.79498188457421,53760
820.06523157895481,53089
820.33548907165,52411
820.6057543416282,52373
820.87602736785425,52518
821.14630812929022,52768
821.41659660489461,52302
821.68689277362273,52197
821.957196614427,51984
822.22750810625587,52326
822.49782722805548,51770
822.76815395876815,51813
823.03848827733339,52263
823.30883016268683,50504
823.579179593762,51613
823.84953654948811,52429
824.11990100879223,52811
824.39027295059748,53092
824.66065235382428,51780
824.93103919738985,51299
825.201433460208,52418
825.47183512118988,53002
825.74224415924311,52872
826.01266055327244,52918
826.2830842821794,52716
826.55351532486247,52492
826.82395366021717,52745
827.0943992671356,53013
827.36485212450714,54987
827.63531221121809,54885
827.90577950615136,54383
828.17625398818723,54055
828.44673563620279,54022
828.71722442907208,54073
828.98772034566593,53445
829.2582233648526,52237
829.52873346549688,50981
829.799250626461,48993
830.06977482660375,49669
830.34030604478141,51832
830.61084425984689,53305
830.88138945065032,53412
831.15194159603914,53491
831.42250067485713,54002
831.69306666594582,54854
831.96363954814365,54575
832.234219300286,54278
832.50480590120515,53733
832.77539932973093,52854
833.04599956469008,53745
833.31660658490625,54186
833.58722036920062,54025
833.85784089639117,54167
834.128468145293,53245
834.39910209471861,51793
834.66974272347727,52327
834.94039001037606,52211
835.21104393421854,52732
835.48170447380573,53068
835.75237160793574,52405
836.02304531540426,51765
836.29372557500358,52325
836.56441236552382,52159
836.8351056657516,52564
837.10580545447147,52274
837.3765117104648,51890
837.64722441251035,52094
837.91794353938394,52504
838.18866906985909,52257
838.459400982706,52164
838.73013925669261,51716
839.00088387058406,52094
839.27163480314243,52269
839.54239203312761,52975
839.81315553929653,52294
840.08392530040317,51845
840.35470129519933,52198
840.62548350243412,52446
840.89627190085355,52344
841.16706646920136,53301
841.43786718621845,53266
841.70867403064324,53097
841.97948698121138,52722
842.250306016656,52680
842.5211311157077,52268
842.79196225709416,52386
843.06279941954062,52431
843.33364258177,52778
843.60449172250242,53000
843.87534682045521,52672
844.14620785434363,52537
844.41707480288017,52422
844.68794764477445,52356
844.95882635873375,52476
845.22971092346336,52079
845.50060131766543,51925
845.77149752003982,52040
846.04239950928343,52730
846.31330726409169,52728
846.58422076315651,51939
846.85513998516785,51890
847.12606490881308,51731
847.39699551277738,52203
847.66793177574277,51906
847.93887367638956,51838
848.2098211933951,52020
848.48077430543492,51786
848.75173299118171,51764
849.02269722930544,52206
849.29366699847435,51839
849.56464227735376,51691
849.8356230446069,51939
850.10660927889467,51827
850.37760095887563,51444
850.64859806320521,51722
850.91960057053757,51412
851.1906084595239,51734
851.46162170881314,51342
851.73264029705228,51933
852.00366420288537,52306
852.27469340495452,51931
852.54572788189932,51701
852.81676761235758,51770
853.08781257496412,51178
853.35886274835218,51008
853.62991811115194,50750
853.9009786419922,50719
854.17204431949858,50719
854.44311512229535,50691
854.71419102900393,50833
854.98527201824345,50521
855.25635806863158,50743
855.52744915878316,50386
855.79854526731083,50247
856.069646372825,49715
856.34075245393421,49123
856.61186348924491,48756
856.88297945736053,48687
857.1541003368834,49458
857.42522610641322,49625
857.6963567445473,49416
857.96749222988137,49307
858.23863254100831,49362
858.50977765651987,49262
858.78092755500461,49494
859.05208221505,49504
859.32324161524025,49792
859.59440573415873,49778
859.865574550386,49454
860.13674804250059,49394
860.40792618907926,48853
860.67910896869648,47362
860.95029635992455,46527
861.22148834133407,46837
861.49268489149358,47736
861.76388598896926,49218
862.03509161232557,48816
862.30630174012526,48989
862.57751635092814,49426
862.848735423293,49250
863.11995893577637,49213
