Wavelength,Intensity
804.40432199866621,42370
804.67409253372216,42945
804.94387206024635,43030
805.21366055740634,43226
805.483458004366,43029
805.75326438028492,42840
806.02307966431954,43100
806.29290383562261,43377
806.56273687334271,43015
806.83257875662537,42943
807.1024294646121,43263
807.37228897644059,43735
807.64215727124542,44201
807.91203432815689,44309
808.1819201263022,45250
808.45181464480459,45499
808.72171786278386,46186
808.991629759356,46843
809.26155031363373,46597
809.53147950472589,46214
809.80141731173774,47124
810.07136371377123,46852
810.34131868992449,47578
810.611282219292,47703
810.88125428096475,48353
811.15123485403069,48375
811.42122391757346,48512
811.69122145067354,48797
811.961227432408,49377
812.23124184185008,50493
812.50126465806977,50435
812.77129586013348,50721
813.04133542710417,50762
813.3113833380412,50441
813.58143957200036,50612
813.85150410803453,51014
814.12157692519236,50490
814.39165800251965,50516
814.66174731905824,50323
814.93184485384722,50709
815.20195058592151,50110
815.47206449431326,50354
815.74218655805043,50579
816.0123167561585,50940
816.282455067659,50236
816.55260147156991,50268
816.82275594690634,50636
817.09291847267968,50529
817.36308902789813,50447
817.63326759156632,50727
817.90345414268563,49623
818.17364866025434,49636
818.443851123267,49298
818.714061510715,49338
818.98427980158681,48689
819.25450597486667,48521
819.52474000953646,48220
819.79498188457421,48088
820.06523157895481,46805
820.33548907165,45843
820.6057543416282,45405
820.87602736785425,46080
821.14630812929022,45872
821.41659660489461,45615
821.68689277362273,44613
821.957196614427,44732
822.22750810625587,44640
822.49782722805548,44849
822.76815395876815,45134
823.03848827733339,44368
823.30883016268683,43181
823.579179593762,44126
823.84953654948811,45124
824.11990100879223,45406
824.39027295059748,46319
824.66065235382428,44626
824.93103919738985,43437
825.201433460208,45365
825.47183512118988,46170
825.74224415924311,46066
826.01266055327244,45859
826.2830842821794,46108
826.55351532486247,45957
826.82395366021717,45895
827.0943992671356,47326
827.36485212450714,49641
827.63531221121809,50273
827.90577950615136,49197
828.17625398818723,48629
828.44673563620279,48518
828.71722442907208,48325
828.98772034566593,46888
829.2582233648526,44992
829.52873346549688,42495
829.799250626461,40264
830.06977482660375,41722
830.34030604478141,44386
830.61084425984689,47210
830.88138945065032,47766
831.15194159603914,47816
831.42250067485713,48193
831.69306666594582,49735
831.96363954814365,49845
832.234219300286,49280
832.50480590120515,47979
832.77539932973093,47442
833.04599956469008,48241
833.31660658490625,48945
833.58722036920062,49652
833.85784089639117,49500
834.128468145293,47555
834.39910209471861,45711
834.66974272347727,45932
834.94039001037606,46505
835.21104393421854,47169
835.48170447380573,47630
835.75237160793574,46800
836.02304531540426,46373
836.29372557500358,47164
836.56441236552382,46692
836.8351056657516,48080
837.10580545447147,47018
837.3765117104648,47062
837.64722441251035,47418
837.91794353938394,48135
838.18866906985909,47825
838.459400982706,47311
838.73013925669261,46801
839.00088387058406,47340
839.27163480314243,47493
839.54239203312761,48339
839.81315553929653,47557
840.08392530040317,47217
840.35470129519933,47292
840.62548350243412,47651
840.89627190085355,48043
841.16706646920136,48924
841.43786718621845,49385
841.70867403064324,49057
841.97948698121138,48566
842.250306016656,48846
842.5211311157077,48841
842.79196225709416,48605
843.06279941954062,48739
843.33364258177,49041
843.60449172250242,49066
843.87534682045521,49486
844.14620785434363,49687
844.41707480288017,49187
844.68794764477445,49534
844.95882635873375,49404
845.22971092346336,49407
