Wavelength,Intensity
804.40432199866621,43011
804.67409253372216,43055
804.94387206024635,43430
805.21366055740634,43811
805.483458004366,44103
805.75326438028492,44149
806.02307966431954,44247
806.29290383562261,43639
806.56273687334271,43911
806.83257875662537,43774
807.1024294646121,44031
807.37228897644059,44814
807.64215727124542,45405
807.91203432815689,46203
808.1819201263022,46254
808.45181464480459,46804
808.72171786278386,47303
808.991629759356,47454
809.26155031363373,48185
809.53147950472589,47948
809.80141731173774,48261
810.07136371377123,48621
810.34131868992449,48859
810.611282219292,49354
810.88125428096475,49601
811.15123485403069,50118
811.42122391757346,50539
811.69122145067354,50611
811.961227432408,50949
812.23124184185008,51765
812.50126465806977,51774
812.77129586013348,52208
813.04133542710417,51824
813.3113833380412,51687
813.58143957200036,51899
813.85150410803453,51219
814.12157692519236,51766
814.39165800251965,51870
814.66174731905824,51400
814.93184485384722,51211
815.20195058592151,51103
815.47206449431326,51549
815.74218655805043,51415
816.0123167561585,51941
816.282455067659,51884
816.55260147156991,52196
816.82275594690634,52056
817.09291847267968,51836
817.36308902789813,51967
817.63326759156632,51836
817.90345414268563,51277
818.17364866025434,51172
818.443851123267,50966
818.714061510715,50526
818.98427980158681,50877
819.25450597486667,50440
819.52474000953646,50176
819.79498188457421,49591
820.06523157895481,49021
820.33548907165,48886
820.6057543416282,49053
820.87602736785425,48858
821.14630812929022,48852
821.41659660489461,48803
821.68689277362273,48690
821.957196614427,48522
822.22750810625587,48626
822.49782722805548,48768
822.76815395876815,48727
823.03848827733339,48794
823.30883016268683,48615
823.579179593762,48051
823.84953654948811,48609
824.11990100879223,48776
824.39027295059748,48857
824.66065235382428,48640
824.93103919738985,48128
825.201433460208,48684
825.47183512118988,48728
825.74224415924311,49137
826.01266055327244,48749
826.2830842821794,48924
826.55351532486247,48550
826.82395366021717,48756
827.0943992671356,49174
827.36485212450714,50096
827.63531221121809,49944
827.90577950615136,49858
828.17625398818723,49118
828.44673563620279,49682
828.71722442907208,49459
828.98772034566593,48722
829.2582233648526,48153
829.52873346549688,47125
829.799250626461,46359
830.06977482660375,46400
830.34030604478141,47656
830.61084425984689,48263
830.88138945065032,48761
831.15194159603914,48429
831.42250067485713,48552
831.69306666594582,49200
831.96363954814365,49004
832.234219300286,48980
832.50480590120515,48382
832.77539932973093,48268
833.04599956469008,48440
833.31660658490625,48614
833.58722036920062,48337
833.85784089639117,48839
834.128468145293,47935
834.39910209471861,47446
834.66974272347727,47073
834.94039001037606,47237
835.21104393421854,47616
835.48170447380573,47238
835.75237160793574,47331
836.02304531540426,47033
836.29372557500358,47042
836.56441236552382,47120
836.8351056657516,47101
837.10580545447147,46933
837.3765117104648,46771
837.64722441251035,47176
837.91794353938394,47036
838.18866906985909,46762
838.459400982706,46986
