Wavelength,Intensity
804.40432199866621,42565
804.67409253372216,42443
804.94387206024635,42896
805.21366055740634,42890
805.483458004366,42760
805.75326438028492,42666
806.02307966431954,43172
806.29290383562261,42719
806.56273687334271,42643
806.83257875662537,42941
807.1024294646121,42448
807.37228897644059,43483
807.64215727124542,44262
807.91203432815689,44332
808.1819201263022,44742
808.45181464480459,44983
808.72171786278386,45634
808.991629759356,46082
809.26155031363373,45680
809.53147950472589,45604
809.80141731173774,46398
810.07136371377123,46484
810.34131868992449,46687
810.611282219292,47130
810.88125428096475,47655
811.15123485403069,47571
811.42122391757346,48160
811.69122145067354,48061
811.961227432408,48920
812.23124184185008,49162
812.50126465806977,49366
812.77129586013348,49536
813.04133542710417,49779
813.3113833380412,49174
813.58143957200036,49135
813.85150410803453,49226
814.12157692519236,49018
814.39165800251965,49133
814.66174731905824,49335
814.93184485384722,48741
815.20195058592151,48914
815.47206449431326,49269
815.74218655805043,49476
816.0123167561585,49806
816.282455067659,49045
816.55260147156991,49089
816.82275594690634,49326
817.09291847267968,49263
817.36308902789813,49352
817.63326759156632,49179
817.90345414268563,48397
818.17364866025434,48318
818.443851123267,48036
818.714061510715,48247
818.98427980158681,48354
819.25450597486667,47401
819.52474000953646,47180
819.79498188457421,47193
820.06523157895481,46824
820.33548907165,45751
820.6057543416282,45692
820.87602736785425,46066
821.14630812929022,46254
821.41659660489461,45454
821.68689277362273,45626
821.957196614427,45085
822.22750810625587,45616
822.49782722805548,45787
822.76815395876815,45718
823.03848827733339,45269
823.30883016268683,44562
823.579179593762,45164
823.84953654948811,45544
824.11990100879223,45835
824.39027295059748,46267
824.66065235382428,45476
824.93103919738985,44546
825.201433460208,45602
825.47183512118988,46247
825.74224415924311,45992
826.01266055327244,46009
826.2830842821794,45973
826.55351532486247,45854
826.82395366021717,45948
827.0943992671356,46162
827.36485212450714,47765
827.63531221121809,48308
827.90577950615136,47600
828.17625398818723,47286
828.44673563620279,46953
828.71722442907208,47232
828.98772034566593,46257
829.2582233648526,45673
829.52873346549688,44195
829.799250626461,42847
830.06977482660375,42934
830.34030604478141,44839
830.61084425984689,46038
830.88138945065032,46627
831.15194159603914,46683
831.42250067485713,46615
831.69306666594582,47446
831.96363954814365,47452
832.234219300286,47224
832.50480590120515,46087
832.77539932973093,45782
833.04599956469008,46830
833.31660658490625,46950
833.58722036920062,47045
833.85784089639117,46749
834.128468145293,45934
834.39910209471861,45236
834.66974272347727,44460
834.94039001037606,45279
835.21104393421854,45323
835.48170447380573,45824
835.75237160793574,45542
836.02304531540426,45281
836.29372557500358,45742
836.56441236552382,45515
836.8351056657516,45810
837.10580545447147,45484
837.3765117104648,45253
837.64722441251035,45449
837.91794353938394,46015
838.18866906985909,45207
838.459400982706,45202
838.73013925669261,45240
839.00088387058406,45479
839.27163480314243,45687
839.54239203312761,46365
839.81315553929653,45770
840.08392530040317,45728
840.35470129519933,45667
840.62548350243412,45690
840.89627190085355,46039
841.16706646920136,46473
841.43786718621845,46450
841.70867403064324,46886
841.97948698121138,46113
842.250306016656,45991
842.5211311157077,46268
842.79196225709416,46026
843.06279941954062,45820
843.33364258177,46085
843.60449172250242,46434
843.87534682045521,46015
844.14620785434363,46203
844.41707480288017,45753
844.68794764477445,46252
844.95882635873375,46231
845.22971092346336,46080
845.50060131766543,45849
845.77149752003982,45660
846.04239950928343,46467
846.31330726409169,46511
846.58422076315651,46095
846.85513998516785,46184
847.12606490881308,46107
847.39699551277738,45950
847.66793177574277,46086
847.93887367638956,45842
848.2098211933951,46111
848.48077430543492,46007
848.75173299118171,46012
849.02269722930544,46471
849.29366699847435,46415
849.56464227735376,46605
849.8356230446069,46231
850.10660927889467,46077
850.37760095887563,45792
850.64859806320521,45660
850.91960057053757,46037
851.1906084595239,46104
851.46162170881314,46512
851.73264029705228,46375
852.00366420288537,46557
852.27469340495452,46264
852.54572788189932,46134
852.81676761235758,46188
853.08781257496412,46022
853.35886274835218,45688
853.62991811115194,45956
853.9009786419922,45208
854.17204431949858,45903
854.44311512229535,45304
854.71419102900393,45485
854.98527201824345,45498
855.25635806863158,44924
855.52744915878316,45409
855.79854526731083,44965
856.069646372825,44767
856.34075245393421,44209
856.61186348924491,43746
856.88297945736053,43395
857.1541003368834,44765
857.42522610641322,44818
857.6963567445473,44877
857.96749222988137,44779
858.23863254100831,44677
858.50977765651987,44276
858.78092755500461,44819
859.05208221505,45022
859.32324161524025,44952
859.59440573415873,45169
859.865574550386,44999
860.13674804250059,44681
860.40792618907926,43958
860.67910896869648,43135
860.95029635992455,42410
861.22148834133407,42763
861.49268489149358,43711
861.76388598896926,44749
862.03509161232557,44939
862.30630174012526,44862
862.57751635092814,44856
862.848735423293,45306
863.11995893577637,45418
863.39118686693234,45346
863.66241919531376,45461
863.933655899471,45325
864.20489695795266,45085
864.47614234930552,45352
864.74739205207436,45454
865.01864604480215,45286
865.28990430602937,45716
865.56116681429546,45855
865.83243354813749,45932
866.10370448609058,45738
866.37497960668838,45057
866.646258888462,45401
866.91754230994127,45519
867.1888298496541,45057
867.46012148612624,45245
867.73141719788214,45389
868.00271696344373,44761
868.27402076133171,45435
868.545328570065,45253
868.81664036815982,44928
869.08795613413179,45001
869.35927584649414,44471
869.63059948375815,44874
869.90192702443392,44677
870.17325844702918,44874
870.44459373005043,44862
870.71593285200186,43993
870.98727579138654,44127
871.25862252670538,43911
871.52997303645793,43519
871.80132729914158,43463
872.07268529325245,43820
872.34404699728475,43030
872.615412389731,42758
872.88678144908226,41615
873.15815415382747,41695
873.42953048245454,42188
873.70091041344892,43617
873.9722939252955,43736
874.24368099647677,43888
874.51507160547339,44377
874.78646573076526,44354
875.05786335083,44658
875.32926444414386,44456
875.60066898918137,44399
875.87207696441578,44762
876.14348834831867,44656
876.41490311935956,44941
876.68632125600709,45143
876.95774273672816,45170
877.22916753998777,45197
877.50059564425,45171
877.77202702797706,44914
878.04346166962944,44724
878.31489954766664,44162
878.58634064054627,44660
878.85778492672455,44430
879.12923238465612,44147
879.40068299279471,43821
879.67213672959178,43687
879.94359357349811,43724
880.21505350296206,43184
880.48651649643159,43198
880.75798253235268,42931
881.02945158917,42828
881.30092364532675,42570
881.57239867926489,42536
881.84387666942484,42893
882.11535759424567,42135
882.386841432165,42385
882.65832816161947,42033
882.92981776104386,42002
883.20131020887175,41573
883.47280548353547,41549
883.74430356346591,41553
884.01580442709292,41729
884.28730805284488,41496
884.55881441914858,41739
884.83032350442977,40898
885.10183528711286,41121
885.37334974562111,41010
885.64486685837608,40973
885.916386603799,40568
886.18790896030862,40446
886.45943390632351,40873
886.73096142026009,40880
887.00249148053433,40534
887.27402406556064,40389
887.545559153752,39690
887.81709672352054,39757
888.088636753277,40105
888.36017922143128,40396
888.63172410639152,40049
888.903271386565,40150
889.1748210403581,40004
889.44637304617527,40126
889.717927382421,39967
889.98948402749727,40104
890.26104295980633,39512
890.532604157748,39616
890.80416759972172,39860
891.075733264126,40487
891.34730112935767,40048
891.61887117381309,40242
891.890443375887,40122
892.16201771397311,39669
892.43359416646467,39742
892.70517271175322,39730
892.97675332822962,39250
893.24833599428337,39440
893.51992068830339,39251
893.79150738867725,39374
894.06309607379183,39591
