Wavelength,Intensity
804.40432199866621,40658
804.67409253372216,41638
804.94387206024635,41605
805.21366055740634,41909
805.483458004366,42079
805.75326438028492,41693
806.02307966431954,42278
806.29290383562261,42092
806.56273687334271,42326
806.83257875662537,41841
807.1024294646121,42533
807.37228897644059,42801
807.64215727124542,43840
807.91203432815689,44033
808.1819201263022,44476
808.45181464480459,45216
808.72171786278386,45605
808.991629759356,45862
809.26155031363373,45910
809.53147950472589,46059
809.80141731173774,46363
810.07136371377123,46810
810.34131868992449,47165
810.611282219292,47662
810.88125428096475,48120
811.15123485403069,48345
811.42122391757346,48811
811.69122145067354,48885
811.961227432408,49449
812.23124184185008,50313
812.50126465806977,50337
812.77129586013348,50257
813.04133542710417,50499
813.3113833380412,50544
813.58143957200036,50516
813.85150410803453,50473
814.12157692519236,50296
814.39165800251965,50101
814.66174731905824,50327
814.93184485384722,50843
815.20195058592151,50010
815.47206449431326,49914
815.74218655805043,50515
816.0123167561585,50775
816.282455067659,50792
816.55260147156991,50754
816.82275594690634,51015
817.09291847267968,50729
817.36308902789813,51089
817.63326759156632,51345
817.90345414268563,50540
818.17364866025434,50417
818.443851123267,50383
818.714061510715,49823
818.98427980158681,49912
819.25450597486667,49396
819.52474000953646,49454
819.79498188457421,48974
820.06523157895481,48294
820.33548907165,47981
820.6057543416282,48105
820.87602736785425,48602
821.14630812929022,47866
821.41659660489461,47858
821.68689277362273,47825
821.957196614427,47507
822.22750810625587,47998
822.49782722805548,48097
822.76815395876815,47873
823.03848827733339,47520
823.30883016268683,47270
823.579179593762,47509
823.84953654948811,48030
824.11990100879223,48143
824.39027295059748,48317
824.66065235382428,47219
824.93103919738985,46962
825.201433460208,48059
825.47183512118988,48616
825.74224415924311,48588
826.01266055327244,48173
826.2830842821794,48702
826.55351532486247,48337
826.82395366021717,48381
827.0943992671356,48812
827.36485212450714,50212
827.63531221121809,50488
827.90577950615136,49989
828.17625398818723,49711
828.44673563620279,49254
828.71722442907208,49304
828.98772034566593,49272
829.2582233648526,47739
829.52873346549688,46666
829.799250626461,45474
830.06977482660375,45836
830.34030604478141,47522
830.61084425984689,48953
830.88138945065032,49099
831.15194159603914,49379
831.42250067485713,49555
831.69306666594582,50012
831.96363954814365,50484
832.234219300286,49510
832.50480590120515,49391
832.77539932973093,48856
833.04599956469008,49270
833.31660658490625,49569
833.58722036920062,50084
833.85784089639117,49486
834.128468145293,48892
834.39910209471861,47870
834.66974272347727,47862
834.94039001037606,47935
835.21104393421854,47879
835.48170447380573,48484
835.75237160793574,48523
836.02304531540426,47812
836.29372557500358,48009
836.56441236552382,48094
836.8351056657516,48273
837.10580545447147,48048
837.3765117104648,47907
837.64722441251035,47849
837.91794353938394,48393
838.18866906985909,48285
838.459400982706,48264
838.73013925669261,48232
839.00088387058406,47809
839.27163480314243,48163
839.54239203312761,48401
839.81315553929653,48137
840.08392530040317,47987
840.35470129519933,48157
840.62548350243412,48389
840.89627190085355,48180
841.16706646920136,48915
841.43786718621845,48635
841.70867403064324,48800
841.97948698121138,48488
842.250306016656,48785
842.5211311157077,48400
842.79196225709416,48540
843.06279941954062,48873
843.33364258177,48794
843.60449172250242,48467
843.87534682045521,48346
844.14620785434363,48147
844.41707480288017,47868
844.68794764477445,48086
844.95882635873375,48337
845.22971092346336,48159
845.50060131766543,47952
845.77149752003982,48067
846.04239950928343,47859
846.31330726409169,48413
846.58422076315651,47838
846.85513998516785,47997
847.12606490881308,47485
847.39699551277738,47596
847.66793177574277,48177
847.93887367638956,48117
848.2098211933951,47893
848.48077430543492,47451
848.75173299118171,47940
849.02269722930544,48012
849.29366699847435,47985
849.56464227735376,48113
849.8356230446069,47881
850.10660927889467,47256
850.37760095887563,47473
850.64859806320521,47265
850.91960057053757,47325
851.1906084595239,47527
851.46162170881314,47367
851.73264029705228,47604
852.00366420288537,47613
852.27469340495452,47675
852.54572788189932,47582
852.81676761235758,47660
853.08781257496412,47023
853.35886274835218,47244
853.62991811115194,47336
853.9009786419922,46906
854.17204431949858,46848
854.44311512229535,46898
854.71419102900393,46769
854.98527201824345,46562
855.25635806863158,46394
855.52744915878316,46708
855.79854526731083,46062
856.069646372825,46059
856.34075245393421,45626
856.61186348924491,44882
856.88297945736053,44823
857.1541003368834,45495
857.42522610641322,46144
857.6963567445473,45746
857.96749222988137,45847
858.23863254100831,45902
858.50977765651987,45699
858.78092755500461,46090
859.05208221505,45783
859.32324161524025,46347
859.59440573415873,45844
859.865574550386,45878
860.13674804250059,45380
860.40792618907926,44954
860.67910896869648,43870
860.95029635992455,43134
