Wavelength,Intensity
804.40432199866621,45068
804.67409253372216,45511
804.94387206024635,45731
805.21366055740634,46305
805.483458004366,46018
805.75326438028492,46228
806.02307966431954,45935
806.29290383562261,45576
806.56273687334271,45520
806.83257875662537,46048
807.1024294646121,45586
807.37228897644059,46245
807.64215727124542,47212
807.91203432815689,47453
808.1819201263022,48133
808.45181464480459,48484
808.72171786278386,49076
808.991629759356,49502
809.26155031363373,49348
809.53147950472589,49089
809.80141731173774,49289
810.07136371377123,49958
810.34131868992449,50460
810.611282219292,50437
810.88125428096475,51737
811.15123485403069,52000
811.42122391757346,51216
811.69122145067354,51739
811.961227432408,52858
812.23124184185008,53294
812.50126465806977,53501
812.77129586013348,53848
813.04133542710417,54134
813.3113833380412,53677
813.58143957200036,53858
813.85150410803453,53408
814.12157692519236,53518
814.39165800251965,53688
814.66174731905824,53629
814.93184485384722,53560
815.20195058592151,52942
815.47206449431326,53282
815.74218655805043,53365
816.0123167561585,53623
816.282455067659,53364
816.55260147156991,53259
816.82275594690634,53371
817.09291847267968,53570
817.36308902789813,53479
817.63326759156632,53449
817.90345414268563,52927
818.17364866025434,52393
818.443851123267,52566
818.714061510715,51799
818.98427980158681,51656
819.25450597486667,51250
819.52474000953646,50936
819.79498188457421,50604
820.06523157895481,49176
820.33548907165,48209
820.6057543416282,48255
820.87602736785425,49440
821.14630812929022,48821
821.41659660489461,48316
821.68689277362273,47864
821.957196614427,46951
822.22750810625587,48150
822.49782722805548,47077
822.76815395876815,47818
823.03848827733339,46867
823.30883016268683,45758
823.579179593762,46457
823.84953654948811,47374
824.11990100879223,48137
824.39027295059748,48804
824.66065235382428,47046
824.93103919738985,45736
825.201433460208,47905
825.47183512118988,48535
825.74224415924311,48559
826.01266055327244,48026
826.2830842821794,48629
826.55351532486247,48085
826.82395366021717,48090
827.0943992671356,49034
827.36485212450714,52069
827.63531221121809,52583
827.90577950615136,51609
828.17625398818723,50529
828.44673563620279,50518
828.71722442907208,50234
828.98772034566593,48918
829.2582233648526,46965
829.52873346549688,44696
829.799250626461,42098
830.06977482660375,43621
830.34030604478141,46913
830.61084425984689,49110
830.88138945065032,50256
831.15194159603914,49899
831.42250067485713,50062
831.69306666594582,51348
831.96363954814365,51945
832.234219300286,50878
832.50480590120515,49492
832.77539932973093,49055
833.04599956469008,50045
833.31660658490625,50798
833.58722036920062,51041
833.85784089639117,51131
834.128468145293,49120
834.39910209471861,47267
834.66974272347727,47746
834.94039001037606,48024
835.21104393421854,48823
835.48170447380573,49089
835.75237160793574,48161
836.02304531540426,48204
836.29372557500358,48607
836.56441236552382,48195
836.8351056657516,49286
837.10580545447147,48503
837.3765117104648,48473
837.64722441251035,48641
837.91794353938394,49750
838.18866906985909,48960
838.459400982706,48798
838.73013925669261,48345
839.00088387058406,48324
839.27163480314243,48718
839.54239203312761,49469
839.81315553929653,49060
840.08392530040317,48352
840.35470129519933,48751
840.62548350243412,49027
840.89627190085355,49404
841.16706646920136,50163
841.43786718621845,50295
841.70867403064324,50477
841.97948698121138,50404
842.250306016656,50523
842.5211311157077,49876
842.79196225709416,50020
843.06279941954062,50245
843.33364258177,50180
843.60449172250242,50491
843.87534682045521,50683
844.14620785434363,50355
844.41707480288017,49960
844.68794764477445,50537
844.95882635873375,50648
845.22971092346336,50030
845.50060131766543,49680
845.77149752003982,49638
846.04239950928343,50587
846.31330726409169,50563
846.58422076315651,49924
846.85513998516785,50296
847.12606490881308,50258
847.39699551277738,50075
847.66793177574277,50200
847.93887367638956,50011
848.2098211933951,50040
848.48077430543492,49997
848.75173299118171,50419
849.02269722930544,50599
849.29366699847435,50511
849.56464227735376,50343
849.8356230446069,50187
850.10660927889467,50348
850.37760095887563,49468
850.64859806320521,49613
850.91960057053757,49837
851.1906084595239,49886
851.46162170881314,50261
851.73264029705228,50713
852.00366420288537,50241
852.27469340495452,50769
852.54572788189932,50711
852.81676761235758,50357
853.08781257496412,50053
853.35886274835218,49669
853.62991811115194,49557
853.9009786419922,49310
854.17204431949858,49767
854.44311512229535,49717
854.71419102900393,49393
854.98527201824345,49147
855.25635806863158,49374
855.52744915878316,49404
855.79854526731083,48702
856.069646372825,48284
856.34075245393421,47500
856.61186348924491,46476
856.88297945736053,46892
857.1541003368834,47980
857.42522610641322,48513
857.6963567445473,48156
857.96749222988137,48242
858.23863254100831,47886
858.50977765651987,47971
858.78092755500461,48831
859.05208221505,48712
859.32324161524025,48426
859.59440573415873,48390
859.865574550386,48296
860.13674804250059,47997
860.40792618907926,46979
860.67910896869648,44933
860.95029635992455,43428
861.22148834133407,44010
861.49268489149358,45811
861.76388598896926,47581
862.03509161232557,48109
862.30630174012526,47667
862.57751635092814,48563
862.848735423293,48279
863.11995893577637,48981
863.39118686693234,49030
863.66241919531376,48845
863.933655899471,48777
864.20489695795266,48158
864.47614234930552,48936
864.74739205207436,49079
865.01864604480215,48608
865.28990430602937,48379
865.56116681429546,48695
865.83243354813749,48671
866.10370448609058,48188
866.37497960668838,48443
866.646258888462,47975
866.91754230994127,48355
867.1888298496541,48114
867.46012148612624,47993
867.73141719788214,48191
868.00271696344373,48009
868.27402076133171,48056
868.545328570065,48377
868.81664036815982,47964
869.08795613413179,48373
869.35927584649414,47590
869.63059948375815,47800
869.90192702443392,47522
870.17325844702918,47561
870.44459373005043,47607
870.71593285200186,47529
870.98727579138654,47324
871.25862252670538,46993
871.52997303645793,46845
871.80132729914158,46329
872.07268529325245,46368
872.34404699728475,45883
872.615412389731,44272
872.88678144908226,42694
873.15815415382747,42231
873.42953048245454,43871
873.70091041344892,45800
873.9722939252955,46261
874.24368099647677,46357
874.51507160547339,46412
874.78646573076526,46720
875.05786335083,47012
875.32926444414386,46734
875.60066898918137,46548
875.87207696441578,46788
876.14348834831867,46865
876.41490311935956,47009
876.68632125600709,47099
876.95774273672816,47464
877.22916753998777,47350
877.50059564425,47453
877.77202702797706,46709
878.04346166962944,46585
878.31489954766664,46310
878.58634064054627,46547
878.85778492672455,46317
879.12923238465612,46829
879.40068299279471,46007
879.67213672959178,46157
879.94359357349811,45312
880.21505350296206,45886
880.48651649643159,45035
880.75798253235268,44624
881.02945158917,44868
881.30092364532675,44325
881.57239867926489,44664
881.84387666942484,44657
882.11535759424567,44120
882.386841432165,44283
882.65832816161947,44019
882.92981776104386,44134
883.20131020887175,43660
883.47280548353547,44198
883.74430356346591,43683
884.01580442709292,43826
884.28730805284488,43456
884.55881441914858,44073
884.83032350442977,43715
885.10183528711286,43183
885.37334974562111,43016
885.64486685837608,42773
885.916386603799,42522
886.18790896030862,42688
886.45943390632351,42917
886.73096142026009,43065
887.00249148053433,42721
887.27402406556064,42321
887.545559153752,41670
887.81709672352054,41690
888.088636753277,42334
888.36017922143128,42469
888.63172410639152,42327
888.903271386565,42239
889.1748210403581,42076
889.44637304617527,41983
889.717927382421,42427
889.98948402749727,42101
890.26104295980633,42180
890.532604157748,42170
890.80416759972172,41956
891.075733264126,42422
891.34730112935767,42889
891.61887117381309,42636
891.890443375887,42428
892.16201771397311,41897
892.43359416646467,41936
892.70517271175322,41185
892.97675332822962,41257
893.24833599428337,41086
893.51992068830339,41296
893.79150738867725,41255
894.06309607379183,41079
894.33468672203242,41538
894.606279311784,40626
894.87787382143006,40447
895.1494702293536,40640
895.421068513936,41059
895.69266865355848,40574
895.96427062660041,40682
896.23587441144127,40713
896.50747998645863,40175
896.77908733002971,40199
897.0506964205307,39775
897.32230723633666,39897
897.59391975582218,39407
897.86553395736053,39755
898.13714981932458,39351
898.40876732008564,39254
898.680386438015,39348
898.95200715148235,39238
899.223629438857,38670
899.49525327850722,38181
899.76687864880046,37299
900.03850552810354,37585
900.31013389478221,37686
900.58176372720163,37819
900.85339500372606,37596
901.12502770271885,36779
901.39666180254289,36141
901.66829728156006,35624
901.93993411813176,35001
902.211572290618,34311
902.48321177737887,34339
902.754852556773,34747
903.02649460715907,33495
903.29813790689423,33015
903.56978243433548,33598
903.841428167839,34086
904.1130750857601,33200
904.38472316645357,33428
904.65637238827355,34004
904.92802272957351,33779
905.199674168706,32581
905.47132668402332,30525
905.74298025387691,28520
906.0146348566177,30377
906.28629047059565,33113
906.55794707416067,33623
906.82960464566179,31591
907.10126316344736,30401
907.37292260586526,30023
907.64458295126258,30729
907.91624417798607,31286
908.187906264382,31315
908.459569188796,31374
908.73123292957268,31304
909.00289746505723,31724
909.27456277359306,31329
909.54622883352386,31810
909.8178956231925,32799
910.08956312094165,33645
910.36123130511294,34464
910.63290015404834,34498
910.90456964608825,33481
911.1762397595736,33458
911.44791047284446,33760
911.71958176424039,33575
911.99125361210054,32983
912.2629259947638,32434
912.53459889056853,32867
912.80627227785237,31235
913.07794613495332,30219
913.34962044020824,30443
913.62129517195376,29778
913.89297030852651,29001
914.16464582826245,28643
914.43632170949718,29459
914.70799793056574,28551
914.9796744698034,28089
915.25135130554463,28582
915.52302841612368,28605
915.79470577987456,28196
916.066383375131,28728
916.33806118022619,28476
916.60973917349327,28280
916.88141733326484,27872
917.15309563787355,27979
917.42477406565183,27623
917.69645259493132,27724
917.96813120404386,29402
918.239809871321,29389
918.51148857509372,28129
918.7831672936934,27802
919.0548460054506,29165
919.32652468869617,28851
919.59820332176037,26667
919.86988188297335,25450
920.14156035066526,24986
920.41323870316592,25357
920.6849169188049,26882
920.95659497591214,27892
921.22827285281653,28306
921.49995052784766,27847
921.77162797933477,26437
922.04330518560664,24551
922.31498212499207,23924
922.5866587758203,25360
922.85833511641977,26843
923.130011125119,27219
923.40168678024679,27029
923.67336206013135,26409
923.94503694310151,25299
924.21671140748515,24158
924.48838543161094,24421
924.760058993807,25959
925.03173207240184,26461
925.30340464572339,26500
925.57507669210008,26997
925.84674818986025,27908
926.118419117332,26938
926.39008945284354,27086
926.66175917472344,27951
926.93342826129992,28767
927.20509669090131,28207
927.47676444185606,27162
927.74843149249261,26541
928.02009782113976,26320
928.29176340612594,25408
928.56342822578006,26084
928.83509225843079,26969
929.10675548240738,27385
929.37841787603827,26771
929.65007941765327,26180
929.92174008558118,25551
930.19339985815191,25206
930.46505871369482,24828
930.73671663053972,24306
931.00837358701642,24685
931.28002956145508,24618
931.55168453218607,24708
931.82333847753966,24937
932.09499137584658,24822
932.36664320543787,25081
932.63829394464426,24400
932.9099435717975,24251
933.1815920652291,24151
933.45323940327046,25130
933.7248855642539,24518
933.99653052651161,24023
934.26817426837636,23093
934.53981676818091,22661
934.81145800425827,22229
935.0830979549421,21796
935.354736598566,21364
