Wavelength,Intensity
804.40432199866621,45301
804.67409253372216,45825
804.94387206024635,46085
805.21366055740634,46652
805.483458004366,46449
805.75326438028492,46304
806.02307966431954,46757
806.29290383562261,46251
806.56273687334271,46598
806.83257875662537,46217
807.1024294646121,46726
807.37228897644059,47705
807.64215727124542,48632
807.91203432815689,48800
808.1819201263022,49204
808.45181464480459,49373
808.72171786278386,50490
808.991629759356,50708
809.26155031363373,50815
809.53147950472589,51166
809.80141731173774,51070
810.07136371377123,51862
810.34131868992449,52160
810.611282219292,52237
810.88125428096475,52913
811.15123485403069,53200
811.42122391757346,53376
811.69122145067354,53936
811.961227432408,54420
812.23124184185008,55172
812.50126465806977,55142
812.77129586013348,56038
813.04133542710417,55739
813.3113833380412,55888
813.58143957200036,55425
813.85150410803453,55896
814.12157692519236,55673
814.39165800251965,55492
814.66174731905824,55406
814.93184485384722,55694
815.20195058592151,55125
815.47206449431326,55413
815.74218655805043,56034
816.0123167561585,56278
816.282455067659,55442
816.55260147156991,55732
816.82275594690634,56096
817.09291847267968,55983
817.36308902789813,56389
817.63326759156632,56300
817.90345414268563,55700
818.17364866025434,55908
818.443851123267,54890
818.714061510715,54788
818.98427980158681,54643
819.25450597486667,54086
819.52474000953646,53748
819.79498188457421,53281
820.06523157895481,52552
820.33548907165,51675
820.6057543416282,52179
820.87602736785425,52525
821.14630812929022,52537
821.41659660489461,52104
821.68689277362273,52186
821.957196614427,51231
822.22750810625587,51725
822.49782722805548,51768
822.76815395876815,52417
823.03848827733339,51829
823.30883016268683,50612
823.579179593762,51188
823.84953654948811,52074
824.11990100879223,51993
824.39027295059748,52318
824.66065235382428,51869
824.93103919738985,50785
825.201433460208,52319
825.47183512118988,52439
825.74224415924311,52682
826.01266055327244,52530
826.2830842821794,52829
826.55351532486247,52591
826.82395366021717,52634
827.0943992671356,53340
827.36485212450714,55059
827.63531221121809,55403
827.90577950615136,54704
828.17625398818723,54265
828.44673563620279,53871
828.71722442907208,54082
828.98772034566593,53056
829.2582233648526,51864
829.52873346549688,50288
829.799250626461,48489
830.06977482660375,48997
830.34030604478141,51445
830.61084425984689,53311
830.88138945065032,53675
831.15194159603914,53716
831.42250067485713,53470
831.69306666594582,54744
831.96363954814365,54934
832.234219300286,54068
832.50480590120515,53570
832.77539932973093,53119
833.04599956469008,53545
833.31660658490625,54237
833.58722036920062,54344
833.85784089639117,53897
834.128468145293,53342
834.39910209471861,51665
834.66974272347727,51833
834.94039001037606,52295
835.21104393421854,52458
835.48170447380573,52581
835.75237160793574,51967
836.02304531540426,51848
836.29372557500358,52118
836.56441236552382,52165
836.8351056657516,52817
837.10580545447147,52563
837.3765117104648,52241
837.64722441251035,52132
837.91794353938394,52865
838.18866906985909,52209
838.459400982706,52451
838.73013925669261,51934
839.00088387058406,52265
839.27163480314243,52901
839.54239203312761,53156
839.81315553929653,52703
840.08392530040317,52351
840.35470129519933,52183
840.62548350243412,52580
840.89627190085355,52942
841.16706646920136,52966
841.43786718621845,53302
841.70867403064324,53757
841.97948698121138,52947
842.250306016656,52717
842.5211311157077,52873
842.79196225709416,52953
843.06279941954062,53036
843.33364258177,52696
843.60449172250242,53298
843.87534682045521,52972
844.14620785434363,52816
844.41707480288017,52632
844.68794764477445,52506
844.95882635873375,52488
845.22971092346336,52375
845.50060131766543,52343
845.77149752003982,51970
