Wavelength,Intensity
804.40432199866621,46033
804.67409253372216,46219
804.94387206024635,46780
805.21366055740634,47177
805.483458004366,46992
805.75326438028492,47254
806.02307966431954,46960
806.29290383562261,47287
806.56273687334271,47291
806.83257875662537,47697
807.1024294646121,47766
807.37228897644059,48478
807.64215727124542,49398
807.91203432815689,49857
808.1819201263022,50311
808.45181464480459,50964
808.72171786278386,51393
808.991629759356,51876
809.26155031363373,52356
809.53147950472589,52116
809.80141731173774,52324
810.07136371377123,52813
810.34131868992449,53224
810.611282219292,53729
810.88125428096475,54227
811.15123485403069,54677
811.42122391757346,55065
811.69122145067354,55179
811.961227432408,55709
812.23124184185008,56613
812.50126465806977,56732
812.77129586013348,56765
813.04133542710417,56806
813.3113833380412,56859
813.58143957200036,56867
813.85150410803453,56813
814.12157692519236,56599
814.39165800251965,56974
814.66174731905824,56772
814.93184485384722,56807
815.20195058592151,56838
815.47206449431326,56702
815.74218655805043,57377
816.0123167561585,57675
816.282455067659,57676
816.55260147156991,57774
816.82275594690634,57829
817.09291847267968,57576
817.36308902789813,57806
817.63326759156632,57757
817.90345414268563,57228
818.17364866025434,57218
818.443851123267,57093
818.714061510715,56440
818.98427980158681,56562
819.25450597486667,56474
819.52474000953646,55931
819.79498188457421,56308
820.06523157895481,55397
820.33548907165,55171
820.6057543416282,55030
820.87602736785425,55437
821.14630812929022,55484
821.41659660489461,55243
821.68689277362273,55432
821.957196614427,55389
822.22750810625587,55148
822.49782722805548,54973
822.76815395876815,55533
823.03848827733339,55350
823.30883016268683,55131
823.579179593762,55392
823.84953654948811,54821
824.11990100879223,55664
824.39027295059748,55828
824.66065235382428,55424
824.93103919738985,54881
825.201433460208,55515
825.47183512118988,55610
825.74224415924311,56078
826.01266055327244,55690
826.2830842821794,55960
826.55351532486247,55640
826.82395366021717,55540
827.0943992671356,56700
827.36485212450714,57087
827.63531221121809,57353
827.90577950615136,56565
828.17625398818723,57228
828.44673563620279,56740
828.71722442907208,56915
828.98772034566593,56447
829.2582233648526,55601
829.52873346549688,54726
829.799250626461,53785
830.06977482660375,54079
830.34030604478141,55112
830.61084425984689,55866
830.88138945065032,56377
831.15194159603914,55947
831.42250067485713,55974
831.69306666594582,56853
831.96363954814365,56624
832.234219300286,56503
832.50480590120515,56066
832.77539932973093,55814
