Wavelength,Intensity
804.40432199866621,48274
804.67409253372216,49034
804.94387206024635,49403
805.21366055740634,49311
805.483458004366,49742
805.75326438028492,49263
806.02307966431954,49390
806.29290383562261,49283
806.56273687334271,49542
806.83257875662537,49483
807.1024294646121,50298
807.37228897644059,50480
807.64215727124542,51428
807.91203432815689,51550
808.1819201263022,52117
808.45181464480459,52639
808.72171786278386,53608
808.991629759356,53598
809.26155031363373,54022
809.53147950472589,53671
809.80141731173774,54282
810.07136371377123,54184
810.34131868992449,54875
810.611282219292,55229
810.88125428096475,55979
811.15123485403069,56294
811.42122391757346,56771
811.69122145067354,56838
811.961227432408,57137
812.23124184185008,57516
812.50126465806977,57897
812.77129586013348,58302
813.04133542710417,58230
813.3113833380412,57939
813.58143957200036,57639
813.85150410803453,58042
814.12157692519236,58337
814.39165800251965,57931
814.66174731905824,58168
814.93184485384722,57828
815.20195058592151,57937
815.47206449431326,58411
815.74218655805043,58109
816.0123167561585,58464
816.282455067659,58260
816.55260147156991,58314
816.82275594690634,59138
817.09291847267968,58518
817.36308902789813,59037
817.63326759156632,58586
817.90345414268563,58235
818.17364866025434,58409
818.443851123267,58189
818.714061510715,57640
818.98427980158681,57367
819.25450597486667,56696
819.52474000953646,57015
819.79498188457421,56860
820.06523157895481,56091
820.33548907165,55609
820.6057543416282,55695
820.87602736785425,56354
821.14630812929022,55780
821.41659660489461,55743
821.68689277362273,55601
821.957196614427,55282
822.22750810625587,55656
822.49782722805548,55801
822.76815395876815,55946
823.03848827733339,55578
823.30883016268683,55379
823.579179593762,55693
823.84953654948811,55930
824.11990100879223,56081
824.39027295059748,55974
824.66065235382428,55539
824.93103919738985,55459
825.201433460208,55752
825.47183512118988,56152
825.74224415924311,56401
826.01266055327244,56277
826.2830842821794,56285
826.55351532486247,56516
826.82395366021717,56274
827.0943992671356,55958
827.36485212450714,57338
827.63531221121809,57863
827.90577950615136,57017
828.17625398818723,56968
828.44673563620279,56650
828.71722442907208,56976
828.98772034566593,56335
829.2582233648526,55777
829.52873346549688,54964
829.799250626461,54131
830.06977482660375,53888
830.34030604478141,54863
830.61084425984689,56477
830.88138945065032,56294
831.15194159603914,56310
831.42250067485713,56202
831.69306666594582,56909
831.96363954814365,57129
832.234219300286,57077
832.50480590120515,56434
832.77539932973093,55619
833.04599956469008,56503
833.31660658490625,56503
833.58722036920062,56448
833.85784089639117,56798
834.128468145293,56147
834.39910209471861,54884
834.66974272347727,55037
834.94039001037606,55010
835.21104393421854,55396
835.48170447380573,55394
835.75237160793574,55171
836.02304531540426,54739
836.29372557500358,54722
836.56441236552382,55043
836.8351056657516,55334
837.10580545447147,54577
837.3765117104648,54770
837.64722441251035,54897
837.91794353938394,55420
838.18866906985909,55062
838.459400982706,55093
838.73013925669261,54841
839.00088387058406,55048
839.27163480314243,55142
839.54239203312761,55304
839.81315553929653,55081
840.08392530040317,55382
840.35470129519933,54911
840.62548350243412,55213
840.89627190085355,55294
841.16706646920136,55410
841.43786718621845,55704
841.70867403064324,55287
841.97948698121138,55374
842.250306016656,55396
842.5211311157077,55211
842.79196225709416,54993
843.06279941954062,55278
843.33364258177,54907
843.60449172250242,55047
843.87534682045521,55155
844.14620785434363,55014
844.41707480288017,54630
844.68794764477445,54643
844.95882635873375,54504
845.22971092346336,54754
845.50060131766543,54695
845.77149752003982,54516
846.04239950928343,54841
846.31330726409169,54541
846.58422076315651,54576
846.85513998516785,54376
847.12606490881308,54227
847.39699551277738,54528
847.66793177574277,54651
847.93887367638956,54204
848.2098211933951,54009
848.48077430543492,54390
848.75173299118171,53971
849.02269722930544,54143
849.29366699847435,54426
849.56464227735376,53871
849.8356230446069,54415
850.10660927889467,54281
850.37760095887563,54059
850.64859806320521,53990
850.91960057053757,53851
851.1906084595239,53995
851.46162170881314,54074
851.73264029705228,54101
852.00366420288537,54174
852.27469340495452,53882
852.54572788189932,54037
852.81676761235758,53613
853.08781257496412,53614
853.35886274835218,53403
853.62991811115194,53437
853.9009786419922,53292
854.17204431949858,53449
854.44311512229535,52986
854.71419102900393,53226
854.98527201824345,52916
855.25635806863158,52872
855.52744915878316,52894
855.79854526731083,52224
856.069646372825,52430
856.34075245393421,51935
856.61186348924491,51894
856.88297945736053,51314
857.1541003368834,52295
857.42522610641322,52168
857.6963567445473,52012
857.96749222988137,52085
858.23863254100831,51280
858.50977765651987,51747
858.78092755500461,51859
859.05208221505,52102
859.32324161524025,52512
859.59440573415873,52301
859.865574550386,52322
860.13674804250059,52020
860.40792618907926,51471
860.67910896869648,50482
860.95029635992455,50594
861.22148834133407,50147
861.49268489149358,50650
861.76388598896926,51364
862.03509161232557,51411
862.30630174012526,51852
862.57751635092814,51782
862.848735423293,52172
863.11995893577637,52300
863.39118686693234,51601
863.66241919531376,51991
863.933655899471,52055
864.20489695795266,51468
864.47614234930552,51518
864.74739205207436,51773
865.01864604480215,51841
865.28990430602937,51561
865.56116681429546,51871
865.83243354813749,51663
866.10370448609058,51466
866.37497960668838,51273
866.646258888462,51051
866.91754230994127,51044
867.1888298496541,51525
867.46012148612624,51067
867.73141719788214,51148
868.00271696344373,50782
868.27402076133171,51252
868.545328570065,51003
868.81664036815982,50540
869.08795613413179,50236
869.35927584649414,50409
869.63059948375815,50229
869.90192702443392,50261
870.17325844702918,50104
870.44459373005043,50136
870.71593285200186,50024
870.98727579138654,49881
871.25862252670538,49573
871.52997303645793,49106
871.80132729914158,48844
872.07268529325245,49194
872.34404699728475,48547
872.615412389731,48321
872.88678144908226,47692
873.15815415382747,47822
873.42953048245454,48123
873.70091041344892,48875
873.9722939252955,48941
874.24368099647677,49023
874.51507160547339,49077
874.78646573076526,49324
875.05786335083,49587
875.32926444414386,49256
875.60066898918137,49028
875.87207696441578,49349
876.14348834831867,49030
876.41490311935956,49387
876.68632125600709,49565
876.95774273672816,49431
877.22916753998777,49082
877.50059564425,49346
877.77202702797706,49421
878.04346166962944,48972
878.31489954766664,48506
878.58634064054627,48953
878.85778492672455,48629
879.12923238465612,48418
879.40068299279471,48443
879.67213672959178,47867
879.94359357349811,47545
880.21505350296206,47532
880.48651649643159,47188
880.75798253235268,47240
881.02945158917,46768
