Wavelength,Intensity
804.40432199866621,41164
804.67409253372216,41622
804.94387206024635,41644
805.21366055740634,42071
805.483458004366,41825
805.75326438028492,41827
806.02307966431954,42102
806.29290383562261,42291
806.56273687334271,41992
806.83257875662537,41830
807.1024294646121,42176
807.37228897644059,42730
807.64215727124542,43556
807.91203432815689,43561
808.1819201263022,43971
808.45181464480459,44813
808.72171786278386,45238
808.991629759356,45471
809.26155031363373,45574
809.53147950472589,45287
809.80141731173774,45998
810.07136371377123,45913
810.34131868992449,46576
810.611282219292,46942
810.88125428096475,47178
811.15123485403069,47754
811.42122391757346,47472
811.69122145067354,48206
811.961227432408,48556
812.23124184185008,49291
812.50126465806977,49465
812.77129586013348,49917
813.04133542710417,49836
813.3113833380412,49975
813.58143957200036,49541
813.85150410803453,49498
814.12157692519236,49453
814.39165800251965,49528
814.66174731905824,49761
814.93184485384722,49410
815.20195058592151,49550
815.47206449431326,49174
815.74218655805043,49549
816.0123167561585,49925
816.282455067659,50034
816.55260147156991,49444
816.82275594690634,49791
817.09291847267968,49758
817.36308902789813,50159
817.63326759156632,49729
817.90345414268563,49193
818.17364866025434,48897
818.443851123267,48961
818.714061510715,49137
818.98427980158681,48439
819.25450597486667,47759
819.52474000953646,47729
819.79498188457421,47643
820.06523157895481,46506
820.33548907165,45936
820.6057543416282,45734
820.87602736785425,46500
821.14630812929022,45920
821.41659660489461,46015
821.68689277362273,45793
821.957196614427,45154
822.22750810625587,45763
822.49782722805548,45655
822.76815395876815,46041
823.03848827733339,45473
823.30883016268683,44332
823.579179593762,45022
823.84953654948811,45827
824.11990100879223,46349
824.39027295059748,46645
824.66065235382428,45120
824.93103919738985,44988
825.201433460208,45717
825.47183512118988,46509
825.74224415924311,46692
826.01266055327244,46300
826.2830842821794,46405
826.55351532486247,45778
826.82395366021717,46088
827.0943992671356,47153
827.36485212450714,48790
827.63531221121809,49147
827.90577950615136,48198
828.17625398818723,47681
828.44673563620279,47905
828.71722442907208,47787
828.98772034566593,46634
829.2582233648526,45823
829.52873346549688,43746
829.799250626461,42195
830.06977482660375,43101
830.34030604478141,45242
830.61084425984689,47071
830.88138945065032,47199
831.15194159603914,47138
831.42250067485713,47431
831.69306666594582,48770
831.96363954814365,48928
832.234219300286,48060
832.50480590120515,47511
832.77539932973093,46975
833.04599956469008,47384
833.31660658490625,48287
833.58722036920062,48277
833.85784089639117,48271
834.128468145293,47245
834.39910209471861,45647
834.66974272347727,45748
834.94039001037606,46100
835.21104393421854,46682
835.48170447380573,46534
835.75237160793574,46604
836.02304531540426,45731
836.29372557500358,46598
836.56441236552382,45761
836.8351056657516,46921
837.10580545447147,46616
837.3765117104648,46314
837.64722441251035,46929
837.91794353938394,46448
838.18866906985909,46890
838.459400982706,46361
838.73013925669261,46173
839.00088387058406,45840
839.27163480314243,46993
839.54239203312761,47376
839.81315553929653,46750
840.08392530040317,46171
840.35470129519933,46431
840.62548350243412,46722
840.89627190085355,47106
841.16706646920136,47676
841.43786718621845,47771
841.70867403064324,47111
841.97948698121138,47289
842.250306016656,47324
842.5211311157077,46994
842.79196225709416,46981
843.06279941954062,47279
843.33364258177,47211
843.60449172250242,47384
843.87534682045521,47376
844.14620785434363,47291
844.41707480288017,47061
844.68794764477445,46725
844.95882635873375,46716
845.22971092346336,47156
845.50060131766543,46970
845.77149752003982,46847
846.04239950928343,47375
846.31330726409169,47529
846.58422076315651,46977
846.85513998516785,47110
847.12606490881308,47270
847.39699551277738,47028
847.66793177574277,47109
847.93887367638956,46915
848.2098211933951,47322
848.48077430543492,46969
848.75173299118171,47101
849.02269722930544,47303
849.29366699847435,47068
849.56464227735376,47200
849.8356230446069,47335
850.10660927889467,47324
850.37760095887563,46273
850.64859806320521,46744
850.91960057053757,47202
851.1906084595239,47235
851.46162170881314,46901
851.73264029705228,46910
852.00366420288537,47450
852.27469340495452,46985
852.54572788189932,46963
852.81676761235758,47473
853.08781257496412,46898
853.35886274835218,46616
853.62991811115194,46635
853.9009786419922,46133
854.17204431949858,46207
854.44311512229535,46572
854.71419102900393,46249
854.98527201824345,45784
855.25635806863158,45959
855.52744915878316,46513
855.79854526731083,45704
856.069646372825,45599
856.34075245393421,44768
856.61186348924491,43888
856.88297945736053,43922
857.1541003368834,45123
857.42522610641322,45370
857.6963567445473,45571
857.96749222988137,45222
858.23863254100831,44688
858.50977765651987,44987
858.78092755500461,45174
859.05208221505,45651
859.32324161524025,45677
859.59440573415873,44989
859.865574550386,45385
860.13674804250059,45190
860.40792618907926,43964
860.67910896869648,42485
860.95029635992455,41593
861.22148834133407,41845
861.49268489149358,43256
861.76388598896926,44344
862.03509161232557,44856
862.30630174012526,44926
862.57751635092814,45345
862.848735423293,45273
863.11995893577637,45571
863.39118686693234,45682
863.66241919531376,45527
863.933655899471,45299
864.20489695795266,45237
864.47614234930552,45062
864.74739205207436,45659
865.01864604480215,45233
865.28990430602937,45418
865.56116681429546,45367
865.83243354813749,45272
866.10370448609058,44993
866.37497960668838,44883
866.646258888462,44763
866.91754230994127,45043
867.1888298496541,44804
867.46012148612624,44506
867.73141719788214,44517
868.00271696344373,44878
868.27402076133171,44817
868.545328570065,44810
868.81664036815982,44617
869.08795613413179,44321
869.35927584649414,44468
869.63059948375815,44218
869.90192702443392,44586
870.17325844702918,44284
870.44459373005043,44388
870.71593285200186,44199
870.98727579138654,43826
871.25862252670538,43268
871.52997303645793,43385
871.80132729914158,42816
872.07268529325245,43146
872.34404699728475,42782
872.615412389731,41369
872.88678144908226,39937
873.15815415382747,40070
873.42953048245454,41102
873.70091041344892,42355
873.9722939252955,42735
874.24368099647677,42956
874.51507160547339,42904
874.78646573076526,43308
875.05786335083,43548
875.32926444414386,43538
875.60066898918137,43290
875.87207696441578,43006
876.14348834831867,42962
876.41490311935956,43249
876.68632125600709,43480
876.95774273672816,43728
877.22916753998777,43521
877.50059564425,43247
877.77202702797706,43360
878.04346166962944,42762
878.31489954766664,42581
878.58634064054627,42965
878.85778492672455,42610
879.12923238465612,42618
879.40068299279471,42354
879.67213672959178,42499
879.94359357349811,41905
880.21505350296206,41561
880.48651649643159,41611
880.75798253235268,41585
881.02945158917,41392
881.30092364532675,41093
881.57239867926489,41097
881.84387666942484,40970
882.11535759424567,41027
882.386841432165,40467
882.65832816161947,40548
882.92981776104386,40448
883.20131020887175,39951
883.47280548353547,40226
883.74430356346591,40366
884.01580442709292,40062
884.28730805284488,40120
884.55881441914858,39963
884.83032350442977,40277
885.10183528711286,39842
885.37334974562111,39719
