Wavelength,Intensity
804.40432199866621,39089
804.67409253372216,39754
804.94387206024635,40083
805.21366055740634,40060
805.483458004366,40250
805.75326438028492,39862
806.02307966431954,40313
806.29290383562261,40556
806.56273687334271,40011
806.83257875662537,40393
807.1024294646121,40198
807.37228897644059,40946
807.64215727124542,41813
807.91203432815689,41665
808.1819201263022,42600
808.45181464480459,42749
808.72171786278386,43648
808.991629759356,43432
809.26155031363373,43921
809.53147950472589,43723
809.80141731173774,43819
810.07136371377123,44529
810.34131868992449,44873
810.611282219292,45156
810.88125428096475,45243
811.15123485403069,45371
811.42122391757346,45731
811.69122145067354,46401
811.961227432408,46714
812.23124184185008,46827
812.50126465806977,47280
812.77129586013348,47877
813.04133542710417,47988
813.3113833380412,47519
813.58143957200036,47540
813.85150410803453,47240
814.12157692519236,47296
814.39165800251965,47196
814.66174731905824,47178
814.93184485384722,47352
815.20195058592151,47215
815.47206449431326,47381
815.74218655805043,47016
816.0123167561585,47763
816.282455067659,47559
816.55260147156991,47363
816.82275594690634,48063
817.09291847267968,47462
817.36308902789813,47980
817.63326759156632,47546
817.90345414268563,47119
818.17364866025434,46815
818.443851123267,47015
818.714061510715,46682
818.98427980158681,46327
819.25450597486667,45893
819.52474000953646,46065
819.79498188457421,45428
820.06523157895481,44864
820.33548907165,44492
820.6057543416282,44246
820.87602736785425,44666
821.14630812929022,44393
821.41659660489461,44513
821.68689277362273,44116
821.957196614427,43765
822.22750810625587,44063
822.49782722805548,44427
822.76815395876815,44585
823.03848827733339,43658
823.30883016268683,43393
823.579179593762,43406
823.84953654948811,44067
824.11990100879223,44264
824.39027295059748,45074
824.66065235382428,43860
824.93103919738985,43551
825.201433460208,44137
825.47183512118988,44564
825.74224415924311,44897
826.01266055327244,44677
826.2830842821794,45077
826.55351532486247,44704
826.82395366021717,44564
827.0943992671356,45125
827.36485212450714,46697
827.63531221121809,46896
827.90577950615136,46230
828.17625398818723,46028
828.44673563620279,45769
828.71722442907208,45800
828.98772034566593,45117
829.2582233648526,44375
829.52873346549688,42803
829.799250626461,41629
830.06977482660375,41839
830.34030604478141,43782
830.61084425984689,45263
830.88138945065032,45215
831.15194159603914,45398
831.42250067485713,45550
831.69306666594582,46391
831.96363954814365,46423
832.234219300286,45793
832.50480590120515,45261
832.77539932973093,44706
833.04599956469008,45279
833.31660658490625,45773
833.58722036920062,45883
833.85784089639117,46097
834.128468145293,44814
834.39910209471861,43855
834.66974272347727,44066
834.94039001037606,44369
835.21104393421854,44225
835.48170447380573,44807
835.75237160793574,44111
836.02304531540426,43632
836.29372557500358,43737
836.56441236552382,44024
836.8351056657516,44409
837.10580545447147,44186
837.3765117104648,44007
837.64722441251035,43743
837.91794353938394,44714
838.18866906985909,44534
838.459400982706,44360
838.73013925669261,43996
839.00088387058406,43882
839.27163480314243,44653
839.54239203312761,44793
839.81315553929653,44660
840.08392530040317,44018
840.35470129519933,43831
840.62548350243412,44505
840.89627190085355,44617
841.16706646920136,44808
841.43786718621845,45200
841.70867403064324,45186
841.97948698121138,44496
842.250306016656,44647
842.5211311157077,44376
842.79196225709416,44849
843.06279941954062,44934
843.33364258177,44952
843.60449172250242,44715
843.87534682045521,44751
844.14620785434363,44460
844.41707480288017,44205
844.68794764477445,44642
844.95882635873375,44667
845.22971092346336,44364
845.50060131766543,44060
845.77149752003982,44331
846.04239950928343,44423
846.31330726409169,44697
846.58422076315651,44063
846.85513998516785,44357
847.12606490881308,43953
847.39699551277738,44136
847.66793177574277,44173
847.93887367638956,44184
848.2098211933951,44322
848.48077430543492,44536
848.75173299118171,44474
849.02269722930544,44552
849.29366699847435,44197
849.56464227735376,44615
849.8356230446069,44250
850.10660927889467,44332
850.37760095887563,43624
850.64859806320521,44046
850.91960057053757,43889
851.1906084595239,44059
851.46162170881314,44285
851.73264029705228,44239
852.00366420288537,44288
852.27469340495452,44037
852.54572788189932,44091
852.81676761235758,43979
853.08781257496412,44033
853.35886274835218,43730
853.62991811115194,43787
853.9009786419922,43493
854.17204431949858,43328
854.44311512229535,43827
854.71419102900393,43612
854.98527201824345,43394
855.25635806863158,43064
855.52744915878316,43433
855.79854526731083,43292
856.069646372825,42569
856.34075245393421,42002
856.61186348924491,41734
856.88297945736053,41199
857.1541003368834,42427
857.42522610641322,42625
857.6963567445473,42594
857.96749222988137,42239
858.23863254100831,42217
858.50977765651987,42381
858.78092755500461,42529
859.05208221505,42607
859.32324161524025,42620
859.59440573415873,42708
859.865574550386,42567
860.13674804250059,42529
860.40792618907926,41374
860.67910896869648,40712
860.95029635992455,39776
861.22148834133407,39764
861.49268489149358,40934
861.76388598896926,42040
862.03509161232557,41968
862.30630174012526,42147
862.57751635092814,41894
862.848735423293,42386
863.11995893577637,42516
863.39118686693234,42640
863.66241919531376,42633
863.933655899471,42310
864.20489695795266,42510
864.47614234930552,42454
864.74739205207436,42095
865.01864604480215,41897
865.28990430602937,42338
865.56116681429546,42512
865.83243354813749,42119
866.10370448609058,42461
866.37497960668838,41906
866.646258888462,41721
866.91754230994127,41649
867.1888298496541,41901
867.46012148612624,41755
867.73141719788214,41920
868.00271696344373,41728
868.27402076133171,42104
868.545328570065,41863
868.81664036815982,41551
869.08795613413179,41778
869.35927584649414,41392
869.63059948375815,41269
869.90192702443392,40918
870.17325844702918,41492
870.44459373005043,41413
870.71593285200186,41009
870.98727579138654,40864
871.25862252670538,40819
871.52997303645793,40520
871.80132729914158,40153
872.07268529325245,40008
872.34404699728475,39685
872.615412389731,38945
872.88678144908226,38289
873.15815415382747,37654
873.42953048245454,38346
873.70091041344892,39815
873.9722939252955,40311
874.24368099647677,39985
874.51507160547339,39776
874.78646573076526,40303
875.05786335083,40755
875.32926444414386,40380
875.60066898918137,39966
875.87207696441578,39939
876.14348834831867,39879
876.41490311935956,40130
876.68632125600709,40152
876.95774273672816,40691
877.22916753998777,40294
877.50059564425,40404
877.77202702797706,40295
878.04346166962944,39942
878.31489954766664,39782
878.58634064054627,39815
878.85778492672455,39360
879.12923238465612,39547
879.40068299279471,39348
879.67213672959178,39148
879.94359357349811,38966
880.21505350296206,39036
880.48651649643159,38650
880.75798253235268,38105
881.02945158917,38255
881.30092364532675,38058
881.57239867926489,37951
881.84387666942484,38201
882.11535759424567,38061
882.386841432165,37757
882.65832816161947,38091
882.92981776104386,37280
883.20131020887175,37140
883.47280548353547,37445
883.74430356346591,37230
884.01580442709292,37348
884.28730805284488,37182
884.55881441914858,37524
884.83032350442977,37299
885.10183528711286,37217
885.37334974562111,37057
885.64486685837608,36753
885.916386603799,36755
886.18790896030862,36638
886.45943390632351,36850
886.73096142026009,36453
887.00249148053433,36484
887.27402406556064,36104
887.545559153752,35539
887.81709672352054,35754
888.088636753277,35867
888.36017922143128,36180
888.63172410639152,35825
888.903271386565,35632
889.1748210403581,36142
889.44637304617527,35900
889.717927382421,36076
889.98948402749727,35540
890.26104295980633,35953
890.532604157748,35682
890.80416759972172,35275
891.075733264126,35899
891.34730112935767,36102
891.61887117381309,35798
891.890443375887,36095
892.16201771397311,35440
892.43359416646467,35442
892.70517271175322,35030
892.97675332822962,34927
893.24833599428337,34833
893.51992068830339,34935
893.79150738867725,35030
894.06309607379183,35214
894.33468672203242,34706
894.606279311784,34548
894.87787382143006,34186
895.1494702293536,34110
895.421068513936,33921
895.69266865355848,33995
895.96427062660041,33981
896.23587441144127,34047
896.50747998645863,34422
896.77908733002971,33858
897.0506964205307,33815
897.32230723633666,33548
897.59391975582218,33527
897.86553395736053,33121
898.13714981932458,33248
898.40876732008564,33377
898.680386438015,33180
898.95200715148235,33180
899.223629438857,32972
899.49525327850722,32355
899.76687864880046,32068
900.03850552810354,31766
900.31013389478221,32074
900.58176372720163,32236
900.85339500372606,32211
901.12502770271885,31505
901.39666180254289,31367
901.66829728156006,30682
901.93993411813176,30663
902.211572290618,30078
902.48321177737887,29899
902.754852556773,30299
903.02649460715907,29563
903.29813790689423,29146
903.56978243433548,29508
903.841428167839,29664
904.1130750857601,29493
904.38472316645357,29648
904.65637238827355,29757
904.92802272957351,29592
905.199674168706,28947
905.47132668402332,27774
905.74298025387691,26644
906.0146348566177,27147
906.28629047059565,29211
906.55794707416067,29219
906.82960464566179,28087
907.10126316344736,27306
907.37292260586526,27439
907.64458295126258,27026
907.91624417798607,27270
908.187906264382,27709
908.459569188796,27579
908.73123292957268,27897
909.00289746505723,27770
909.27456277359306,27586
909.54622883352386,27408
909.8178956231925,28233
910.08956312094165,28629
910.36123130511294,28956
910.63290015404834,29178
910.90456964608825,28866
911.1762397595736,28541
911.44791047284446,29035
911.71958176424039,28370
911.99125361210054,28092
912.2629259947638,27539
912.53459889056853,27750
912.80627227785237,27078
913.07794613495332,26272
913.34962044020824,26388
913.62129517195376,26255
913.89297030852651,25522
914.16464582826245,25682
914.43632170949718,25836
914.70799793056574,25359
914.9796744698034,24822
915.25135130554463,25233
915.52302841612368,25080
915.79470577987456,24734
916.066383375131,24940
916.33806118022619,24858
916.60973917349327,24842
916.88141733326484,24689
917.15309563787355,24697
917.42477406565183,24317
917.69645259493132,24232
917.96813120404386,25185
918.239809871321,25076
918.51148857509372,24317
918.7831672936934,24348
919.0548460054506,24897
919.32652468869617,24902
919.59820332176037,23808
919.86988188297335,22675
920.14156035066526,22653
920.41323870316592,22526
920.6849169188049,23260
920.95659497591214,24103
921.22827285281653,24322
921.49995052784766,24134
921.77162797933477,23420
922.04330518560664,22087
922.31498212499207,21659
922.5866587758203,22329
922.85833511641977,23052
923.130011125119,23204
923.40168678024679,23587
923.67336206013135,23157
923.94503694310151,22299
924.21671140748515,21521
924.48838543161094,21938
924.760058993807,22587
925.03173207240184,22712
925.30340464572339,22940
925.57507669210008,23062
925.84674818986025,23297
926.118419117332,22938
926.39008945284354,22967
926.66175917472344,23671
926.93342826129992,23904
927.20509669090131,23513
927.47676444185606,23169
927.74843149249261,22197
928.02009782113976,22333
928.29176340612594,21954
928.56342822578006,22036
928.83509225843079,22388
929.10675548240738,22662
929.37841787603827,22613
929.65007941765327,22155
929.92174008558118,21537
930.19339985815191,21569
930.46505871369482,21075
930.73671663053972,20797
931.00837358701642,21039
931.28002956145508,20903
931.55168453218607,20857
931.82333847753966,20965
932.09499137584658,21249
932.36664320543787,20810
932.63829394464426,20584
932.9099435717975,20457
933.1815920652291,20447
933.45323940327046,20868
933.7248855642539,20625
933.99653052651161,20090
934.26817426837636,19896
934.53981676818091,19626
934.81145800425827,19356
935.0830979549421,19085
935.354736598566,18815
935.62637391346414,18545
935.89800987797071,18275
936.16964447042039,18005
936.44127766914858,17735
936.71290945249029,17464
936.98453979878138,17194
937.25616868635814,16924
937.52779609355673,16995
937.79942199871425,16192
938.071046380168,16032
938.34266921625544,15887
938.61429048531454,14878
938.88591016568421,15019
939.1575282357029,14728
939.4291446737102,14628
939.7007594580457,14820
939.97237256704989,14873
940.24398397906316,14253
940.51559367242692,13839
940.78720162548257,13625
941.05880781657231,13562
941.33041222403892,13375
941.6020148262254,13877
941.87361560147508,14162
942.14521452813267,13839
942.41681158454242,13031
942.6884067490497,13139
942.96000000000015,13460
943.23159131574,13294
943.50318067461637,12794
943.77476805497668,12241
944.04635343516884,12225
944.31793679354155,12388
944.58951810844371,12235
944.86109735822561,11853
945.13267452123739,11935
945.40424957583014,12109
945.67582250035559,12283
945.94739327316586,12457
946.21896187261439,12631
946.49052827705418,12805
946.76209246484018,12194
947.033654414327,11743
947.30521410387018,11825
947.57677151182634,11714
947.84832661655241,11623
948.11987939640619,11518
948.391429829746,11625
948.66297789493126,11479
948.93452357032174,11467
949.20606683427832,11320
949.4776076651624,10877
949.74914604133608,10403
950.02068194116225,10957
950.29221534300473,11396
950.563746225228,11098
950.83527456619765,10551
951.10680034427946,10323
951.37832353784063,10599
951.64984412524882,11173
951.92136208487273,11227
952.19287739508172,10776
952.46439003424575,10417
952.73589998073658,10423
953.00740721292584,10355
953.27891170918656,10642
953.55041344789208,10809
953.8219124074177,10701
954.09340856613869,11019
954.36490190243126,10943
954.63639239467307,10766
954.90788002124225,10703
955.17936476051818,10705
955.450846590881,11133
955.722325490712,11349
955.99380143839289,11319
956.26527441230689,10725
956.536744390838,10358
956.80821135237136,10317
957.07967527529274,10599
957.35113613798944,10973
957.62259391884936,11595
957.89404859626143,11489
958.16550014861582,11388
958.43694855430363,10958
958.70839379171684,10386
958.979835839249,10445
959.2512746752941,10656
959.52271027824759,10649
959.79414262650573,10877
960.06557169846633,11436
960.33699747252774,11463
960.60841992708981,11272
960.87983904055318,11045
961.15125479131984,11083
961.42266715779306,10835
961.694076118377,10900
961.96548165147669,11362
962.23688373549908,10917
962.50828234885159,10672
962.77967746994329,11096
963.051069077184,11254
963.32245714898522,10847
963.59384166375889,10482
963.86522259991909,11062
964.13659993588067,11671
964.4079736500596,11994
964.679343720873,11650
964.95071012673986,11455
965.22207284607975,11318
965.49343185731368,11137
965.76478713886422,10634
966.03613866915464,10373
966.30748642661013,10736
966.57883038965667,10974
966.85017053672209,11059
967.12150684623475,11420
967.39283929662508,11181
967.66416786632453,11255
967.935492533766,11490
968.20681327738328,11673
968.47813007561217,11385
968.74944290688939,11133
969.02075174965319,10961
969.29205658234309,10665
969.56335738340033,10989
969.83465413126714,11178
970.10594680438714,11884
970.37723538120588,11755
970.64851984016991,11099
970.91980015972729,11142
971.19107631832742,11353
971.46234829442108,10971
971.7336160664612,11354
972.00487961290128,11132
972.27613891219664,11369
972.54739394280443,11327
972.81864468318258,11297
973.08989111179119,10854
973.36113320709148,10795
973.63237094754629,11089
973.90360431162,11448
974.17483327777859,11928
974.44605782448946,12221
974.7172779302216,12016
974.98849357344545,11644
975.25970473263317,11787
975.53091138625871,12104
975.80211351279718,12185
976.07331109072538,12073
976.344504098522,11864
976.61569251466665,11889
976.88687631764162,11916
977.15805548592994,11733
977.42922999801658,11894
977.70039983238837,12026
977.97156496753325,12032
978.24272538194145,11759
978.51388105410444,11733
978.7850319625154,11935
979.05617808566944,11873
979.32731940206315,11430
979.59845589019494,11316
979.86958752856481,11361
980.14071429567457,11192
980.41183617002787,10691
980.68295313012982,10653
980.95406515448735,10785
981.22517222160957,10988
981.4962743100067,11077
981.76737139819124,10782
982.038463464677,11005
982.30955048798,10828
982.580632446618,10589
982.85170931911034,10432
983.12278108397845,10586
983.39384771974517,10614
983.66490920493561,10890
983.93596551807673,11232
984.20701663769671,11112
984.47806254232648,11056
984.74910321049833,10714
985.020138620746,10565
985.291168751606,10480
985.5621935816165,10612
985.833213089317,10752
986.10422725324952,10489
986.37523605195759,10324
986.64623946398706,10655
986.91723746788534,10441
987.18823004220212,10693
987.45921716548878,10771
987.73019881629864,10923
988.00117497318706,10951
988.27214561471169,10817
988.54311071943164,10933
988.81407026590841,10871
989.08502423270511,10620
989.3559725983871,10252
989.62691534152214,10522
989.89785244067912,10718
990.16878387442978,10633
990.43970962134745,10682
990.710629660008,10848
990.98154396898826,10730
991.25245252686852,10573
991.52335531223014,10628
991.79425230365723,10630
992.06514347973553,10326
992.33602881905313,10595
992.60690830019985,10705
992.87778190176834,10495
993.14864960235263,10710
993.41951138054924,10544
993.69036721495718,10712
993.96121708417684,10473
994.23206096681122,10383
994.50289884146548,10226
994.773730686747,10399
995.04455648126532,10428
995.31537620363179,10304
995.58618983246049,10273
995.85699734636773,10202
996.12779872397141,10206
996.39859394389225,10228
996.669382984753,10007
996.94016582517884,10087
997.21094244379674,9976
997.48171281923658,9971
997.75247693012977,9973
998.02323475511071,10044
998.29398627281546,9918
998.56473146188284,9769
998.835470300954,10075
999.10620276867189,9895
999.37692884368232,9736
999.64764850463314,9762
999.91836173017475,9710
1000.1890684989594,9751
1000.4597687896423,9541
1000.7304625808807,9573
1001.0011498513344,9701
1001.2718305796653,9492
1001.5425047445382,9454
1001.8131723246194,9434
1002.0838332985784,9555
1002.354487645087,9503
1002.6251353428191,9409
1002.8957763704515,9469
1003.1664107066628,9385
1003.4370383301344,9385
1003.7076592195505,9364
1003.9782733535972,9133
1004.2488807109632,9250
1004.51948127034,9407
1004.7900750104209,9228
1005.0606619099027,9236
1005.3312419474836,9063
1005.6018151018653,9071
1005.8723813517515,9047
1006.1429406758482,9023
1006.4134930528647,8977
1006.684038461512,8902
1006.9545768805042,8930
1007.2251082885579,8975
1007.4956326643919,8970
1007.7661499867282,8744
1008.0366602342907,8818
1008.3071633858066,8818
1008.5776594200049,8850
1008.848148315618,8554
1009.1186300513804,8563
1009.3891046060294,8561
1009.659571958305,8577
1009.9300320869498,8469
1010.200484970709,8716
1010.4709305883305,8488
1010.7413689185648,8440
1011.011799940165,8431
1011.2822236318875,8361
1011.5526399724904,8259
1011.8230489407355,8196
1012.0934505153864,8047
1012.3638446752102,8220
1012.634231398976,8122
1012.9046106654564,8241
1013.1749824534261,8154
1013.4453467416631,8159
1013.7157035089476,8215
1013.9860527340628,8103
1014.256394395795,8093
1014.5267284729327,8077
1014.797054944268,8048
1015.0673737885946,8009
1015.3376849847103,7879
1015.6079885114149,8018
1015.878284347511,8017
1016.1485724718046,7851
1016.4188528631045,7895
1016.6891255002214,7963
1016.9593903619701,7749
1017.2296474271675,7911
1017.4998966746335,7856
1017.7701380831913,7845
1018.0403716316661,7789
1018.3105972988872,7757
1018.5808150636857,7781
1018.8510249048963,7696
1019.1212268013566,7618
1019.3914207319065,7738
1019.6616066753894,7606
1019.9317846106519,7779
1020.2019545165427,7704
1020.4721163719145,7639
1020.742270155622,7681
1021.0124158465236,7630
1021.2825534234801,7589
1021.552682865356,7567
1021.8228041510181,7636
1022.0929172593364,7475
1022.3630221691847,7481
1022.6331188594387,7485
1022.9032073089776,7464
1023.1732874966838,7442
1023.4433594014425,7421
1023.7134230021425,7400
1023.9834782776747,7379
1024.253525206934,7358
1024.5235637688181,7336
1024.7935939422275,7315
1025.0636157060662,7187
1025.3336290392408,7243
1025.6036339206619,7114
1025.8736303292426,7180
1026.1436182438986,7102
1026.4135976435502,7117
1026.6835685071196,7138
1026.9535308135328,7055
1027.2234845417186,7061
1027.4934296706092,7105
1027.7633661791401,7008
1028.0332940462495,6956
1028.3032132508793,6768
1028.5731237719747,6803
1028.8430255884832,6787
1029.1129186793569,6880
1029.3828030235502,6783
1029.6526786000206,6854
1029.9225453877295,6813
1030.1924033656417,6545
1030.4622525127238,6633
1030.7320928079478,6548
1031.0019242302872,6567
1031.2717467587197,6569
1031.5415603722263,6585
1031.811365049791,6559
1032.0811607704006,6437
1032.3509475130468,6441
1032.6207252567231,6473
1032.890493980427,6368
1033.1602536631592,6385
1033.4300042839241,6377
1033.6997458217288,6318
1033.9694782555844,6207
1034.239201564505,6215
1034.5089157275083,6182
1034.7786207236154,6276
1035.0483165318506,6107
1035.3180031312418,6233
1035.58768050082,6077
1035.8573486196199,6172
1036.12700746668,6217
1036.3966570210416,6166
1036.6662972617498,6128
1036.935928167853,6155
1037.2055497184031,6064
1037.4751618924556,6116
1037.7447646690694,5888
1038.0143580273068,6089
1038.2839419462337,6102
1038.5535164049197,5879
1038.8230813824375,5937
1039.0926368578637,5815
1039.362182810278,5974
1039.6317192187644,5963
1039.9012460624094,5888
1040.1707633203041,5822
1040.4402709715425,5806
1040.7097689952222,5824
1040.9792573704449,5769
1041.248736076315,5779
1041.5182050919414,5822
1041.7876643964362,5646
1042.0571139689152,5727
1042.3265537884974,5697
1042.5959838343063,5752
1042.8654040854678,5699
1043.1348145211132,5652
1043.4042151203755,5610
1043.6736058623926,5724
1043.9429867263059,5636
1044.21235769126,5683
1044.4817187364038,5688
1044.7510698408894,5598
1045.020410983873,5573
1045.2897421445141,5441
1045.5590633019758,5534
1045.8283744354262,5661
1046.0976755240354,5626
1046.3669665469781,5529
1046.636247483433,5512
1046.9055183125815,5605
1047.1747790136103,5612
1047.4440295657089,5472
1047.71326994807,5449
1047.9825001398917,5561
1048.2517201203746,5483
1048.5209298687234,5412
1048.7901293641469,5396
1049.0593185858575,5375
1049.3284975130714,5301
1049.5976661250088,5256
1049.8668244008936,5343
1050.1359723199532,5244
1050.4051098614202,5375
1050.6742370045292,5285
1050.9433537285197,5329
1051.2124600126353,5341
1051.4815558361229,5265
1051.7506411782338,5323
1052.0197160182227,5210
1052.2887803353483,5252
1052.557834108874,5305
1052.826877318066,5181
1053.0959099421948,5197
1053.3649319605354,5183
1053.6339433523663,5245
1053.9029440969696,5131
1054.1719341736323,5333
1054.4409135616443,5262
1054.7098822403007,5099
1054.9788401888991,5268
1055.2477873867424,5299
1055.5167238131371,5271
1055.7856494473933,5157
1056.0545642688255,5131
1056.3234682567524,5244
1056.5923613904963,5141
1056.8612436493838,5145
1057.1301150127458,5113
1057.3989754599165,5086
1057.667824970235,5019
1057.9366635230438,5165
1058.20549109769,5108
1058.4743076735244,5003
1058.7431132299023,5149
1059.0119077461829,5059
1059.2806912017295,5079
1059.5494635759092,4984
1059.8182248480941,5044
1060.0869749976594,5021
1060.3557140039852,4881
1060.6244418464555,5096
1060.8931585044581,4910
1061.161863957386,5010
1061.4305581846352,4825
1061.6992411656063,4956
1061.9679128797045,5021
1062.2365733063389,4904
1062.5052224249223,4984
1062.7738602148727,4967
1063.0424866556116,4950
1063.3111017265651,4811
1063.5797054071631,4888
1063.8482976768403,4865
1064.1168785150351,4872
1064.3854479011907,4818
1064.6540058147541,4826
1064.9225522351774,4810
1065.1910871419152,4826
1065.4596105144285,4752
1065.7281223321816,4815
1065.9966225746427,4763
1066.2651112212852,4667
1066.533588251586,4764
