Wavelength,Intensity
804.40432199866621,41098
804.67409253372216,41446
804.94387206024635,42151
805.21366055740634,42060
805.483458004366,41745
805.75326438028492,41691
806.02307966431954,41656
806.29290383562261,41826
806.56273687334271,41530
806.83257875662537,41659
807.1024294646121,41513
807.37228897644059,42373
807.64215727124542,42798
807.91203432815689,43046
808.1819201263022,43298
808.45181464480459,44142
808.72171786278386,44191
808.991629759356,44582
809.26155031363373,44389
809.53147950472589,44246
809.80141731173774,44761
810.07136371377123,44898
810.34131868992449,45374
810.611282219292,45616
810.88125428096475,45865
811.15123485403069,45908
811.42122391757346,46340
811.69122145067354,46181
811.961227432408,46717
812.23124184185008,47416
812.50126465806977,47302
812.77129586013348,48322
813.04133542710417,47791
813.3113833380412,48007
813.58143957200036,47250
813.85150410803453,47851
814.12157692519236,47404
814.39165800251965,47776
814.66174731905824,47464
814.93184485384722,47180
815.20195058592151,47043
815.47206449431326,47271
815.74218655805043,47391
816.0123167561585,47632
816.282455067659,47846
816.55260147156991,47573
816.82275594690634,47428
817.09291847267968,47491
817.36308902789813,47495
817.63326759156632,47008
817.90345414268563,46712
818.17364866025434,47076
818.443851123267,46555
818.714061510715,46317
818.98427980158681,46470
819.25450597486667,45701
819.52474000953646,45652
819.79498188457421,45246
820.06523157895481,44686
820.33548907165,44244
820.6057543416282,43922
820.87602736785425,44781
821.14630812929022,44227
821.41659660489461,44180
821.68689277362273,44107
821.957196614427,43359
822.22750810625587,43430
822.49782722805548,43341
822.76815395876815,44024
823.03848827733339,43715
823.30883016268683,42943
823.579179593762,43192
823.84953654948811,43487
824.11990100879223,43926
824.39027295059748,44012
824.66065235382428,43314
824.93103919738985,42919
825.201433460208,43458
825.47183512118988,44127
825.74224415924311,44439
826.01266055327244,44263
826.2830842821794,44158
826.55351532486247,43881
826.82395366021717,44031
827.0943992671356,44405
827.36485212450714,46065
827.63531221121809,46219
827.90577950615136,45666
828.17625398818723,45153
828.44673563620279,45124
828.71722442907208,45389
828.98772034566593,44338
829.2582233648526,43387
829.52873346549688,42176
829.799250626461,40882
830.06977482660375,41558
830.34030604478141,43055
830.61084425984689,44343
830.88138945065032,45032
831.15194159603914,44898
831.42250067485713,45039
831.69306666594582,45781
831.96363954814365,46069
832.234219300286,45395
832.50480590120515,44275
832.77539932973093,44018
833.04599956469008,44675
833.31660658490625,45497
833.58722036920062,45233
833.85784089639117,45192
834.128468145293,44324
834.39910209471861,43285
834.66974272347727,43301
834.94039001037606,43246
835.21104393421854,43810
835.48170447380573,44132
835.75237160793574,43490
836.02304531540426,43333
836.29372557500358,43814
836.56441236552382,43473
836.8351056657516,44190
837.10580545447147,44046
837.3765117104648,43666
837.64722441251035,43576
837.91794353938394,44223
838.18866906985909,43929
838.459400982706,43954
838.73013925669261,43308
839.00088387058406,43733
839.27163480314243,43932
839.54239203312761,44583
839.81315553929653,43844
840.08392530040317,43600
840.35470129519933,43908
840.62548350243412,43885
840.89627190085355,44047
841.16706646920136,44566
841.43786718621845,45041
841.70867403064324,44480
841.97948698121138,44437
842.250306016656,44444
842.5211311157077,44409
842.79196225709416,44255
843.06279941954062,44416
843.33364258177,44530
843.60449172250242,44579
843.87534682045521,44473
844.14620785434363,44368
844.41707480288017,44512
844.68794764477445,44095
844.95882635873375,44522
