Wavelength,Intensity
804.40432199866621,44242
804.67409253372216,44739
804.94387206024635,44587
805.21366055740634,45300
805.483458004366,44930
805.75326438028492,45078
806.02307966431954,45441
806.29290383562261,45296
806.56273687334271,45334
806.83257875662537,44899
807.1024294646121,45254
807.37228897644059,46237
807.64215727124542,46758
807.91203432815689,46802
808.1819201263022,47598
808.45181464480459,48129
808.72171786278386,48807
808.991629759356,48972
809.26155031363373,49059
809.53147950472589,48748
809.80141731173774,49033
810.07136371377123,49874
810.34131868992449,49859
810.611282219292,50559
810.88125428096475,51074
811.15123485403069,51048
811.42122391757346,51525
811.69122145067354,51282
811.961227432408,52361
812.23124184185008,52800
812.50126465806977,53078
812.77129586013348,53420
813.04133542710417,53075
813.3113833380412,53132
813.58143957200036,53003
813.85150410803453,53642
814.12157692519236,52741
814.39165800251965,53092
814.66174731905824,52918
814.93184485384722,53128
815.20195058592151,53130
815.47206449431326,52999
815.74218655805043,53051
816.0123167561585,53707
816.282455067659,53280
816.55260147156991,53093
816.82275594690634,53671
817.09291847267968,53517
817.36308902789813,53646
817.63326759156632,53235
817.90345414268563,52687
818.17364866025434,52592
818.443851123267,52371
818.714061510715,52029
818.98427980158681,51880
819.25450597486667,51426
819.52474000953646,51045
819.79498188457421,51359
820.06523157895481,49775
820.33548907165,48799
820.6057543416282,48752
820.87602736785425,49801
821.14630812929022,49056
821.41659660489461,49002
821.68689277362273,48470
821.957196614427,48014
822.22750810625587,48392
822.49782722805548,48328
822.76815395876815,48644
823.03848827733339,47931
823.30883016268683,46659
823.579179593762,47239
823.84953654948811,48050
824.11990100879223,48857
824.39027295059748,49630
824.66065235382428,48334
824.93103919738985,46861
825.201433460208,48461
825.47183512118988,49315
825.74224415924311,49216
826.01266055327244,49104
826.2830842821794,49476
826.55351532486247,48702
826.82395366021717,49092
827.0943992671356,50026
827.36485212450714,52168
827.63531221121809,52397
827.90577950615136,51622
828.17625398818723,50868
828.44673563620279,51054
828.71722442907208,51021
828.98772034566593,49717
829.2582233648526,48209
829.52873346549688,46127
829.799250626461,43950
830.06977482660375,45022
830.34030604478141,47705
830.61084425984689,49890
830.88138945065032,50322
831.15194159603914,50588
831.42250067485713,50436
831.69306666594582,51748
831.96363954814365,52170
832.234219300286,51116
832.50480590120515,50646
832.77539932973093,49894
833.04599956469008,50736
833.31660658490625,51569
833.58722036920062,51981
833.85784089639117,51473
834.128468145293,49974
834.39910209471861,48448
834.66974272347727,48669
834.94039001037606,49124
835.21104393421854,49655
835.48170447380573,50151
835.75237160793574,49031
836.02304531540426,48821
836.29372557500358,49620
836.56441236552382,48951
836.8351056657516,49812
837.10580545447147,49598
837.3765117104648,49182
837.64722441251035,49319
837.91794353938394,50242
838.18866906985909,49877
838.459400982706,49749
838.73013925669261,48937
839.00088387058406,49182
839.27163480314243,49750
839.54239203312761,50783
839.81315553929653,49552
840.08392530040317,49267
840.35470129519933,49758
840.62548350243412,49780
840.89627190085355,50140
841.16706646920136,50874
841.43786718621845,51100
841.70867403064324,51234
841.97948698121138,50620
842.250306016656,51227
842.5211311157077,50626
842.79196225709416,50667
843.06279941954062,50786
843.33364258177,51045
843.60449172250242,50872
843.87534682045521,50924
844.14620785434363,50880
844.41707480288017,50271
844.68794764477445,50508
844.95882635873375,50816
845.22971092346336,50832
845.50060131766543,50422
845.77149752003982,50126
846.04239950928343,51130
846.31330726409169,51100
846.58422076315651,50652
846.85513998516785,50865
847.12606490881308,50856
847.39699551277738,50828
847.66793177574277,50945
847.93887367638956,50757
848.2098211933951,50541
848.48077430543492,50559
848.75173299118171,50603
849.02269722930544,50959
849.29366699847435,50775
849.56464227735376,50539
849.8356230446069,51030
850.10660927889467,50626
850.37760095887563,49937
850.64859806320521,50379
850.91960057053757,50338
851.1906084595239,50766
851.46162170881314,50919
851.73264029705228,50669
852.00366420288537,51078
852.27469340495452,51297
852.54572788189932,51015
852.81676761235758,50738
853.08781257496412,50456
853.35886274835218,50484
853.62991811115194,50053
853.9009786419922,50079
854.17204431949858,50315
854.44311512229535,50698
854.71419102900393,50241
854.98527201824345,49834
855.25635806863158,49661
855.52744915878316,49475
855.79854526731083,49504
856.069646372825,49015
856.34075245393421,47989
856.61186348924491,47295
856.88297945736053,46946
