Wavelength,Intensity
804.40432199866621,49781
804.67409253372216,50491
804.94387206024635,50941
805.21366055740634,51316
805.483458004366,51090
805.75326438028492,51071
806.02307966431954,51219
806.29290383562261,50692
806.56273687334271,51410
806.83257875662537,51015
807.1024294646121,51512
807.37228897644059,51831
807.64215727124542,53208
807.91203432815689,53473
808.1819201263022,54180
808.45181464480459,54317
808.72171786278386,54858
808.991629759356,55875
809.26155031363373,55668
809.53147950472589,55881
809.80141731173774,56067
810.07136371377123,56358
810.34131868992449,57200
810.611282219292,57438
810.88125428096475,57810
811.15123485403069,58027
811.42122391757346,58429
811.69122145067354,59133
811.961227432408,59349
812.23124184185008,59994
812.50126465806977,60081
812.77129586013348,60290
813.04133542710417,60482
813.3113833380412,60623
813.58143957200036,60333
813.85150410803453,60270
814.12157692519236,60409
814.39165800251965,60275
814.66174731905824,60283
814.93184485384722,60031
815.20195058592151,60276
815.47206449431326,59738
815.74218655805043,60423
816.0123167561585,60220
816.282455067659,60218
816.55260147156991,60194
816.82275594690634,60679
817.09291847267968,60237
817.36308902789813,60531
817.63326759156632,60580
817.90345414268563,60053
818.17364866025434,59409
818.443851123267,59042
818.714061510715,59021
818.98427980158681,58487
819.25450597486667,57657
819.52474000953646,57979
819.79498188457421,57850
820.06523157895481,56537
820.33548907165,56049
820.6057543416282,55533
820.87602736785425,56329
821.14630812929022,55299
821.41659660489461,55201
821.68689277362273,54928
821.957196614427,54575
822.22750810625587,55120
822.49782722805548,54902
822.76815395876815,55793
823.03848827733339,54761
823.30883016268683,53833
823.579179593762,54475
823.84953654948811,55302
824.11990100879223,55220
824.39027295059748,56068
824.66065235382428,55075
824.93103919738985,53663
825.201433460208,55336
825.47183512118988,55882
825.74224415924311,55646
826.01266055327244,55926
826.2830842821794,55850
826.55351532486247,55205
826.82395366021717,55742
827.0943992671356,56453
827.36485212450714,57615
827.63531221121809,58554
827.90577950615136,57636
828.17625398818723,57100
828.44673563620279,57095
828.71722442907208,56881
828.98772034566593,55985
829.2582233648526,54534
829.52873346549688,52598
829.799250626461,50972
830.06977482660375,51303
830.34030604478141,53868
830.61084425984689,55582
830.88138945065032,55935
831.15194159603914,56376
831.42250067485713,56562
831.69306666594582,57664
831.96363954814365,57813
832.234219300286,57250
832.50480590120515,55855
832.77539932973093,55848
833.04599956469008,56132
833.31660658490625,56329
833.58722036920062,57016
833.85784089639117,56589
834.128468145293,55679
834.39910209471861,54222
834.66974272347727,53889
834.94039001037606,54434
835.21104393421854,54720
835.48170447380573,54866
835.75237160793574,54713
836.02304531540426,53718
836.29372557500358,54444
836.56441236552382,54597
836.8351056657516,54595
837.10580545447147,54192
837.3765117104648,54246
837.64722441251035,54316
837.91794353938394,55161
838.18866906985909,54460
838.459400982706,54320
838.73013925669261,53663
839.00088387058406,53939
839.27163480314243,54534
839.54239203312761,54922
839.81315553929653,54050
840.08392530040317,53900
840.35470129519933,53844
840.62548350243412,54137
840.89627190085355,54631
841.16706646920136,55327
841.43786718621845,55191
841.70867403064324,55196
841.97948698121138,54733
842.250306016656,54826
842.5211311157077,55104
842.79196225709416,55185
843.06279941954062,54969
843.33364258177,54691
843.60449172250242,55121
843.87534682045521,54927
844.14620785434363,54770
844.41707480288017,54299
844.68794764477445,54419
844.95882635873375,54439
845.22971092346336,54551
845.50060131766543,54273
845.77149752003982,54278
846.04239950928343,54747
846.31330726409169,54872
846.58422076315651,54494
846.85513998516785,54184
847.12606490881308,54336
847.39699551277738,54056
847.66793177574277,54612
847.93887367638956,54123
848.2098211933951,53978
848.48077430543492,53948
848.75173299118171,53901
849.02269722930544,54266
849.29366699847435,53917
849.56464227735376,53911
849.8356230446069,53814
850.10660927889467,53969
850.37760095887563,53604
850.64859806320521,53177
850.91960057053757,53114
851.1906084595239,53700
851.46162170881314,53537
851.73264029705228,53860
852.00366420288537,53626
852.27469340495452,53795
852.54572788189932,53416
852.81676761235758,53520
853.08781257496412,53426
853.35886274835218,53282
853.62991811115194,52781
853.9009786419922,52208
854.17204431949858,52890
854.44311512229535,52588
854.71419102900393,52438
854.98527201824345,52480
855.25635806863158,51787
855.52744915878316,51801
855.79854526731083,52055
856.069646372825,51687
856.34075245393421,50563
856.61186348924491,50178
856.88297945736053,49758
857.1541003368834,51092
857.42522610641322,51360
857.6963567445473,51576
857.96749222988137,50862
858.23863254100831,50764
858.50977765651987,50624
858.78092755500461,51208
859.05208221505,51070
859.32324161524025,51693
859.59440573415873,50881
859.865574550386,51447
860.13674804250059,50494
860.40792618907926,49882
860.67910896869648,48153
860.95029635992455,47031
861.22148834133407,46639
861.49268489149358,48909
861.76388598896926,50475
862.03509161232557,50279
862.30630174012526,50510
862.57751635092814,50760
862.848735423293,51052
863.11995893577637,51100
863.39118686693234,51147
863.66241919531376,50733
863.933655899471,50732
864.20489695795266,50277
864.47614234930552,50360
864.74739205207436,50844
865.01864604480215,50520
865.28990430602937,50675
865.56116681429546,50569
865.83243354813749,50092
866.10370448609058,50154
866.37497960668838,50021
866.646258888462,49769
866.91754230994127,50131
867.1888298496541,50145
867.46012148612624,49756
867.73141719788214,49713
868.00271696344373,49648
868.27402076133171,49553
868.545328570065,49985
868.81664036815982,49446
869.08795613413179,49477
869.35927584649414,49366
869.63059948375815,49259
869.90192702443392,49210
870.17325844702918,49071
870.44459373005043,49457
870.71593285200186,48862
870.98727579138654,48547
871.25862252670538,48280
871.52997303645793,48082
871.80132729914158,47580
872.07268529325245,47657
872.34404699728475,47124
872.615412389731,45739
872.88678144908226,44584
873.15815415382747,44347
873.42953048245454,45547
873.70091041344892,46991
873.9722939252955,47207
874.24368099647677,47181
874.51507160547339,47468
874.78646573076526,47605
875.05786335083,47773
875.32926444414386,47752
875.60066898918137,47125
875.87207696441578,47455
876.14348834831867,46915
876.41490311935956,47732
876.68632125600709,47423
876.95774273672816,47840
877.22916753998777,47765
877.50059564425,47880
877.77202702797706,47266
878.04346166962944,46847
878.31489954766664,46818
878.58634064054627,46812
878.85778492672455,46583
879.12923238465612,46711
879.40068299279471,46340
879.67213672959178,46243
879.94359357349811,45939
880.21505350296206,45870
880.48651649643159,45366
880.75798253235268,44895
881.02945158917,45108
881.30092364532675,45184
881.57239867926489,44823
881.84387666942484,44985
882.11535759424567,44422
882.386841432165,44775
882.65832816161947,44106
882.92981776104386,44027
883.20131020887175,44064
883.47280548353547,44154
883.74430356346591,43990
884.01580442709292,43721
884.28730805284488,43730
884.55881441914858,44246
884.83032350442977,43951
885.10183528711286,43009
885.37334974562111,43206
885.64486685837608,43137
885.916386603799,43169
886.18790896030862,43173
886.45943390632351,43097
886.73096142026009,43139
887.00249148053433,43359
887.27402406556064,42572
887.545559153752,42330
887.81709672352054,42295
888.088636753277,42484
888.36017922143128,42467
888.63172410639152,42354
888.903271386565,42238
889.1748210403581,42291
889.44637304617527,42495
889.717927382421,42631
889.98948402749727,42360
890.26104295980633,42020
890.532604157748,41661
890.80416759972172,41971
891.075733264126,42328
891.34730112935767,42487
891.61887117381309,42237
891.890443375887,42283
892.16201771397311,41776
892.43359416646467,41403
892.70517271175322,41129
892.97675332822962,40937
893.24833599428337,41114
893.51992068830339,40948
893.79150738867725,40962
894.06309607379183,41294
894.33468672203242,41569
894.606279311784,40699
894.87787382143006,40282
895.1494702293536,40324
895.421068513936,40273
895.69266865355848,40326
895.96427062660041,40378
896.23587441144127,40605
896.50747998645863,40271
896.77908733002971,39871
897.0506964205307,39654
897.32230723633666,39565
897.59391975582218,39258
897.86553395736053,39145
898.13714981932458,39333
898.40876732008564,39201
898.680386438015,39216
898.95200715148235,39272
899.223629438857,38501
899.49525327850722,38046
899.76687864880046,37759
900.03850552810354,37505
900.31013389478221,38191
900.58176372720163,38008
900.85339500372606,37294
901.12502770271885,36733
901.39666180254289,36468
901.66829728156006,36028
901.93993411813176,35556
902.211572290618,34995
902.48321177737887,35150
902.754852556773,34879
903.02649460715907,33964
903.29813790689423,33344
903.56978243433548,34091
903.841428167839,34339
904.1130750857601,33834
904.38472316645357,33923
904.65637238827355,34713
904.92802272957351,34190
905.199674168706,33269
905.47132668402332,31243
905.74298025387691,29779
906.0146348566177,31644
906.28629047059565,33280
906.55794707416067,33862
906.82960464566179,31993
907.10126316344736,31216
907.37292260586526,31003
907.64458295126258,31416
907.91624417798607,31348
908.187906264382,31685
908.459569188796,31668
908.73123292957268,31958
909.00289746505723,31856
909.27456277359306,31511
909.54622883352386,32432
909.8178956231925,32508
910.08956312094165,33077
910.36123130511294,34332
910.63290015404834,34253
910.90456964608825,33700
911.1762397595736,33270
911.44791047284446,33942
911.71958176424039,33671
911.99125361210054,32925
912.2629259947638,32765
912.53459889056853,32569
912.80627227785237,31447
913.07794613495332,30407
913.34962044020824,30614
913.62129517195376,30231
913.89297030852651,29358
914.16464582826245,29519
914.43632170949718,29762
914.70799793056574,29063
914.9796744698034,28666
915.25135130554463,28772
915.52302841612368,28908
915.79470577987456,28628
916.066383375131,28915
916.33806118022619,28665
916.60973917349327,28784
916.88141733326484,28421
917.15309563787355,28556
917.42477406565183,28039
917.69645259493132,28335
917.96813120404386,29289
918.239809871321,29122
918.51148857509372,28116
918.7831672936934,27948
919.0548460054506,29184
919.32652468869617,28681
919.59820332176037,27171
919.86988188297335,26041
920.14156035066526,25346
920.41323870316592,25887
920.6849169188049,27055
920.95659497591214,28129
921.22827285281653,28339
921.49995052784766,27845
921.77162797933477,26747
922.04330518560664,25178
922.31498212499207,24954
922.5866587758203,25886
922.85833511641977,26726
923.130011125119,27210
923.40168678024679,27017
923.67336206013135,26605
923.94503694310151,25532
924.21671140748515,24688
924.48838543161094,25087
924.760058993807,26322
925.03173207240184,26574
925.30340464572339,26402
925.57507669210008,26711
925.84674818986025,27369
926.118419117332,27118
926.39008945284354,27112
926.66175917472344,27713
926.93342826129992,28544
927.20509669090131,27832
927.47676444185606,26989
927.74843149249261,26549
928.02009782113976,26393
928.29176340612594,25686
928.56342822578006,25550
928.83509225843079,26587
929.10675548240738,26833
929.37841787603827,26515
929.65007941765327,26169
929.92174008558118,25412
930.19339985815191,24701
930.46505871369482,24355
930.73671663053972,24492
931.00837358701642,24440
931.28002956145508,24375
931.55168453218607,24278
931.82333847753966,24882
932.09499137584658,24976
932.36664320543787,24385
932.63829394464426,24121
932.9099435717975,23995
933.1815920652291,24171
933.45323940327046,24382
933.7248855642539,24158
933.99653052651161,23713
934.26817426837636,22856
934.53981676818091,22500
934.81145800425827,22144
935.0830979549421,21789
935.354736598566,21433
935.62637391346414,21077
935.89800987797071,20721
936.16964447042039,20365
936.44127766914858,20009
936.71290945249029,19654
936.98453979878138,19298
937.25616868635814,18942
937.52779609355673,18931
937.79942199871425,18015
938.071046380168,17925
938.34266921625544,17323
938.61429048531454,16343
938.88591016568421,16096
939.1575282357029,16104
939.4291446737102,15882
939.7007594580457,16372
939.97237256704989,16200
940.24398397906316,15350
940.51559367242692,14723
940.78720162548257,14606
941.05880781657231,14415
941.33041222403892,14389
941.6020148262254,15314
941.87361560147508,15669
942.14521452813267,14860
942.41681158454242,14102
942.6884067490497,14212
942.96000000000015,14546
943.23159131574,14515
943.50318067461637,13702
943.77476805497668,13409
944.04635343516884,13249
944.31793679354155,13581
944.58951810844371,13375
944.86109735822561,12905
945.13267452123739,13433
945.40424957583014,13650
945.67582250035559,13867
945.94739327316586,14084
946.21896187261439,14301
946.49052827705418,14518
946.76209246484018,14037
947.033654414327,13367
947.30521410387018,13153
947.57677151182634,13226
947.84832661655241,12828
948.11987939640619,13038
948.391429829746,12961
948.66297789493126,12858
948.93452357032174,13014
949.20606683427832,12566
949.4776076651624,11931
949.74914604133608,11919
950.02068194116225,12372
950.29221534300473,12846
950.563746225228,12197
950.83527456619765,11305
951.10680034427946,11273
951.37832353784063,11783
951.64984412524882,12532
951.92136208487273,12408
952.19287739508172,12212
952.46439003424575,11608
952.73589998073658,11364
953.00740721292584,11642
953.27891170918656,12017
953.55041344789208,12093
953.8219124074177,12133
954.09340856613869,12365
954.36490190243126,12238
954.63639239467307,11995
954.90788002124225,11637
955.17936476051818,11879
955.450846590881,12484
955.722325490712,13143
955.99380143839289,12789
956.26527441230689,11996
956.536744390838,11294
956.80821135237136,11425
957.07967527529274,11800
957.35113613798944,12394
957.62259391884936,13137
957.89404859626143,13253
958.16550014861582,12960
958.43694855430363,12233
958.70839379171684,11487
958.979835839249,11465
959.2512746752941,11764
959.52271027824759,11863
959.79414262650573,12306
960.06557169846633,13042
960.33699747252774,13142
960.60841992708981,12813
960.87983904055318,12587
961.15125479131984,12383
961.42266715779306,12207
961.694076118377,12559
961.96548165147669,12499
962.23688373549908,12464
962.50828234885159,12195
962.77967746994329,12653
963.051069077184,12555
963.32245714898522,12078
963.59384166375889,12156
963.86522259991909,12476
964.13659993588067,13402
964.4079736500596,13880
964.679343720873,13416
964.95071012673986,12645
965.22207284607975,12646
965.49343185731368,12751
965.76478713886422,11903
966.03613866915464,11701
966.30748642661013,11905
966.57883038965667,12431
966.85017053672209,12756
967.12150684623475,13174
967.39283929662508,12849
967.66416786632453,12629
967.935492533766,13217
968.20681327738328,13573
968.47813007561217,13041
968.74944290688939,12587
969.02075174965319,12275
969.29205658234309,12291
969.56335738340033,12882
969.83465413126714,13485
970.10594680438714,14046
970.37723538120588,13457
970.64851984016991,12599
970.91980015972729,12848
971.19107631832742,13034
971.46234829442108,12940
971.7336160664612,12835
972.00487961290128,13121
972.27613891219664,13082
972.54739394280443,13041
972.81864468318258,12910
973.08989111179119,12492
973.36113320709148,12475
973.63237094754629,12854
973.90360431162,13540
974.17483327777859,14343
974.44605782448946,14724
974.7172779302216,14138
974.98849357344545,13742
975.25970473263317,13934
975.53091138625871,14450
975.80211351279718,14426
976.07331109072538,14441
976.344504098522,14453
976.61569251466665,14228
976.88687631764162,13863
977.15805548592994,13889
977.42922999801658,14386
977.70039983238837,14337
977.97156496753325,14414
978.24272538194145,14124
978.51388105410444,14162
978.7850319625154,14259
979.05617808566944,14105
979.32731940206315,13546
979.59845589019494,13329
979.86958752856481,13634
980.14071429567457,13293
980.41183617002787,12793
980.68295313012982,12665
980.95406515448735,12997
981.22517222160957,13063
981.4962743100067,12997
981.76737139819124,13159
982.038463464677,13079
982.30955048798,12748
982.580632446618,12423
982.85170931911034,12466
983.12278108397845,12561
983.39384771974517,12621
983.66490920493561,13120
983.93596551807673,13550
984.20701663769671,13384
984.47806254232648,13223
984.74910321049833,12886
985.020138620746,12748
985.291168751606,12766
985.5621935816165,12969
985.833213089317,12680
986.10422725324952,12625
986.37523605195759,12373
986.64623946398706,12676
986.91723746788534,12512
987.18823004220212,12709
987.45921716548878,13124
987.73019881629864,13411
988.00117497318706,13418
988.27214561471169,13141
988.54311071943164,13107
988.81407026590841,12889
989.08502423270511,12895
989.3559725983871,12430
989.62691534152214,12578
989.89785244067912,12690
990.16878387442978,12881
990.43970962134745,12902
990.710629660008,13180
990.98154396898826,13008
991.25245252686852,12812
991.52335531223014,12603
991.79425230365723,12483
992.06514347973553,12771
992.33602881905313,12928
992.60690830019985,12802
992.87778190176834,13082
993.14864960235263,13183
993.41951138054924,13043
993.69036721495718,12705
993.96121708417684,12833
994.23206096681122,12660
994.50289884146548,12854
994.773730686747,12545
995.04455648126532,12857
995.31537620363179,12532
995.58618983246049,12680
995.85699734636773,12611
996.12779872397141,12489
996.39859394389225,12475
996.669382984753,12375
996.94016582517884,12391
997.21094244379674,12446
997.48171281923658,12519
997.75247693012977,12291
998.02323475511071,12328
998.29398627281546,12277
998.56473146188284,12260
998.835470300954,12339
999.10620276867189,12057
999.37692884368232,11937
999.64764850463314,11960
999.91836173017475,11844
1000.1890684989594,11792
1000.4597687896423,11946
1000.7304625808807,11655
1001.0011498513344,11798
1001.2718305796653,11735
1001.5425047445382,11899
1001.8131723246194,11748
1002.0838332985784,11721
1002.354487645087,11718
1002.6251353428191,11541
1002.8957763704515,11562
1003.1664107066628,11470
1003.4370383301344,11468
1003.7076592195505,11465
1003.9782733535972,11588
1004.2488807109632,11402
1004.51948127034,11564
1004.7900750104209,11310
1005.0606619099027,11249
1005.3312419474836,11225
1005.6018151018653,11326
1005.8723813517515,11111
1006.1429406758482,11112
1006.4134930528647,10912
1006.684038461512,11143
1006.9545768805042,10926
1007.2251082885579,10956
1007.4956326643919,10971
1007.7661499867282,10669
1008.0366602342907,10781
1008.3071633858066,10817
1008.5776594200049,10691
1008.848148315618,10554
1009.1186300513804,10563
1009.3891046060294,10588
1009.659571958305,10831
1009.9300320869498,10585
1010.200484970709,10595
1010.4709305883305,10537
1010.7413689185648,10277
1011.011799940165,10122
1011.2822236318875,10361
1011.5526399724904,10054
1011.8230489407355,10110
1012.0934505153864,9953
1012.3638446752102,10093
1012.634231398976,10185
1012.9046106654564,10056
1013.1749824534261,10191
1013.4453467416631,10081
1013.7157035089476,10117
1013.9860527340628,10143
1014.256394395795,9930
1014.5267284729327,9948
1014.797054944268,9954
1015.0673737885946,9807
1015.3376849847103,9839
1015.6079885114149,9786
1015.878284347511,9722
1016.1485724718046,9613
1016.4188528631045,9761
1016.6891255002214,9724
1016.9593903619701,9496
1017.2296474271675,9674
1017.4998966746335,9847
1017.7701380831913,9658
1018.0403716316661,9713
1018.3105972988872,9700
1018.5808150636857,9377
1018.8510249048963,9345
1019.1212268013566,9392
1019.3914207319065,9400
1019.6616066753894,9520
1019.9317846106519,9435
1020.2019545165427,9446
1020.4721163719145,9460
1020.742270155622,9346
1021.0124158465236,9358
1021.2825534234801,9214
1021.552682865356,9136
1021.8228041510181,9132
1022.0929172593364,9139
1022.3630221691847,9005
1022.6331188594387,9089
1022.9032073089776,9072
1023.1732874966838,9055
1023.4433594014425,9038
1023.7134230021425,9020
1023.9834782776747,9003
1024.253525206934,8986
1024.5235637688181,8969
1024.7935939422275,8952
1025.0636157060662,8820
1025.3336290392408,8823
1025.6036339206619,8638
1025.8736303292426,8619
1026.1436182438986,8688
1026.4135976435502,8700
1026.6835685071196,8602
1026.9535308135328,8574
1027.2234845417186,8653
1027.4934296706092,8744
1027.7633661791401,8408
1028.0332940462495,8339
1028.3032132508793,8293
1028.5731237719747,8327
1028.8430255884832,8292
1029.1129186793569,8377
1029.3828030235502,8425
1029.6526786000206,8219
1029.9225453877295,8181
1030.1924033656417,8143
1030.4622525127238,8168
1030.7320928079478,8028
1031.0019242302872,8000
1031.2717467587197,8062
1031.5415603722263,7924
1031.811365049791,7981
1032.0811607704006,7876
1032.3509475130468,7998
1032.6207252567231,7919
1032.890493980427,7894
1033.1602536631592,7890
1033.4300042839241,7942
1033.6997458217288,7809
1033.9694782555844,7694
1034.239201564505,7664
1034.5089157275083,7667
1034.7786207236154,7592
1035.0483165318506,7744
1035.3180031312418,7627
1035.58768050082,7699
1035.8573486196199,7633
1036.12700746668,7565
1036.3966570210416,7650
1036.6662972617498,7636
1036.935928167853,7492
1037.2055497184031,7455
1037.4751618924556,7468
1037.7447646690694,7406
1038.0143580273068,7272
