Wavelength,Intensity
804.40432199866621,44582
804.67409253372216,44726
804.94387206024635,45114
805.21366055740634,45744
805.483458004366,45205
805.75326438028492,45329
806.02307966431954,45651
806.29290383562261,45425
806.56273687334271,45242
806.83257875662537,45486
807.1024294646121,45186
807.37228897644059,45823
807.64215727124542,46716
807.91203432815689,46565
808.1819201263022,47427
808.45181464480459,48066
808.72171786278386,48507
808.991629759356,48508
809.26155031363373,48672
809.53147950472589,48401
809.80141731173774,49244
810.07136371377123,49456
810.34131868992449,49847
810.611282219292,49988
810.88125428096475,50719
811.15123485403069,50736
811.42122391757346,50709
811.69122145067354,51045
811.961227432408,51803
812.23124184185008,52303
812.50126465806977,52216
812.77129586013348,52717
813.04133542710417,52956
813.3113833380412,52884
813.58143957200036,52428
813.85150410803453,52656
814.12157692519236,52405
814.39165800251965,52420
814.66174731905824,52405
814.93184485384722,52219
815.20195058592151,51932
815.47206449431326,52063
815.74218655805043,52726
816.0123167561585,52680
816.282455067659,52708
816.55260147156991,52445
816.82275594690634,52391
817.09291847267968,52538
817.36308902789813,52423
817.63326759156632,52405
817.90345414268563,51800
818.17364866025434,51960
818.443851123267,51400
818.714061510715,51578
818.98427980158681,51012
819.25450597486667,50453
819.52474000953646,50290
819.79498188457421,50624
820.06523157895481,49980
820.33548907165,48519
820.6057543416282,48926
820.87602736785425,49414
821.14630812929022,49238
821.41659660489461,49040
821.68689277362273,48286
821.957196614427,48442
822.22750810625587,48438
822.49782722805548,48593
822.76815395876815,48885
823.03848827733339,48411
823.30883016268683,47627
823.579179593762,48248
823.84953654948811,48649
824.11990100879223,48882
824.39027295059748,49108
824.66065235382428,48857
824.93103919738985,48018
825.201433460208,48886
825.47183512118988,49615
825.74224415924311,49403
826.01266055327244,48876
826.2830842821794,49274
826.55351532486247,48859
826.82395366021717,49165
827.0943992671356,49733
827.36485212450714,51021
827.63531221121809,51538
827.90577950615136,50849
828.17625398818723,50482
828.44673563620279,50185
828.71722442907208,50665
828.98772034566593,49407
829.2582233648526,48465
829.52873346549688,46986
829.799250626461,45715
830.06977482660375,46398
830.34030604478141,48075
830.61084425984689,49587
830.88138945065032,49734
831.15194159603914,49872
831.42250067485713,50118
831.69306666594582,50999
831.96363954814365,51000
832.234219300286,50643
832.50480590120515,49560
832.77539932973093,49655
833.04599956469008,49765
833.31660658490625,50232
833.58722036920062,50914
833.85784089639117,50066
834.128468145293,49625
834.39910209471861,48452
834.66974272347727,48506
834.94039001037606,48583
835.21104393421854,48729
835.48170447380573,49172
835.75237160793574,48564
836.02304531540426,48382
836.29372557500358,48930
