Wavelength,Intensity
804.40432199866621,45727
804.67409253372216,46612
804.94387206024635,46715
805.21366055740634,46907
805.483458004366,46686
805.75326438028492,47009
806.02307966431954,47090
806.29290383562261,46931
806.56273687334271,47124
806.83257875662537,47186
807.1024294646121,47801
807.37228897644059,48005
807.64215727124542,48893
807.91203432815689,49097
808.1819201263022,49771
808.45181464480459,50108
808.72171786278386,50651
808.991629759356,51278
809.26155031363373,51552
809.53147950472589,51759
809.80141731173774,51737
810.07136371377123,51767
810.34131868992449,52539
810.611282219292,52821
810.88125428096475,53023
811.15123485403069,53197
811.42122391757346,53870
811.69122145067354,54290
811.961227432408,54593
812.23124184185008,55152
812.50126465806977,55115
812.77129586013348,55791
813.04133542710417,55597
813.3113833380412,55380
813.58143957200036,55504
813.85150410803453,55663
814.12157692519236,55505
814.39165800251965,55201
814.66174731905824,55614
814.93184485384722,54999
815.20195058592151,55619
815.47206449431326,55073
815.74218655805043,55541
816.0123167561585,55930
816.282455067659,55648
816.55260147156991,55564
816.82275594690634,56143
817.09291847267968,56005
817.36308902789813,55883
817.63326759156632,55820
817.90345414268563,55047
818.17364866025434,55903
818.443851123267,55258
818.714061510715,54790
818.98427980158681,54684
819.25450597486667,54401
819.52474000953646,54345
819.79498188457421,54393
820.06523157895481,53689
820.33548907165,53056
820.6057543416282,53136
820.87602736785425,53482
821.14630812929022,53116
821.41659660489461,53348
821.68689277362273,53067
821.957196614427,53033
822.22750810625587,52924
822.49782722805548,53338
822.76815395876815,53464
823.03848827733339,53162
823.30883016268683,52944
823.579179593762,52864
823.84953654948811,53532
824.11990100879223,53195
824.39027295059748,53629
824.66065235382428,53276
824.93103919738985,52985
825.201433460208,53521
825.47183512118988,53808
825.74224415924311,53508
826.01266055327244,53616
826.2830842821794,53818
826.55351532486247,53802
826.82395366021717,53737
827.0943992671356,53913
827.36485212450714,54507
827.63531221121809,54969
827.90577950615136,54542
828.17625398818723,54570
828.44673563620279,54390
828.71722442907208,54640
828.98772034566593,53813
829.2582233648526,53021
829.52873346549688,52222
829.799250626461,51768
830.06977482660375,51363
830.34030604478141,52609
830.61084425984689,53395
830.88138945065032,53816
831.15194159603914,53664
831.42250067485713,53603
831.69306666594582,54256
831.96363954814365,54214
832.234219300286,53763
832.50480590120515,53310
832.77539932973093,53058
833.04599956469008,53151
833.31660658490625,53886
833.58722036920062,54061
833.85784089639117,54122
834.128468145293,53471
834.39910209471861,52766
834.66974272347727,52748
834.94039001037606,52747
835.21104393421854,52989
835.48170447380573,52875
835.75237160793574,52641
836.02304531540426,52096
836.29372557500358,52287
836.56441236552382,52358
836.8351056657516,52795
837.10580545447147,52639
837.3765117104648,52053
837.64722441251035,52250
837.91794353938394,52328
838.18866906985909,52528
838.459400982706,51979
838.73013925669261,52074
839.00088387058406,51956
839.27163480314243,52699
839.54239203312761,52575
839.81315553929653,52881
840.08392530040317,52221
840.35470129519933,52254
840.62548350243412,52584
840.89627190085355,52775
841.16706646920136,53056
841.43786718621845,52636
841.70867403064324,52895
841.97948698121138,52282
842.250306016656,52629
842.5211311157077,52026
842.79196225709416,52363
843.06279941954062,52125
843.33364258177,52409
843.60449172250242,52148
843.87534682045521,52069
844.14620785434363,52314
844.41707480288017,51746
844.68794764477445,51668
844.95882635873375,51885
845.22971092346336,51750
845.50060131766543,51834
845.77149752003982,51592
846.04239950928343,51948
846.31330726409169,51814
846.58422076315651,51059
846.85513998516785,51529
847.12606490881308,51624
847.39699551277738,51098
847.66793177574277,51121
847.93887367638956,51099
848.2098211933951,51158
848.48077430543492,51187
848.75173299118171,51101
849.02269722930544,51438
849.29366699847435,51069
849.56464227735376,50910
849.8356230446069,51338
850.10660927889467,51299
850.37760095887563,51001
850.64859806320521,50880
850.91960057053757,51223
851.1906084595239,51237
851.46162170881314,51265
851.73264029705228,50982
852.00366420288537,50876
852.27469340495452,51043
852.54572788189932,50479
852.81676761235758,50851
853.08781257496412,50526
853.35886274835218,50217
853.62991811115194,50095
853.9009786419922,49915
854.17204431949858,50257
854.44311512229535,50015
854.71419102900393,50101
854.98527201824345,49278
855.25635806863158,49541
855.52744915878316,49809
855.79854526731083,49144
856.069646372825,49573
856.34075245393421,48976
856.61186348924491,48089
856.88297945736053,48691
857.1541003368834,49189
857.42522610641322,49136
857.6963567445473,49097
857.96749222988137,48770
858.23863254100831,48974
858.50977765651987,48436
858.78092755500461,48618
859.05208221505,48749
859.32324161524025,48772
859.59440573415873,48756
859.865574550386,48967
860.13674804250059,48356
860.40792618907926,48402
860.67910896869648,47614
860.95029635992455,47041
861.22148834133407,47357
861.49268489149358,47969
861.76388598896926,48425
862.03509161232557,48170
862.30630174012526,48536
862.57751635092814,48424
862.848735423293,48527
863.11995893577637,48872
863.39118686693234,48575
863.66241919531376,48814
863.933655899471,48566
864.20489695795266,48266
864.47614234930552,48159
864.74739205207436,48543
865.01864604480215,48176
865.28990430602937,48298
865.56116681429546,48049
865.83243354813749,48543
866.10370448609058,48355
866.37497960668838,47881
866.646258888462,47995
866.91754230994127,47985
867.1888298496541,47800
867.46012148612624,47742
867.73141719788214,47824
868.00271696344373,47774
868.27402076133171,47459
868.545328570065,47734
868.81664036815982,47387
869.08795613413179,47348
869.35927584649414,46684
869.63059948375815,46869
869.90192702443392,46670
870.17325844702918,47135
870.44459373005043,47287
870.71593285200186,46766
870.98727579138654,46540
871.25862252670538,46172
871.52997303645793,45872
871.80132729914158,45438
872.07268529325245,45834
872.34404699728475,45594
872.615412389731,45093
872.88678144908226,44454
873.15815415382747,44899
873.42953048245454,44826
873.70091041344892,45518
873.9722939252955,45699
874.24368099647677,45690
874.51507160547339,46025
874.78646573076526,45946
875.05786335083,46397
875.32926444414386,45971
875.60066898918137,45682
875.87207696441578,45568
876.14348834831867,45643
876.41490311935956,45574
876.68632125600709,45876
876.95774273672816,46005
877.22916753998777,45788
877.50059564425,46055
877.77202702797706,45720
878.04346166962944,45748
878.31489954766664,45280
878.58634064054627,44830
878.85778492672455,45148
879.12923238465612,44849
879.40068299279471,44722
879.67213672959178,44270
879.94359357349811,44283
880.21505350296206,44262
880.48651649643159,43954
880.75798253235268,43491
881.02945158917,43462
881.30092364532675,43241
881.57239867926489,43415
881.84387666942484,43628
882.11535759424567,42951
882.386841432165,42680
882.65832816161947,42731
882.92981776104386,42350
883.20131020887175,42348
883.47280548353547,42547
883.74430356346591,41998
884.01580442709292,42373
884.28730805284488,42043
884.55881441914858,42082
884.83032350442977,41774
885.10183528711286,41405
885.37334974562111,41698
885.64486685837608,41396
885.916386603799,41428
886.18790896030862,41123
886.45943390632351,41534
886.73096142026009,41238
887.00249148053433,41646
887.27402406556064,41205
887.545559153752,40591
887.81709672352054,40464
888.088636753277,40481
888.36017922143128,40473
888.63172410639152,40407
888.903271386565,40612
889.1748210403581,40259
889.44637304617527,40358
889.717927382421,40200
889.98948402749727,39998
890.26104295980633,39915
890.532604157748,39667
890.80416759972172,40031
891.075733264126,40065
891.34730112935767,40812
891.61887117381309,40452
891.890443375887,40224
892.16201771397311,40089
892.43359416646467,39826
892.70517271175322,39395
892.97675332822962,39610
893.24833599428337,39364
893.51992068830339,39322
893.79150738867725,39410
894.06309607379183,39430
894.33468672203242,39039
894.606279311784,39030
894.87787382143006,38257
895.1494702293536,38269
895.421068513936,38391
895.69266865355848,38511
895.96427062660041,38031
896.23587441144127,37966
896.50747998645863,38066
896.77908733002971,38073
897.0506964205307,37834
897.32230723633666,37854
897.59391975582218,37517
897.86553395736053,37279
898.13714981932458,37053
898.40876732008564,37253
898.680386438015,37147
898.95200715148235,37232
899.223629438857,37292
899.49525327850722,36301
899.76687864880046,36285
900.03850552810354,36044
900.31013389478221,36179
900.58176372720163,36181
900.85339500372606,36105
901.12502770271885,36089
901.39666180254289,36283
901.66829728156006,35400
901.93993411813176,35153
902.211572290618,34579
902.48321177737887,34990
902.754852556773,34874
903.02649460715907,34607
903.29813790689423,34331
903.56978243433548,34924
903.841428167839,34470
904.1130750857601,34388
904.38472316645357,34529
904.65637238827355,35096
904.92802272957351,34333
905.199674168706,33769
905.47132668402332,33373
905.74298025387691,32595
906.0146348566177,32829
906.28629047059565,33762
906.55794707416067,33800
906.82960464566179,32875
907.10126316344736,32210
907.37292260586526,31973
907.64458295126258,31822
907.91624417798607,32125
908.187906264382,32523
908.459569188796,32602
908.73123292957268,32966
909.00289746505723,32519
909.27456277359306,32380
909.54622883352386,32578
909.8178956231925,32694
910.08956312094165,32643
910.36123130511294,32675
910.63290015404834,32902
910.90456964608825,32485
911.1762397595736,32537
911.44791047284446,32346
911.71958176424039,32194
911.99125361210054,31778
912.2629259947638,31543
912.53459889056853,31367
912.80627227785237,31064
913.07794613495332,30769
913.34962044020824,30613
913.62129517195376,30235
913.89297030852651,30264
914.16464582826245,29920
914.43632170949718,29881
914.70799793056574,29706
914.9796744698034,29263
915.25135130554463,29577
915.52302841612368,29404
915.79470577987456,29230
916.066383375131,29011
916.33806118022619,29389
916.60973917349327,29189
916.88141733326484,28947
917.15309563787355,28991
917.42477406565183,28520
917.69645259493132,28368
917.96813120404386,29029
918.239809871321,28830
918.51148857509372,28545
918.7831672936934,28349
919.0548460054506,28639
919.32652468869617,28231
919.59820332176037,27807
919.86988188297335,27083
920.14156035066526,26707
920.41323870316592,27105
920.6849169188049,27398
920.95659497591214,27767
921.22827285281653,27687
921.49995052784766,27798
921.77162797933477,27327
922.04330518560664,26389
922.31498212499207,26309
922.5866587758203,26340
922.85833511641977,27000
923.130011125119,26799
923.40168678024679,26510
923.67336206013135,26521
923.94503694310151,26150
924.21671140748515,25799
924.48838543161094,25855
924.760058993807,25955
