Wavelength,Intensity
804.40432199866621,41676
804.67409253372216,42276
804.94387206024635,42726
805.21366055740634,42922
805.483458004366,42918
805.75326438028492,42629
806.02307966431954,42917
806.29290383562261,43008
806.56273687334271,43147
806.83257875662537,43566
807.1024294646121,43636
807.37228897644059,43947
807.64215727124542,44696
807.91203432815689,45275
808.1819201263022,45720
808.45181464480459,45737
808.72171786278386,46284
808.991629759356,46762
809.26155031363373,47409
809.53147950472589,47453
809.80141731173774,47611
810.07136371377123,48018
810.34131868992449,48238
810.611282219292,48438
810.88125428096475,49234
811.15123485403069,49366
811.42122391757346,49716
811.69122145067354,50168
811.961227432408,50940
812.23124184185008,50933
812.50126465806977,51034
812.77129586013348,51526
813.04133542710417,52012
813.3113833380412,51171
813.58143957200036,51575
813.85150410803453,51330
814.12157692519236,51501
814.39165800251965,51394
814.66174731905824,51205
814.93184485384722,51781
815.20195058592151,51391
815.47206449431326,51599
815.74218655805043,51615
816.0123167561585,51812
816.282455067659,51799
816.55260147156991,51857
816.82275594690634,52164
817.09291847267968,52132
817.36308902789813,52124
817.63326759156632,52519
817.90345414268563,51621
818.17364866025434,51525
818.443851123267,51627
818.714061510715,51255
818.98427980158681,51124
819.25450597486667,50462
819.52474000953646,50623
819.79498188457421,50400
820.06523157895481,49460
820.33548907165,48693
820.6057543416282,48961
820.87602736785425,49556
821.14630812929022,49330
821.41659660489461,49430
821.68689277362273,49022
821.957196614427,48862
822.22750810625587,49616
822.49782722805548,49588
822.76815395876815,49465
823.03848827733339,49420
823.30883016268683,48139
823.579179593762,48801
823.84953654948811,49145
824.11990100879223,49562
824.39027295059748,49809
824.66065235382428,48816
824.93103919738985,48891
825.201433460208,49443
825.47183512118988,49708
825.74224415924311,50294
826.01266055327244,49803
826.2830842821794,49765
826.55351532486247,49474
826.82395366021717,50225
827.0943992671356,50450
827.36485212450714,51266
827.63531221121809,51801
827.90577950615136,51570
828.17625398818723,51162
828.44673563620279,51413
828.71722442907208,51346
828.98772034566593,50156
829.2582233648526,49961
829.52873346549688,48349
829.799250626461,47295
830.06977482660375,47717
830.34030604478141,49284
830.61084425984689,50076
830.88138945065032,50519
831.15194159603914,50892
831.42250067485713,50350
831.69306666594582,51571
831.96363954814365,51396
832.234219300286,51185
832.50480590120515,50589
832.77539932973093,50344
833.04599956469008,50439
833.31660658490625,51119
833.58722036920062,51158
833.85784089639117,51752
834.128468145293,50393
834.39910209471861,49265
834.66974272347727,49309
834.94039001037606,49923
835.21104393421854,49903
835.48170447380573,49757
835.75237160793574,49589
836.02304531540426,49360
836.29372557500358,49812
836.56441236552382,49185
836.8351056657516,49854
837.10580545447147,49654
837.3765117104648,49501
837.64722441251035,49293
837.91794353938394,50053
838.18866906985909,49760
838.459400982706,49840
838.73013925669261,49519
839.00088387058406,49638
839.27163480314243,50030
839.54239203312761,50027
839.81315553929653,49778
840.08392530040317,49613
840.35470129519933,49649
840.62548350243412,49732
840.89627190085355,50116
841.16706646920136,50100
841.43786718621845,50757
841.70867403064324,50367
841.97948698121138,50236
842.250306016656,50121
842.5211311157077,50101
842.79196225709416,50357
843.06279941954062,50281
843.33364258177,50528
843.60449172250242,50487
843.87534682045521,50170
844.14620785434363,49573
844.41707480288017,49680
844.68794764477445,49809
844.95882635873375,49840
845.22971092346336,49872
845.50060131766543,49464
845.77149752003982,49258
846.04239950928343,49716
846.31330726409169,49793
846.58422076315651,49810
846.85513998516785,49695
847.12606490881308,49685
847.39699551277738,49536
847.66793177574277,49855
847.93887367638956,49284
848.2098211933951,49884
848.48077430543492,49503
848.75173299118171,49494
849.02269722930544,49905
849.29366699847435,49766
849.56464227735376,49377
849.8356230446069,49568
850.10660927889467,49019
850.37760095887563,49037
850.64859806320521,49057
850.91960057053757,49429
851.1906084595239,49105
