Wavelength,Intensity
804.40432199866621,49023
804.67409253372216,49235
804.94387206024635,50015
805.21366055740634,50109
805.483458004366,49821
805.75326438028492,49890
806.02307966431954,50270
806.29290383562261,49922
806.56273687334271,49927
806.83257875662537,49403
807.1024294646121,50058
807.37228897644059,50810
807.64215727124542,51486
807.91203432815689,51496
808.1819201263022,52630
808.45181464480459,52639
808.72171786278386,53069
808.991629759356,53375
809.26155031363373,53258
809.53147950472589,53596
809.80141731173774,54355
810.07136371377123,54608
810.34131868992449,54648
810.611282219292,54882
810.88125428096475,55575
811.15123485403069,55514
811.42122391757346,56126
811.69122145067354,56274
811.961227432408,57231
812.23124184185008,57419
812.50126465806977,57511
812.77129586013348,57894
813.04133542710417,57891
813.3113833380412,57858
813.58143957200036,57493
813.85150410803453,57907
814.12157692519236,57752
814.39165800251965,57817
814.66174731905824,57641
814.93184485384722,57698
815.20195058592151,57752
815.47206449431326,57351
815.74218655805043,57555
816.0123167561585,57770
816.282455067659,57638
816.55260147156991,57924
816.82275594690634,57705
817.09291847267968,57526
817.36308902789813,57824
817.63326759156632,57700
817.90345414268563,57556
818.17364866025434,57517
818.443851123267,56695
818.714061510715,56853
818.98427980158681,56850
819.25450597486667,55976
819.52474000953646,55983
819.79498188457421,55607
820.06523157895481,55126
820.33548907165,54444
820.6057543416282,54146
820.87602736785425,54747
821.14630812929022,54470
821.41659660489461,54595
821.68689277362273,54133
821.957196614427,53734
822.22750810625587,53828
822.49782722805548,54196
822.76815395876815,54016
823.03848827733339,53943
823.30883016268683,53094
823.579179593762,53555
823.84953654948811,54447
824.11990100879223,54598
824.39027295059748,54677
824.66065235382428,54482
824.93103919738985,52993
825.201433460208,54186
825.47183512118988,54567
825.74224415924311,54443
826.01266055327244,54330
826.2830842821794,54935
826.55351532486247,54842
826.82395366021717,54722
827.0943992671356,54970
827.36485212450714,56177
827.63531221121809,56952
827.90577950615136,56202
828.17625398818723,55798
828.44673563620279,55562
828.71722442907208,55683
828.98772034566593,54870
829.2582233648526,53933
829.52873346549688,52367
829.799250626461,51361
830.06977482660375,51529
830.34030604478141,53839
830.61084425984689,54261
830.88138945065032,55267
831.15194159603914,54950
831.42250067485713,55157
831.69306666594582,56263
831.96363954814365,56382
832.234219300286,55586
832.50480590120515,54947
832.77539932973093,55023
833.04599956469008,54964
833.31660658490625,55737
833.58722036920062,55577
833.85784089639117,55729
834.128468145293,54615
834.39910209471861,53679
834.66974272347727,53222
834.94039001037606,53777
835.21104393421854,53959
835.48170447380573,54257
835.75237160793574,53755
836.02304531540426,53324
836.29372557500358,54182
836.56441236552382,53964
836.8351056657516,53935
837.10580545447147,53811
837.3765117104648,53969
837.64722441251035,53703
837.91794353938394,54182
838.18866906985909,54059
838.459400982706,53921
838.73013925669261,53465
839.00088387058406,53812
839.27163480314243,53785
839.54239203312761,54321
839.81315553929653,54036
840.08392530040317,53529
840.35470129519933,53796
840.62548350243412,54586
840.89627190085355,54115
841.16706646920136,54441
841.43786718621845,54293
841.70867403064324,55130
841.97948698121138,54506
842.250306016656,54519
842.5211311157077,54647
842.79196225709416,54354
843.06279941954062,54178
843.33364258177,54394
843.60449172250242,54398
843.87534682045521,54653
844.14620785434363,54249
844.41707480288017,53645
844.68794764477445,53901
844.95882635873375,54339
845.22971092346336,54084
845.50060131766543,53513
845.77149752003982,53843
846.04239950928343,54515
846.31330726409169,54216
846.58422076315651,54106
846.85513998516785,53818
847.12606490881308,53956
847.39699551277738,53624
847.66793177574277,53720
847.93887367638956,53956
848.2098211933951,54304
848.48077430543492,53635
848.75173299118171,54050
849.02269722930544,54268
849.29366699847435,54195
849.56464227735376,54141
849.8356230446069,53697
850.10660927889467,54001
850.37760095887563,53662
850.64859806320521,53678
850.91960057053757,53714
851.1906084595239,54198
851.46162170881314,53826
851.73264029705228,53852
852.00366420288537,54006
852.27469340495452,53600
852.54572788189932,53631
852.81676761235758,53832
853.08781257496412,53147
853.35886274835218,53211
853.62991811115194,53348
853.9009786419922,53366
854.17204431949858,53079
854.44311512229535,52993
854.71419102900393,52812
854.98527201824345,53278
855.25635806863158,52453
855.52744915878316,52668
855.79854526731083,52529
856.069646372825,52496
856.34075245393421,51555
856.61186348924491,51270
856.88297945736053,50966
857.1541003368834,51765
857.42522610641322,51989
857.6963567445473,51904
857.96749222988137,51940
858.23863254100831,52108
858.50977765651987,51552
858.78092755500461,52315
859.05208221505,52127
859.32324161524025,52124
859.59440573415873,52324
859.865574550386,52288
860.13674804250059,51921
860.40792618907926,51501
860.67910896869648,50389
860.95029635992455,49540
861.22148834133407,49690
861.49268489149358,50870
861.76388598896926,51598
862.03509161232557,52001
862.30630174012526,51785
862.57751635092814,52293
862.848735423293,52409
863.11995893577637,52274
863.39118686693234,52004
863.66241919531376,52602
863.933655899471,52531
864.20489695795266,52058
864.47614234930552,52138
864.74739205207436,52377
865.01864604480215,51980
865.28990430602937,52529
865.56116681429546,52046
865.83243354813749,52029
866.10370448609058,51871
866.37497960668838,51895
866.646258888462,52049
866.91754230994127,51892
867.1888298496541,51766
867.46012148612624,51545
867.73141719788214,51882
868.00271696344373,51818
868.27402076133171,51721
868.545328570065,51403
868.81664036815982,51731
869.08795613413179,51535
869.35927584649414,51269
869.63059948375815,51023
869.90192702443392,50926
870.17325844702918,50712
870.44459373005043,50960
870.71593285200186,50676
870.98727579138654,50699
871.25862252670538,50134
871.52997303645793,49950
871.80132729914158,49594
872.07268529325245,49529
872.34404699728475,49139
872.615412389731,48563
872.88678144908226,47805
873.15815415382747,47859
873.42953048245454,48746
873.70091041344892,49433
873.9722939252955,50125
874.24368099647677,49810
874.51507160547339,50071
874.78646573076526,50219
875.05786335083,50482
875.32926444414386,50373
875.60066898918137,50550
875.87207696441578,50599
876.14348834831867,50405
876.41490311935956,50805
876.68632125600709,50837
876.95774273672816,51417
877.22916753998777,51091
877.50059564425,51156
877.77202702797706,51076
878.04346166962944,50567
878.31489954766664,50607
878.58634064054627,50260
878.85778492672455,50100
879.12923238465612,50308
879.40068299279471,49915
879.67213672959178,49664
879.94359357349811,49464
880.21505350296206,48975
880.48651649643159,48621
880.75798253235268,48439
881.02945158917,48635
881.30092364532675,47838
881.57239867926489,48468
881.84387666942484,48248
882.11535759424567,48097
882.386841432165,48031
882.65832816161947,47481
882.92981776104386,47445
883.20131020887175,46946
883.47280548353547,46890
883.74430356346591,46818
884.01580442709292,47284
884.28730805284488,46761
884.55881441914858,46794
884.83032350442977,46668
885.10183528711286,46240
885.37334974562111,46366
885.64486685837608,45757
885.916386603799,45931
886.18790896030862,45812
886.45943390632351,45897
886.73096142026009,45691
887.00249148053433,45676
887.27402406556064,45117
887.545559153752,44658
887.81709672352054,45387
888.088636753277,45161
888.36017922143128,45263
888.63172410639152,45122
888.903271386565,45484
889.1748210403581,45075
889.44637304617527,45397
889.717927382421,45164
889.98948402749727,44913
890.26104295980633,44071
890.532604157748,44784
890.80416759972172,45003
891.075733264126,45299
891.34730112935767,44776
891.61887117381309,45221
891.890443375887,45443
892.16201771397311,45282
892.43359416646467,44548
892.70517271175322,44323
892.97675332822962,44564
893.24833599428337,44544
893.51992068830339,44233
893.79150738867725,44237
894.06309607379183,44492
894.33468672203242,43884
894.606279311784,43325
894.87787382143006,43262
895.1494702293536,42918
895.421068513936,43067
895.69266865355848,42997
895.96427062660041,42745
896.23587441144127,42815
896.50747998645863,42498
896.77908733002971,42559
897.0506964205307,42142
897.32230723633666,42227
897.59391975582218,41761
897.86553395736053,42260
898.13714981932458,41584
898.40876732008564,41385
898.680386438015,41087
898.95200715148235,41702
899.223629438857,41160
899.49525327850722,40845
899.76687864880046,40582
900.03850552810354,40393
900.31013389478221,40460
900.58176372720163,40599
900.85339500372606,40504
901.12502770271885,40142
901.39666180254289,39650
901.66829728156006,39184
901.93993411813176,38755
902.211572290618,38461
902.48321177737887,38596
902.754852556773,38575
903.02649460715907,37983
903.29813790689423,37790
903.56978243433548,38427
903.841428167839,38121
904.1130750857601,38464
904.38472316645357,38573
904.65637238827355,38909
904.92802272957351,38517
905.199674168706,37542
905.47132668402332,36395
905.74298025387691,35725
906.0146348566177,36134
906.28629047059565,37428
906.55794707416067,37621
906.82960464566179,36159
907.10126316344736,35771
907.37292260586526,35309
907.64458295126258,35357
907.91624417798607,35822
908.187906264382,35958
908.459569188796,35698
908.73123292957268,36309
909.00289746505723,36507
909.27456277359306,36070
909.54622883352386,36097
909.8178956231925,36397
910.08956312094165,36687
910.36123130511294,37181
910.63290015404834,37071
910.90456964608825,36810
911.1762397595736,36366
911.44791047284446,36774
911.71958176424039,36046
911.99125361210054,35585
912.2629259947638,35713
912.53459889056853,35006
912.80627227785237,34343
913.07794613495332,33817
913.34962044020824,33716
913.62129517195376,33668
913.89297030852651,32819
914.16464582826245,32930
914.43632170949718,33178
914.70799793056574,32576
914.9796744698034,32163
915.25135130554463,32717
915.52302841612368,32394
915.79470577987456,32029
916.066383375131,32272
916.33806118022619,32109
916.60973917349327,32272
916.88141733326484,31935
917.15309563787355,31688
917.42477406565183,31706
917.69645259493132,31564
917.96813120404386,32191
918.239809871321,32146
918.51148857509372,31285
