Wavelength,Intensity
804.40432199866621,48843
804.67409253372216,49176
804.94387206024635,49609
805.21366055740634,49882
805.483458004366,49674
805.75326438028492,49855
806.02307966431954,49756
806.29290383562261,50061
806.56273687334271,49929
806.83257875662537,49950
807.1024294646121,50435
807.37228897644059,50557
807.64215727124542,51513
807.91203432815689,51924
808.1819201263022,52507
808.45181464480459,53360
808.72171786278386,53443
808.991629759356,53838
809.26155031363373,54287
809.53147950472589,54087
809.80141731173774,54199
810.07136371377123,54817
810.34131868992449,55138
810.611282219292,55572
810.88125428096475,55982
811.15123485403069,56538
811.42122391757346,56572
811.69122145067354,57045
811.961227432408,57413
812.23124184185008,58042
812.50126465806977,57855
812.77129586013348,58575
813.04133542710417,58212
813.3113833380412,58501
813.58143957200036,57864
813.85150410803453,58253
814.12157692519236,58085
814.39165800251965,57781
814.66174731905824,57987
814.93184485384722,57846
815.20195058592151,57666
815.47206449431326,58141
815.74218655805043,58008
816.0123167561585,58737
816.282455067659,58622
816.55260147156991,58465
816.82275594690634,58632
817.09291847267968,58352
817.36308902789813,58251
817.63326759156632,58123
817.90345414268563,57965
818.17364866025434,57887
818.443851123267,57901
818.714061510715,57061
818.98427980158681,57074
819.25450597486667,56864
819.52474000953646,56606
819.79498188457421,56296
820.06523157895481,55877
820.33548907165,55828
820.6057543416282,55163
820.87602736785425,55720
821.14630812929022,55435
821.41659660489461,55120
821.68689277362273,55577
821.957196614427,55244
822.22750810625587,55254
822.49782722805548,55484
822.76815395876815,55440
823.03848827733339,55144
823.30883016268683,55142
823.579179593762,54744
823.84953654948811,55593
824.11990100879223,55501
824.39027295059748,55612
824.66065235382428,54898
824.93103919738985,54495
825.201433460208,54973
825.47183512118988,55900
825.74224415924311,55407
826.01266055327244,55211
826.2830842821794,55254
826.55351532486247,55426
826.82395366021717,55765
827.0943992671356,56110
827.36485212450714,56564
827.63531221121809,57377
827.90577950615136,56635
828.17625398818723,56532
828.44673563620279,56299
828.71722442907208,56129
828.98772034566593,55494
829.2582233648526,54490
829.52873346549688,53722
829.799250626461,52931
830.06977482660375,53370
830.34030604478141,54270
830.61084425984689,55279
830.88138945065032,55452
831.15194159603914,55376
831.42250067485713,55528
831.69306666594582,56005
831.96363954814365,55973
832.234219300286,55642
832.50480590120515,55511
832.77539932973093,54902
833.04599956469008,55207
833.31660658490625,55723
833.58722036920062,55717
833.85784089639117,56087
834.128468145293,54606
834.39910209471861,54250
834.66974272347727,53921
834.94039001037606,54039
835.21104393421854,54328
835.48170447380573,54185
835.75237160793574,54061
836.02304531540426,53270
836.29372557500358,53952
836.56441236552382,54192
836.8351056657516,54319
837.10580545447147,54035
837.3765117104648,53543
837.64722441251035,53649
837.91794353938394,54695
838.18866906985909,54241
838.459400982706,53756
838.73013925669261,53642
839.00088387058406,54005
839.27163480314243,54211
839.54239203312761,54564
839.81315553929653,54175
840.08392530040317,53942
840.35470129519933,53617
840.62548350243412,53869
840.89627190085355,53928
841.16706646920136,54462
841.43786718621845,54507
841.70867403064324,54530
841.97948698121138,53678
842.250306016656,54337
842.5211311157077,54051
842.79196225709416,54230
843.06279941954062,54028
843.33364258177,53783
843.60449172250242,53957
843.87534682045521,53348
844.14620785434363,53517
844.41707480288017,53167
844.68794764477445,53482
844.95882635873375,53688
845.22971092346336,53300
