Wavelength,Intensity
804.40432199866621,40726
804.67409253372216,41253
804.94387206024635,41847
805.21366055740634,41738
805.483458004366,41599
805.75326438028492,41269
806.02307966431954,42045
806.29290383562261,41687
806.56273687334271,41839
806.83257875662537,41604
807.1024294646121,41373
807.37228897644059,42660
807.64215727124542,43517
807.91203432815689,43480
808.1819201263022,44212
808.45181464480459,44643
808.72171786278386,44826
808.991629759356,45485
809.26155031363373,45442
809.53147950472589,45645
809.80141731173774,45756
810.07136371377123,45961
810.34131868992449,46926
810.611282219292,46933
810.88125428096475,48035
811.15123485403069,48146
811.42122391757346,47720
811.69122145067354,48070
811.961227432408,49067
812.23124184185008,49445
812.50126465806977,50102
812.77129586013348,49934
813.04133542710417,49810
813.3113833380412,49732
813.58143957200036,49662
813.85150410803453,49713
814.12157692519236,49798
814.39165800251965,49782
814.66174731905824,49795
814.93184485384722,49613
815.20195058592151,49770
815.47206449431326,49741
815.74218655805043,49933
816.0123167561585,50017
816.282455067659,49624
816.55260147156991,50055
816.82275594690634,50013
817.09291847267968,49789
817.36308902789813,50274
817.63326759156632,50249
817.90345414268563,49811
818.17364866025434,49404
818.443851123267,49238
818.714061510715,49006
818.98427980158681,48660
819.25450597486667,48755
819.52474000953646,48341
819.79498188457421,47800
820.06523157895481,46912
820.33548907165,46274
820.6057543416282,46208
820.87602736785425,46745
821.14630812929022,46086
821.41659660489461,45946
821.68689277362273,45801
821.957196614427,45221
822.22750810625587,45726
822.49782722805548,46046
822.76815395876815,46156
823.03848827733339,45289
823.30883016268683,44521
823.579179593762,45104
823.84953654948811,46153
824.11990100879223,46490
824.39027295059748,46946
824.66065235382428,45783
824.93103919738985,44558
825.201433460208,45914
825.47183512118988,46766
825.74224415924311,47423
826.01266055327244,46996
826.2830842821794,46549
826.55351532486247,46577
826.82395366021717,46638
827.0943992671356,47696
827.36485212450714,49532
827.63531221121809,49969
827.90577950615136,49192
828.17625398818723,48637
828.44673563620279,48726
828.71722442907208,48194
828.98772034566593,47583
829.2582233648526,46179
829.52873346549688,44494
829.799250626461,42557
830.06977482660375,42857
830.34030604478141,45674
830.61084425984689,48022
830.88138945065032,48134
831.15194159603914,48832
831.42250067485713,48201
831.69306666594582,49571
831.96363954814365,49923
832.234219300286,48633
832.50480590120515,48165
