Wavelength,Intensity
804.40432199866621,46216
804.67409253372216,46473
804.94387206024635,46930
805.21366055740634,47064
805.483458004366,47053
805.75326438028492,46508
806.02307966431954,47393
806.29290383562261,46846
806.56273687334271,47248
806.83257875662537,46887
807.1024294646121,47600
807.37228897644059,47949
807.64215727124542,48634
807.91203432815689,48649
808.1819201263022,49463
808.45181464480459,49450
808.72171786278386,50136
808.991629759356,50529
809.26155031363373,51005
809.53147950472589,51027
809.80141731173774,51581
810.07136371377123,51470
810.34131868992449,52207
810.611282219292,52079
810.88125428096475,52327
811.15123485403069,52892
811.42122391757346,53373
811.69122145067354,53427
811.961227432408,54121
812.23124184185008,54263
812.50126465806977,54418
812.77129586013348,54735
813.04133542710417,55152
813.3113833380412,54752
813.58143957200036,54667
813.85150410803453,54775
814.12157692519236,54499
814.39165800251965,54820
814.66174731905824,54507
814.93184485384722,54524
815.20195058592151,54696
815.47206449431326,54706
815.74218655805043,54903
816.0123167561585,54874
816.282455067659,55162
816.55260147156991,54554
816.82275594690634,55168
817.09291847267968,54861
817.36308902789813,54830
817.63326759156632,54865
817.90345414268563,54403
818.17364866025434,54104
818.443851123267,53869
818.714061510715,53453
818.98427980158681,53447
819.25450597486667,53102
819.52474000953646,52820
819.79498188457421,52751
820.06523157895481,52139
820.33548907165,51786
820.6057543416282,51624
820.87602736785425,51853
821.14630812929022,51877
821.41659660489461,51380
821.68689277362273,51504
821.957196614427,51313
822.22750810625587,51608
822.49782722805548,51374
822.76815395876815,51449
823.03848827733339,51061
823.30883016268683,50733
823.579179593762,51191
823.84953654948811,51497
824.11990100879223,51581
824.39027295059748,51759
824.66065235382428,51168
824.93103919738985,50742
825.201433460208,51264
825.47183512118988,51592
825.74224415924311,51767
826.01266055327244,51573
826.2830842821794,51520
826.55351532486247,51745
826.82395366021717,51270
827.0943992671356,51789
827.36485212450714,52995
827.63531221121809,52900
827.90577950615136,52501
828.17625398818723,52627
828.44673563620279,52003
828.71722442907208,52113
828.98772034566593,51393
829.2582233648526,51124
829.52873346549688,49813
829.799250626461,48844
830.06977482660375,49259
830.34030604478141,50283
830.61084425984689,51815
830.88138945065032,51493
831.15194159603914,51633
831.42250067485713,51518
831.69306666594582,52180
831.96363954814365,52234
832.234219300286,51813
832.50480590120515,51154
832.77539932973093,50920
833.04599956469008,51323
833.31660658490625,51651
833.58722036920062,51658
833.85784089639117,51743
834.128468145293,50954
834.39910209471861,49857
834.66974272347727,50143
834.94039001037606,50188
835.21104393421854,49862
835.48170447380573,50343
835.75237160793574,50127
836.02304531540426,49567
836.29372557500358,49944
836.56441236552382,49826
836.8351056657516,50268
837.10580545447147,49708
837.3765117104648,49359
837.64722441251035,49193
837.91794353938394,50097
838.18866906985909,49854
838.459400982706,49553
838.73013925669261,49115
839.00088387058406,49670
839.27163480314243,50010
839.54239203312761,50179
839.81315553929653,49672
840.08392530040317,49407
840.35470129519933,49708
840.62548350243412,49717
840.89627190085355,49840
841.16706646920136,50069
841.43786718621845,50386
841.70867403064324,50136
841.97948698121138,49748
842.250306016656,50132
842.5211311157077,49550
842.79196225709416,49719
843.06279941954062,49704
843.33364258177,49696
843.60449172250242,49287
843.87534682045521,49232
844.14620785434363,49348
844.41707480288017,49211
844.68794764477445,49240
844.95882635873375,49046
845.22971092346336,49090
845.50060131766543,48876
