Wavelength,Intensity
804.40432199866621,44581
804.67409253372216,45392
804.94387206024635,45426
805.21366055740634,45826
805.483458004366,46134
805.75326438028492,45925
806.02307966431954,45908
806.29290383562261,45875
806.56273687334271,46025
806.83257875662537,46316
807.1024294646121,46291
807.37228897644059,47650
807.64215727124542,47865
807.91203432815689,48342
808.1819201263022,49062
808.45181464480459,49432
808.72171786278386,50012
808.991629759356,50694
809.26155031363373,50829
809.53147950472589,50786
809.80141731173774,50967
810.07136371377123,51505
810.34131868992449,51860
810.611282219292,52386
810.88125428096475,53287
811.15123485403069,53300
811.42122391757346,53877
811.69122145067354,53832
811.961227432408,54234
812.23124184185008,54961
812.50126465806977,54932
812.77129586013348,55511
813.04133542710417,55477
813.3113833380412,55307
813.58143957200036,55892
813.85150410803453,55812
814.12157692519236,55872
814.39165800251965,55276
814.66174731905824,55370
814.93184485384722,55453
815.20195058592151,54976
815.47206449431326,55643
815.74218655805043,55833
816.0123167561585,56198
816.282455067659,55941
816.55260147156991,56020
816.82275594690634,56155
817.09291847267968,56376
817.36308902789813,56523
817.63326759156632,56420
817.90345414268563,56005
818.17364866025434,56281
818.443851123267,55912
818.714061510715,55795
818.98427980158681,54966
819.25450597486667,54955
819.52474000953646,54940
819.79498188457421,54361
820.06523157895481,54139
820.33548907165,53337
820.6057543416282,53593
820.87602736785425,53749
821.14630812929022,53390
821.41659660489461,53324
821.68689277362273,53698
821.957196614427,53684
822.22750810625587,53730
822.49782722805548,53154
822.76815395876815,53813
823.03848827733339,53684
823.30883016268683,53208
823.579179593762,53490
823.84953654948811,53929
824.11990100879223,54188
824.39027295059748,54663
824.66065235382428,53836
824.93103919738985,53413
825.201433460208,54304
825.47183512118988,54466
825.74224415924311,54515
826.01266055327244,54338
826.2830842821794,54851
826.55351532486247,54622
826.82395366021717,54653
827.0943992671356,55224
827.36485212450714,56255
827.63531221121809,56078
827.90577950615136,55764
828.17625398818723,55851
828.44673563620279,55464
828.71722442907208,55600
828.98772034566593,55053
829.2582233648526,54310
829.52873346549688,53032
829.799250626461,52189
830.06977482660375,52981
830.34030604478141,53915
830.61084425984689,54916
830.88138945065032,54957
831.15194159603914,55048
831.42250067485713,55023
831.69306666594582,55698
831.96363954814365,55506
832.234219300286,55506
832.50480590120515,55021
832.77539932973093,54951
833.04599956469008,54883
833.31660658490625,55322
833.58722036920062,55833
833.85784089639117,55570
834.128468145293,54808
834.39910209471861,53745
834.66974272347727,53882
834.94039001037606,53986
835.21104393421854,54199
835.48170447380573,54401
835.75237160793574,54089
836.02304531540426,53694
836.29372557500358,54319
836.56441236552382,54263
836.8351056657516,53982
837.10580545447147,54139
837.3765117104648,53622
837.64722441251035,54052
837.91794353938394,54169
838.18866906985909,54584
838.459400982706,54254
838.73013925669261,53980
839.00088387058406,54225
839.27163480314243,54078
839.54239203312761,54261
839.81315553929653,54791
840.08392530040317,54111
840.35470129519933,54398
840.62548350243412,54428
840.89627190085355,54586
841.16706646920136,54883
841.43786718621845,54812
841.70867403064324,54750
841.97948698121138,54544
842.250306016656,54390
842.5211311157077,54426
842.79196225709416,54286
843.06279941954062,54444
843.33364258177,53903
843.60449172250242,54396
843.87534682045521,53990
844.14620785434363,54101
844.41707480288017,53833
844.68794764477445,53848
844.95882635873375,53901
845.22971092346336,54399
845.50060131766543,53771
845.77149752003982,53833
846.04239950928343,54328
846.31330726409169,53902
846.58422076315651,54091
846.85513998516785,53575
847.12606490881308,53446
847.39699551277738,53752
847.66793177574277,53823
847.93887367638956,53528
848.2098211933951,53191
848.48077430543492,53570
848.75173299118171,53434
849.02269722930544,53738
849.29366699847435,54054
849.56464227735376,53521
849.8356230446069,53781
850.10660927889467,53522
850.37760095887563,53049
850.64859806320521,53484
850.91960057053757,52842
851.1906084595239,53281
851.46162170881314,53414
851.73264029705228,53187
852.00366420288537,53326
852.27469340495452,53451
852.54572788189932,53549
852.81676761235758,53309
853.08781257496412,52724
853.35886274835218,53035
853.62991811115194,52915
853.9009786419922,52279
854.17204431949858,52805
854.44311512229535,52620
854.71419102900393,52574
854.98527201824345,51715
855.25635806863158,52132
855.52744915878316,51974
855.79854526731083,51662
856.069646372825,51686
856.34075245393421,51344
856.61186348924491,50860
856.88297945736053,50884
857.1541003368834,51598
857.42522610641322,51753
857.6963567445473,51596
857.96749222988137,51510
858.23863254100831,51383
858.50977765651987,50955
858.78092755500461,51590
859.05208221505,51519
859.32324161524025,51809
859.59440573415873,51709
859.865574550386,51728
860.13674804250059,51411
860.40792618907926,50648
860.67910896869648,50032
860.95029635992455,49351
861.22148834133407,49148
861.49268489149358,50161
861.76388598896926,50764
862.03509161232557,50645
862.30630174012526,51085
862.57751635092814,50810
862.848735423293,51279
863.11995893577637,51422
863.39118686693234,51365
863.66241919531376,51539
863.933655899471,51515
864.20489695795266,50601
864.47614234930552,50686
864.74739205207436,50950
865.01864604480215,50385
865.28990430602937,50797
865.56116681429546,50703
865.83243354813749,50464
866.10370448609058,50785
866.37497960668838,50614
866.646258888462,50252
866.91754230994127,49886
867.1888298496541,49672
867.46012148612624,49782
867.73141719788214,49893
868.00271696344373,49808
868.27402076133171,50105
868.545328570065,49756
868.81664036815982,50159
869.08795613413179,49336
869.35927584649414,49335
869.63059948375815,49542
869.90192702443392,49188
870.17325844702918,49082
870.44459373005043,49127
870.71593285200186,48853
870.98727579138654,48712
871.25862252670538,48752
871.52997303645793,48095
871.80132729914158,47986
872.07268529325245,48224
872.34404699728475,47774
872.615412389731,47495
872.88678144908226,46903
873.15815415382747,46652
873.42953048245454,46882
873.70091041344892,47480
873.9722939252955,47648
874.24368099647677,47536
874.51507160547339,47495
874.78646573076526,47642
875.05786335083,47412
875.32926444414386,47406
875.60066898918137,47207
875.87207696441578,47524
876.14348834831867,47518
876.41490311935956,47362
