Wavelength,Intensity
804.40432199866621,42611
804.67409253372216,43031
804.94387206024635,43426
805.21366055740634,43507
805.483458004366,43171
805.75326438028492,42745
806.02307966431954,43642
806.29290383562261,43324
806.56273687334271,43075
806.83257875662537,43266
807.1024294646121,43384
807.37228897644059,44242
807.64215727124542,44628
807.91203432815689,45059
808.1819201263022,45200
808.45181464480459,45852
808.72171786278386,46441
808.991629759356,46682
809.26155031363373,46590
809.53147950472589,46809
809.80141731173774,47047
810.07136371377123,47434
810.34131868992449,48054
810.611282219292,48253
810.88125428096475,48732
811.15123485403069,48935
811.42122391757346,48721
811.69122145067354,49250
811.961227432408,49669
812.23124184185008,50710
812.50126465806977,50962
812.77129586013348,51426
813.04133542710417,51458
813.3113833380412,51067
813.58143957200036,51213
813.85150410803453,51172
814.12157692519236,50987
814.39165800251965,50522
814.66174731905824,50732
814.93184485384722,51299
815.20195058592151,50269
815.47206449431326,50587
815.74218655805043,50862
816.0123167561585,51237
816.282455067659,51097
816.55260147156991,50657
816.82275594690634,51040
817.09291847267968,50968
817.36308902789813,51143
817.63326759156632,50948
817.90345414268563,50807
818.17364866025434,50209
818.443851123267,50119
818.714061510715,49852
818.98427980158681,49575
819.25450597486667,49072
819.52474000953646,49211
819.79498188457421,48821
820.06523157895481,47374
820.33548907165,46486
820.6057543416282,46571
820.87602736785425,47056
821.14630812929022,46718
821.41659660489461,46427
821.68689277362273,46051
821.957196614427,45812
822.22750810625587,46129
822.49782722805548,46277
822.76815395876815,46580
823.03848827733339,46102
823.30883016268683,44231
823.579179593762,45072
823.84953654948811,46144
824.11990100879223,46332
824.39027295059748,47445
824.66065235382428,45883
824.93103919738985,44670
825.201433460208,46153
825.47183512118988,47250
825.74224415924311,47272
826.01266055327244,47057
826.2830842821794,47402
826.55351532486247,46818
826.82395366021717,46987
827.0943992671356,47583
827.36485212450714,50261
827.63531221121809,50985
827.90577950615136,49712
828.17625398818723,49290
828.44673563620279,49056
828.71722442907208,49463
828.98772034566593,47900
829.2582233648526,46308
829.52873346549688,44037
829.799250626461,41890
830.06977482660375,42644
830.34030604478141,45800
830.61084425984689,48138
830.88138945065032,48487
831.15194159603914,48808
831.42250067485713,48638
831.69306666594582,50492
831.96363954814365,50445
832.234219300286,49792
832.50480590120515,48788
832.77539932973093,48134
833.04599956469008,49103
833.31660658490625,49953
833.58722036920062,50168
833.85784089639117,50161
834.128468145293,48522
834.39910209471861,46849
834.66974272347727,47004
834.94039001037606,47514
835.21104393421854,47807
835.48170447380573,48571
835.75237160793574,47462
836.02304531540426,47175
836.29372557500358,47841
836.56441236552382,47528
836.8351056657516,48891
837.10580545447147,48284
837.3765117104648,47729
837.64722441251035,47722
837.91794353938394,48962
838.18866906985909,48349
838.459400982706,47991
838.73013925669261,47101
839.00088387058406,47980
839.27163480314243,48547
839.54239203312761,49117
839.81315553929653,48741
840.08392530040317,47892
840.35470129519933,47836
840.62548350243412,48237
840.89627190085355,49170
841.16706646920136,49741
841.43786718621845,50010
841.70867403064324,50059
841.97948698121138,49646
842.250306016656,49763
842.5211311157077,49746
842.79196225709416,49289
843.06279941954062,49580
843.33364258177,49492
843.60449172250242,49897
843.87534682045521,50155
844.14620785434363,49668
844.41707480288017,49429
844.68794764477445,49748
844.95882635873375,49901
845.22971092346336,49972
845.50060131766543,49394
845.77149752003982,49846
846.04239950928343,50140
846.31330726409169,50152
846.58422076315651,49820
846.85513998516785,50211
847.12606490881308,50166
847.39699551277738,49694
847.66793177574277,49847
847.93887367638956,49664
848.2098211933951,50200
848.48077430543492,50087
848.75173299118171,49750
849.02269722930544,50143
849.29366699847435,50454
849.56464227735376,50015
849.8356230446069,50380
850.10660927889467,50241
850.37760095887563,49908
850.64859806320521,49759
850.91960057053757,49970
851.1906084595239,50393
851.46162170881314,50153
851.73264029705228,50509
852.00366420288537,50598
852.27469340495452,50286
852.54572788189932,50408
852.81676761235758,50482
853.08781257496412,50090
853.35886274835218,50063
853.62991811115194,50056
853.9009786419922,49429
854.17204431949858,49903
854.44311512229535,49786
854.71419102900393,49593
854.98527201824345,49402
855.25635806863158,49397
855.52744915878316,49538
855.79854526731083,49104
856.069646372825,48728
856.34075245393421,47647
856.61186348924491,47062
856.88297945736053,46894
857.1541003368834,48657
857.42522610641322,48965
857.6963567445473,48887
857.96749222988137,48665
858.23863254100831,48161
858.50977765651987,48163
858.78092755500461,49086
859.05208221505,49180
859.32324161524025,49234
859.59440573415873,48624
859.865574550386,49013
860.13674804250059,48581
860.40792618907926,47253
860.67910896869648,45680
860.95029635992455,44073
861.22148834133407,44338
861.49268489149358,46787
861.76388598896926,48277
862.03509161232557,48603
862.30630174012526,48868
862.57751635092814,48818
862.848735423293,49333
863.11995893577637,49570
863.39118686693234,49254
863.66241919531376,50159
863.933655899471,49523
864.20489695795266,49327
864.47614234930552,49655
864.74739205207436,49576
865.01864604480215,49099
865.28990430602937,49406
865.56116681429546,49254
865.83243354813749,49313
866.10370448609058,49128
866.37497960668838,49417
866.646258888462,48989
866.91754230994127,48630
867.1888298496541,49282
867.46012148612624,49079
867.73141719788214,48861
868.00271696344373,48162
868.27402076133171,49102
868.545328570065,48699
868.81664036815982,48961
869.08795613413179,48805
869.35927584649414,48348
869.63059948375815,48384
869.90192702443392,48119
870.17325844702918,48350
870.44459373005043,48476
870.71593285200186,48365
870.98727579138654,48081
871.25862252670538,47674
871.52997303645793,47462
871.80132729914158,47422
872.07268529325245,47384
872.34404699728475,46664
872.615412389731,45068
872.88678144908226,43692
873.15815415382747,43476
873.42953048245454,44787
873.70091041344892,46886
873.9722939252955,46945
874.24368099647677,47246
874.51507160547339,47085
874.78646573076526,47642
875.05786335083,47966
875.32926444414386,47908
875.60066898918137,47247
875.87207696441578,47510
876.14348834831867,47731
876.41490311935956,48038
876.68632125600709,48121
876.95774273672816,48230
877.22916753998777,48016
877.50059564425,47978
877.77202702797706,47841
878.04346166962944,47865
878.31489954766664,47184
878.58634064054627,47353
878.85778492672455,47077
879.12923238465612,47082
879.40068299279471,47418
879.67213672959178,47079
879.94359357349811,46410
880.21505350296206,46257
880.48651649643159,45922
880.75798253235268,45561
881.02945158917,45804
881.30092364532675,45609
881.57239867926489,45660
881.84387666942484,46051
882.11535759424567,45232
882.386841432165,45128
882.65832816161947,45053
882.92981776104386,44931
883.20131020887175,44961
883.47280548353547,44886
883.74430356346591,44688
884.01580442709292,44455
884.28730805284488,44909
884.55881441914858,44893
884.83032350442977,44707
885.10183528711286,43955
885.37334974562111,44119
885.64486685837608,44190
885.916386603799,43742
886.18790896030862,43456
886.45943390632351,43991
886.73096142026009,44087
887.00249148053433,43903
887.27402406556064,43046
887.545559153752,42774
887.81709672352054,42581
888.088636753277,43327
888.36017922143128,43707
888.63172410639152,43859
888.903271386565,43377
889.1748210403581,43173
889.44637304617527,43171
889.717927382421,43662
889.98948402749727,43588
890.26104295980633,43163
890.532604157748,43121
890.80416759972172,43035
891.075733264126,43847
891.34730112935767,43370
891.61887117381309,43546
891.890443375887,43628
892.16201771397311,43434
892.43359416646467,42799
892.70517271175322,42536
892.97675332822962,42288
893.24833599428337,42217
893.51992068830339,42356
893.79150738867725,42395
894.06309607379183,42753
894.33468672203242,42314
894.606279311784,42011
894.87787382143006,41602
895.1494702293536,41676
895.421068513936,41736
895.69266865355848,41951
895.96427062660041,41557
896.23587441144127,41631
896.50747998645863,41541
896.77908733002971,41333
897.0506964205307,40830
897.32230723633666,41212
897.59391975582218,40659
897.86553395736053,40589
898.13714981932458,40452
898.40876732008564,40775
898.680386438015,40519
898.95200715148235,40440
899.223629438857,39939
899.49525327850722,39127
899.76687864880046,38815
900.03850552810354,38338
900.31013389478221,39271
900.58176372720163,39198
900.85339500372606,38639
901.12502770271885,38022
901.39666180254289,38264
901.66829728156006,37234
901.93993411813176,36450
902.211572290618,36324
902.48321177737887,36125
902.754852556773,35955
903.02649460715907,35195
903.29813790689423,34713
903.56978243433548,35237
903.841428167839,35172
904.1130750857601,34929
904.38472316645357,35590
904.65637238827355,36212
904.92802272957351,35558
905.199674168706,34080
905.47132668402332,32360
905.74298025387691,30506
906.0146348566177,31982
906.28629047059565,34611
906.55794707416067,35135
906.82960464566179,32984
907.10126316344736,32035
907.37292260586526,31962
907.64458295126258,32429
907.91624417798607,32348
908.187906264382,33096
908.459569188796,33029
908.73123292957268,33172
909.00289746505723,32927
909.27456277359306,32940
909.54622883352386,33311
909.8178956231925,34406
910.08956312094165,35092
910.36123130511294,35835
910.63290015404834,35659
910.90456964608825,34955
911.1762397595736,34520
911.44791047284446,35427
911.71958176424039,35104
911.99125361210054,34355
912.2629259947638,34258
912.53459889056853,34092
912.80627227785237,32942
913.07794613495332,31830
