Wavelength,Intensity
804.40432199866621,44979
804.67409253372216,45544
804.94387206024635,45836
805.21366055740634,46019
805.483458004366,46029
805.75326438028492,46083
806.02307966431954,46395
806.29290383562261,46789
806.56273687334271,46802
806.83257875662537,46427
807.1024294646121,46777
807.37228897644059,47518
807.64215727124542,47962
807.91203432815689,48204
808.1819201263022,48916
808.45181464480459,49525
808.72171786278386,50308
808.991629759356,50883
809.26155031363373,50579
809.53147950472589,50850
809.80141731173774,51043
810.07136371377123,51894
810.34131868992449,52119
810.611282219292,52455
810.88125428096475,53006
811.15123485403069,53448
811.42122391757346,53499
811.69122145067354,54062
811.961227432408,54147
812.23124184185008,55117
812.50126465806977,55382
812.77129586013348,56020
813.04133542710417,55785
813.3113833380412,55761
813.58143957200036,55791
813.85150410803453,55766
814.12157692519236,55500
814.39165800251965,55443
814.66174731905824,55367
814.93184485384722,55755
815.20195058592151,55437
815.47206449431326,55355
815.74218655805043,55898
816.0123167561585,56344
816.282455067659,55953
816.55260147156991,55903
816.82275594690634,56027
817.09291847267968,56444
817.36308902789813,56399
817.63326759156632,56498
817.90345414268563,55897
818.17364866025434,55691
818.443851123267,55121
818.714061510715,55146
818.98427980158681,55392
819.25450597486667,54247
819.52474000953646,54088
819.79498188457421,53833
820.06523157895481,53337
820.33548907165,52344
820.6057543416282,52372
820.87602736785425,53113
821.14630812929022,52992
821.41659660489461,52618
821.68689277362273,52668
821.957196614427,51808
822.22750810625587,52420
822.49782722805548,52749
822.76815395876815,52527
823.03848827733339,52285
823.30883016268683,51567
823.579179593762,51863
823.84953654948811,52575
824.11990100879223,53059
824.39027295059748,53068
824.66065235382428,52408
824.93103919738985,51563
825.201433460208,52807
825.47183512118988,53741
825.74224415924311,53240
826.01266055327244,53060
826.2830842821794,53748
826.55351532486247,53001
826.82395366021717,53507
827.0943992671356,53852
827.36485212450714,55513
827.63531221121809,56030
827.90577950615136,55579
828.17625398818723,55042
828.44673563620279,54970
828.71722442907208,54989
828.98772034566593,53764
829.2582233648526,52967
829.52873346549688,51339
829.799250626461,49614
830.06977482660375,50060
830.34030604478141,52136
830.61084425984689,54052
830.88138945065032,54889
831.15194159603914,54781
831.42250067485713,54207
831.69306666594582,56171
831.96363954814365,55816
832.234219300286,55152
832.50480590120515,54737
832.77539932973093,54530
833.04599956469008,54520
833.31660658490625,54930
833.58722036920062,55127
833.85784089639117,55494
834.128468145293,54839
834.39910209471861,53200
834.66974272347727,53282
834.94039001037606,53416
835.21104393421854,53645
835.48170447380573,53446
835.75237160793574,53562
836.02304531540426,53174
836.29372557500358,53782
836.56441236552382,53923
836.8351056657516,53874
837.10580545447147,54197
837.3765117104648,53430
837.64722441251035,53551
837.91794353938394,53727
838.18866906985909,53799
838.459400982706,53605
838.73013925669261,53577
839.00088387058406,53917
839.27163480314243,53832
839.54239203312761,54783
839.81315553929653,54306
840.08392530040317,53466
840.35470129519933,53823
840.62548350243412,54214
840.89627190085355,53968
841.16706646920136,54898
841.43786718621845,54903
841.70867403064324,55314
841.97948698121138,54677
842.250306016656,55082
842.5211311157077,54597
842.79196225709416,54362
843.06279941954062,54421
843.33364258177,54619
843.60449172250242,54754
843.87534682045521,54786
844.14620785434363,54417
844.41707480288017,53849
844.68794764477445,54348
844.95882635873375,54210
845.22971092346336,54296
845.50060131766543,54068
845.77149752003982,53592
846.04239950928343,54401
846.31330726409169,54555
846.58422076315651,54130
846.85513998516785,54553
847.12606490881308,54096
847.39699551277738,54033
847.66793177574277,54025
847.93887367638956,53771
848.2098211933951,53928
848.48077430543492,54190
848.75173299118171,53888
849.02269722930544,53954
849.29366699847435,54613
849.56464227735376,54565
849.8356230446069,54047
850.10660927889467,54015
850.37760095887563,53617
850.64859806320521,53878
850.91960057053757,54120
851.1906084595239,53961
851.46162170881314,54001
851.73264029705228,54155
852.00366420288537,54224
852.27469340495452,54392
852.54572788189932,54181
852.81676761235758,54615
853.08781257496412,53870
853.35886274835218,53638
853.62991811115194,53534
853.9009786419922,53195
854.17204431949858,53434
854.44311512229535,53324
854.71419102900393,53269
854.98527201824345,53188
855.25635806863158,52831
855.52744915878316,52798
855.79854526731083,52691
856.069646372825,52466
856.34075245393421,51488
856.61186348924491,51344
856.88297945736053,51022
857.1541003368834,51869
857.42522610641322,52130
857.6963567445473,52547
857.96749222988137,52249
858.23863254100831,52187
858.50977765651987,51771
858.78092755500461,52543
859.05208221505,52483
859.32324161524025,52380
859.59440573415873,52466
859.865574550386,52377
860.13674804250059,52034
860.40792618907926,51102
860.67910896869648,49733
860.95029635992455,48886
861.22148834133407,48827
861.49268489149358,50621
861.76388598896926,51540
862.03509161232557,51761
862.30630174012526,52244
862.57751635092814,51870
862.848735423293,52307
863.11995893577637,52312
863.39118686693234,52465
863.66241919531376,51907
863.933655899471,52282
864.20489695795266,52099
864.47614234930552,51978
864.74739205207436,51822
865.01864604480215,52088
865.28990430602937,51574
865.56116681429546,51743
865.83243354813749,51980
866.10370448609058,51508
866.37497960668838,51707
866.646258888462,51583
866.91754230994127,51231
867.1888298496541,51653
867.46012148612624,51370
867.73141719788214,51055
868.00271696344373,51167
868.27402076133171,51378
868.545328570065,51280
868.81664036815982,51333
869.08795613413179,51203
869.35927584649414,50702
869.63059948375815,50602
869.90192702443392,50474
870.17325844702918,50911
870.44459373005043,50726
870.71593285200186,50760
870.98727579138654,50255
871.25862252670538,49529
871.52997303645793,49842
871.80132729914158,49560
872.07268529325245,49394
872.34404699728475,48911
872.615412389731,48287
872.88678144908226,46841
873.15815415382747,46542
873.42953048245454,47294
873.70091041344892,48494
873.9722939252955,48929
874.24368099647677,49318
874.51507160547339,49021
874.78646573076526,49204
875.05786335083,49313
875.32926444414386,49352
875.60066898918137,48665
875.87207696441578,48666
876.14348834831867,49213
876.41490311935956,49090
876.68632125600709,49542
876.95774273672816,49022
877.22916753998777,48971
877.50059564425,49206
877.77202702797706,48718
878.04346166962944,49015
878.31489954766664,48523
878.58634064054627,48382
878.85778492672455,48468
879.12923238465612,48167
879.40068299279471,48694
879.67213672959178,47933
879.94359357349811,47876
880.21505350296206,47609
880.48651649643159,47224
880.75798253235268,46511
881.02945158917,46953
881.30092364532675,46739
881.57239867926489,46592
881.84387666942484,46809
882.11535759424567,46394
882.386841432165,46406
882.65832816161947,46352
882.92981776104386,45946
883.20131020887175,45858
883.47280548353547,45341
883.74430356346591,45314
884.01580442709292,45770
884.28730805284488,45693
884.55881441914858,45752
884.83032350442977,45471
885.10183528711286,45147
885.37334974562111,44768
885.64486685837608,44698
885.916386603799,44861
886.18790896030862,44862
886.45943390632351,44813
886.73096142026009,45184
887.00249148053433,44691
887.27402406556064,44152
887.545559153752,43903
887.81709672352054,43931
888.088636753277,44266
888.36017922143128,44500
888.63172410639152,44430
888.903271386565,44151
889.1748210403581,44209
889.44637304617527,44245
889.717927382421,43954
889.98948402749727,44219
890.26104295980633,43673
890.532604157748,43780
890.80416759972172,44137
891.075733264126,44367
891.34730112935767,43929
891.61887117381309,43678
891.890443375887,44009
892.16201771397311,43995
892.43359416646467,43432
892.70517271175322,43011
892.97675332822962,43003
893.24833599428337,42968
893.51992068830339,43044
893.79150738867725,43081
894.06309607379183,43233
894.33468672203242,42897
894.606279311784,42529
894.87787382143006,42405
895.1494702293536,42241
895.421068513936,42159
895.69266865355848,42082
895.96427062660041,42081
896.23587441144127,42151
896.50747998645863,41991
896.77908733002971,41923
897.0506964205307,42084
897.32230723633666,41457
897.59391975582218,41191
897.86553395736053,41314
898.13714981932458,40888
898.40876732008564,40904
898.680386438015,41282
898.95200715148235,41158
899.223629438857,40699
899.49525327850722,40118
899.76687864880046,39623
900.03850552810354,39885
900.31013389478221,39872
900.58176372720163,40057
900.85339500372606,39608
901.12502770271885,39282
901.39666180254289,38919
901.66829728156006,38695
901.93993411813176,38362
902.211572290618,37313
902.48321177737887,37603
902.754852556773,37530
903.02649460715907,36657
903.29813790689423,36702
903.56978243433548,36934
903.841428167839,36950
904.1130750857601,36519
904.38472316645357,36743
904.65637238827355,36648
904.92802272957351,36884
905.199674168706,35356
905.47132668402332,34619
905.74298025387691,33451
906.0146348566177,34297
906.28629047059565,36058
906.55794707416067,36310
906.82960464566179,34935
907.10126316344736,34084
907.37292260586526,33786
907.64458295126258,33866
907.91624417798607,34252
908.187906264382,34350
908.459569188796,34500
908.73123292957268,34435
