Wavelength,Intensity
804.40432199866621,46664
804.67409253372216,46736
804.94387206024635,47029
805.21366055740634,47293
805.483458004366,47324
805.75326438028492,46462
806.02307966431954,47049
806.29290383562261,46777
806.56273687334271,46858
806.83257875662537,46699
807.1024294646121,46705
807.37228897644059,47400
807.64215727124542,48272
807.91203432815689,48353
808.1819201263022,48578
808.45181464480459,49043
808.72171786278386,49703
808.991629759356,49759
809.26155031363373,49842
809.53147950472589,49628
809.80141731173774,49897
810.07136371377123,50206
810.34131868992449,50915
810.611282219292,50906
810.88125428096475,51256
811.15123485403069,51487
811.42122391757346,51832
811.69122145067354,52350
811.961227432408,52535
812.23124184185008,53263
812.50126465806977,52888
812.77129586013348,53562
813.04133542710417,53746
813.3113833380412,53457
813.58143957200036,53590
813.85150410803453,53550
814.12157692519236,53163
814.39165800251965,53700
814.66174731905824,53114
814.93184485384722,52997
815.20195058592151,52615
815.47206449431326,52833
815.74218655805043,53588
816.0123167561585,53590
816.282455067659,53549
816.55260147156991,53102
816.82275594690634,52882
817.09291847267968,53044
817.36308902789813,53499
817.63326759156632,52689
817.90345414268563,52448
818.17364866025434,51886
818.443851123267,51844
818.714061510715,52154
818.98427980158681,51560
819.25450597486667,50989
819.52474000953646,50605
819.79498188457421,50645
820.06523157895481,49880
820.33548907165,48402
820.6057543416282,48584
820.87602736785425,49353
821.14630812929022,48445
821.41659660489461,48182
821.68689277362273,47883
821.957196614427,47477
822.22750810625587,47713
822.49782722805548,47900
822.76815395876815,48363
823.03848827733339,47964
823.30883016268683,46466
823.579179593762,47014
823.84953654948811,48102
824.11990100879223,48767
824.39027295059748,48977
824.66065235382428,47731
824.93103919738985,46947
825.201433460208,48363
825.47183512118988,48953
825.74224415924311,48880
826.01266055327244,48872
826.2830842821794,48978
826.55351532486247,48452
826.82395366021717,48370
827.0943992671356,49286
827.36485212450714,50978
827.63531221121809,51745
827.90577950615136,50995
828.17625398818723,50341
828.44673563620279,50528
828.71722442907208,49891
828.98772034566593,48730
829.2582233648526,47675
829.52873346549688,45538
829.799250626461,43769
830.06977482660375,44660
830.34030604478141,47065
830.61084425984689,49104
830.88138945065032,49722
831.15194159603914,49423
831.42250067485713,49607
831.69306666594582,51044
831.96363954814365,50783
832.234219300286,50674
832.50480590120515,49131
832.77539932973093,49046
833.04599956469008,49711
833.31660658490625,50573
833.58722036920062,51073
833.85784089639117,50531
834.128468145293,49170
834.39910209471861,47373
834.66974272347727,47531
834.94039001037606,47975
835.21104393421854,48094
835.48170447380573,48777
835.75237160793574,48131
836.02304531540426,47848
836.29372557500358,48390
836.56441236552382,48005
836.8351056657516,48889
837.10580545447147,48358
837.3765117104648,48184
837.64722441251035,47926
837.91794353938394,49069
838.18866906985909,48681
838.459400982706,48284
838.73013925669261,48121
839.00088387058406,48479
839.27163480314243,48787
839.54239203312761,49488
839.81315553929653,48659
840.08392530040317,48550
840.35470129519933,48184
840.62548350243412,48998
840.89627190085355,49323
841.16706646920136,49541
841.43786718621845,50116
841.70867403064324,50149
841.97948698121138,49621
842.250306016656,49756
842.5211311157077,49502
842.79196225709416,49481
843.06279941954062,49486
843.33364258177,49444
843.60449172250242,50128
843.87534682045521,49745
844.14620785434363,49774
844.41707480288017,49354
844.68794764477445,49435
844.95882635873375,49559
845.22971092346336,50047
845.50060131766543,49248
845.77149752003982,49288
846.04239950928343,50156
846.31330726409169,50130
846.58422076315651,49826
846.85513998516785,49851
847.12606490881308,49723
847.39699551277738,49798
847.66793177574277,49517
847.93887367638956,49924
848.2098211933951,50033
848.48077430543492,49925
848.75173299118171,49812
849.02269722930544,50194
849.29366699847435,50484
849.56464227735376,49943
849.8356230446069,50223
850.10660927889467,50031
850.37760095887563,49607
850.64859806320521,49386
850.91960057053757,49844
851.1906084595239,50152
851.46162170881314,50340
851.73264029705228,50110
852.00366420288537,50417
852.27469340495452,50457
852.54572788189932,50046
852.81676761235758,49863
853.08781257496412,50255
853.35886274835218,49590
853.62991811115194,49536
853.9009786419922,49213
854.17204431949858,49456
854.44311512229535,49909
854.71419102900393,49028
854.98527201824345,48866
855.25635806863158,49245
855.52744915878316,49014
855.79854526731083,49137
856.069646372825,48544
856.34075245393421,47487
856.61186348924491,46964
856.88297945736053,47158
857.1541003368834,48594
857.42522610641322,48785
857.6963567445473,48490
857.96749222988137,48200
858.23863254100831,48318
858.50977765651987,48213
858.78092755500461,48878
859.05208221505,48754
859.32324161524025,49240
859.59440573415873,48772
859.865574550386,48763
860.13674804250059,48324
860.40792618907926,47458
860.67910896869648,45954
860.95029635992455,45070
861.22148834133407,44906
861.49268489149358,46695
861.76388598896926,48102
862.03509161232557,49082
862.30630174012526,48650
862.57751635092814,48759
862.848735423293,49264
863.11995893577637,49667
863.39118686693234,49604
863.66241919531376,49844
863.933655899471,49716
864.20489695795266,49674
864.47614234930552,49678
864.74739205207436,49662
865.01864604480215,49762
865.28990430602937,49800
865.56116681429546,50225
865.83243354813749,50235
866.10370448609058,50275
866.37497960668838,49312
866.646258888462,49727
866.91754230994127,49976
867.1888298496541,49643
867.46012148612624,49700
867.73141719788214,49591
868.00271696344373,49849
868.27402076133171,49924
868.545328570065,49649
868.81664036815982,49324
869.08795613413179,49287
869.35927584649414,49353
869.63059948375815,49277
869.90192702443392,48743
870.17325844702918,49012
870.44459373005043,49131
870.71593285200186,48602
870.98727579138654,48269
871.25862252670538,48181
871.52997303645793,47819
871.80132729914158,47332
872.07268529325245,47394
872.34404699728475,46772
872.615412389731,45671
872.88678144908226,44840
873.15815415382747,44239
873.42953048245454,45371
873.70091041344892,47451
873.9722939252955,47309
874.24368099647677,47647
874.51507160547339,47680
874.78646573076526,48752
875.05786335083,48327
875.32926444414386,48526
875.60066898918137,48489
875.87207696441578,48564
876.14348834831867,48796
876.41490311935956,49240
876.68632125600709,48744
876.95774273672816,49357
877.22916753998777,49133
877.50059564425,48990
877.77202702797706,49344
878.04346166962944,48811
878.31489954766664,48953
878.58634064054627,49163
878.85778492672455,48604
879.12923238465612,48615
879.40068299279471,48386
879.67213672959178,47972
879.94359357349811,47595
880.21505350296206,47300
880.48651649643159,47002
880.75798253235268,46884
881.02945158917,47053
881.30092364532675,47119
881.57239867926489,46706
881.84387666942484,47102
882.11535759424567,46603
882.386841432165,46431
882.65832816161947,46216
882.92981776104386,46551
883.20131020887175,45784
883.47280548353547,45712
883.74430356346591,45967
884.01580442709292,46177
884.28730805284488,46084
884.55881441914858,46048
884.83032350442977,45620
885.10183528711286,45029
885.37334974562111,45243
885.64486685837608,44987
885.916386603799,44891
886.18790896030862,44750
886.45943390632351,44925
886.73096142026009,44939
887.00249148053433,44916
887.27402406556064,44100
887.545559153752,43958
887.81709672352054,43721
888.088636753277,44289
888.36017922143128,44272
888.63172410639152,44223
888.903271386565,44065
889.1748210403581,44125
889.44637304617527,43901
889.717927382421,43903
889.98948402749727,44613
890.26104295980633,43758
890.532604157748,43557
890.80416759972172,43642
891.075733264126,44355
891.34730112935767,44242
891.61887117381309,43825
891.890443375887,44099
892.16201771397311,43770
892.43359416646467,43767
892.70517271175322,43102
892.97675332822962,43267
893.24833599428337,43238
893.51992068830339,43393
893.79150738867725,43091
894.06309607379183,43790
894.33468672203242,43099
894.606279311784,42459
894.87787382143006,42044
895.1494702293536,42045
895.421068513936,42018
895.69266865355848,42280
895.96427062660041,41846
896.23587441144127,41472
896.50747998645863,41554
896.77908733002971,41712
897.0506964205307,41180
897.32230723633666,41127
897.59391975582218,41262
897.86553395736053,41195
898.13714981932458,41048
898.40876732008564,41032
898.680386438015,40846
898.95200715148235,40990
899.223629438857,40421
899.49525327850722,39678
899.76687864880046,38784
900.03850552810354,38892
900.31013389478221,39165
900.58176372720163,39645
900.85339500372606,39401
901.12502770271885,38707
901.39666180254289,38076
901.66829728156006,37858
901.93993411813176,36791
902.211572290618,36721
902.48321177737887,36775
902.754852556773,37168
903.02649460715907,36371
903.29813790689423,36527
903.56978243433548,36683
903.841428167839,37053
904.1130750857601,36940
904.38472316645357,37484
904.65637238827355,37851
904.92802272957351,37314
905.199674168706,35978
905.47132668402332,33994
905.74298025387691,32767
906.0146348566177,33789
906.28629047059565,35726
906.55794707416067,36320
906.82960464566179,34498
907.10126316344736,33620
907.37292260586526,33243
907.64458295126258,33240
907.91624417798607,33601
908.187906264382,33886
908.459569188796,33815
908.73123292957268,34301
909.00289746505723,34622
909.27456277359306,34210
909.54622883352386,34392
909.8178956231925,34972
910.08956312094165,35603
910.36123130511294,36189
910.63290015404834,35948
910.90456964608825,35315
911.1762397595736,35293
911.44791047284446,35555
911.71958176424039,34981
911.99125361210054,34796
912.2629259947638,34391
912.53459889056853,34203
912.80627227785237,33072
913.07794613495332,32016
913.34962044020824,32463
913.62129517195376,31972
913.89297030852651,31105
914.16464582826245,30687
914.43632170949718,31439
914.70799793056574,30764
914.9796744698034,30303
915.25135130554463,30803
915.52302841612368,30519
915.79470577987456,30087
916.066383375131,30340
916.33806118022619,30180
916.60973917349327,30267
916.88141733326484,30064
917.15309563787355,29929
917.42477406565183,30015
917.69645259493132,29789
917.96813120404386,30780
918.239809871321,30463
918.51148857509372,29792
918.7831672936934,29605
919.0548460054506,30608
919.32652468869617,30467
919.59820332176037,28698
919.86988188297335,27483
920.14156035066526,26921
920.41323870316592,27571
920.6849169188049,28605
920.95659497591214,29825
921.22827285281653,29894
921.49995052784766,29401
921.77162797933477,28042
922.04330518560664,26527
922.31498212499207,26366
922.5866587758203,27061
922.85833511641977,28526
923.130011125119,28952
923.40168678024679,28994
923.67336206013135,28164
923.94503694310151,26906
924.21671140748515,26405
924.48838543161094,26515
924.760058993807,27590
925.03173207240184,28219
925.30340464572339,28203
925.57507669210008,28473
925.84674818986025,28944
926.118419117332,28488
926.39008945284354,28515
926.66175917472344,29505
926.93342826129992,30075
927.20509669090131,29541
927.47676444185606,28410
927.74843149249261,28039
928.02009782113976,27986
928.29176340612594,27180
928.56342822578006,27512
928.83509225843079,28404
929.10675548240738,28759
929.37841787603827,28363
929.65007941765327,27652
929.92174008558118,27108
930.19339985815191,26678
930.46505871369482,26379
930.73671663053972,26257
931.00837358701642,26079
931.28002956145508,26304
931.55168453218607,26430
931.82333847753966,26961
932.09499137584658,26825
932.36664320543787,26727
932.63829394464426,26408
932.9099435717975,25952
933.1815920652291,25955
