Wavelength,Intensity
804.40432199866621,51361
804.67409253372216,51758
804.94387206024635,52381
805.21366055740634,52569
805.483458004366,52703
805.75326438028492,52141
806.02307966431954,52497
806.29290383562261,52222
806.56273687334271,51810
806.83257875662537,52282
807.1024294646121,52886
807.37228897644059,53009
807.64215727124542,53386
807.91203432815689,54494
808.1819201263022,55029
808.45181464480459,55359
808.72171786278386,55900
808.991629759356,56141
809.26155031363373,56552
809.53147950472589,57100
809.80141731173774,56867
810.07136371377123,56765
810.34131868992449,57303
810.611282219292,57634
810.88125428096475,58121
811.15123485403069,58963
811.42122391757346,58826
811.69122145067354,59552
811.961227432408,59914
812.23124184185008,60555
812.50126465806977,60556
812.77129586013348,60322
813.04133542710417,60918
813.3113833380412,60887
813.58143957200036,60579
813.85150410803453,60973
814.12157692519236,60471
814.39165800251965,60300
814.66174731905824,59942
814.93184485384722,60170
815.20195058592151,60034
815.47206449431326,60309
815.74218655805043,60890
816.0123167561585,61163
816.282455067659,60674
816.55260147156991,60724
816.82275594690634,60700
817.09291847267968,60516
817.36308902789813,60819
817.63326759156632,60396
817.90345414268563,59921
818.17364866025434,60368
818.443851123267,60375
818.714061510715,59425
818.98427980158681,59195
819.25450597486667,58941
819.52474000953646,59169
819.79498188457421,58718
820.06523157895481,57462
820.33548907165,57478
820.6057543416282,57177
820.87602736785425,57643
821.14630812929022,57716
821.41659660489461,57780
821.68689277362273,57120
821.957196614427,56940
822.22750810625587,57069
822.49782722805548,56979
822.76815395876815,57435
823.03848827733339,56848
823.30883016268683,56848
823.579179593762,56635
823.84953654948811,57078
824.11990100879223,57230
824.39027295059748,57354
824.66065235382428,56754
824.93103919738985,56177
825.201433460208,57235
825.47183512118988,57044
825.74224415924311,57239
826.01266055327244,57319
826.2830842821794,57007
826.55351532486247,57035
826.82395366021717,57025
827.0943992671356,57555
827.36485212450714,58614
827.63531221121809,58633
827.90577950615136,58561
828.17625398818723,57999
828.44673563620279,58149
828.71722442907208,57887
828.98772034566593,56963
829.2582233648526,56754
829.52873346549688,55465
829.799250626461,54306
830.06977482660375,54899
830.34030604478141,55352
830.61084425984689,57117
830.88138945065032,57297
831.15194159603914,57038
831.42250067485713,56933
831.69306666594582,57848
831.96363954814365,57775
832.234219300286,57752
832.50480590120515,57147
832.77539932973093,56409
833.04599956469008,56781
833.31660658490625,57358
833.58722036920062,57580
833.85784089639117,57635
834.128468145293,56450
834.39910209471861,55376
834.66974272347727,55996
834.94039001037606,55798
835.21104393421854,55857
835.48170447380573,56124
835.75237160793574,56002
836.02304531540426,55267
836.29372557500358,55449
836.56441236552382,55194
836.8351056657516,55790
837.10580545447147,55846
837.3765117104648,55062
837.64722441251035,55418
837.91794353938394,55493
838.18866906985909,55491
838.459400982706,55487
838.73013925669261,55143
839.00088387058406,55136
839.27163480314243,55824
839.54239203312761,55672
839.81315553929653,55316
840.08392530040317,55311
840.35470129519933,55060
840.62548350243412,55395
840.89627190085355,55274
841.16706646920136,55786
841.43786718621845,56085
841.70867403064324,55824
841.97948698121138,55359
842.250306016656,55435
842.5211311157077,55525
842.79196225709416,55477
843.06279941954062,55648
843.33364258177,55264
843.60449172250242,55345
843.87534682045521,55087
844.14620785434363,55305
844.41707480288017,55058
844.68794764477445,54817
844.95882635873375,54645
845.22971092346336,54761
845.50060131766543,54769
845.77149752003982,54474
846.04239950928343,55010
846.31330726409169,55112
846.58422076315651,54825
846.85513998516785,54295
847.12606490881308,54344
847.39699551277738,54861
847.66793177574277,54234
847.93887367638956,53999
848.2098211933951,54455
848.48077430543492,54402
848.75173299118171,54559
849.02269722930544,54719
849.29366699847435,54550
849.56464227735376,54464
849.8356230446069,54222
850.10660927889467,54054
850.37760095887563,53829
850.64859806320521,53752
850.91960057053757,53937
851.1906084595239,54152
851.46162170881314,54373
851.73264029705228,54273
852.00366420288537,54481
852.27469340495452,54172
852.54572788189932,54072
852.81676761235758,53646
853.08781257496412,53373
853.35886274835218,53358
853.62991811115194,53186
853.9009786419922,52667
854.17204431949858,52953
854.44311512229535,53034
854.71419102900393,52521
854.98527201824345,52674
855.25635806863158,52719
855.52744915878316,52621
855.79854526731083,52044
856.069646372825,52397
