Wavelength,Intensity
804.40432199866621,44902
804.67409253372216,45482
804.94387206024635,45416
805.21366055740634,45865
805.483458004366,45581
805.75326438028492,45632
806.02307966431954,45624
806.29290383562261,45264
806.56273687334271,45367
806.83257875662537,44811
807.1024294646121,45481
807.37228897644059,45926
807.64215727124542,46447
807.91203432815689,46896
808.1819201263022,47111
808.45181464480459,47436
808.72171786278386,48067
808.991629759356,48301
809.26155031363373,48640
809.53147950472589,47978
809.80141731173774,48662
810.07136371377123,49100
810.34131868992449,49659
810.611282219292,49837
810.88125428096475,50045
811.15123485403069,49885
811.42122391757346,50155
811.69122145067354,50508
811.961227432408,50740
812.23124184185008,51847
812.50126465806977,51745
812.77129586013348,52373
813.04133542710417,52841
813.3113833380412,52564
813.58143957200036,52225
813.85150410803453,52045
814.12157692519236,51974
814.39165800251965,52327
814.66174731905824,51677
814.93184485384722,51965
815.20195058592151,51285
815.47206449431326,51355
815.74218655805043,51708
816.0123167561585,51860
816.282455067659,52086
816.55260147156991,51603
816.82275594690634,51419
817.09291847267968,51490
817.36308902789813,52273
817.63326759156632,51679
817.90345414268563,51372
818.17364866025434,51301
818.443851123267,50378
818.714061510715,50442
818.98427980158681,50353
819.25450597486667,49119
819.52474000953646,49343
819.79498188457421,49000
820.06523157895481,48184
820.33548907165,46734
820.6057543416282,46695
820.87602736785425,47336
821.14630812929022,46674
821.41659660489461,45981
821.68689277362273,45664
821.957196614427,45624
822.22750810625587,45719
822.49782722805548,46076
822.76815395876815,46412
823.03848827733339,45579
823.30883016268683,44128
823.579179593762,44827
823.84953654948811,46083
824.11990100879223,46477
824.39027295059748,47401
824.66065235382428,45571
824.93103919738985,44462
825.201433460208,46211
825.47183512118988,47138
825.74224415924311,46849
826.01266055327244,46636
826.2830842821794,46762
826.55351532486247,46287
826.82395366021717,46574
827.0943992671356,47594
827.36485212450714,50133
827.63531221121809,50833
827.90577950615136,49957
828.17625398818723,48840
828.44673563620279,49062
828.71722442907208,48750
828.98772034566593,47527
829.2582233648526,45824
829.52873346549688,43416
829.799250626461,41000
830.06977482660375,42186
830.34030604478141,45164
830.61084425984689,47745
830.88138945065032,48523
831.15194159603914,48434
831.42250067485713,48833
831.69306666594582,49876
831.96363954814365,50521
832.234219300286,49600
832.50480590120515,48479
832.77539932973093,48026
833.04599956469008,48934
833.31660658490625,49548
833.58722036920062,49795
833.85784089639117,49712
834.128468145293,47729
834.39910209471861,46133
834.66974272347727,46010
834.94039001037606,46868
835.21104393421854,47171
835.48170447380573,47614
835.75237160793574,47324
836.02304531540426,46497
836.29372557500358,47596
836.56441236552382,47166
836.8351056657516,48356
837.10580545447147,47492
837.3765117104648,47406
837.64722441251035,47627
837.91794353938394,48370
838.18866906985909,47709
838.459400982706,47201
838.73013925669261,47160
839.00088387058406,47343
839.27163480314243,47941
