Wavelength,Intensity
804.40432199866621,48691
804.67409253372216,49258
804.94387206024635,49470
805.21366055740634,49560
805.483458004366,49758
805.75326438028492,49542
806.02307966431954,49747
806.29290383562261,49908
806.56273687334271,49284
806.83257875662537,49905
807.1024294646121,49127
807.37228897644059,50487
807.64215727124542,51196
807.91203432815689,51299
808.1819201263022,52105
808.45181464480459,52587
808.72171786278386,53469
808.991629759356,53593
809.26155031363373,53742
809.53147950472589,53583
809.80141731173774,53681
810.07136371377123,54435
810.34131868992449,54688
810.611282219292,55110
810.88125428096475,55713
811.15123485403069,55765
811.42122391757346,56432
811.69122145067354,56218
811.961227432408,57391
812.23124184185008,57597
812.50126465806977,58206
812.77129586013348,58758
813.04133542710417,58872
813.3113833380412,58670
813.58143957200036,58532
813.85150410803453,58380
814.12157692519236,58394
814.39165800251965,58242
814.66174731905824,58348
814.93184485384722,58255
815.20195058592151,57645
815.47206449431326,57825
815.74218655805043,58218
816.0123167561585,58092
816.282455067659,58149
816.55260147156991,58539
816.82275594690634,58298
817.09291847267968,58276
817.36308902789813,58773
817.63326759156632,58686
817.90345414268563,57801
818.17364866025434,57481
818.443851123267,57085
818.714061510715,56682
818.98427980158681,56740
819.25450597486667,56044
819.52474000953646,56086
819.79498188457421,55666
820.06523157895481,54113
820.33548907165,53096
820.6057543416282,53211
820.87602736785425,54299
821.14630812929022,53347
821.41659660489461,52991
821.68689277362273,52661
821.957196614427,52164
822.22750810625587,52761
822.49782722805548,53082
822.76815395876815,52888
823.03848827733339,51894
823.30883016268683,50667
823.579179593762,51625
823.84953654948811,52793
824.11990100879223,53076
824.39027295059748,54357
824.66065235382428,52294
824.93103919738985,51318
825.201433460208,53136
825.47183512118988,53604
825.74224415924311,53579
826.01266055327244,53306
826.2830842821794,53817
826.55351532486247,53017
826.82395366021717,53475
827.0943992671356,54603
827.36485212450714,57236
827.63531221121809,58249
827.90577950615136,56981
828.17625398818723,56194
828.44673563620279,55809
828.71722442907208,56053
828.98772034566593,54614
829.2582233648526,53365
829.52873346549688,50124
829.799250626461,47557
830.06977482660375,49102
830.34030604478141,52096
830.61084425984689,54865
830.88138945065032,55592
831.15194159603914,55638
831.42250067485713,55711
831.69306666594582,57480
831.96363954814365,57284
832.234219300286,57147
832.50480590120515,55324
832.77539932973093,54917
833.04599956469008,55761
833.31660658490625,56572
833.58722036920062,56856
833.85784089639117,57130
834.128468145293,55345
834.39910209471861,53638
834.66974272347727,53523
834.94039001037606,53866
835.21104393421854,54761
835.48170447380573,55041
835.75237160793574,54124
836.02304531540426,53786
836.29372557500358,54484
836.56441236552382,53956
836.8351056657516,55275
837.10580545447147,54537
837.3765117104648,54263
837.64722441251035,54342
837.91794353938394,55734
838.18866906985909,54970
838.459400982706,54985
838.73013925669261,54105
839.00088387058406,54640
839.27163480314243,55240
839.54239203312761,55650
839.81315553929653,54922
840.08392530040317,55073
840.35470129519933,54673
840.62548350243412,55328
840.89627190085355,55310
841.16706646920136,56237
841.43786718621845,56783
841.70867403064324,56806
841.97948698121138,56573
842.250306016656,56438
842.5211311157077,55966
