Wavelength,Intensity
804.40432199866621,43332
804.67409253372216,43947
804.94387206024635,44291
805.21366055740634,44460
805.483458004366,44629
805.75326438028492,45019
806.02307966431954,44725
806.29290383562261,44758
806.56273687334271,44681
806.83257875662537,44741
807.1024294646121,44528
807.37228897644059,45393
807.64215727124542,46374
807.91203432815689,46909
808.1819201263022,47144
808.45181464480459,48029
808.72171786278386,48231
808.991629759356,48739
809.26155031363373,48682
809.53147950472589,48692
809.80141731173774,49024
810.07136371377123,49183
810.34131868992449,49996
810.611282219292,50093
810.88125428096475,51313
811.15123485403069,50971
811.42122391757346,51479
811.69122145067354,51602
811.961227432408,51839
812.23124184185008,53017
812.50126465806977,53299
812.77129586013348,53508
813.04133542710417,53317
813.3113833380412,53382
813.58143957200036,53288
813.85150410803453,53167
814.12157692519236,53309
814.39165800251965,53643
814.66174731905824,53142
814.93184485384722,52962
815.20195058592151,52811
815.47206449431326,53073
815.74218655805043,53287
816.0123167561585,53750
816.282455067659,53306
816.55260147156991,53269
816.82275594690634,53897
817.09291847267968,53364
817.36308902789813,53485
817.63326759156632,53817
817.90345414268563,53071
818.17364866025434,52599
818.443851123267,52815
818.714061510715,52936
818.98427980158681,52524
819.25450597486667,51747
819.52474000953646,51442
819.79498188457421,51283
820.06523157895481,50967
820.33548907165,49850
820.6057543416282,49697
820.87602736785425,50386
821.14630812929022,49856
821.41659660489461,49974
821.68689277362273,49545
821.957196614427,49119
822.22750810625587,49636
822.49782722805548,49511
822.76815395876815,49964
823.03848827733339,49312
823.30883016268683,48369
823.579179593762,48952
823.84953654948811,49746
824.11990100879223,50146
824.39027295059748,50582
824.66065235382428,49782
824.93103919738985,48475
825.201433460208,50011
825.47183512118988,50189
825.74224415924311,50336
826.01266055327244,50291
826.2830842821794,50051
826.55351532486247,50074
826.82395366021717,50441
827.0943992671356,50832
827.36485212450714,52471
827.63531221121809,53187
827.90577950615136,52446
828.17625398818723,52155
828.44673563620279,52031
828.71722442907208,51579
828.98772034566593,50871
829.2582233648526,50104
829.52873346549688,47780
829.799250626461,45943
830.06977482660375,47086
830.34030604478141,48710
830.61084425984689,50482
830.88138945065032,51045
831.15194159603914,50996
831.42250067485713,51290
831.69306666594582,52260
831.96363954814365,52645
832.234219300286,52059
832.50480590120515,51056
832.77539932973093,50105
833.04599956469008,51448
833.31660658490625,52072
833.58722036920062,52157
833.85784089639117,52260
834.128468145293,51084
834.39910209471861,49255
834.66974272347727,49777
834.94039001037606,49975
835.21104393421854,50066
835.48170447380573,50564
835.75237160793574,49905
836.02304531540426,49545
836.29372557500358,49944
836.56441236552382,49910
836.8351056657516,50626
837.10580545447147,50432
837.3765117104648,49378
837.64722441251035,50207
837.91794353938394,50535
838.18866906985909,50349
838.459400982706,50283
838.73013925669261,49800
839.00088387058406,49935
839.27163480314243,50338
839.54239203312761,50714
839.81315553929653,50757
840.08392530040317,49970
840.35470129519933,50567
840.62548350243412,50596
840.89627190085355,50511
841.16706646920136,51178
841.43786718621845,51513
841.70867403064324,51284
841.97948698121138,51009
842.250306016656,51377
842.5211311157077,51199
842.79196225709416,50832
843.06279941954062,50793
843.33364258177,51104
843.60449172250242,50881
843.87534682045521,50952
844.14620785434363,51025
844.41707480288017,50779
844.68794764477445,50515
844.95882635873375,51001
845.22971092346336,50620
845.50060131766543,50431
845.77149752003982,50603
846.04239950928343,50938
846.31330726409169,50728
846.58422076315651,50576
846.85513998516785,50754
847.12606490881308,50513
847.39699551277738,50409
847.66793177574277,50321
847.93887367638956,50528
848.2098211933951,50169
848.48077430543492,50434
848.75173299118171,50278
849.02269722930544,50877
849.29366699847435,50677
849.56464227735376,50610
849.8356230446069,50653
850.10660927889467,50377
850.37760095887563,50133
