Wavelength,Intensity
804.40432199866621,43318
804.67409253372216,44209
804.94387206024635,44227
805.21366055740634,44557
805.483458004366,44606
805.75326438028492,44823
806.02307966431954,44487
806.29290383562261,44673
806.56273687334271,44725
806.83257875662537,44881
807.1024294646121,44869
807.37228897644059,46092
807.64215727124542,46327
807.91203432815689,47045
808.1819201263022,47314
808.45181464480459,48230
808.72171786278386,48831
808.991629759356,49415
809.26155031363373,49428
809.53147950472589,49260
809.80141731173774,49512
810.07136371377123,50372
810.34131868992449,50318
810.611282219292,50406
810.88125428096475,51901
811.15123485403069,52072
811.42122391757346,51906
811.69122145067354,52505
811.961227432408,53027
812.23124184185008,53840
812.50126465806977,53533
812.77129586013348,54250
813.04133542710417,54229
813.3113833380412,54193
813.58143957200036,54213
813.85150410803453,54119
814.12157692519236,53749
814.39165800251965,53970
814.66174731905824,54162
814.93184485384722,54189
815.20195058592151,54108
815.47206449431326,54125
815.74218655805043,54117
816.0123167561585,54894
816.282455067659,54607
816.55260147156991,54894
816.82275594690634,55101
817.09291847267968,54874
817.36308902789813,55331
817.63326759156632,55111
817.90345414268563,54460
818.17364866025434,54371
818.443851123267,54274
818.714061510715,53972
818.98427980158681,53493
819.25450597486667,53565
819.52474000953646,53246
819.79498188457421,53096
820.06523157895481,52611
820.33548907165,52190
820.6057543416282,52079
820.87602736785425,52198
821.14630812929022,52360
821.41659660489461,52552
821.68689277362273,52116
821.957196614427,51909
822.22750810625587,52479
822.49782722805548,52431
822.76815395876815,52196
823.03848827733339,51994
823.30883016268683,51517
823.579179593762,52128
823.84953654948811,52783
824.11990100879223,52969
824.39027295059748,53040
824.66065235382428,52572
824.93103919738985,51984
825.201433460208,52872
825.47183512118988,53398
825.74224415924311,53056
826.01266055327244,53104
826.2830842821794,53111
826.55351532486247,52933
826.82395366021717,53057
827.0943992671356,53515
827.36485212450714,54350
827.63531221121809,55380
827.90577950615136,53982
828.17625398818723,54327
828.44673563620279,54535
828.71722442907208,54470
828.98772034566593,53289
829.2582233648526,53002
829.52873346549688,51411
829.799250626461,50427
830.06977482660375,50748
830.34030604478141,52444
830.61084425984689,53561
830.88138945065032,53702
831.15194159603914,53472
831.42250067485713,53802
831.69306666594582,54865
831.96363954814365,54100
832.234219300286,54208
832.50480590120515,53841
832.77539932973093,53436
833.04599956469008,53585
833.31660658490625,54289
833.58722036920062,54186
833.85784089639117,54200
834.128468145293,53421
834.39910209471861,52744
834.66974272347727,52599
834.94039001037606,52823
835.21104393421854,52889
835.48170447380573,52836
835.75237160793574,52749
836.02304531540426,52179
836.29372557500358,52741
836.56441236552382,52525
836.8351056657516,52930
837.10580545447147,52614
837.3765117104648,52798
837.64722441251035,52528
837.91794353938394,52875
838.18866906985909,52629
838.459400982706,52567
838.73013925669261,52410
839.00088387058406,52526
839.27163480314243,52573
839.54239203312761,53266
839.81315553929653,52852
840.08392530040317,52971
840.35470129519933,52515
840.62548350243412,52665
840.89627190085355,52984
841.16706646920136,53116
841.43786718621845,53265
841.70867403064324,53276
841.97948698121138,53113
842.250306016656,53296
842.5211311157077,52871
842.79196225709416,52510
843.06279941954062,52919
843.33364258177,53037
843.60449172250242,52917
843.87534682045521,52908
844.14620785434363,52835
844.41707480288017,52715
844.68794764477445,52934
844.95882635873375,52633
845.22971092346336,52479
845.50060131766543,52442
845.77149752003982,52184
846.04239950928343,52587
846.31330726409169,52591
846.58422076315651,52200
846.85513998516785,52286
847.12606490881308,52221
847.39699551277738,52445
847.66793177574277,51905
847.93887367638956,52000
848.2098211933951,51976
848.48077430543492,52200
848.75173299118171,52034
849.02269722930544,51898
849.29366699847435,52059
849.56464227735376,52180
849.8356230446069,52505
850.10660927889467,52119
850.37760095887563,51863
850.64859806320521,51878
850.91960057053757,51721
851.1906084595239,51638
851.46162170881314,52060
851.73264029705228,52214
852.00366420288537,51891
852.27469340495452,51968
852.54572788189932,51702
852.81676761235758,51841
853.08781257496412,51229
853.35886274835218,51212
853.62991811115194,51469
853.9009786419922,50885
854.17204431949858,51333
854.44311512229535,51030
854.71419102900393,50983
854.98527201824345,50742
855.25635806863158,50598
855.52744915878316,50911
855.79854526731083,50271
856.069646372825,50182
856.34075245393421,49537
856.61186348924491,49489
856.88297945736053,49212
857.1541003368834,49813
857.42522610641322,49733
857.6963567445473,50015
857.96749222988137,49631
858.23863254100831,49560
858.50977765651987,49216
858.78092755500461,49919
859.05208221505,50085
859.32324161524025,49872
859.59440573415873,49666
859.865574550386,50036
860.13674804250059,49866
860.40792618907926,49180
860.67910896869648,48316
860.95029635992455,47769
861.22148834133407,47697
861.49268489149358,48846
861.76388598896926,49118
862.03509161232557,49355
862.30630174012526,49545
862.57751635092814,49225
862.848735423293,49543
863.11995893577637,49478
863.39118686693234,49586
863.66241919531376,50136
863.933655899471,49447
864.20489695795266,49174
864.47614234930552,48959
864.74739205207436,49525
865.01864604480215,49422
865.28990430602937,49192
865.56116681429546,48850
865.83243354813749,49245
866.10370448609058,48790
866.37497960668838,48930
866.646258888462,48556
