Wavelength,Intensity
804.40432199866621,42215
804.67409253372216,42791
804.94387206024635,43086
805.21366055740634,43215
805.483458004366,43205
805.75326438028492,43388
806.02307966431954,43209
806.29290383562261,43086
806.56273687334271,43254
806.83257875662537,43135
807.1024294646121,43673
807.37228897644059,43886
807.64215727124542,44260
807.91203432815689,45113
808.1819201263022,45543
808.45181464480459,45936
808.72171786278386,46373
808.991629759356,46386
809.26155031363373,47017
809.53147950472589,46523
809.80141731173774,47050
810.07136371377123,47248
810.34131868992449,47486
810.611282219292,47981
810.88125428096475,48587
811.15123485403069,48829
811.42122391757346,48823
811.69122145067354,49286
811.961227432408,49373
812.23124184185008,49742
812.50126465806977,50185
812.77129586013348,50279
813.04133542710417,50537
813.3113833380412,50102
813.58143957200036,49880
813.85150410803453,50371
814.12157692519236,50046
814.39165800251965,50046
814.66174731905824,50120
814.93184485384722,49902
815.20195058592151,49703
815.47206449431326,49703
815.74218655805043,50299
816.0123167561585,50135
816.282455067659,49823
816.55260147156991,50060
816.82275594690634,50108
817.09291847267968,49739
817.36308902789813,50465
817.63326759156632,49883
817.90345414268563,49544
818.17364866025434,49621
818.443851123267,49455
818.714061510715,48900
818.98427980158681,49177
819.25450597486667,48692
819.52474000953646,48427
819.79498188457421,48592
820.06523157895481,47555
820.33548907165,47173
820.6057543416282,47301
820.87602736785425,47365
821.14630812929022,47123
821.41659660489461,46953
821.68689277362273,46851
821.957196614427,46917
822.22750810625587,47041
822.49782722805548,46866
822.76815395876815,47062
823.03848827733339,46439
823.30883016268683,46339
823.579179593762,46438
823.84953654948811,47289
824.11990100879223,47263
824.39027295059748,47530
824.66065235382428,46231
824.93103919738985,46034
825.201433460208,46911
825.47183512118988,47217
825.74224415924311,46862
826.01266055327244,47068
826.2830842821794,46978
826.55351532486247,47217
826.82395366021717,46759
827.0943992671356,47098
827.36485212450714,48177
827.63531221121809,48689
827.90577950615136,47934
828.17625398818723,47894
828.44673563620279,47744
828.71722442907208,47767
828.98772034566593,46682
829.2582233648526,46687
829.52873346549688,45243
829.799250626461,44281
830.06977482660375,44809
830.34030604478141,45571
830.61084425984689,46819
830.88138945065032,47357
831.15194159603914,47590
831.42250067485713,47079
831.69306666594582,47785
831.96363954814365,47635
832.234219300286,47266
832.50480590120515,46833
832.77539932973093,46814
833.04599956469008,47089
833.31660658490625,47301
833.58722036920062,47218
833.85784089639117,47164
834.128468145293,46506
834.39910209471861,45517
834.66974272347727,45640
834.94039001037606,45791
835.21104393421854,45878
835.48170447380573,46155
835.75237160793574,45702
836.02304531540426,45287
836.29372557500358,45947
836.56441236552382,45219
836.8351056657516,46263
837.10580545447147,45803
837.3765117104648,45174
837.64722441251035,45299
837.91794353938394,45692
838.18866906985909,45982
838.459400982706,45505
838.73013925669261,45108
839.00088387058406,45533
839.27163480314243,45622
839.54239203312761,45787
839.81315553929653,45449
840.08392530040317,45442
840.35470129519933,45264
840.62548350243412,45574
840.89627190085355,45805
841.16706646920136,45332
841.43786718621845,46300
841.70867403064324,45730
841.97948698121138,45779
842.250306016656,45277
842.5211311157077,45543
842.79196225709416,45429
843.06279941954062,45296
843.33364258177,45495
843.60449172250242,45790
843.87534682045521,45337
844.14620785434363,44730
844.41707480288017,44968
844.68794764477445,44909
844.95882635873375,44756
845.22971092346336,44857
845.50060131766543,44847
845.77149752003982,44887
846.04239950928343,44993
846.31330726409169,45473
846.58422076315651,44673
846.85513998516785,45027
847.12606490881308,44769
847.39699551277738,44776
847.66793177574277,45160
847.93887367638956,44527
848.2098211933951,44529
848.48077430543492,44715
848.75173299118171,44353
849.02269722930544,45126
849.29366699847435,44497
849.56464227735376,44715
849.8356230446069,44776
850.10660927889467,44603
850.37760095887563,44214
850.64859806320521,44224
850.91960057053757,44337
851.1906084595239,44417
851.46162170881314,44237
851.73264029705228,44274
852.00366420288537,44283
852.27469340495452,44148
852.54572788189932,44045
852.81676761235758,44073
853.08781257496412,43994
853.35886274835218,43657
853.62991811115194,43807
853.9009786419922,43458
854.17204431949858,43472
854.44311512229535,43816
854.71419102900393,43356
854.98527201824345,42843
855.25635806863158,42853
855.52744915878316,42856
855.79854526731083,42523
856.069646372825,42559
856.34075245393421,42634
856.61186348924491,41864
856.88297945736053,42040
857.1541003368834,42359
857.42522610641322,42482
857.6963567445473,42402
857.96749222988137,42233
858.23863254100831,42414
858.50977765651987,42274
858.78092755500461,42724
859.05208221505,42573
859.32324161524025,42373
859.59440573415873,42246
859.865574550386,42541
860.13674804250059,42311
860.40792618907926,41555
860.67910896869648,41055
860.95029635992455,40372
861.22148834133407,40636
861.49268489149358,41351
861.76388598896926,42011
862.03509161232557,42024
862.30630174012526,41853
862.57751635092814,42228
862.848735423293,42399
863.11995893577637,42378
863.39118686693234,42296
863.66241919531376,42116
863.933655899471,42273
864.20489695795266,42133
864.47614234930552,41975
864.74739205207436,41923
865.01864604480215,41813
865.28990430602937,42075
865.56116681429546,42114
865.83243354813749,41591
866.10370448609058,41781
866.37497960668838,41771
866.646258888462,41546
866.91754230994127,41548
867.1888298496541,41466
867.46012148612624,41281
867.73141719788214,41758
868.00271696344373,41562
868.27402076133171,41235
868.545328570065,41709
868.81664036815982,41118
869.08795613413179,41329
869.35927584649414,40843
869.63059948375815,40881
869.90192702443392,40649
870.17325844702918,40861
870.44459373005043,40855
870.71593285200186,40734
870.98727579138654,40719
871.25862252670538,39962
871.52997303645793,40347
871.80132729914158,40365
872.07268529325245,39730
872.34404699728475,39836
872.615412389731,38974
872.88678144908226,38112
873.15815415382747,38222
873.42953048245454,38953
873.70091041344892,39472
873.9722939252955,39887
874.24368099647677,40122
874.51507160547339,40040
874.78646573076526,40471
875.05786335083,40284
875.32926444414386,40025
875.60066898918137,40501
875.87207696441578,40306
876.14348834831867,40382
876.41490311935956,40412
876.68632125600709,39556
876.95774273672816,40555
877.22916753998777,40669
877.50059564425,40269
877.77202702797706,40598
878.04346166962944,40349
878.31489954766664,39749
878.58634064054627,40053
878.85778492672455,40196
879.12923238465612,39499
879.40068299279471,39295
879.67213672959178,39497
879.94359357349811,38666
880.21505350296206,38815
880.48651649643159,38712
880.75798253235268,38210
881.02945158917,37992
881.30092364532675,37538
881.57239867926489,37973
881.84387666942484,38016
882.11535759424567,37719
882.386841432165,37869
882.65832816161947,37347
882.92981776104386,37335
883.20131020887175,37267
883.47280548353547,37056
883.74430356346591,37131
884.01580442709292,37050
884.28730805284488,36944
884.55881441914858,36797
884.83032350442977,36823
885.10183528711286,36468
885.37334974562111,36496
885.64486685837608,36055
885.916386603799,36131
886.18790896030862,36102
886.45943390632351,35999
886.73096142026009,36184
887.00249148053433,35988
887.27402406556064,35812
887.545559153752,35128
887.81709672352054,35358
888.088636753277,35474
888.36017922143128,35496
888.63172410639152,35677
888.903271386565,35624
889.1748210403581,35721
889.44637304617527,35727
889.717927382421,35479
889.98948402749727,35488
890.26104295980633,35149
890.532604157748,35201
890.80416759972172,35267
891.075733264126,35415
891.34730112935767,35468
891.61887117381309,35508
891.890443375887,35601
892.16201771397311,35162
892.43359416646467,35313
892.70517271175322,34742
892.97675332822962,34778
893.24833599428337,34529
893.51992068830339,34702
893.79150738867725,34526
894.06309607379183,34510
894.33468672203242,34491
894.606279311784,34164
894.87787382143006,33609
895.1494702293536,33864
895.421068513936,33422
895.69266865355848,33746
895.96427062660041,33444
896.23587441144127,33585
896.50747998645863,33333
896.77908733002971,33610
897.0506964205307,33136
897.32230723633666,33088
897.59391975582218,32652
897.86553395736053,32808
898.13714981932458,32682
898.40876732008564,32569
898.680386438015,32610
898.95200715148235,32655
899.223629438857,32546
899.49525327850722,32032
899.76687864880046,31546
900.03850552810354,31642
900.31013389478221,31873
900.58176372720163,31974
900.85339500372606,31743
901.12502770271885,31203
901.39666180254289,31374
901.66829728156006,30540
901.93993411813176,30631
902.211572290618,30682
902.48321177737887,30151
902.754852556773,30108
903.02649460715907,29978
903.29813790689423,29749
903.56978243433548,30173
903.841428167839,29598
904.1130750857601,29938
904.38472316645357,30063
904.65637238827355,30148
904.92802272957351,29981
905.199674168706,29339
905.47132668402332,28337
905.74298025387691,27685
906.0146348566177,28200
906.28629047059565,28999
906.55794707416067,29259
906.82960464566179,28400
907.10126316344736,27984
907.37292260586526,27682
907.64458295126258,27985
907.91624417798607,27955
908.187906264382,27763
908.459569188796,28061
908.73123292957268,27988
909.00289746505723,28122
909.27456277359306,28231
909.54622883352386,28245
909.8178956231925,28550
910.08956312094165,28467
910.36123130511294,28977
910.63290015404834,28708
910.90456964608825,28242
911.1762397595736,28203
911.44791047284446,28448
911.71958176424039,28128
