Wavelength,Intensity
804.40432199866621,41947
804.67409253372216,42405
804.94387206024635,42611
805.21366055740634,42859
805.483458004366,42391
805.75326438028492,42363
806.02307966431954,42841
806.29290383562261,42309
806.56273687334271,42613
806.83257875662537,42833
807.1024294646121,42143
807.37228897644059,43340
807.64215727124542,43757
807.91203432815689,43801
808.1819201263022,44358
808.45181464480459,44505
808.72171786278386,45135
808.991629759356,45478
809.26155031363373,45658
809.53147950472589,45593
809.80141731173774,45593
810.07136371377123,46117
810.34131868992449,46383
810.611282219292,46709
810.88125428096475,47243
811.15123485403069,47179
811.42122391757346,47130
811.69122145067354,47437
811.961227432408,47982
812.23124184185008,48512
812.50126465806977,48717
812.77129586013348,48589
813.04133542710417,48990
813.3113833380412,48973
813.58143957200036,48862
813.85150410803453,48564
814.12157692519236,48614
814.39165800251965,48812
814.66174731905824,48289
814.93184485384722,48387
815.20195058592151,48162
815.47206449431326,47991
815.74218655805043,48417
816.0123167561585,48804
816.282455067659,48645
816.55260147156991,48071
816.82275594690634,48564
817.09291847267968,48731
817.36308902789813,48778
817.63326759156632,48749
817.90345414268563,47898
818.17364866025434,48311
818.443851123267,47691
818.714061510715,47822
818.98427980158681,47600
819.25450597486667,47162
819.52474000953646,47027
819.79498188457421,46588
820.06523157895481,45917
820.33548907165,45442
820.6057543416282,45221
820.87602736785425,46049
821.14630812929022,45465
821.41659660489461,45336
821.68689277362273,45373
821.957196614427,44756
822.22750810625587,44996
822.49782722805548,45167
822.76815395876815,45258
823.03848827733339,45282
823.30883016268683,44050
823.579179593762,44772
823.84953654948811,45535
824.11990100879223,45592
824.39027295059748,45854
824.66065235382428,44872
824.93103919738985,44445
825.201433460208,45282
825.47183512118988,45512
825.74224415924311,45774
826.01266055327244,45470
826.2830842821794,45340
826.55351532486247,45188
826.82395366021717,45758
827.0943992671356,46147
827.36485212450714,47341
827.63531221121809,47626
827.90577950615136,47039
828.17625398818723,46751
828.44673563620279,46770
828.71722442907208,46448
828.98772034566593,45760
829.2582233648526,44944
829.52873346549688,43516
829.799250626461,42414
830.06977482660375,43001
830.34030604478141,44718
830.61084425984689,46134
830.88138945065032,46501
831.15194159603914,46076
831.42250067485713,46475
831.69306666594582,47184
831.96363954814365,46894
832.234219300286,46566
832.50480590120515,46321
832.77539932973093,45698
833.04599956469008,46085
833.31660658490625,46598
833.58722036920062,46873
833.85784089639117,46753
834.128468145293,46205
834.39910209471861,44725
834.66974272347727,45116
834.94039001037606,44689
835.21104393421854,45156
835.48170447380573,45478
835.75237160793574,45294
836.02304531540426,44697
836.29372557500358,45109
836.56441236552382,44501
836.8351056657516,45977
837.10580545447147,45179
837.3765117104648,45280
837.64722441251035,44924
