Wavelength,Intensity
804.40432199866621,43412
804.67409253372216,44168
804.94387206024635,44343
805.21366055740634,44399
805.483458004366,44624
805.75326438028492,44062
806.02307966431954,44309
806.29290383562261,44318
806.56273687334271,43872
806.83257875662537,43922
807.1024294646121,43836
807.37228897644059,44756
807.64215727124542,45226
807.91203432815689,45449
808.1819201263022,46099
808.45181464480459,46198
808.72171786278386,46769
808.991629759356,47134
809.26155031363373,47360
809.53147950472589,46901
809.80141731173774,47585
810.07136371377123,47861
810.34131868992449,48257
810.611282219292,48393
810.88125428096475,48725
811.15123485403069,49016
811.42122391757346,48688
811.69122145067354,48963
811.961227432408,50066
812.23124184185008,50554
812.50126465806977,50657
812.77129586013348,51081
813.04133542710417,51462
813.3113833380412,50939
813.58143957200036,51252
813.85150410803453,51021
814.12157692519236,50635
814.39165800251965,50732
814.66174731905824,50810
814.93184485384722,50660
815.20195058592151,50273
815.47206449431326,50276
815.74218655805043,50917
816.0123167561585,51017
816.282455067659,50819
816.55260147156991,50271
816.82275594690634,50292
817.09291847267968,50277
817.36308902789813,50695
817.63326759156632,50338
817.90345414268563,49753
818.17364866025434,49562
818.443851123267,49363
818.714061510715,49370
818.98427980158681,48752
819.25450597486667,48305
819.52474000953646,48324
819.79498188457421,47907
820.06523157895481,46642
820.33548907165,45589
820.6057543416282,45783
820.87602736785425,45941
821.14630812929022,45703
821.41659660489461,45609
821.68689277362273,45005
821.957196614427,44632
822.22750810625587,44747
822.49782722805548,44551
822.76815395876815,45365
823.03848827733339,44671
823.30883016268683,42902
823.579179593762,43818
823.84953654948811,44791
824.11990100879223,45503
824.39027295059748,46199
824.66065235382428,44256
824.93103919738985,43208
825.201433460208,45269
825.47183512118988,45886
825.74224415924311,45953
826.01266055327244,45728
826.2830842821794,45756
826.55351532486247,45389
826.82395366021717,45899
827.0943992671356,46456
827.36485212450714,49023
827.63531221121809,49940
827.90577950615136,48910
828.17625398818723,48309
828.44673563620279,47926
828.71722442907208,47946
828.98772034566593,46391
829.2582233648526,44724
829.52873346549688,42228
829.799250626461,39790
830.06977482660375,41205
830.34030604478141,44349
830.61084425984689,46744
830.88138945065032,47734
831.15194159603914,47904
831.42250067485713,48146
831.69306666594582,49760
831.96363954814365,49508
832.234219300286,48567
832.50480590120515,47642
832.77539932973093,46945
833.04599956469008,47895
833.31660658490625,48691
833.58722036920062,49237
833.85784089639117,49319
834.128468145293,47641
834.39910209471861,45549
834.66974272347727,45278
834.94039001037606,46020
835.21104393421854,46705
835.48170447380573,46766
835.75237160793574,46909
836.02304531540426,45710
836.29372557500358,46589
836.56441236552382,46373
836.8351056657516,47285
837.10580545447147,46878
837.3765117104648,46560
837.64722441251035,46607
837.91794353938394,47751
838.18866906985909,46895
838.459400982706,47126
838.73013925669261,46250
839.00088387058406,46438
839.27163480314243,47376
839.54239203312761,48035
839.81315553929653,47299
840.08392530040317,46746
840.35470129519933,47028
840.62548350243412,47555
840.89627190085355,47747
841.16706646920136,48597
841.43786718621845,49342
841.70867403064324,49226
841.97948698121138,48858
842.250306016656,48722
842.5211311157077,48302
842.79196225709416,48851
843.06279941954062,48807
843.33364258177,48793
843.60449172250242,48976
843.87534682045521,48987
844.14620785434363,48976
844.41707480288017,48495
844.68794764477445,49008
844.95882635873375,49242
845.22971092346336,48696
845.50060131766543,48761
845.77149752003982,48952
846.04239950928343,49806
846.31330726409169,49421
846.58422076315651,49157
846.85513998516785,49266
847.12606490881308,49531
847.39699551277738,49333
847.66793177574277,49202
847.93887367638956,49003
848.2098211933951,49045
848.48077430543492,49340
848.75173299118171,49526
849.02269722930544,49903
849.29366699847435,49857
849.56464227735376,49879
849.8356230446069,49401
850.10660927889467,49480
850.37760095887563,49374
850.64859806320521,49490
850.91960057053757,49775
851.1906084595239,49947
851.46162170881314,49900
851.73264029705228,50122
852.00366420288537,50071
852.27469340495452,50532
852.54572788189932,49908
852.81676761235758,49975
853.08781257496412,49659
853.35886274835218,49766
