Wavelength,Intensity
804.40432199866621,42526
804.67409253372216,43339
804.94387206024635,43306
805.21366055740634,43313
805.483458004366,43294
805.75326438028492,43212
806.02307966431954,43315
806.29290383562261,42879
806.56273687334271,43151
806.83257875662537,42858
807.1024294646121,42931
807.37228897644059,43329
807.64215727124542,43842
807.91203432815689,43775
808.1819201263022,44368
808.45181464480459,44642
808.72171786278386,45195
808.991629759356,45481
809.26155031363373,45233
809.53147950472589,45298
809.80141731173774,45407
810.07136371377123,45666
810.34131868992449,46280
810.611282219292,46516
810.88125428096475,47184
811.15123485403069,47051
811.42122391757346,47145
811.69122145067354,46868
811.961227432408,48096
812.23124184185008,48638
812.50126465806977,48966
812.77129586013348,49443
813.04133542710417,49342
813.3113833380412,48783
813.58143957200036,48460
813.85150410803453,48734
814.12157692519236,48653
814.39165800251965,48272
814.66174731905824,48960
814.93184485384722,48219
815.20195058592151,48191
815.47206449431326,48392
815.74218655805043,48502
816.0123167561585,48736
816.282455067659,48111
816.55260147156991,47987
816.82275594690634,47796
817.09291847267968,48043
817.36308902789813,48275
817.63326759156632,47952
817.90345414268563,47304
818.17364866025434,47407
818.443851123267,47219
818.714061510715,46838
818.98427980158681,46169
819.25450597486667,45671
819.52474000953646,45949
819.79498188457421,45483
820.06523157895481,43885
820.33548907165,42665
820.6057543416282,42696
820.87602736785425,43194
821.14630812929022,43243
821.41659660489461,42421
821.68689277362273,41807
821.957196614427,41142
822.22750810625587,42210
822.49782722805548,41684
822.76815395876815,42111
823.03848827733339,41458
823.30883016268683,39787
823.579179593762,40742
823.84953654948811,42079
824.11990100879223,42527
824.39027295059748,43309
824.66065235382428,41392
824.93103919738985,40234
825.201433460208,42230
825.47183512118988,42831
825.74224415924311,42999
826.01266055327244,42638
826.2830842821794,42641
826.55351532486247,42597
826.82395366021717,42290
827.0943992671356,43701
827.36485212450714,46446
827.63531221121809,47077
827.90577950615136,46323
828.17625398818723,45801
828.44673563620279,45358
828.71722442907208,45205
828.98772034566593,43705
829.2582233648526,41962
829.52873346549688,38903
829.799250626461,36275
830.06977482660375,37945
830.34030604478141,41133
830.61084425984689,43550
830.88138945065032,44597
831.15194159603914,44738
831.42250067485713,44828
831.69306666594582,47110
831.96363954814365,46755
832.234219300286,46187
832.50480590120515,44624
832.77539932973093,44045
833.04599956469008,45548
833.31660658490625,45982
833.58722036920062,46691
833.85784089639117,46080
834.128468145293,44473
834.39910209471861,41965
834.66974272347727,42628
834.94039001037606,43463
835.21104393421854,43834
835.48170447380573,44139
835.75237160793574,43141
836.02304531540426,43318
836.29372557500358,44113
836.56441236552382,43715
836.8351056657516,44845
837.10580545447147,44204
837.3765117104648,43528
837.64722441251035,44222
837.91794353938394,45316
838.18866906985909,44296
838.459400982706,44407
838.73013925669261,43627
839.00088387058406,44028
839.27163480314243,44601
839.54239203312761,45717
839.81315553929653,44942
840.08392530040317,44135
840.35470129519933,44351
840.62548350243412,44567
840.89627190085355,45123
841.16706646920136,45815
841.43786718621845,46414
841.70867403064324,46582
841.97948698121138,46219
842.250306016656,46189
842.5211311157077,45906
842.79196225709416,46038
843.06279941954062,46431
843.33364258177,46701
843.60449172250242,46580
843.87534682045521,46650
844.14620785434363,46896
844.41707480288017,46197
844.68794764477445,46681
844.95882635873375,46824
845.22971092346336,46698
845.50060131766543,46380
845.77149752003982,46262
846.04239950928343,47745
846.31330726409169,47630
846.58422076315651,46965
846.85513998516785,47210
847.12606490881308,47700
847.39699551277738,47411
847.66793177574277,47174
847.93887367638956,46820
848.2098211933951,47238
848.48077430543492,47426
848.75173299118171,47518
849.02269722930544,47845
849.29366699847435,47733
849.56464227735376,47709
849.8356230446069,47780
850.10660927889467,47836
850.37760095887563,46825
850.64859806320521,46635
850.91960057053757,47748
851.1906084595239,47689
851.46162170881314,47926
851.73264029705228,47669
852.00366420288537,48124
852.27469340495452,48474
852.54572788189932,48214
852.81676761235758,47823
853.08781257496412,47848
853.35886274835218,47565
853.62991811115194,47572
853.9009786419922,47196
854.17204431949858,47755
854.44311512229535,47629
854.71419102900393,47188
854.98527201824345,46919
855.25635806863158,47262
855.52744915878316,47855
855.79854526731083,47083
856.069646372825,46966
856.34075245393421,45254
856.61186348924491,44610
856.88297945736053,44277
857.1541003368834,46299
857.42522610641322,46460
857.6963567445473,47130
857.96749222988137,46248
858.23863254100831,46483
858.50977765651987,46418
858.78092755500461,46861
859.05208221505,47202
859.32324161524025,47511
859.59440573415873,47387
859.865574550386,46974
860.13674804250059,46586
860.40792618907926,45081
860.67910896869648,43239
860.95029635992455,41255
861.22148834133407,41880
861.49268489149358,44540
861.76388598896926,46444
862.03509161232557,47188
862.30630174012526,46898
862.57751635092814,47187
862.848735423293,47408
863.11995893577637,47911
863.39118686693234,48083
863.66241919531376,48408
863.933655899471,48611
864.20489695795266,47877
864.47614234930552,48262
864.74739205207436,48645
865.01864604480215,48337
865.28990430602937,48566
865.56116681429546,48548
865.83243354813749,48732
866.10370448609058,48631
866.37497960668838,47717
866.646258888462,48265
866.91754230994127,48668
867.1888298496541,48321
867.46012148612624,48410
867.73141719788214,48659
868.00271696344373,48141
868.27402076133171,48654
868.545328570065,48171
868.81664036815982,48308
869.08795613413179,47721
869.35927584649414,48045
869.63059948375815,47899
869.90192702443392,48010
870.17325844702918,48433
870.44459373005043,47834
870.71593285200186,47682
870.98727579138654,47934
871.25862252670538,47133
871.52997303645793,46719
871.80132729914158,46644
872.07268529325245,46799
872.34404699728475,45916
872.615412389731,44424
872.88678144908226,43141
873.15815415382747,42440
873.42953048245454,44539
873.70091041344892,46457
873.9722939252955,47036
874.24368099647677,47326
874.51507160547339,47391
874.78646573076526,48136
875.05786335083,48398
875.32926444414386,48323
875.60066898918137,48052
875.87207696441578,47990
876.14348834831867,48922
876.41490311935956,49390
876.68632125600709,49120
876.95774273672816,48820
877.22916753998777,49413
877.50059564425,49507
877.77202702797706,49156
878.04346166962944,48932
878.31489954766664,48911
878.58634064054627,49302
878.85778492672455,48731
879.12923238465612,48841
879.40068299279471,48136
879.67213672959178,48212
879.94359357349811,47384
880.21505350296206,47365
880.48651649643159,47274
880.75798253235268,46855
881.02945158917,46843
881.30092364532675,46950
881.57239867926489,46582
881.84387666942484,46683
882.11535759424567,46627
882.386841432165,46162
882.65832816161947,46140
882.92981776104386,45742
883.20131020887175,45920
883.47280548353547,45713
883.74430356346591,45783
884.01580442709292,45743
884.28730805284488,45968
884.55881441914858,45683
884.83032350442977,45377
885.10183528711286,45018
885.37334974562111,45020
885.64486685837608,45029
885.916386603799,44692
886.18790896030862,44797
886.45943390632351,44888
886.73096142026009,45068
887.00249148053433,44818
887.27402406556064,44008
887.545559153752,43357
887.81709672352054,43777
888.088636753277,44194
888.36017922143128,44793
888.63172410639152,44699
888.903271386565,44075
889.1748210403581,44227
889.44637304617527,44404
889.717927382421,44845
889.98948402749727,44448
890.26104295980633,44591
890.532604157748,44158
890.80416759972172,44661
891.075733264126,44822
891.34730112935767,45255
891.61887117381309,44809
891.890443375887,45308
892.16201771397311,44759
892.43359416646467,44670
892.70517271175322,43879
892.97675332822962,43803
893.24833599428337,43602
893.51992068830339,43684
893.79150738867725,43700
894.06309607379183,43998
894.33468672203242,43687
894.606279311784,43028
894.87787382143006,42661
895.1494702293536,42926
895.421068513936,42707
895.69266865355848,43489
895.96427062660041,43173
896.23587441144127,42802
896.50747998645863,42404
896.77908733002971,42424
897.0506964205307,42316
897.32230723633666,42083
897.59391975582218,41935
897.86553395736053,41830
898.13714981932458,41687
898.40876732008564,41811
898.680386438015,41258
898.95200715148235,41307
899.223629438857,41131
899.49525327850722,39936
899.76687864880046,39613
900.03850552810354,39390
900.31013389478221,40172
900.58176372720163,40218
900.85339500372606,39502
901.12502770271885,39010
901.39666180254289,38477
901.66829728156006,37318
901.93993411813176,37015
902.211572290618,36476
902.48321177737887,36149
902.754852556773,36609
903.02649460715907,35521
903.29813790689423,34985
903.56978243433548,35806
903.841428167839,35758
904.1130750857601,35436
904.38472316645357,36196
904.65637238827355,36920
904.92802272957351,36503
905.199674168706,34929
905.47132668402332,32579
905.74298025387691,30532
906.0146348566177,32246
906.28629047059565,35192
906.55794707416067,35693
906.82960464566179,33370
907.10126316344736,32596
907.37292260586526,32260
907.64458295126258,32300
907.91624417798607,32926
908.187906264382,33713
908.459569188796,33296
908.73123292957268,34072
909.00289746505723,33865
909.27456277359306,33777
909.54622883352386,34282
909.8178956231925,35438
910.08956312094165,36232
910.36123130511294,36762
910.63290015404834,36634
910.90456964608825,35607
911.1762397595736,35820
911.44791047284446,36372
911.71958176424039,36013
911.99125361210054,35055
912.2629259947638,35048
912.53459889056853,35096
912.80627227785237,33377
913.07794613495332,31967
913.34962044020824,32222
913.62129517195376,31735
913.89297030852651,30744
914.16464582826245,30435
914.43632170949718,31073
914.70799793056574,30573
914.9796744698034,29907
915.25135130554463,30720
915.52302841612368,30078
915.79470577987456,29932
916.066383375131,30455
916.33806118022619,30636
916.60973917349327,30102
916.88141733326484,29846
917.15309563787355,30439
917.42477406565183,29820
917.69645259493132,30171
917.96813120404386,31968
918.239809871321,31208
918.51148857509372,29883
918.7831672936934,29782
919.0548460054506,30930
919.32652468869617,30636
919.59820332176037,28653
919.86988188297335,27038
920.14156035066526,26737
920.41323870316592,26874
920.6849169188049,28635
920.95659497591214,29977
921.22827285281653,30429
921.49995052784766,29953
921.77162797933477,28328
922.04330518560664,26184
922.31498212499207,25894
922.5866587758203,27133
922.85833511641977,28793
923.130011125119,29217
923.40168678024679,29155
923.67336206013135,28278
923.94503694310151,26945
924.21671140748515,25822
924.48838543161094,26587
924.760058993807,27917
925.03173207240184,28486
925.30340464572339,28453
925.57507669210008,29423
925.84674818986025,29945
926.118419117332,29547
926.39008945284354,29345
926.66175917472344,30363
926.93342826129992,31302
927.20509669090131,30594
927.47676444185606,29478
927.74843149249261,28578
928.02009782113976,28566
928.29176340612594,27943
928.56342822578006,28437
928.83509225843079,29827
929.10675548240738,29796
929.37841787603827,29098
929.65007941765327,28590
929.92174008558118,28022
930.19339985815191,27233
930.46505871369482,26746
930.73671663053972,26681
931.00837358701642,27061
